feature,mean_importance
all_park,-0.002488524813314985
retail_avg_building_area,-0.0009049590490956882
all_center,-0.0007966478979318014
all_company,-0.0007163744441217923
all_brokers,-0.00028853641912441886
counseling_and_mental_health,-0.00028554174667198005
all_buyer,-0.0002783399088561622
hypnosis_hypnotherapy,-0.0002610127318210531
public_service_and_government,-0.00025666357501439305
all_accommodation,-0.00023932245000874986
all_law,-0.00022603071706573942
caterer,-0.00022283032376491096
office_total_area,-0.00021911117349069365
art_gallery,-0.00021088623746817747
eat_and_drink,-0.0002049700800729304
all_plaza,-0.0001933301073513527
b2b_science_and_technology,-0.00018933830841035836
all_equipment,-0.00018457008100110085
residential_total_area,-0.00017937441472237747
all_preschool,-0.00017906724691495456
acupuncture,-0.00017666049400070217
cinema,-0.00017178057196610698
residential_lsoa_area_ratio,-0.00017084853682539647
office_avg_building_area,-0.00014507531554242004
telecommunications,-0.00011552776604908387
all_club,-0.00011424685385650336
general_dentistry,-0.00011172375766119736
all_development,-0.00010647594936342708
library,-0.00010468519450554937
mosque,-0.00010207913463652351
nature_reserve,-0.00010054606912786035
all_washing,-8.987739347942059e-05
all_dealer,-8.933440589454777e-05
travel,-8.679079415234714e-05
accountant,-8.633071204636745e-05
airport,-8.265017364086357e-05
b2b_furniture_and_housewares,-8.076228690152565e-05
all_market,-6.96848153658336e-05
all_wear,-6.869677060817869e-05
all_massage,-6.690770815966917e-05
all_restaurant,-6.52953764487374e-05
all_manufacturer,-6.289195238645684e-05
all_spa,-5.9057343184698575e-05
all_architect,-5.7299870546534404e-05
all_installation,-5.576573305867694e-05
painting,-5.07617040402697e-05
all_space,-5.0704037779714105e-05
all_course,-5.0067416738075465e-05
retail,-4.785751552445205e-05
spas,-4.6750315545496245e-05
arts_and_crafts,-4.4485885970424464e-05
pharmacy,-4.279374694696747e-05
parking,-4.244938292370381e-05
courthouse,-4.1729015211999784e-05
brewery,-3.825089664255543e-05
all_instruction,-3.8210526777227025e-05
all_station,-3.794813209642145e-05
all_provider,-3.770388866588537e-05
attractions_and_activities,-3.637609442480594e-05
all_planning,-3.531830221069621e-05
all_transportation,-3.334414754603276e-05
laundromat,-3.313111279118486e-05
all_trainer,-3.312968452950926e-05
all_counseling,-3.250449736513783e-05
osteopathic_physician,-3.1425703470622234e-05
winery,-2.9314016466919222e-05
all_court,-2.4386940773968303e-05
all_room,-2.2929291129680784e-05
land_surveying,-2.209564591475477e-05
all_advertising,-2.1411254015790693e-05
lottery_ticket,-1.8984425231327594e-05
all_union,-1.808121367077309e-05
nutritionist,-1.7870088269666963e-05
housing_cooperative,-1.662306530583191e-05
kitchen_and_bath,-1.6400004148009463e-05
all_training,-1.5099637405369126e-05
all_cleaning,-1.3705575755240672e-05
emissions_inspection,-1.3554341444788065e-05
all_contractor,-1.2242551618268926e-05
all_food,-9.101496961072542e-06
opera_and_ballet,-7.4118210093176986e-06
commercial_industrial,-7.287384213694459e-06
bubble_tea,-6.532930153146932e-06
movers,-5.138649277158791e-06
all_distribution,-4.120728736278778e-06
all_management,-4.11300698057726e-06
home_developer,-3.993852043404633e-06
active_life,-3.7137592933333964e-06
junk_removal_and_hauling,-2.9312909510803564e-06
all_garden,-2.7929768938284026e-06
screen_printing_t_shirt_printing,-1.8695790230061072e-06
drugstore,-8.142570549707351e-07
auto_customization,-6.65636968699701e-07
all_testing,-1.8959721820310804e-07
all_media,-5.775295069954112e-08
tattoo,0.0
teeth_whitening,0.0
home_automation,0.0
hiking_trail,0.0
hematology,0.0
pier,0.0
all_coach,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
television_service_providers,0.0
grain_elevators,0.0
all_instructor,0.0
test_preparation,0.0
horse_riding,0.0
hearing_aids,0.0
hot_tubs_and_pools,0.0
all_track,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
jazz_and_blues,0.0
studio_taping,0.0
jail_and_prison,0.0
superstore,0.0
iron_work,0.0
hospice,0.0
iron_and_steel_industry,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
swimming_pool,0.0
all_gardening,0.0
synagogue,0.0
all_sitting,0.0
investing,0.0
general_litigation,0.0
theaters_and_performance_venues,0.0
junkyard,0.0
all_contractors,0.0
used_vintage_and_consignment,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
videographer,0.0
all_florist,0.0
warehouses,0.0
exporters,0.0
waterproofing,0.0
ethical_grocery,0.0
estate_liquidation,0.0
waxing,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
all_counselor,0.0
general_festivals,0.0
urologist,0.0
food_stand,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
theatrical_productions,0.0
ticket_sales,0.0
tiling,0.0
gastroenterologist,0.0
all_exporter,0.0
furniture_wholesalers,0.0
trains,0.0
furniture_assembly,0.0
university_housing,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
furniture_reupholstery,0.0
karaoke,0.0
steel_fabricators,0.0
planetarium,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
psychic,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
