feature,mean_importance
all_park,-0.0008127881838865924
counseling_and_mental_health,-0.0006105687341735999
commercial_total_area,-0.00045660615542773007
housing_authorities,-0.00044270336062819383
public_service_and_government,-0.0004016661252283393
b2b_furniture_and_housewares,-0.00039819714499756965
all_planning,-0.00038539053222441666
arts_and_crafts,-0.0003569956225104698
all_venue,-0.0003248011436824849
all_psychologist,-0.0003027554048869674
all_service,-0.000297861402102062
all_union,-0.00027789064454866177
all_studio,-0.00024726528264108484
all_dealer,-0.00021608067359489834
all_services,-0.0002113729212129156
accountant,-0.00019001444543913503
all_production,-0.00017598324146921306
college_university,-0.00017413648545490102
pharmacy,-0.00017376022163178017
all_spa,-0.00017241133848278078
all_agents,-0.00015811932017411045
airport,-0.00015459137423439183
all_preschool,-0.00015233291161182995
health_and_medical,-0.00014684260760440272
caterer,-0.00014453319277322186
bridge,-0.00013500764930851616
retail,-0.00012771187816619235
optometrist,-0.00012765755598072027
attractions_and_activities,-0.00012039735130724427
barber,-0.00011959284331135578
plasterer,-0.00011321686133524134
all_gardening,-0.00011242990664812602
auto_detailing,-0.00011001237754982851
all_cleaning,-0.00010944494488948075
all_hall,-0.00010935236243974078
all_food,-0.00010694733583622717
spas,-0.0001063726827495004
all_architect,-0.00010511262462348236
all_department,-0.00010314589483391145
security_systems,-0.00010123960152839118
painting,-0.00010012553863905093
all_pub,-9.264836903648544e-05
all_club,-8.362422443070061e-05
oil_and_gas,-7.794307818835833e-05
all_court,-7.331518890678624e-05
all_manufacturer,-7.1696074069183e-05
structure_and_geography,-6.993491196387591e-05
home_developer,-6.435628222186684e-05
all_metals,-6.209409841624325e-05
carpenter,-5.928346609893609e-05
private_tutor,-5.7322038298968093e-05
all_companies,-5.044007194999755e-05
all_rentals,-4.9404319189161325e-05
electronics,-4.306358621791739e-05
all_entertainment,-4.1719395464490105e-05
all_remodeling,-3.835599643222665e-05
chemical_plant,-3.751459779897104e-05
gastropub,-3.748085812570468e-05
all_mill,-3.533228838120683e-05
gardener,-3.495139536370262e-05
all_trainer,-3.30980837221273e-05
commercial_printer,-3.264510192362291e-05
all_coach,-2.9336293372894674e-05
all_gym,-2.841619798036321e-05
bike_repair_maintenance,-2.7312972703641414e-05
all_store,-2.7091441080917544e-05
all_therapist,-2.5111245279996198e-05
mosque,-2.4023748005752577e-05
all_mining,-2.363660648304622e-05
all_installation,-2.049316509311616e-05
laundromat,-2.0139818058972913e-05
warehouses,-1.860000594647859e-05
active_life,-1.4811618679622108e-05
sewing_and_alterations,-1.3460794324815506e-05
movers,-1.2854124413619327e-05
all_training,-1.119785102018378e-05
all_business,-8.909513677413106e-06
all_course,-8.024481985624555e-06
structural_engineer,-6.850207309805345e-06
fashion,-6.517092200730712e-06
brewery,-6.251239200294467e-06
ethical_grocery,-5.826503537975647e-06
key_and_locksmith,-4.786486365127019e-06
airlines,-4.622013995725371e-06
funeral_services_and_cemeteries,-3.8527308994673605e-06
casino,-1.7129968810314367e-06
all_provider,-1.6238473964258481e-06
all_therapy,-3.3277736094516897e-07
hypnosis_hypnotherapy,0.0
kiosk,0.0
karaoke,0.0
law_enforcement,0.0
junkyard,0.0
laboratory,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
lake,0.0
iron_work,0.0
iron_and_steel_industry,0.0
housing_cooperative,0.0
laser_eye_surgery_lasik,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
laser_tag,0.0
importers,0.0
engraving,0.0
hot_tubs_and_pools,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
all_counselor,0.0
exporters,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_testing,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
fruits_and_vegetables,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
handyman,0.0
all_sitting,0.0
hair_replacement,0.0
gun_and_ammo,0.0
all_goods,0.0
all_instructor,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
hair_extensions,0.0
grain_elevators,0.0
neurologist,0.0
lottery_ticket,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
skilled_nursing,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
psychiatrist,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
stone_and_masonry,0.0
theatrical_productions,0.0
process_servers,0.0
private_jet_charters,0.0
private_investigation,0.0
oil_refiners,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
endodontist,0.0
nature_reserve,0.0
musician,0.0
opera_and_ballet,0.0
mountain,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
monument,0.0
linen,0.0
ophthalmologist,0.0
orthopedist,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
planetarium,0.0
pier,0.0
pets,0.0
pet_breeder,0.0
orthodontist,0.0
personal_chef,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
personal_assistant,0.0
endocrinologist,0.0
winery,0.0
cave,0.0
builders,0.0
all_security,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
auto_manufacturers_and_distributors,0.0
all_schools,0.0
business_signage,0.0
all_insurance,0.0
cabin,0.0
auto_customization,0.0
cafetaria,0.0
auditorium,0.0
campground,0.0
canal,0.0
all_broker,0.0
astrologer,0.0
all_inspector,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
all_restoration,0.0
all_loans,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
bubble_tea,0.0
aromatherapy,0.0
all_brokers,0.0
bowling_alley,0.0
baby_gear_and_furniture,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
banks,0.0
b2b_jewelers,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
b2b_hardware,0.0
beach,0.0
all_dealers,0.0
b2b_food_products,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
emissions_inspection,0.0
all_charter,0.0
b2b_apparel,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
automobile_leasing,0.0
all_camp,0.0
auto_upholstery,0.0
boutique,0.0
brasserie,0.0
choir,0.0
b2b_textiles,0.0
christmas_trees,0.0
all_shelter,0.0
doner_kebab,0.0
all_artist,0.0
computer_coaching,0.0
abuse_and_addiction_treatment,0.0
condominium,0.0
all_program,0.0
all_centers,0.0
cottage,0.0
airport_terminal,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
dermatologist,0.0
airline,0.0
agriculture,0.0
all_vehicles,0.0
all_clinic,0.0
donuts,0.0
commercial_refrigeration,0.0
aquarium,0.0
armed_forces_branch,0.0
architecture,0.0
circus,0.0
all_engineers,0.0
embroidery_and_crochet,0.0
civil_rights_lawyers,0.0
embassy,0.0
drugstore,0.0
all_range,0.0
eatertainment,0.0
data_recovery,0.0
all_laboratories,0.0
arcade,0.0
ear_nose_and_throat,0.0
coal_and_coke,0.0
coach_bus,0.0
all_decor,3.1507175635159254e-08
distillery,3.4074246108017903e-07
bed_and_breakfast,5.94086406169314e-07
all_church,6.031335956779849e-07
mortgage_lender,6.128818817896508e-07
osteopathic_physician,6.153963030830489e-07
all_class,8.871547103495025e-07
all_supply,1.4857247839450417e-06
all_market,1.619896691829048e-06
all_track,2.4700365740759623e-06
steakhouse,2.7574782169415e-06
all_lounge,3.641566281009645e-06
desserts,3.642160122763194e-06
psychotherapist,4.217836857145496e-06
airport_shuttles,4.3113982497677835e-06
telecommunications,4.398555980522633e-06
all_tours,4.9313784294846565e-06
all_resort,5.820473177209351e-06
all_arena,6.320553014227404e-06
screen_printing_t_shirt_printing,6.453407041950854e-06
pet_groomer,7.051032338911689e-06
all_zoo,7.63064658023671e-06
all_clothing,8.925669694870297e-06
used_vintage_and_consignment,8.98428421638453e-06
veterinarian,9.02384723032723e-06
all_bookstore,9.474270047871158e-06
tattoo,1.0618454368449548e-05
all_transportation,1.1499999696107377e-05
all_care,1.2688142143524317e-05
all_media,1.3696793171935618e-05
audiologist,1.637585553466714e-05
all_wear,1.6425515478835086e-05
all_accessories,1.7472924055417228e-05
investing,2.070119598118758e-05
all_equipment,2.3041880539365067e-05
trusts,2.5076598102580228e-05
all_contractor,2.5108075448676546e-05
eyewear_and_optician,2.53021577521495e-05
all_supplies,2.6504424117945735e-05
lawyer,2.7165314581689692e-05
lodge,2.8562889001804147e-05
all_offices,3.1215144690399654e-05
all_management,3.325767089802367e-05
all_office,3.4379822421692906e-05
roofing,3.48095960467476e-05
delicatessen,3.497065063253757e-05
office_total_area,3.6436403756379135e-05
kitchen_and_bath,3.9221424624302784e-05
library,4.065959258192642e-05
all_room,4.23646692370383e-05
motor_freight_trucking,4.473452485327378e-05
courthouse,4.7771240086347254e-05
public_relations,5.084152363739047e-05
cinema,5.087884276320231e-05
general_dentistry,5.435587136339848e-05
kids_recreation_and_party,5.65034395527686e-05
junk_removal_and_hauling,5.9476266026214916e-05
all_businesses,5.950902360589705e-05
doctor,6.16133492290949e-05
all_temple,6.318814717660714e-05
all_team,6.484846054399807e-05
vitamins_and_supplements,6.574060773119061e-05
all_massage,7.014979390288501e-05
cricket_ground,7.018150376599807e-05
all_buyer,7.28764065879628e-05
acupuncture,7.347219404906236e-05
all_piercing,7.548292123367162e-05
all_washing,7.589998288415334e-05
hair_stylist,8.181802496231017e-05
naturopathic_holistic,8.316154679964827e-05
all_cafe,8.413959505367829e-05
all_advertising,8.526520440812479e-05
eat_and_drink,8.757534131222932e-05
all_league,9.173390860593989e-05
art_gallery,9.480137971213942e-05
all_photography,9.53272270931338e-05
all_landscaping,0.00010358535897232457
dog_walkers,0.00010555696589175101
