feature,mean_importance
all_lsoa_area_ratio,-0.011132417970496123
all_center,-0.005351456365796736
all_service,-0.0036402323483452183
office_avg_building_area,-0.0034944768286851446
all_store,-0.002898167036438204
all_wholesaler,-0.001962949296999317
all_dealer,-0.0018323543311500213
accountant,-0.001390058683922002
all_repair,-0.0013621805979082025
desserts,-0.0011084973956150047
supermarket,-0.0010259740913249771
all_contractor,-0.0009781497965574593
accommodation,-0.0009448301186695373
all_club,-0.0007544110767613854
all_shelter,-0.0007136301482834395
currency_exchange,-0.0006849773149943617
num_buildings,-0.0006193735512535992
all_preschool,-0.000594837417707983
naturopathic_holistic,-0.0005730987337150717
business_consulting,-0.0005422418065924584
all_cleaning,-0.00045715970826851746
stadium_arena,-0.00042791535710946517
all_production,-0.0003865081023993855
active_life,-0.00038430470016699304
all_church,-0.0003707784576135964
auto_detailing,-0.0003532129598230349
all_therapy,-0.0003150203535325913
acupuncture,-0.0002740386598623523
florist,-0.00026105697544811515
funeral_services_and_cemeteries,-0.00025756837920384303
hair_replacement,-0.0002559782873669203
all_spa,-0.00024010472508925184
interior_design,-0.00023506569544703426
all_testing,-0.0002243702572303441
all_goods,-0.0002083316828903836
theatre,-0.00019682003952002923
all_class,-0.00019385654905271777
key_and_locksmith,-0.00017728529212871492
all_installation,-0.0001646282200871485
all_house,-0.00015437325838417725
atms,-0.0001498964741752262
electronics,-0.00014576160662795878
retail,-0.00014353963766026157
counseling_and_mental_health,-0.00014336428086678677
all_team,-0.00012649834293715356
barber,-0.00012134853546033053
kids_recreation_and_party,-0.00011743570613085286
hotel,-0.00011404789308484542
automotive,-0.00010999324486377082
all_union,-0.0001090355734122861
auto_manufacturers_and_distributors,-0.0001087898206145188
all_department,-0.00010521620803918274
commercial_lsoa_area_ratio,-0.00010518701413106957
all_equipment,-0.00010305839488294888
all_management,-9.301927600030568e-05
all_accessories,-8.039928062094636e-05
carpenter,-7.810063232612796e-05
sign_making,-7.465846410399379e-05
business_advertising,-7.356013132437944e-05
commercial_industrial,-7.180071748522643e-05
junk_removal_and_hauling,-6.630126774890278e-05
veterinarian,-5.7416589196213066e-05
all_organizations,-5.219534227977052e-05
security_systems,-5.184988460060769e-05
all_studio,-5.163609577794048e-05
all_office,-4.862447421775107e-05
brewery,-4.323533621520825e-05
food,-3.619208668337315e-05
eat_and_drink,-3.574704317196309e-05
all_supply,-3.307726656415211e-05
general_dentistry,-3.300044691556536e-05
all_dentist,-3.204280479069954e-05
all_law,-3.0071893085170664e-05
spas,-2.8474532581101997e-05
warehouses,-2.8271115627132026e-05
library,-2.6260559256152672e-05
public_service_and_government,-2.429944485186075e-05
real_estate_agent,-2.3340265195403997e-05
bed_and_breakfast,-2.0526149259036953e-05
all_companies,-1.9661751018185124e-05
cinema,-1.84188333468005e-05
all_architect,-1.8205543465554808e-05
doctor,-1.4237469180289342e-05
attractions_and_activities,-1.2007060663166146e-05
mosque,-8.685999271573764e-06
steakhouse,-7.909358237612185e-06
diner,-7.217928530689477e-06
all_station,-5.1804171150693355e-06
linen,-3.5743023112599915e-06
home_security,-3.108563001519293e-06
travel_agents,-2.8880588781143855e-06
structure_and_geography,-1.7354864425889182e-06
travel,-1.618142868820005e-06
used_vintage_and_consignment,-5.509526836755541e-07
shades_and_blinds,0.0
population_716,0.0
sewing_and_alterations,0.0
population_711,0.0
river,0.0
all_space,0.0
population_658,0.0
population_662,0.0
resort,0.0
real_estate_investment,0.0
population_668,0.0
screen_printing_t_shirt_printing,0.0
population_657,0.0
population_649,0.0
specialty_foods,0.0
population_652,0.0
population_669,0.0
population_648,0.0
population_646,0.0
steel_fabricators,0.0
population_816,0.0
swimming_instructor,0.0
swimming_pool,0.0
telecommunications,0.0
population_644,0.0
topic_publisher,0.0
population_641,0.0
population_654,0.0
railroad_freight,0.0
population_604,0.0
university_housing,0.0
all_mill,0.0
osteopathic_physician,0.0
osteopath,0.0
population_690,0.0
orthodontist,0.0
optometrist,0.0
parking,0.0
occupational_safety,0.0
nurse_practitioner,0.0
population_693,0.0
notary_public,0.0
population_838,0.0
nature_reserve,0.0
movers,0.0
nutritionist,0.0
pet_boarding,0.0
pet_sitting,0.0
plasterer,0.0
population_673,0.0
public_relations,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
population_674,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
population_675,0.0
pool_billiards,0.0
podiatrist,0.0
population_677,0.0
population_678,0.0
population_680,0.0
radio_and_television_commercials,0.0
population_701,0.0
population_637,0.0
population_605,0.0
population_614,0.0
population_564,0.0
population_558,0.0
population_548,0.0
population_541,0.0
population_531,0.0
population_613,0.0
population_529,0.0
population_522,0.0
population_520,0.0
population_616,0.0
motor_freight_trucking,0.0
population_519,0.0
population_514,0.0
population_615,0.0
population_610,0.0
population_609,0.0
population_571,0.0
population_603,0.0
population_602,0.0
population_601,0.0
population_600,0.0
population_599,0.0
population_597,0.0
population_596,0.0
population_606,0.0
population_607,0.0
population_595,0.0
population_608,0.0
population_593,0.0
population_581,0.0
population_576,0.0
population_575,0.0
population_747,0.0
population_511,0.0
population_508,0.0
population_493,0.0
population_412,0.0
population_794,0.0
population_411,0.0
population_374,0.0
population_801,0.0
population_163,0.0
population_064,0.0
population_631,0.0
population_000,0.0
window_washing,0.0
population_632,0.0
population_634,0.0
population_635,0.0
vitamins_and_supplements,0.0
videographer,0.0
population_777,0.0
population_640,0.0
population_426,0.0
population_427,0.0
population_767,0.0
population_486,0.0
population_485,0.0
population_618,0.0
population_623,0.0
population_481,0.0
population_479,0.0
population_471,0.0
population_470,0.0
population_720,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_775,0.0
population_624,0.0
population_626,0.0
population_483,0.0
housing_authorities,0.0
monument,0.0
all_counseling,0.0
chemical_plant,0.0
chiropractor,0.0
chocolatier,0.0
all_engineers,0.0
mortgage_lender,0.0
computer_coaching,0.0
all_surgeon,0.0
