feature,mean_importance
all_landscaping,-6.718168758610289e-09
dog_walkers,-6.294460502228097e-09
business_signage,-5.649018095677937e-09
trusts,-5.415854176012028e-09
all_exporter,-5.272158210041923e-09
airport_shuttles,-4.9256109228089485e-09
arts_and_crafts,-4.696721984117182e-09
all_metals,-4.652416911778438e-09
laundromat,-4.575596293644551e-09
wildlife_sanctuary,-4.491731492172358e-09
cabin,-3.908627141369601e-09
all_pub,-3.803087014186686e-09
synagogue,-3.7008267178106727e-09
christmas_trees,-3.4914356817603064e-09
teeth_whitening,-3.4445032538632404e-09
bowling_alley,-3.3418817540996066e-09
coal_and_coke,-3.25262026792646e-09
all_vehicles,-2.7175428312723445e-09
attractions_and_activities,-2.6793451649085967e-09
wholesale_grocer,-2.617580654820943e-09
all_farm,-2.39042608432701e-09
all_entertainment,-2.2089144475256395e-09
b2b_hardware,-1.6070481994001325e-09
all_field,-1.578061065911243e-09
casino,-1.5276037594589058e-09
all_gardening,-1.195150457438776e-09
automotive,-1.1940351838751707e-09
nature_reserve,-1.146040080059706e-09
electronics,-1.054766643895455e-09
patio_covers,-7.819631016664431e-10
carpenter,-6.804280173208863e-10
auto_detailing,-6.277187209179644e-10
all_stadium,-6.212988294684602e-10
firework_retailer,-5.03278144247494e-10
all_trainer,-3.97611400301443e-10
auto_upholstery,-3.5989459961185186e-10
all_rental,-2.616601065430924e-10
jail_and_prison,-2.0549760099413014e-10
all_removal,-2.0295770143311355e-10
bookbinding,-1.582865083552291e-10
bathtub_and_sink_repairs,-9.600875488775893e-12
iron_work,0.0
test_preparation,0.0
abuse_and_addiction_treatment,0.0
agriculture,0.0
shutters,0.0
lottery_ticket,0.0
observatory,0.0
quay,0.0
personal_chef,0.0
civil_rights_lawyers,0.0
exporters,0.0
endodontist,0.0
junkyard,0.0
importers,0.0
oil_refiners,0.0
pediatrician,0.0
all_track,4.293649913611692e-10
stone_and_masonry,7.627197568256636e-10
genealogists,1.0877836720003245e-09
embroidery_and_crochet,1.0934766111109e-09
bookkeeper,1.3863484492934296e-09
sewing_and_alterations,1.4081209964402408e-09
all_buyer,1.758773418058851e-09
furniture_wholesalers,1.8450478380603293e-09
laser_tag,1.9548335517089136e-09
all_instruction,2.0278770709359923e-09
business_consulting,2.5804519230491867e-09
mediator,2.7632531264553706e-09
hearing_aids,3.0403700638332536e-09
luggage_storage,3.041817622129628e-09
all_piercing,3.1045687644789035e-09
desserts,3.1149211436107943e-09
all_restoration,3.353503695783101e-09
courthouse,3.3931565523279853e-09
chimney_sweep,3.487972007878634e-09
pet_groomer,3.828349321063874e-09
all_billiards,3.8619090551517066e-09
all_rentals,4.27041217319191e-09
cave,4.2950585809229075e-09
psychic,4.9165353750534175e-09
mountain,5.002505802275596e-09
tattoo,5.070536926488382e-09
hiking_trail,5.947739479422211e-09
commercial_refrigeration,6.0501718113651685e-09
all_counselor,6.058588933889857e-09
engraving,7.65651695161442e-09
veterinarian,7.800445366941595e-09
gastropub,8.748476188654417e-09
brewery,8.774620547054355e-09
plasterer,9.289801993480684e-09
all_clothing,9.44611165409903e-09
church_cathedral,9.657638769625945e-09
waterproofing,9.679032323073539e-09
eatertainment,9.784230252459934e-09
all_manufacturer,1.017261440313294e-08
process_servers,1.0676534933181833e-08
b2b_rubber_and_plastics,1.096691399520743e-08
all_instructor,1.122155562987778e-08
caterer,1.130900492945494e-08
audiologist,1.1394347728046355e-08
all_court,1.1468857403575431e-08
handyman,1.1571891830273194e-08
housing_cooperative,1.1815636103721055e-08
private_jet_charters,1.2307223918316698e-08
all_supplier,1.2934055544759638e-08
security_systems,1.3627051702237052e-08
all_organization,1.4342319729490421e-08
all_mill,1.493521657663715e-08
all_garden,1.5390952357213544e-08
aquarium,1.5564860894755795e-08
all_agency,1.5829002489989634e-08
all_security,1.6348595870428533e-08
horse_riding,1.6508643952286662e-08
airline,1.65651209529805e-08
all_course,1.7433353276947972e-08
rugby_pitch,1.752308776747707e-08
barber,1.7999076362591206e-08
books_mags_music_and_video,1.807758508574382e-08
b2b_jewelers,1.808225128956852e-08
urologist,1.8221540532470035e-08
opera_and_ballet,1.8984206972884083e-08
sign_making,1.938446113322655e-08
outdoor_gear,2.145912388438212e-08
all_restaurant,2.16099980281269e-08
painting,2.371866447092955e-08
osteopath,2.4012528365364766e-08
all_shelter,2.4193111034916875e-08
currency_exchange,2.429996396039922e-08
spray_tanning,2.4957313708566e-08
roofing,2.6148130856837554e-08
all_contractors,2.6648807634396255e-08
junk_removal_and_hauling,2.683583506911532e-08
chemical_plant,2.711051874373173e-08
all_businesses,2.8216100584664364e-08
pets,2.8804767056882154e-08
supermarket,2.8968369255696533e-08
campground,2.9288537786666037e-08
housing_authorities,3.0604400020989525e-08
furniture_assembly,3.181906005446578e-08
all_camp,3.202853088047633e-08
boutique,3.2212380307712564e-08
public_service_and_government,3.2466577149773864e-08
all_gym,3.2853089545391507e-08
all_goods,3.326663996141573e-08
banks,3.328489858475079e-08
all_park,3.3921929229012164e-08
all_bookstore,3.434187749125269e-08
all_artist,3.499588555899453e-08
structure_and_geography,3.5230528535833944e-08
car_wash,3.576281405306346e-08
all_stores,3.618518392617452e-08
all_engineers,3.761638782312819e-08
metal_fabricator,3.78120587897268e-08
naturopathic_holistic,3.855265290745084e-08
winery,3.970420938998885e-08
eyewear_and_optician,4.048864702483945e-08
steel_fabricators,4.1415169476613675e-08
emissions_inspection,4.148476012309554e-08
screen_printing_t_shirt_printing,4.2427434473870716e-08
rock_climbing_spot,4.25823991208053e-08
structural_engineer,4.3338601441027e-08
all_arena,4.3666194712380375e-08
circus,4.395600893276463e-08
all_architect,4.686295428978836e-08
baby_gear_and_furniture,4.690960886065117e-08
business_office_supplies_and_stationery,4.7684485695922704e-08
endocrinologist,4.902274582768538e-08
general_festivals,4.995489404571057e-08
marina,5.056549243868133e-08
all_department,5.0905054316897944e-08
waxing,5.206536905141146e-08
bakery,5.371451290164282e-08
all_therapist,5.549768175410201e-08
