feature,mean_importance
population_648,4.4408920985006264e-17
population_646,4.4408920985006264e-17
population_641,4.4408920985006264e-17
radio_and_television_commercials,4.4408920985006264e-17
population_637,4.4408920985006264e-17
real_estate_agent,4.4408920985006264e-17
river,4.4408920985006264e-17
population_631,4.4408920985006264e-17
security_systems,4.4408920985006264e-17
shades_and_blinds,4.4408920985006264e-17
all_space,4.4408920985006264e-17
shopping,4.4408920985006264e-17
population_624,4.4408920985006264e-17
performing_arts,4.4408920985006264e-17
public_service_and_government,4.4408920985006264e-17
all_pub,4.4408920985006264e-17
auto_manufacturers_and_distributors,4.4408920985006264e-17
residential_total_area,4.4408920985006264e-17
currency_exchange,4.4408920985006264e-17
all_clothing,4.4408920985006264e-17
delicatessen,4.4408920985006264e-17
dermatologist,4.4408920985006264e-17
all_clinic,4.4408920985006264e-17
all_salon,4.4408920985006264e-17
all_course,4.4408920985006264e-17
all_remodeling,4.4408920985006264e-17
all_union,4.4408920985006264e-17
doctor,4.4408920985006264e-17
b2b_science_and_technology,4.4408920985006264e-17
b2b_machinery_and_tools,4.4408920985006264e-17
all_dealer,4.4408920985006264e-17
business_advertising,4.4408920985006264e-17
donuts,4.4408920985006264e-17
auto_customization,4.4408920985006264e-17
bookstore,4.4408920985006264e-17
all_company,4.4408920985006264e-17
community_services_non_profits,4.4408920985006264e-17
college_university,4.4408920985006264e-17
all_business,4.4408920985006264e-17
all_management,4.4408920985006264e-17
all_tours,4.4408920985006264e-17
all_transportation,4.4408920985006264e-17
cafetaria,4.4408920985006264e-17
canal,4.4408920985006264e-17
all_production,4.4408920985006264e-17
all_installation,4.4408920985006264e-17
all_counseling,4.4408920985006264e-17
brewery,4.4408920985006264e-17
residential_avg_building_area,4.4408920985006264e-17
all_office,4.4408920985006264e-17
all_organization,4.4408920985006264e-17
chemical_plant,4.4408920985006264e-17
all_care,4.4408920985006264e-17
bowling_alley,4.4408920985006264e-17
church_cathedral,4.4408920985006264e-17
all_estate,4.4408920985006264e-17
all_restoration,4.4408920985006264e-17
all_supply,4.4408920985006264e-17
escape_rooms,4.4408920985006264e-17
all_testing,4.4408920985006264e-17
gardener,4.4408920985006264e-17
all_stadium,4.4408920985006264e-17
all_agency,4.4408920985006264e-17
food_stand,4.4408920985006264e-17
all_center,4.4408920985006264e-17
all_consultant,4.4408920985006264e-17
all_department,4.4408920985006264e-17
all_apartments,4.4408920985006264e-17
all_market,4.4408920985006264e-17
all_designer,4.4408920985006264e-17
all_manufacturer,4.4408920985006264e-17
furniture_assembly,4.4408920985006264e-17
general_festivals,4.4408920985006264e-17
office_avg_building_area,4.4408920985006264e-17
office_total_area,4.4408920985006264e-17
retail_lsoa_area_ratio,4.4408920985006264e-17
retail_total_area,4.4408920985006264e-17
hair_stylist,4.4408920985006264e-17
fair,4.4408920985006264e-17
all_contractor,5.551115123125783e-17
airport,5.551115123125783e-17
population_682,5.551115123125783e-17
population_411,5.551115123125783e-17
population_749,5.551115123125783e-17
population_759,5.551115123125783e-17
population_471,5.551115123125783e-17
accountant,5.551115123125783e-17
population_742,5.551115123125783e-17
builders,5.551115123125783e-17
all_medicine,5.551115123125783e-17
population_427,5.551115123125783e-17
bridge,5.551115123125783e-17
all_station,5.551115123125783e-17
population_481,5.551115123125783e-17
population_668,5.551115123125783e-17
population_508,5.551115123125783e-17
population_633,5.551115123125783e-17
all_facility,5.551115123125783e-17
atms,5.551115123125783e-17
population_635,5.551115123125783e-17
all_museum,5.551115123125783e-17
population_615,5.551115123125783e-17
all_repair,5.551115123125783e-17
art_gallery,5.551115123125783e-17
all_provider,5.551115123125783e-17
armed_forces_branch,5.551115123125783e-17
population_605,5.551115123125783e-17
population_486,5.551115123125783e-17
all_accessories,5.551115123125783e-17
population_649,5.551115123125783e-17
population_650,5.551115123125783e-17
population_658,5.551115123125783e-17
bed_and_breakfast,5.551115123125783e-17
population_662,5.551115123125783e-17
all_garden,5.551115123125783e-17
population_522,5.551115123125783e-17
all_distribution,5.551115123125783e-17
population_669,5.551115123125783e-17
all_park,5.551115123125783e-17
population_510,5.551115123125783e-17
arcade,5.551115123125783e-17
