0,0.5569124059503378,0.5950480099990453
1,0.5262004028458009,0.5931157895802218
2,0.5025745669977949,0.5773684362300917
3,0.5047583747555631,0.5703064501948004
4,0.4819453144773188,0.5618752473699175
5,0.478133536294495,0.5531076697060279
6,0.47823507520037917,0.5535598090447125
7,0.4746895463466692,0.5480500432388764
8,0.4662378490822211,0.5463419732987717
9,0.46554636811379463,0.5506347895074918
10,0.4648568137958947,0.5516907562740718
11,0.4634187686181111,0.5497854920067956
12,0.46373041316342917,0.5512040116942136
13,0.46465367891117865,0.5526233530924396
14,0.46359487981673037,0.5536258901039701
15,0.4634484770598138,0.5540381717880845
16,0.4589541806158648,0.553239088047367
17,0.4563145229162956,0.5515827722319384
18,0.4558086809843621,0.5536600725473938
19,0.45509448029807403,0.5507558766008822
20,0.4557016578975327,0.5518518210598286
21,0.4551912290006322,0.5499490499584104
22,0.45261868074525813,0.5501904383826896
23,0.45315430309741034,0.5486741601908168
24,0.45450281473804893,0.5489073739197313
25,0.4552612456175534,0.5495640012681619
26,0.45391899964994004,0.550221965278516
27,0.452700072795077,0.5502688513567291
28,0.451699232538688,0.5499535874665347
29,0.45116954124864983,0.550543004504588
30,0.45174022514697554,0.5507658518689935
31,0.4518398211276086,0.5522577047511988
32,0.45091195508479115,0.5519841494262537
33,0.4489898840166839,0.5507378972009305
34,0.448282099466011,0.5516290157472816
35,0.44832205266543157,0.5513913593500849
36,0.4474768326187178,0.5512048364421187
37,0.44761304166855703,0.5503386084352133
38,0.44746284598670494,0.5499197053202688
39,0.4474229762319985,0.5498475884887586
40,0.44762076223026465,0.5493613620750168
41,0.4484503080568042,0.5481121357111245
42,0.4479758957280044,0.5480318538589302
43,0.4480541151449406,0.5488704097338454
44,0.4484214758645246,0.54987410759263
45,0.4487430987686276,0.5506948202776444
46,0.44892764857668005,0.5493970502784356
47,0.4488649791778294,0.5494933354862294
48,0.4485148078490345,0.550118399262569
49,0.4486132483213574,0.5495884203312167
50,0.4486361480856741,0.5499617108259451
51,0.44902166918067243,0.5489025275658929
52,0.4493997510729079,0.5493279928783474
53,0.448828169292194,0.5483551361687232
54,0.44911192128851124,0.5477010292882496
55,0.449247262040518,0.5481468328278266
56,0.4488333798729904,0.5486257506857919
57,0.44888573520420294,0.5492067367816721
