feature,mean_importance
all_lsoa_area_ratio,-0.010380821764705294
all_club,-0.006547437967745628
community_services_non_profits,-0.004646024847811581
all_cleaning,-0.004047432040560439
shopping,-0.003258254485190182
all_store,-0.0028680114834366832
all_hospital,-0.0024902549189437127
office_lsoa_area_ratio,-0.002151310300756837
all_avg_building_area,-0.0015409390414933388
accommodation,-0.001532246140298754
all_supplier,-0.001234995723270549
currency_exchange,-0.0011445038791946583
diner,-0.0011438627039358385
all_center,-0.001092324192762517
all_repair,-0.0010771119964901542
spas,-0.0009865449192363873
all_restaurant,-0.0008424006039151166
all_contractor,-0.0008165398059262641
all_planning,-0.0007286812121564789
all_studio,-0.0006843845170110497
mosque,-0.0006828336810530633
family_practice,-0.0005528643868803473
funeral_services_and_cemeteries,-0.0005415501573317938
barber,-0.0005066858847830203
all_designer,-0.0005020870490256679
all_companies,-0.0005005285384865555
all_preschool,-0.00047441414376141465
caterer,-0.0004682197725022874
boutique,-0.00046604954133754316
all_department,-0.0004518084296428082
all_architect,-0.0004121807105173403
all_equipment,-0.00037462057885248037
all_shop,-0.0003740237803787516
church_cathedral,-0.00037224138621466674
college_university,-0.000357986077478778
supermarket,-0.0003358356059522061
all_cafe,-0.0003338586066520932
all_spa,-0.00030548603168859543
all_entertainment,-0.00028778663112691836
theatre,-0.0002699642393809154
all_distribution,-0.000226028271002765
all_park,-0.00020038672130274772
all_bar,-0.00016363666230583273
retail_lsoa_area_ratio,-0.00015906522785416043
active_life,-0.0001327432747218693
home_security,-0.00011386899724881161
office_avg_building_area,-0.00010884266939451548
lawyer,-0.00010017388759216982
all_clothing,-9.123570431945893e-05
all_agencies,-8.474470261384814e-05
automotive,-8.143661493323907e-05
all_supplies,-6.05048096293026e-05
kiosk,-5.863317907006671e-05
nurse_practitioner,-5.660625162203781e-05
all_apartments,-5.505464741064614e-05
counseling_and_mental_health,-5.1220687469288874e-05
all_union,-4.388071538050653e-05
sewing_and_alterations,-4.239189570415247e-05
art_gallery,-3.164955696332017e-05
all_organization,-2.819215736625802e-05
auto_detailing,-2.7664622992584764e-05
resort,-2.3696262748451602e-05
key_and_locksmith,-2.0829199548422216e-05
library,-1.8185295646011568e-05
landscaping,-1.6842203378841792e-05
all_metals,-1.5063650493063463e-05
warehouses,-1.3475046343891517e-05
hair_stylist,-6.366258996326479e-06
all_management,-2.888669633605012e-06
stadium_arena,-2.875998037632499e-06
specialty_foods,0.0
all_space,0.0
population_341,0.0
population_385,0.0
swimming_pool,0.0
steel_fabricators,0.0
structure_and_geography,0.0
swimming_instructor,0.0
population_147,0.0
population_411,0.0
telecommunications,0.0
population_412,0.0
topic_publisher,0.0
travel_agents,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
videographer,0.0
vitamins_and_supplements,0.0
steakhouse,0.0
trusts,0.0
housing_authorities,0.0
security_systems,0.0
all_mill,0.0
painting,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
performing_arts,0.0
nutritionist,0.0
all_association,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
metal_fabricator,0.0
notary_public,0.0
shades_and_blinds,0.0
pet_boarding,0.0
pharmacy,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
river,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
public_service_and_government,0.0
pet_sitting,0.0
public_relations,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
