feature,mean_importance
office_avg_building_area,-0.0034997122760716316
all_avg_building_area,-0.002934503508848496
residential_lsoa_area_ratio,-0.002655568963501953
health_and_medical,-0.002003028914289229
retail_total_area,-0.0016276513117829295
bookstore,-0.0013301346589524089
all_lsoa_area_ratio,-0.0013166856051003873
all_salon,-0.0011967978627953958
residential_total_area,-0.0010237438615295137
all_dentist,-0.0009030308040182567
family_practice,-0.000832706879144074
all_wholesaler,-0.0008283370923303334
community_services_non_profits,-0.000798690569129279
all_church,-0.0007785570196160774
all_shop,-0.0007192934288754671
mosque,-0.0006417922378564534
naturopathic_holistic,-0.0005961843873584338
caterer,-0.0005794684721029287
retail_lsoa_area_ratio,-0.0005201390793731497
all_organization,-0.0004796334563592186
all_installation,-0.000478765737426734
all_agency,-0.0004596322074603476
all_contractor,-0.0004071759833735089
all_venue,-0.0004051008997983385
counseling_and_mental_health,-0.0003967532481300884
shopping,-0.0003881315920082673
all_education,-0.0003482544188440406
office_lsoa_area_ratio,-0.0003336995432647205
sports_club_and_league,-0.0003295879648146149
all_building,-0.00028421342257546335
all_club,-0.0002828526742003068
lawyer,-0.00023982310688202
general_dentistry,-0.00018209723984353722
retail,-0.00018104900229184428
all_accessories,-0.0001614494062316618
real_estate_agent,-0.00010834747809720379
supermarket,-9.760645177070426e-05
all_cafe,-7.700959421246268e-05
college_university,-7.13248645798914e-05
all_designer,-7.070423196653408e-05
population_471,-7.067979691721682e-05
population_626,-6.898066381577639e-05
all_therapy,-5.8999204434651006e-05
attractions_and_activities,-5.719012727791739e-05
pet_groomer,-5.6063189583166476e-05
all_production,-5.365423331816776e-05
all_facility,-5.159131379141035e-05
all_tours,-4.92521728798101e-05
chiropractor,-4.70967118844201e-05
all_studio,-4.3354566075770594e-05
all_planning,-4.129763376223838e-05
spas,-4.049654403202041e-05
all_hall,-3.632693634062489e-05
swimming_pool,-3.139098401185869e-05
auto_detailing,-2.9543569119783176e-05
performing_arts,-2.7463214299972005e-05
security_systems,-2.4462990385387684e-05
all_pub,-2.345287998412049e-05
all_law,-2.2218364388193467e-05
all_union,-2.1089739744328816e-05
all_equipment,-1.5257866292117673e-05
eyewear_and_optician,-1.4553991353616347e-05
gardener,-1.4536373837770178e-05
doctor,-1.3157279334075067e-05
hostel,-1.178099560894541e-05
housing_cooperative,-8.74753494749525e-06
population_486,-8.47784455590972e-06
all_museum,-7.948856990958042e-06
all_photography,-7.655605851986103e-06
population_600,-5.502153301728541e-06
all_shelter,-5.2651222648747446e-06
public_service_and_government,-5.209260084504397e-06
all_management,-5.155950688484623e-06
telecommunications,-4.287516986023476e-06
all_manufacturer,-4.106639355683228e-06
all_bar,-3.3420389004557016e-06
all_businesses,-2.339231556125476e-06
swimming_instructor,-2.2610382112930872e-06
roofing,-2.0879665976969442e-06
funeral_services_and_cemeteries,-1.921307163499364e-06
eat_and_drink,-1.9155979731677596e-06
arts_and_crafts,-1.496419828617146e-06
all_metals,-1.203473644384445e-06
all_manufacturers,-1.00123111667072e-06
vitamins_and_supplements,-6.622389657873207e-07
all_transportation,-5.946243476939727e-07
all_entertainment,-3.4094400035433737e-07
topic_publisher,0.0
population_554,0.0
population_551,0.0
investing,0.0
trusts,0.0
travel_agents,0.0
junk_removal_and_hauling,0.0
population_550,0.0
population_548,0.0
structure_and_geography,0.0
kiosk,0.0
university_housing,0.0
population_538,0.0
land_surveying,0.0
superstore,0.0
population_533,0.0
laundromat,0.0
population_450,0.0
population_531,0.0
kitchen_and_bath,0.0
population_484,0.0
population_826,0.0
furniture_wholesalers,0.0
population_341,0.0
population_163,0.0
general_festivals,0.0
population_578,0.0
population_571,0.0
hair_replacement,0.0
hair_stylist,0.0
population_064,0.0
all_coach,0.0
lodge,0.0
population_437,0.0
warehouses,0.0
videographer,0.0
all_companies,0.0
population_564,0.0
population_439,0.0
home_decor,0.0
home_developer,0.0
home_security,0.0
used_vintage_and_consignment,0.0
population_558,0.0
hearing_aids,0.0
makeup_artist,0.0
masonry_concrete,0.0
population_481,0.0
public_relations,0.0
occupational_safety,0.0
optometrist,0.0
orthodontist,0.0
osteopath,0.0
public_plaza,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
population_508,0.0
all_mill,0.0
furniture_assembly,0.0
psychotherapist,0.0
psychologist,0.0
pet_boarding,0.0
psychic_medium,0.0
population_479,0.0
pet_sitting,0.0
private_investigation,0.0
pool_billiards,0.0
population_485,0.0
plasterer,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
population_519,0.0
all_media,0.0
massage,0.0
population_452,0.0
all_wear,0.0
population_522,0.0
specialty_foods,0.0
population_469,0.0
population_520,0.0
all_space,0.0
monument,0.0
steel_fabricators,0.0
shades_and_blinds,0.0
screen_printing_t_shirt_printing,0.0
motor_freight_trucking,0.0
movers,0.0
river,0.0
population_475,0.0
nature_reserve,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
mortgage_lender,0.0
population_493,0.0
population_889,0.0
fountain,0.0
audiologist,0.0
population_682,0.0
auto_customization,0.0
population_680,0.0
all_insurance,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
