feature,mean_importance
all_lsoa_area_ratio,-0.007333109899280388
residential_total_area,-0.0035805123463397703
all_dealer,-0.0030360587200907395
office_avg_building_area,-0.00290213115513962
all_center,-0.0028144152833675883
residential_lsoa_area_ratio,-0.0025450506649452474
all_wholesaler,-0.002010065324426691
all_cafe,-0.0018124870219343614
all_repair,-0.0011291914554901528
atms,-0.0009444193156333492
all_preschool,-0.0009412779379081359
all_club,-0.0008786075842012852
auto_detailing,-0.0008322432157337745
all_supplies,-0.0007708162503266447
all_hall,-0.0007611796589675035
books_mags_music_and_video,-0.0006980867130633283
shopping,-0.0006599068182971291
church_cathedral,-0.0005904555007724466
theatre,-0.0005579774230333844
florist,-0.0004466629062850558
accountant,-0.0004416116787263724
all_architect,-0.00042797067358654186
sign_making,-0.00042379892999038215
all_contractor,-0.000404499923257684
business_consulting,-0.000380635195506962
all_pub,-0.0003746468755097765
brewery,-0.0003610762351053731
desserts,-0.0003530041499336223
hotel,-0.0003491794525817604
caterer,-0.0003382744005358984
automotive,-0.00032295225570817544
all_organizations,-0.00029646589599269246
supermarket,-0.0002869475069581684
all_restaurant,-0.0002816556636645151
funeral_services_and_cemeteries,-0.00021922947501993307
all_store,-0.00020910237641565965
all_distribution,-0.00020345523195665073
all_home,-0.00018280329811660724
acupuncture,-0.0001761386770739115
eat_and_drink,-0.00017600316546081407
all_park,-0.00017515218276830112
key_and_locksmith,-0.0001537972997367465
all_photography,-0.00014891315554881323
accommodation,-0.00014482734519956076
all_supply,-0.0001361180990379851
all_office,-0.0001345544721040648
all_supplier,-0.00013382652870004287
all_production,-0.0001191072740948429
general_dentistry,-0.000102334023321915
all_facility,-8.943273937231933e-05
all_media,-8.388614679670781e-05
all_management,-7.35382257211481e-05
all_dentist,-6.868862328263114e-05
all_therapy,-6.744712547279708e-05
travel,-6.548086928169772e-05
family_practice,-6.058457800089956e-05
population_471,-5.523309229737983e-05
superstore,-5.311677511773416e-05
population_485,-5.2415043281051064e-05
diner,-5.222125584931625e-05
kitchen_and_bath,-5.1473462050621864e-05
all_building,-4.60380376802072e-05
painting,-4.582292704543578e-05
currency_exchange,-3.976569685448794e-05
pharmacy,-3.768416855577383e-05
attractions_and_activities,-3.447525240493077e-05
builders,-3.194170266362928e-05
interior_design,-2.8473546798679638e-05
kids_recreation_and_party,-2.667413655861317e-05
steakhouse,-2.4018502903522255e-05
all_contractors,-2.2311950801578993e-05
all_consultant,-2.1865820788113943e-05
all_planning,-2.124159544621973e-05
all_shelter,-2.083002599417849e-05
swimming_instructor,-1.948487013907485e-05
emissions_inspection,-1.6465806133503235e-05
all_installation,-1.6368085217077776e-05
all_gardening,-1.615565389514462e-05
all_apartments,-1.3308636593267753e-05
real_estate_agent,-7.861513954876553e-06
all_transportation,-7.218124607455412e-06
optometrist,-4.913754996049846e-06
business_advertising,-4.544439282683221e-06
structure_and_geography,-3.924680073552622e-06
electronics,-2.1607087851260863e-06
retail,-2.1120444050559684e-06
auto_customization,-8.949361249288579e-07
notary_public,0.0
pet_sitting,0.0
trusts,0.0
nature_reserve,0.0
topic_publisher,0.0
race_track,0.0
movers,0.0
performing_arts,0.0
university_housing,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
videographer,0.0
monument,0.0
vitamins_and_supplements,0.0
outdoor_gear,0.0
all_metals,0.0
window_washing,0.0
population_000,0.0
