feature,mean_importance
all_station,-0.003669111190990659
all_hospital,-0.0034670155547198434
office_total_area,-0.0029856439405082534
all_contractor,-0.0026384963433374376
all_park,-0.0020716244113820337
all_shelter,-0.0019374346076275971
all_facility,-0.001724355431959046
all_restaurant,-0.0017117241585059672
desserts,-0.0016751767083055147
all_repair,-0.0009126884568973592
all_entertainment,-0.000851394999284405
all_church,-0.0007325234302672512
mosque,-0.0007176430762800389
all_remodeling,-0.0006152350064881796
shopping,-0.0005242702060572424
church_cathedral,-0.0004617337934120447
all_wholesaler,-0.0004487007650244679
office_lsoa_area_ratio,-0.00044527156584547314
pet_groomer,-0.00037711816591086135
eat_and_drink,-0.00036546474752494615
accommodation,-0.00033437916436597216
hotel,-0.0003044052785774909
key_and_locksmith,-0.00030007074314034596
kids_recreation_and_party,-0.000288426577493428
all_dentist,-0.00027954226028488184
all_venue,-0.00023667192936243086
commercial_industrial,-0.00022738473566669137
kiosk,-0.0002228241387716823
theatre,-0.0001898155439608029
all_organizations,-0.00016959756465632081
metal_fabricator,-0.0001607103292829759
acupuncture,-0.00014727333354088711
gym,-0.0001331430971788783
all_planning,-0.00012969837938732188
supermarket,-0.00012334955828726679
all_course,-0.0001229677296936682
investing,-0.00010581905099812383
caterer,-9.611309851665917e-05
attractions_and_activities,-9.17005461043452e-05
all_photography,-8.598849752075032e-05
all_piercing,-7.752544719351606e-05
sign_making,-7.209903568483611e-05
library,-5.942185489049567e-05
plasterer,-4.70990755615297e-05
performing_arts,-3.982551265061529e-05
all_media,-3.6916630881200786e-05
travel_agents,-3.58789379203639e-05
public_service_and_government,-3.459087108208525e-05
florist,-2.363101679937474e-05
retail_total_area,-1.8196732724551355e-05
bookstore,-1.7587952345832213e-05
population_631,-1.6277431606326332e-05
all_rental,-1.4678214315788641e-05
eyewear_and_optician,-1.439055375582754e-05
auto_detailing,-1.006924141773169e-05
all_wear,-8.616426686314238e-06
all_insurance,-8.42510573501043e-06
real_estate_agent,-8.217861792625403e-06
all_therapy,-7.322183515523495e-06
population_678,-6.7770820440071765e-06
currency_exchange,-6.6568162862767896e-06
all_goods,-6.134500119137077e-06
optometrist,-4.3900318614564785e-06
all_studio,-2.6999031957797294e-06
all_team,-2.4057972734192746e-06
all_gardening,-9.530539321289666e-07
all_mill,-9.427682606255594e-07
home_security,-8.651451714469793e-07
all_manufacturers,-5.931887531285263e-07
bridge,-4.635783414363992e-07
kitchen_and_bath,-5.131710105743536e-08
interior_design,-2.1883896250685098e-08
all_space,0.0
vitamins_and_supplements,0.0
massage,0.0
videographer,0.0
used_vintage_and_consignment,0.0
trusts,0.0
specialty_foods,0.0
steakhouse,0.0
swimming_instructor,0.0
telecommunications,0.0
lake,0.0
steel_fabricators,0.0
makeup_artist,0.0
structure_and_geography,0.0
shades_and_blinds,0.0
superstore,0.0
topic_publisher,0.0
laundromat,0.0
masonry_concrete,0.0
lodge,0.0
mortgage_lender,0.0
screen_printing_t_shirt_printing,0.0
osteopathic_physician,0.0
parking,0.0
osteopath,0.0
orthodontist,0.0
occupational_safety,0.0
pet_boarding,0.0
nutritionist,0.0
pet_sitting,0.0
nurse_practitioner,0.0
notary_public,0.0
nature_reserve,0.0
movers,0.0
pool_billiards,0.0
private_investigation,0.0
psychic_medium,0.0
psychologist,0.0
public_plaza,0.0
public_relations,0.0
race_track,0.0
motor_freight_trucking,0.0
radio_and_television_commercials,0.0
railroad_freight,0.0
real_estate_investment,0.0
outdoor_gear,0.0
river,0.0
all_metals,0.0
window_washing,0.0
housing_authorities,0.0
population_147,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_648,0.0
population_646,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_636,0.0
population_635,0.0
population_633,0.0
population_632,0.0
population_629,0.0
population_626,0.0
population_624,0.0
population_669,0.0
population_670,0.0
population_673,0.0
population_674,0.0
population_838,0.0
population_812,0.0
population_803,0.0
population_801,0.0
population_800,0.0
population_794,0.0
population_780,0.0
population_777,0.0
population_756,0.0
population_623,0.0
population_752,0.0
population_729,0.0
population_716,0.0
population_712,0.0
population_707,0.0
population_705,0.0
population_700,0.0
population_691,0.0
population_686,0.0
population_680,0.0
population_749,0.0
population_000,0.0
