feature,mean_importance
all_hospital,-0.0073207183295337375
all_contractor,-0.005867945173306422
office_total_area,-0.005452932413047095
office_avg_building_area,-0.005032349910759071
all_station,-0.0028365494946483104
all_park,-0.002620927918658178
residential_total_area,-0.002535927777038516
all_facility,-0.0020174935498384005
all_shelter,-0.0017712198748841557
desserts,-0.0017554467066820067
all_church,-0.00129672212065296
college_university,-0.0012418614561732432
mosque,-0.0012268942668122618
all_service,-0.0012251384514976537
eat_and_drink,-0.0008405481360303835
all_wholesaler,-0.0006951130884887524
all_entertainment,-0.0005120814266940665
all_businesses,-0.0004778707410925453
investing,-0.00040671245261311164
key_and_locksmith,-0.00039660092680806616
atms,-0.0003947875097768838
caterer,-0.00034259793476540954
office_lsoa_area_ratio,-0.0003248316286435959
all_rentals,-0.00031373573474782204
currency_exchange,-0.0003111446871050472
all_cafe,-0.00027031215323303215
theatre,-0.0002578557378841717
all_remodeling,-0.00021463691766638872
all_planning,-0.00020539116662077195
accountant,-0.00020256562971614488
land_surveying,-0.0001765339748875161
accommodation,-0.00017093422394202085
kiosk,-0.00016465866244280702
auto_detailing,-0.00015825020919416622
all_management,-0.0001472772720810589
counseling_and_mental_health,-0.00014647586623288688
all_photography,-0.0001437081671759821
all_venue,-0.00013196195400372313
metal_fabricator,-0.00012674476550685875
sewing_and_alterations,-0.00011262879935516334
performing_arts,-9.502152465221681e-05
all_repair,-8.176130018566763e-05
all_store,-7.967119899743302e-05
active_life,-7.568956159700324e-05
all_union,-6.425599329813458e-05
landscaping,-6.272636625874739e-05
all_therapy,-5.4613375358725236e-05
all_supply,-4.064921538762256e-05
all_architect,-4.005799787357711e-05
all_transportation,-3.5755783687207995e-05
university_housing,-3.306950408625831e-05
all_development,-3.151511549419617e-05
all_supplies,-2.6519910398914436e-05
shopping,-2.419174296486304e-05
eyewear_and_optician,-2.1403884478488068e-05
florist,-2.1163355788467177e-05
all_course,-1.7435575617275045e-05
beach,-1.647856251830726e-05
electrician,-1.6101765384890497e-05
all_designer,-1.4650169813956727e-05
all_mill,-1.4583694817671412e-05
all_metals,-1.3835242353810173e-05
all_installation,-1.252141360100767e-05
all_room,-1.215796401969893e-05
pet_groomer,-1.1840997162304578e-05
all_contractors,-1.0355553501684156e-05
veterinarian,-1.0257029686777664e-05
hair_replacement,-9.419346488270808e-06
makeup_artist,-8.53824805987502e-06
real_estate_agent,-8.105216283482709e-06
all_production,-7.006241283247228e-06
plasterer,-6.386001997660262e-06
all_insurance,-3.4819497305216273e-06
travel_agents,-3.3326481796214224e-06
funeral_services_and_cemeteries,-1.3123622267574574e-06
all_lounge,-6.760542194506059e-07
motor_freight_trucking,0.0
pool_billiards,0.0
trusts,0.0
notary_public,0.0
topic_publisher,0.0
movers,0.0
nature_reserve,0.0
massage,0.0
all_wear,0.0
used_vintage_and_consignment,0.0
videographer,0.0
masonry_concrete,0.0
vitamins_and_supplements,0.0
warehouses,0.0
window_washing,0.0
population_000,0.0
lodge,0.0
population_147,0.0
library,0.0
population_374,0.0
mortgage_lender,0.0
nurse_practitioner,0.0
steakhouse,0.0
telecommunications,0.0
private_investigation,0.0
psychic_medium,0.0
psychologist,0.0
population_385,0.0
public_plaza,0.0
public_relations,0.0
public_service_and_government,0.0
race_track,0.0
radio_and_television_commercials,0.0
railroad_freight,0.0
pet_boarding,0.0
parking,0.0
outdoor_gear,0.0
real_estate_investment,0.0
screen_printing_t_shirt_printing,0.0
osteopathic_physician,0.0
orthodontist,0.0
optometrist,0.0
shades_and_blinds,0.0
all_space,0.0
occupational_safety,0.0
sign_making,0.0
specialty_foods,0.0
steel_fabricators,0.0
swimming_instructor,0.0
nutritionist,0.0
population_412,0.0
housing_authorities,0.0
population_426,0.0
population_670,0.0
population_669,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_648,0.0
population_646,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_636,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_673,0.0
population_631,0.0
population_674,0.0
population_680,0.0
population_838,0.0
population_812,0.0
population_803,0.0
population_801,0.0
population_800,0.0
population_794,0.0
population_780,0.0
population_777,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_729,0.0
population_716,0.0
population_712,0.0
population_707,0.0
population_705,0.0
population_700,0.0
population_691,0.0
population_686,0.0
population_678,0.0
population_415,0.0
population_629,0.0
population_624,0.0
population_554,0.0
population_551,0.0
population_550,0.0
population_548,0.0
population_541,0.0
population_538,0.0
population_536,0.0
population_533,0.0
population_527,0.0
population_518,0.0
population_511,0.0
population_510,0.0
population_508,0.0
population_485,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_439,0.0
population_564,0.0
population_626,0.0
population_571,0.0
population_581,0.0
population_623,0.0
population_622,0.0
population_618,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_608,0.0
population_607,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_600,0.0
population_597,0.0
population_596,0.0
population_593,0.0
population_575,0.0
population_537,0.0
population_889,0.0
boutique,0.0
all_institute,0.0
electronics,0.0
embassy,0.0
chocolatier,0.0
bowling_alley,0.0
all_testing,0.0
chiropractor,0.0
all_goods,0.0
donuts,0.0
b2b_textiles,0.0
escape_rooms,0.0
fair,0.0
all_stores,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
firework_retailer,0.0
all_museum,0.0
chemical_plant,0.0
bed_and_breakfast,0.0
all_restoration,0.0
b2b_science_and_technology,0.0
auto_manufacturers_and_distributors,0.0
computer_coaching,0.0
all_provider,0.0
all_surgeon,0.0
courthouse,0.0
all_clothing,0.0
auto_customization,0.0
delicatessen,0.0
all_house,0.0
all_rental,0.0
all_clinic,0.0
diner,0.0
b2b_machinery_and_tools,0.0
all_engineers,0.0
audiologist,0.0
laundromat,0.0
all_trainer,0.0
dog_walkers,0.0
dermatologist,0.0
food_stand,0.0
all_consultant,0.0
all_garden,0.0
all_stadium,0.0
airport,0.0
all_companies,0.0
all_training,0.0
home_decor,0.0
books_mags_music_and_video,0.0
all_temple,0.0
bubble_tea,0.0
retail_total_area,0.0
population_881,0.0
housing_cooperative,0.0
interior_design,0.0
commercial_total_area,0.0
bridge,0.0
junk_removal_and_hauling,0.0
brewery,0.0
kitchen_and_bath,0.0
all_class,0.0
lake,0.0
hearing_aids,0.0
all_coach,0.0
business_consulting,0.0
all_manufacturers,0.0
fountain,0.0
all_counseling,0.0
car_window_tinting,0.0
all_broker,0.0
canal,0.0
furniture_assembly,0.0
all_medicine,0.0
gardener,0.0
furniture_wholesalers,0.0
all_apartments,0.0
general_festivals,0.0
all_hall,0.0
cafetaria,0.0
all_removal,0.0
all_manufacturer,0.0
armed_forces_branch,0.0
doctor,4.9976622840119947e-11
all_equipment,3.97512845506931e-07
all_distribution,5.617061094698173e-07
arts_and_crafts,1.3151903961561296e-06
all_gardening,1.995272831056827e-06
casino,2.4452993487522613e-06
all_office,2.588522146018679e-06
hair_stylist,2.8983133527171743e-06
commercial_industrial,3.149336121277546e-06
lawyer,3.6197411865335206e-06
swimming_pool,4.331404515578452e-06
fruits_and_vegetables,4.434772278427701e-06
arcade,4.817982603444459e-06
all_law,5.024140843201685e-06
art_gallery,5.8638343801376e-06
security_systems,5.936148838181499e-06
all_piercing,6.676896099866436e-06
bookstore,7.178575914090768e-06
linen,7.352444854513695e-06
osteopath,7.655961560326663e-06
all_studio,8.424602784118385e-06
hostel,1.0024147767506707e-05
superstore,1.1224297379153203e-05
acupuncture,1.222470068051873e-05
pet_sitting,1.2884016219461003e-05
all_association,1.5255463169383532e-05
all_media,1.872300836975871e-05
monument,2.079022072882797e-05
home_developer,2.1421195384951908e-05
psychotherapist,2.3189771839593477e-05
structure_and_geography,2.4230466525687612e-05
family_practice,2.4392652398319557e-05
retail,2.8059205527719566e-05
river,3.0066685708440844e-05
home_security,3.036537179834653e-05
resort,3.8956840016268754e-05
stadium_arena,4.521075236350036e-05
commercial_lsoa_area_ratio,5.139782324142805e-05
roofing,5.4921445819011704e-05
all_department,5.664716793221114e-05
psychic,6.080453838389621e-05
emissions_inspection,6.233481412487585e-05
cinema,6.298892314748894e-05
retail_avg_building_area,6.620625326405615e-05
general_dentistry,6.935079053064231e-05
attractions_and_activities,8.371690622586137e-05
pharmacy,9.078443237520162e-05
all_company,9.412747230670426e-05
all_spa,9.58663848593888e-05
all_cleaning,9.779124674370587e-05
all_accessories,9.881338078832069e-05
all_pub,0.00010251922851368666
all_business,0.000103793591211776
all_team,0.00013434426690649425
podiatrist,0.00014882318065675414
gym,0.0001566635719082887
travel,0.0001625595376478106
population_452,0.0001655441296594895
all_dentist,0.00019471595899327453
all_education,0.0002180457856985285
business_advertising,0.00022537505500340725
food,0.00023992161944580426
automotive,0.0002547665293473389
all_restaurant,0.0002983167380661289
barber,0.0003870212392226291
kids_recreation_and_party,0.00039079875565605214
all_dealer,0.0004255926231205076
population_606,0.00044053387194535886
plumbing,0.000514244219177351
bakery,0.0005513897681339808
all_organization,0.0005634659484359594
church_cathedral,0.0005884383987256215
all_organizations,0.0007519003267161484
all_estate,0.0007695375099649904
all_center,0.000798164204300067
supermarket,0.0008535633302221956
all_bar,0.0008707083196453191
all_supplier,0.0009011684129657804
health_and_medical,0.0009301938440471113
builders,0.0011157168429002829
commercial_avg_building_area,0.00112654648959164
all_agencies,0.0011620514749058563
naturopathic_holistic,0.0012317666362922975
retail_lsoa_area_ratio,0.0012337554349820313
carpenter,0.0014101446131488781
community_services_non_profits,0.0014144381970659036
all_building,0.0014372193507428354
