feature,mean_importance
all_avg_building_area,-0.009170886618918638
residential_lsoa_area_ratio,-0.004351614635168732
all_restaurant,-0.003952290342522957
residential_total_area,-0.0036447935237036377
office_lsoa_area_ratio,-0.0028670823147612158
all_salon,-0.0026876317907109314
all_lsoa_area_ratio,-0.0020977870527076558
retail_total_area,-0.001828655148137348
all_church,-0.001794418503536599
office_avg_building_area,-0.0017705779431923196
all_contractor,-0.0017047842054812024
health_and_medical,-0.0016360996716633935
bookstore,-0.001477114026463533
shopping,-0.0014434864554762395
naturopathic_holistic,-0.001166241881582264
family_practice,-0.001058774334169421
retail_lsoa_area_ratio,-0.0008679155705339614
spas,-0.0008470441156724573
counseling_and_mental_health,-0.000802167479304483
sports_club_and_league,-0.0007862596001465882
all_accessories,-0.0006686761965253085
all_building,-0.0005110330662961848
all_agency,-0.0005009090111996017
all_venue,-0.0004740532193497016
all_organization,-0.0004111655322786345
caterer,-0.00040524559228610757
all_bar,-0.000377779038651338
all_repair,-0.0003661566129091076
mosque,-0.00035034544884309237
active_life,-0.0002821107186837146
all_businesses,-0.0002343815589333609
gardener,-0.00023278309748285818
all_spa,-0.00022585589685933938
all_dealer,-0.00015319164793273777
all_tours,-9.651617344010876e-05
lawyer,-9.430372523482334e-05
all_club,-9.39705972710203e-05
real_estate_agent,-8.844781875847474e-05
all_shop,-8.816579908188515e-05
b2b_textiles,-8.100356386022688e-05
key_and_locksmith,-8.099735166060551e-05
all_production,-7.477766651287077e-05
accommodation,-6.922048166090322e-05
population_471,-5.522740349520605e-05
all_facility,-5.071784040410199e-05
all_planning,-4.925890371687558e-05
sewing_and_alterations,-4.867151296675809e-05
swimming_pool,-4.686171696948183e-05
florist,-4.655822613404137e-05
bed_and_breakfast,-4.609427994892723e-05
interior_design,-4.422226533696838e-05
housing_cooperative,-4.077459485767321e-05
attractions_and_activities,-3.405547664615538e-05
telecommunications,-3.237662234600869e-05
population_486,-2.8575599363289682e-05
all_education,-2.551616918815558e-05
general_dentistry,-2.4117637034715146e-05
veterinarian,-2.3111255144736552e-05
pet_groomer,-1.7671695270660148e-05
roofing,-1.7373905201134577e-05
all_supplies,-1.4477235415610856e-05
all_installation,-1.3538234599119736e-05
eyewear_and_optician,-1.3115090738236024e-05
all_manufacturers,-1.2251852575695388e-05
population_626,-1.1318659533010588e-05
cinema,-1.118810754396904e-05
retail,-1.0906690706680155e-05
all_entertainment,-9.93051815268986e-06
all_union,-9.89560359399011e-06
optometrist,-9.232331815045569e-06
library,-7.858417014861007e-06
linen,-5.525122807070737e-06
junk_removal_and_hauling,-5.027359702136636e-06
theatre,-4.038954255491944e-06
supermarket,-3.375528162696817e-06
trusts,-3.1857710969473985e-06
diner,-3.014053846261966e-06
land_surveying,-2.4926013184267682e-06
all_transportation,-2.3013315859410354e-06
doctor,-2.0128797702967384e-06
all_media,-1.4714598660314771e-06
bridge,-1.0761667024183907e-06
all_lounge,-9.971052995272344e-07
acupuncture,-4.605722951356306e-07
home_security,-3.4208626195075806e-07
all_wholesaler,-2.829439370688469e-07
all_equipment,-7.869188167752839e-08
home_decor,-3.5523634711598365e-08
steel_fabricators,0.0
structure_and_geography,0.0
nutritionist,0.0
superstore,0.0
steakhouse,0.0
psychotherapist,0.0
notary_public,0.0
all_association,0.0
topic_publisher,0.0
nature_reserve,0.0
movers,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
motor_freight_trucking,0.0
videographer,0.0
vitamins_and_supplements,0.0
warehouses,0.0
population_064,0.0
nurse_practitioner,0.0
travel_agents,0.0
sign_making,0.0
specialty_foods,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
population_163,0.0
public_relations,0.0
private_investigation,0.0
pool_billiards,0.0
race_track,0.0
podiatrist,0.0
radio_and_television_commercials,0.0
railroad_freight,0.0
plasterer,0.0
real_estate_investment,0.0
resort,0.0
pet_sitting,0.0
river,0.0
pet_boarding,0.0
performing_arts,0.0
screen_printing_t_shirt_printing,0.0
parking,0.0
security_systems,0.0
all_mill,0.0
shades_and_blinds,0.0
all_space,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
public_plaza,0.0
occupational_safety,0.0
housing_authorities,0.0
population_519,0.0
population_415,0.0
population_682,0.0
population_680,0.0
population_668,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_638,0.0
population_637,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_686,0.0
population_631,0.0
population_691,0.0
population_701,0.0
population_812,0.0
population_803,0.0
population_800,0.0
population_794,0.0
population_790,0.0
population_780,0.0
population_775,0.0
population_770,0.0
population_767,0.0
population_760,0.0
population_759,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_747,0.0
population_742,0.0
population_720,0.0
population_716,0.0
population_707,0.0
population_700,0.0
population_629,0.0
population_624,0.0
population_623,0.0
population_548,0.0
population_538,0.0
population_533,0.0
population_531,0.0
population_522,0.0
population_520,0.0
population_508,0.0
population_493,0.0
population_485,0.0
population_484,0.0
population_481,0.0
population_479,0.0
population_475,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_439,0.0
population_437,0.0
population_427,0.0
population_550,0.0
population_551,0.0
population_554,0.0
population_558,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_611,0.0
population_610,0.0
population_608,0.0
population_607,0.0
population_341,0.0
population_606,0.0
population_603,0.0
population_601,0.0
population_600,0.0
population_599,0.0
population_586,0.0
population_581,0.0
population_578,0.0
population_571,0.0
population_564,0.0
population_604,0.0
mortgage_lender,0.0
population_889,0.0
all_metals,0.0
all_business,0.0
all_medicine,0.0
cafetaria,0.0
canal,0.0
all_broker,0.0
all_counseling,0.0
chemical_plant,0.0
airport,0.0
chiropractor,0.0
chocolatier,0.0
monument,0.0
all_engineers,0.0
commercial_industrial,0.0
computer_coaching,0.0
all_surgeon,0.0
courthouse,0.0
arcade,0.0
all_clothing,0.0
delicatessen,0.0
dermatologist,0.0
all_clinic,0.0
all_course,0.0
donuts,0.0
eat_and_drink,0.0
all_institute,0.0
bubble_tea,0.0
embassy,0.0
all_class,0.0
boutique,0.0
all_apartments,0.0
armed_forces_branch,0.0
art_gallery,0.0
all_museum,0.0
all_restoration,0.0
all_studio,0.0
arts_and_crafts,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
all_shelter,0.0
auto_customization,0.0
all_insurance,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
all_goods,0.0
all_stores,0.0
all_remodeling,0.0
beach,0.0
all_garden,0.0
all_hall,0.0
all_distribution,0.0
books_mags_music_and_video,0.0
bowling_alley,0.0
all_room,0.0
all_manufacturer,0.0
emissions_inspection,0.0
makeup_artist,0.0
all_stadium,0.0
fountain,0.0
furniture_assembly,0.0
lodge,0.0
laundromat,0.0
furniture_wholesalers,0.0
lake,0.0
general_festivals,0.0
food_stand,0.0
all_removal,0.0
hair_replacement,0.0
investing,0.0
hair_stylist,0.0
all_gardening,0.0
all_coach,0.0
hearing_aids,0.0
all_companies,0.0
population_826,0.0
hostel,0.0
kiosk,0.0
all_consultant,0.0
fruits_and_vegetables,0.0
home_developer,0.0
all_testing,0.0
food,0.0
escape_rooms,0.0
all_contractors,0.0
all_photography,0.0
firework_retailer,0.0
fair,0.0
all_department,0.0
massage,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
all_wear,5.368220725276985e-07
kitchen_and_bath,7.14201838469819e-07
metal_fabricator,1.9632166806005104e-06
all_trainer,2.4916731163227014e-06
all_rentals,3.4569057865363463e-06
all_law,4.186598135835773e-06
commercial_total_area,5.432739601074488e-06
landscaping,7.626115260439548e-06
all_management,8.992705305499449e-06
kids_recreation_and_party,1.4681240738878553e-05
masonry_concrete,1.4742682845458877e-05
barber,1.8657283836076564e-05
all_therapy,2.0861066065069877e-05
brewery,2.2577700120396395e-05
plumbing,2.359657650127245e-05
atms,3.180469454256984e-05
all_piercing,4.691246573047536e-05
community_services_non_profits,5.751219694255516e-05
carpenter,5.768968681324482e-05
travel,6.638450474559799e-05
casino,6.87764513667366e-05
swimming_instructor,7.084822769346522e-05
all_dentist,7.377134510678784e-05
currency_exchange,7.940158251743546e-05
all_office,7.969085672523412e-05
electrician,7.984999419312633e-05
college_university,9.455734525481985e-05
window_washing,9.741397623319603e-05
commercial_lsoa_area_ratio,0.00010387058790036762
pharmacy,0.00010555195871821965
gym,0.00010610067054177552
all_training,0.00010815088242388526
funeral_services_and_cemeteries,0.0001085352698783515
accountant,0.00011287077924244659
builders,0.00011642037701904417
all_development,0.00012340792742996377
desserts,0.00012401474270458125
public_service_and_government,0.00012635776936124055
all_organizations,0.00013498694015112722
all_supply,0.00014128695839007443
commercial_avg_building_area,0.00014740453018214917
all_cafe,0.00015551868551648694
car_window_tinting,0.0001643241100832471
auto_detailing,0.00017378113235180236
bakery,0.00018154521630074915
electronics,0.0002019308051322666
population_527,0.0002355644511531363
all_designer,0.00028942354574588156
all_center,0.00046478952185613487
stadium_arena,0.0005060841457545928
all_team,0.0005162181060951565
hotel,0.0005699661610640728
business_advertising,0.0005830385416785821
painting,0.0006689959479410201
automotive,0.0006910044437399398
all_cleaning,0.0007311537436326954
all_station,0.0009957835909012226
retail_avg_building_area,0.0011088994103785165
church_cathedral,0.0011372146455734477
business_consulting,0.0014843716890427295
all_supplier,0.0015122256283501057
all_temple,0.0016543584348829965
all_architect,0.001905017639558082
all_service,0.0021767703772958224
dog_walkers,0.002265696662546979
all_company,0.002420079506815964
all_care,0.002429095888241939
all_services,0.002498403959801598
all_store,0.00255504710849197
all_pub,0.0026128284639764356
all_park,0.002806139808466379
all_preschool,0.002949868799323285
all_home,0.004247482857244145
all_estate,0.004660240147530581
office_total_area,0.004884730873438525
residential_avg_building_area,0.005905076153044963
num_buildings,0.006091367746231813
all_agencies,0.009954891565797874
all_school,0.014276456994586772
all_hospital,0.023888085129626535
all_total_area,0.09484873259899398
num_places,0.3097598851326717
