feature,mean_importance
all_lsoa_area_ratio,-0.011241412497660464
all_hospital,-0.007123686966088216
residential_total_area,-0.004846718508164438
community_services_non_profits,-0.004108458213822397
all_avg_building_area,-0.003447755533728858
office_avg_building_area,-0.002828398099453655
all_home,-0.002305398968907224
all_cleaning,-0.002021522351288385
all_store,-0.001999710838761326
all_shop,-0.0014334687902974985
all_office,-0.001367490265327298
accommodation,-0.0012248119625001609
all_preschool,-0.0012220172428421216
all_center,-0.0011452475263887484
automotive,-0.0011354601212137604
all_salon,-0.0011198470419760964
all_club,-0.0011168063060475798
all_studio,-0.0009905797709489849
mosque,-0.0008798471717593071
college_university,-0.0008709715516775241
all_service,-0.0008562597450730847
all_planning,-0.0008188921682459105
shopping,-0.0007020731877582231
hotel,-0.0006735804071796636
all_cafe,-0.0006384978246825157
all_restaurant,-0.0006239365784403095
all_department,-0.0006125627745857786
office_lsoa_area_ratio,-0.000599868032484896
all_supplier,-0.0005446883187791185
caterer,-0.0005275805449187043
all_estate,-0.000472988083079251
diner,-0.0004334064949437666
all_station,-0.0003989258955312547
currency_exchange,-0.00036176186040377535
all_education,-0.00035837523622498366
all_clothing,-0.0003505350106257188
funeral_services_and_cemeteries,-0.0003076902231705758
active_life,-0.0002603710965020878
family_practice,-0.0002514082013729935
all_supplies,-0.0001829902911031911
boutique,-0.0001739800944078329
barber,-0.00017269975364712087
all_manufacturers,-0.00016157364590907441
all_apartments,-0.0001574149661688784
art_gallery,-0.00014720077895766793
commercial_avg_building_area,-0.00012809979326151578
dog_walkers,-9.390063982424035e-05
all_museum,-8.314419600471412e-05
sports_club_and_league,-8.308981051358133e-05
all_development,-7.182337025362085e-05
all_entertainment,-6.895362139034412e-05
all_dealer,-5.984592559039603e-05
painting,-5.8396241072111724e-05
sewing_and_alterations,-5.530663093332722e-05
all_lounge,-4.259144022731309e-05
lawyer,-3.990704905723064e-05
church_cathedral,-2.8323456491219367e-05
resort,-2.6861579289783056e-05
business_advertising,-1.9211846326316895e-05
all_piercing,-1.849446402242272e-05
library,-9.300664756517474e-06
nurse_practitioner,-9.037883833995508e-06
retail_avg_building_area,-5.945015736807946e-06
all_tours,-4.993163569544379e-06
auto_detailing,-3.2807327486117365e-06
population_147,0.0
population_412,0.0
window_washing,0.0
vitamins_and_supplements,0.0
specialty_foods,0.0
population_341,0.0
population_385,0.0
steel_fabricators,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
spas,0.0
structure_and_geography,0.0
superstore,0.0
swimming_instructor,0.0
swimming_pool,0.0
telecommunications,0.0
all_therapy,0.0
all_wear,0.0
trusts,0.0
travel,0.0
population_411,0.0
topic_publisher,0.0
university_housing,0.0
real_estate_investment,0.0
shades_and_blinds,0.0
all_mill,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
all_metals,0.0
monument,0.0
occupational_safety,0.0
nutritionist,0.0
notary_public,0.0
all_association,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
movers,0.0
mortgage_lender,0.0
motor_freight_trucking,0.0
performing_arts,0.0
pet_boarding,0.0
pet_sitting,0.0
pharmacy,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
river,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
public_relations,0.0
all_space,0.0
public_plaza,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
pool_billiards,0.0
podiatrist,0.0
