feature,mean_importance
fountain,-4.4408920985006264e-17
law_enforcement,-4.4408920985006264e-17
all_artist,-4.4408920985006264e-17
aquarium,-4.4408920985006264e-17
all_class,-4.4408920985006264e-17
b2b_food_products,-4.4408920985006264e-17
iron_and_steel_industry,-4.4408920985006264e-17
all_development,-4.4408920985006264e-17
all_law,-4.4408920985006264e-17
all_facility,-4.4408920985006264e-17
all_therapy,-4.4408920985006264e-17
hospice,-4.4408920985006264e-17
laser_eye_surgery_lasik,-4.4408920985006264e-17
all_food,-4.4408920985006264e-17
all_preschool,-4.4408920985006264e-17
all_exporter,-4.4408920985006264e-17
hypnosis_hypnotherapy,-4.4408920985006264e-17
dietitian,-4.4408920985006264e-17
doctor,-4.4408920985006264e-17
beer_wine_and_spirits,-3.3306690738754695e-17
private_equity_firm,-3.3306690738754695e-17
auto_detailing,-3.3306690738754695e-17
aromatherapy,-3.3306690738754695e-17
monument,-3.3306690738754695e-17
commercial_industrial,-3.3306690738754695e-17
all_supplies,-3.3306690738754695e-17
shades_and_blinds,-3.3306690738754695e-17
process_servers,-3.3306690738754695e-17
audiologist,-3.3306690738754695e-17
mosque,-3.3306690738754695e-17
mediator,-3.3306690738754695e-17
sign_making,-3.3306690738754695e-17
all_company,-3.3306690738754695e-17
bubble_tea,-3.3306690738754695e-17
all_gym,-3.3306690738754695e-17
security_systems,-3.3306690738754695e-17
all_garden,-3.3306690738754695e-17
oil_refiners,-3.3306690738754695e-17
all_spa,-3.3306690738754695e-17
all_wear,-3.3306690738754695e-17
all_stores,-3.3306690738754695e-17
all_farm,-3.3306690738754695e-17
all_field,-3.3306690738754695e-17
all_classes,-3.3306690738754695e-17
orthopedist,-3.3306690738754695e-17
all_bar,-3.3306690738754695e-17
bridge,-3.3306690738754695e-17
all_resort,-3.3306690738754695e-17
counseling_and_mental_health,-3.3306690738754695e-17
ear_nose_and_throat,-3.3306690738754695e-17
notary_public,-3.3306690738754695e-17
all_association,-3.3306690738754695e-17
electrician,-3.3306690738754695e-17
embroidery_and_crochet,-3.3306690738754695e-17
all_wholesaler,-3.3306690738754695e-17
endodontist,-3.3306690738754695e-17
all_venue,-3.3306690738754695e-17
brasserie,-3.3306690738754695e-17
courthouse,-3.3306690738754695e-17
business_office_supplies_and_stationery,-3.3306690738754695e-17
all_hall,-3.3306690738754695e-17
all_installation,-3.3306690738754695e-17
housing_cooperative,-3.3306690738754695e-17
tiling,-3.3306690738754695e-17
trains,-3.3306690738754695e-17
all_entertainment,-3.3306690738754695e-17
marina,-3.3306690738754695e-17
all_education,-3.3306690738754695e-17
all_services,-3.3306690738754695e-17
all_center,-3.3306690738754695e-17
all_companies,-3.3306690738754695e-17
pharmacy,-3.3306690738754695e-17
active_life,-3.3306690738754695e-17
kids_recreation_and_party,-3.3306690738754695e-17
performing_arts,-3.3306690738754695e-17
travel,-3.3306690738754695e-17
all_home,-3.3306690738754695e-17
lake,-3.3306690738754695e-17
all_clinic,-3.3306690738754695e-17
home_developer,-3.3306690738754695e-17
laboratory,-3.3306690738754695e-17
personal_assistant,-3.3306690738754695e-17
hotel,-3.3306690738754695e-17
car_wash,-3.3306690738754695e-17
office_lsoa_area_ratio,-3.3306690738754695e-17
warehouses,-3.3306690738754695e-17
chocolatier,-3.3306690738754695e-17
all_billiards,-3.3306690738754695e-17
all_pub,-3.3306690738754695e-17
all_transportation,-3.3306690738754695e-17
all_publisher,-3.3306690738754695e-17
all_mill,-3.3306690738754695e-17
population,-3.3306690738754695e-17
cinema,-3.3306690738754695e-17
swimming_pool,-3.3306690738754695e-17
synagogue,-3.3306690738754695e-17
lottery_ticket,-3.3306690738754695e-17
pet_groomer,-3.3306690738754695e-17
jazz_and_blues,-3.3306690738754695e-17
all_lsoa_area_ratio,-3.3306690738754695e-17
all_course,-3.3306690738754695e-17
all_landscaping,-3.3306690738754695e-17
airport_terminal,-3.3306690738754695e-17
television_service_providers,-3.3306690738754695e-17
all_instructor,-3.3306690738754695e-17
playground,-3.3306690738754695e-17
christmas_trees,-3.3306690738754695e-17
lawyer,-3.3306690738754695e-17
general_dentistry,-3.3306690738754695e-17
orthodontist,-2.2204460492503132e-17
data_recovery,-2.2204460492503132e-17
pet_breeder,-2.2204460492503132e-17
coal_and_coke,-2.2204460492503132e-17
computer_coaching,-2.2204460492503132e-17
all_dentist,-2.2204460492503132e-17
condominium,-2.2204460492503132e-17
osteopathic_physician,-2.2204460492503132e-17
chimney_sweep,-2.2204460492503132e-17
pension,-2.2204460492503132e-17
commercial_refrigeration,-2.2204460492503132e-17
all_estate,-2.2204460492503132e-17
church_cathedral,-2.2204460492503132e-17
commercial_printer,-2.2204460492503132e-17
circus,-2.2204460492503132e-17
coach_bus,-2.2204460492503132e-17
cottage,-2.2204460492503132e-17
num_buildings,-2.2204460492503132e-17
escape_rooms,-2.2204460492503132e-17
diagnostic_imaging,-2.2204460492503132e-17
all_foods,-2.2204460492503132e-17
fruits_and_vegetables,-2.2204460492503132e-17
furniture_assembly,-2.2204460492503132e-17
furniture_reupholstery,-2.2204460492503132e-17
furniture_wholesalers,-2.2204460492503132e-17
gardener,-2.2204460492503132e-17
gastroenterologist,-2.2204460492503132e-17
gastropub,-2.2204460492503132e-17
linen,-2.2204460492503132e-17
grain_elevators,-2.2204460492503132e-17
food_stand,-2.2204460492503132e-17
hair_extensions,-2.2204460492503132e-17
hair_stylist,-2.2204460492503132e-17
handyman,-2.2204460492503132e-17
laundromat,-2.2204460492503132e-17
laser_tag,-2.2204460492503132e-17
hiking_trail,-2.2204460492503132e-17
all_decor,-2.2204460492503132e-17
hostel,-2.2204460492503132e-17
key_and_locksmith,-2.2204460492503132e-17
all_gardening,-2.2204460492503132e-17
all_rink,-2.2204460492503132e-17
all_removal,-2.2204460492503132e-17
optometrist,-2.2204460492503132e-17
all_media,-2.2204460492503132e-17
financial_advising,-2.2204460492503132e-17
diner,-2.2204460492503132e-17
all_trainer,-2.2204460492503132e-17
observatory,-2.2204460492503132e-17
nutritionist,-2.2204460492503132e-17
nurse_practitioner,-2.2204460492503132e-17
donuts,-2.2204460492503132e-17
drugstore,-2.2204460492503132e-17
electronics,-2.2204460492503132e-17
musician,-2.2204460492503132e-17
all_room,-2.2204460492503132e-17
fishmonger,-2.2204460492503132e-17
emissions_inspection,-2.2204460492503132e-17
energy_equipment_and_solution,-2.2204460492503132e-17
all_consultants,-2.2204460492503132e-17
motor_freight_trucking,-2.2204460492503132e-17
all_office,-2.2204460492503132e-17
estate_liquidation,-2.2204460492503132e-17
all_planning,-2.2204460492503132e-17
eyewear_and_optician,-2.2204460492503132e-17
all_fair,-2.2204460492503132e-17
family_practice,-2.2204460492503132e-17
metal_fabricator,-2.2204460492503132e-17
endocrinologist,-2.2204460492503132e-17
cave,-2.2204460492503132e-17
planetarium,-2.2204460492503132e-17
casino,-2.2204460492503132e-17
architecture,-2.2204460492503132e-17
steel_fabricators,-2.2204460492503132e-17
art_gallery,-2.2204460492503132e-17
all_museum,-2.2204460492503132e-17
steakhouse,-2.2204460492503132e-17
spas,-2.2204460492503132e-17
shutters,-2.2204460492503132e-17
all_tours,-2.2204460492503132e-17
all_house,-2.2204460492503132e-17
all_design,-2.2204460492503132e-17
all_shop,-2.2204460492503132e-17
auto_customization,-2.2204460492503132e-17
sewing_and_alterations,-2.2204460492503132e-17
pets,-2.2204460492503132e-17
auto_upholstery,-2.2204460492503132e-17
automobile_leasing,-2.2204460492503132e-17
sculpture_statue,-2.2204460492503132e-17
all_instruction,-2.2204460492503132e-17
b2b_apparel,-2.2204460492503132e-17
screen_printing_t_shirt_printing,-2.2204460492503132e-17
all_mining,-2.2204460492503132e-17
all_dealers,-2.2204460492503132e-17
b2b_hardware,-2.2204460492503132e-17
b2b_jewelers,-2.2204460492503132e-17
roofing,-2.2204460492503132e-17
stone_and_masonry,-2.2204460492503132e-17
all_architect,-2.2204460492503132e-17
arcade,-2.2204460492503132e-17
all_apartments,-2.2204460492503132e-17
all_avg_building_area,-2.2204460492503132e-17
residential_avg_building_area,-2.2204460492503132e-17
residential_lsoa_area_ratio,-2.2204460492503132e-17
waxing,-2.2204460492503132e-17
commercial_lsoa_area_ratio,-2.2204460492503132e-17
commercial_total_area,-2.2204460492503132e-17
office_total_area,-2.2204460492503132e-17
videographer,-2.2204460492503132e-17
all_service,-2.2204460492503132e-17
abuse_and_addiction_treatment,-2.2204460492503132e-17
all_consultant,-2.2204460492503132e-17
acupuncture,-2.2204460492503132e-17
b2b_textiles,-2.2204460492503132e-17
all_restaurant,-2.2204460492503132e-17
theatrical_productions,-2.2204460492503132e-17
agriculture,-2.2204460492503132e-17
all_dealer,-2.2204460492503132e-17
all_manufacturer,-2.2204460492503132e-17
all_repair,-2.2204460492503132e-17
airline,-2.2204460492503132e-17
theatre,-2.2204460492503132e-17
theaters_and_performance_venues,-2.2204460492503132e-17
tattoo,-2.2204460492503132e-17
all_league,-2.2204460492503132e-17
all_church,-2.2204460492503132e-17
studio_taping,-2.2204460492503132e-17
all_supplier,-2.2204460492503132e-17
baby_gear_and_furniture,-2.2204460492503132e-17
auto_manufacturers_and_distributors,-2.2204460492503132e-17
bakery,-2.2204460492503132e-17
bookkeeper,-2.2204460492503132e-17
public_relations,-2.2204460492503132e-17
all_photography,-2.2204460492503132e-17
bowling_alley,-2.2204460492503132e-17
brewery,-2.2204460492503132e-17
all_court,-2.2204460492503132e-17
private_tutor,-2.2204460492503132e-17
all_station,-2.2204460492503132e-17
business_consulting,-2.2204460492503132e-17
all_washing,-2.2204460492503132e-17
public_service_and_government,-2.2204460492503132e-17
podiatrist,-2.2204460492503132e-17
all_cafe,-2.2204460492503132e-17
cafetaria,-2.2204460492503132e-17
plumbing,-2.2204460492503132e-17
plasterer,-2.2204460492503132e-17
all_buyer,-2.2204460492503132e-17
all_inspector,-2.2204460492503132e-17
pier,-2.2204460492503132e-17
all_surgeon,-2.2204460492503132e-17
carpenter,-2.2204460492503132e-17
all_zoo,-2.2204460492503132e-17
cabin,-2.2204460492503132e-17
all_distribution,-2.2204460492503132e-17
iron_work,-2.2204460492503132e-17
quay,-2.2204460492503132e-17
all_training,-2.2204460492503132e-17
all_remodeling,-2.2204460492503132e-17
reiki,-2.2204460492503132e-17
reflexology,-2.2204460492503132e-17
radio_and_television_commercials,-2.2204460492503132e-17
barber,-2.2204460492503132e-17
all_stadium,-2.2204460492503132e-17
river,-2.2204460492503132e-17
beach,-2.2204460492503132e-17
real_estate_investment,-2.2204460492503132e-17
all_offices,-2.2204460492503132e-17
radiologist,-2.2204460492503132e-17
obstetrician_and_gynecologist,-1.1102230246251566e-17
land_surveying,-1.1102230246251566e-17
ticket_sales,-1.1102230246251566e-17
patio_covers,-1.1102230246251566e-17
painting,-1.1102230246251566e-17
urologist,-1.1102230246251566e-17
movers,-1.1102230246251566e-17
veterinarian,-1.1102230246251566e-17
used_vintage_and_consignment,-1.1102230246251566e-17
kitchen_and_bath,-1.1102230246251566e-17
rugby_pitch,-1.1102230246251566e-17
kiosk,-1.1102230246251566e-17
all_piercing,-1.1102230246251566e-17
waterproofing,-1.1102230246251566e-17
personal_chef,-1.1102230246251566e-17
karaoke,-1.1102230246251566e-17
rock_climbing_spot,-1.1102230246251566e-17
junk_removal_and_hauling,-1.1102230246251566e-17
wholesale_grocer,-1.1102230246251566e-17
nature_reserve,-1.1102230246251566e-17
wildlife_sanctuary,-1.1102230246251566e-17
pediatrician,-1.1102230246251566e-17
mountain,-1.1102230246251566e-17
paint_your_own_pottery,-1.1102230246251566e-17
all_goods,-1.1102230246251566e-17
all_metals,-1.1102230246251566e-17
skilled_nursing,-1.1102230246251566e-17
media_news_website,-1.1102230246251566e-17
matchmaker,-1.1102230246251566e-17
shopping,-1.1102230246251566e-17
speakeasy,-1.1102230246251566e-17
osteopath,-1.1102230246251566e-17
psychotherapist,-1.1102230246251566e-17
all_psychologist,-1.1102230246251566e-17
masonry_concrete,-1.1102230246251566e-17
psychic_medium,-1.1102230246251566e-17
all_therapist,-1.1102230246251566e-17
structural_engineer,-1.1102230246251566e-17
psychic,-1.1102230246251566e-17
marble_and_granite_professionals,-1.1102230246251566e-17
ophthalmologist,-1.1102230246251566e-17
structure_and_geography,-1.1102230246251566e-17
psychiatrist,-1.1102230246251566e-17
superstore,-1.1102230246251566e-17
occupational_safety,-1.1102230246251566e-17
magician,-1.1102230246251566e-17
railroad_freight,-1.1102230246251566e-17
private_jet_charters,-1.1102230246251566e-17
lodge,-1.1102230246251566e-17
teeth_whitening,-1.1102230246251566e-17
library,-1.1102230246251566e-17
telecommunications,-1.1102230246251566e-17
test_preparation,-1.1102230246251566e-17
private_investigation,-1.1102230246251566e-17
paintball,-1.1102230246251566e-17
supermarket,-1.1102230246251566e-17
winery,-1.1102230246251566e-17
investing,-1.1102230246251566e-17
all_designer,-1.1102230246251566e-17
all_tinting,-1.1102230246251566e-17
cardiologist,-1.1102230246251566e-17
all_counseling,-1.1102230246251566e-17
all_cleaning,-1.1102230246251566e-17
all_range,-1.1102230246251566e-17
all_agent,-1.1102230246251566e-17
all_organization,-1.1102230246251566e-17
all_loans,-1.1102230246251566e-17
chemical_plant,-1.1102230246251566e-17
all_studio,-1.1102230246251566e-17
jail_and_prison,-1.1102230246251566e-17
all_care,-1.1102230246251566e-17
choir,-1.1102230246251566e-17
all_engineers,-1.1102230246251566e-17
all_team,-1.1102230246251566e-17
civil_rights_lawyers,-1.1102230246251566e-17
all_medicine,-1.1102230246251566e-17
all_laboratories,-1.1102230246251566e-17
all_agencies,-1.1102230246251566e-17
college_university,-1.1102230246251566e-17
all_centers,-1.1102230246251566e-17
all_space,-1.1102230246251566e-17
automotive,-1.1102230246251566e-17
all_park,-1.1102230246251566e-17
currency_exchange,-1.1102230246251566e-17
armed_forces_branch,-1.1102230246251566e-17
campground,-1.1102230246251566e-17
b2b_rubber_and_plastics,-1.1102230246251566e-17
b2b_science_and_technology,-1.1102230246251566e-17
all_union,-1.1102230246251566e-17
banks,-1.1102230246251566e-17
bartender,-1.1102230246251566e-17
bathtub_and_sink_repairs,-1.1102230246251566e-17
all_insurance,-1.1102230246251566e-17
all_rentals,-1.1102230246251566e-17
auditorium,-1.1102230246251566e-17
bed_and_breakfast,-1.1102230246251566e-17
bike_repair_maintenance,-1.1102230246251566e-17
all_restoration,-1.1102230246251566e-17
all_charter,-1.1102230246251566e-17
books_mags_music_and_video,-1.1102230246251566e-17
all_bookstore,-1.1102230246251566e-17
all_camp,-1.1102230246251566e-17
boutique,-1.1102230246251566e-17
all_brokers,-1.1102230246251566e-17
all_temple,-1.1102230246251566e-17
builders,-1.1102230246251566e-17
attractions_and_activities,-1.1102230246251566e-17
all_advertising,-1.1102230246251566e-17
astrologer,-1.1102230246251566e-17
arts_and_crafts,-1.1102230246251566e-17
bookbinding,-1.1102230246251566e-17
delicatessen,-1.1102230246251566e-17
cricket_ground,-1.1102230246251566e-17
airport_shuttles,-1.1102230246251566e-17
all_florist,-1.1102230246251566e-17
all_vehicles,-1.1102230246251566e-17
funeral_services_and_cemeteries,-1.1102230246251566e-17
gelato,-1.1102230246251566e-17
all_accommodation,-1.1102230246251566e-17
genealogists,-1.1102230246251566e-17
general_festivals,-1.1102230246251566e-17
general_litigation,-1.1102230246251566e-17
all_track,-1.1102230246251566e-17
gun_and_ammo,-1.1102230246251566e-17
hair_replacement,-1.1102230246251566e-17
retail_total_area,-1.1102230246251566e-17
retail_avg_building_area,-1.1102230246251566e-17
hematology,-1.1102230246251566e-17
all_arena,-1.1102230246251566e-17
home_automation,-1.1102230246251566e-17
all_boarding,-1.1102230246251566e-17
horse_riding,-1.1102230246251566e-17
hot_tubs_and_pools,-1.1102230246251566e-17
commercial_avg_building_area,-1.1102230246251566e-17
ice_cream_and_frozen_yoghurt,-1.1102230246251566e-17
residential_total_area,-1.1102230246251566e-17
importers,-1.1102230246251566e-17
all_contractors,-1.1102230246251566e-17
firework_retailer,-1.1102230246251566e-17
food_truck,-1.1102230246251566e-17
fertility,-1.1102230246251566e-17
dermatologist,-1.1102230246251566e-17
desserts,-1.1102230246251566e-17
distillery,-1.1102230246251566e-17
dog_walkers,-1.1102230246251566e-17
airport,-1.1102230246251566e-17
doner_kebab,-1.1102230246251566e-17
eat_and_drink,-1.1102230246251566e-17
eatertainment,-1.1102230246251566e-17
airlines,-1.1102230246251566e-17
all_department,-1.1102230246251566e-17
all_institute,-1.1102230246251566e-17
