feature,mean_importance
armed_forces_branch,2.2204460492503132e-17
population_658,2.2204460492503132e-17
art_gallery,2.2204460492503132e-17
all_temple,2.2204460492503132e-17
population_682,2.2204460492503132e-17
acupuncture,2.2204460492503132e-17
church_cathedral,2.2204460492503132e-17
population_648,2.2204460492503132e-17
all_bar,2.2204460492503132e-17
eat_and_drink,2.2204460492503132e-17
population_812,2.2204460492503132e-17
residential_avg_building_area,2.2204460492503132e-17
population_638,2.2204460492503132e-17
population_642,2.2204460492503132e-17
all_remodeling,2.2204460492503132e-17
diner,2.2204460492503132e-17
all_clinic,2.2204460492503132e-17
delicatessen,2.2204460492503132e-17
all_agencies,2.2204460492503132e-17
all_goods,2.2204460492503132e-17
population_707,2.2204460492503132e-17
population_637,2.2204460492503132e-17
all_accessories,2.2204460492503132e-17
commercial_industrial,2.2204460492503132e-17
all_equipment,2.2204460492503132e-17
population_780,2.2204460492503132e-17
all_surgeon,2.2204460492503132e-17
population_790,2.2204460492503132e-17
population_701,2.2204460492503132e-17
population_691,2.2204460492503132e-17
computer_coaching,2.2204460492503132e-17
b2b_science_and_technology,3.3306690738754695e-17
atms,3.3306690738754695e-17
population_564,3.3306690738754695e-17
psychic_medium,3.3306690738754695e-17
population_749,3.3306690738754695e-17
psychologist,3.3306690738754695e-17
real_estate_agent,3.3306690738754695e-17
race_track,3.3306690738754695e-17
population_578,3.3306690738754695e-17
b2b_machinery_and_tools,3.3306690738754695e-17
all_company,3.3306690738754695e-17
auto_customization,3.3306690738754695e-17
all_insurance,3.3306690738754695e-17
population_742,3.3306690738754695e-17
all_facility,3.3306690738754695e-17
all_institute,3.3306690738754695e-17
population_554,3.3306690738754695e-17
population_341,3.3306690738754695e-17
all_avg_building_area,3.3306690738754695e-17
commercial_lsoa_area_ratio,3.3306690738754695e-17
commercial_total_area,3.3306690738754695e-17
population_479,3.3306690738754695e-17
office_avg_building_area,3.3306690738754695e-17
population_481,3.3306690738754695e-17
population_800,3.3306690738754695e-17
population_485,3.3306690738754695e-17
population_486,3.3306690738754695e-17
population_493,3.3306690738754695e-17
office_total_area,3.3306690738754695e-17
accommodation,3.3306690738754695e-17
active_life,3.3306690738754695e-17
arts_and_crafts,3.3306690738754695e-17
airport,3.3306690738754695e-17
window_washing,3.3306690738754695e-17
vitamins_and_supplements,3.3306690738754695e-17
videographer,3.3306690738754695e-17
all_church,3.3306690738754695e-17
trusts,3.3306690738754695e-17
all_studio,3.3306690738754695e-17
population_538,3.3306690738754695e-17
psychic,3.3306690738754695e-17
population_759,3.3306690738754695e-17
arcade,3.3306690738754695e-17
population_756,3.3306690738754695e-17
all_museum,3.3306690738754695e-17
structure_and_geography,3.3306690738754695e-17
steel_fabricators,3.3306690738754695e-17
all_medicine,3.3306690738754695e-17
population_720,3.3306690738754695e-17
all_mill,3.3306690738754695e-17
podiatrist,3.3306690738754695e-17
all_engineers,3.3306690738754695e-17
all_removal,3.3306690738754695e-17
cinema,3.3306690738754695e-17
population_624,3.3306690738754695e-17
population_649,3.3306690738754695e-17
all_home,3.3306690738754695e-17
all_supplies,3.3306690738754695e-17
home_developer,3.3306690738754695e-17
chemical_plant,3.3306690738754695e-17
all_organization,3.3306690738754695e-17
caterer,3.3306690738754695e-17
housing_cooperative,3.3306690738754695e-17
all_union,3.3306690738754695e-17
all_cleaning,3.3306690738754695e-17
home_security,3.3306690738754695e-17
carpenter,3.3306690738754695e-17
all_estate,3.3306690738754695e-17
all_wholesaler,3.3306690738754695e-17
all_room,3.3306690738754695e-17
donuts,3.3306690738754695e-17
all_organizations,3.3306690738754695e-17
escape_rooms,3.3306690738754695e-17
population_641,3.3306690738754695e-17
population_634,3.3306690738754695e-17
fruits_and_vegetables,3.3306690738754695e-17
all_clothing,3.3306690738754695e-17
firework_retailer,3.3306690738754695e-17
counseling_and_mental_health,3.3306690738754695e-17
florist,3.3306690738754695e-17
food,3.3306690738754695e-17
population_632,3.3306690738754695e-17
food_stand,3.3306690738754695e-17
all_department,3.3306690738754695e-17
population_616,3.3306690738754695e-17
casino,3.3306690738754695e-17
bookstore,3.3306690738754695e-17
population_686,3.3306690738754695e-17
laundromat,3.3306690738754695e-17
nurse_practitioner,3.3306690738754695e-17
books_mags_music_and_video,3.3306690738754695e-17
population_601,3.3306690738754695e-17
optometrist,3.3306690738754695e-17
bowling_alley,3.3306690738754695e-17
orthodontist,3.3306690738754695e-17
population_700,3.3306690738754695e-17
bed_and_breakfast,3.3306690738754695e-17
performing_arts,3.3306690738754695e-17
all_spa,3.3306690738754695e-17
all_stores,3.3306690738754695e-17
all_law,3.3306690738754695e-17
all_hall,3.3306690738754695e-17
all_class,3.3306690738754695e-17
fashion,3.3306690738754695e-17
all_production,3.3306690738754695e-17
lawyer,3.3306690738754695e-17
all_management,3.3306690738754695e-17
lodge,3.3306690738754695e-17
makeup_artist,3.3306690738754695e-17
business_advertising,3.3306690738754695e-17
all_business,3.3306690738754695e-17
all_wear,3.3306690738754695e-17
population_607,3.3306690738754695e-17
population_610,3.3306690738754695e-17
population_668,3.3306690738754695e-17
population_606,3.3306690738754695e-17
bubble_tea,3.3306690738754695e-17
population_581,4.4408920985006264e-17
population_716,4.4408920985006264e-17
population_629,4.4408920985006264e-17
population_437,4.4408920985006264e-17
population_439,4.4408920985006264e-17
population_770,4.4408920985006264e-17
population_452,4.4408920985006264e-17
population_471,4.4408920985006264e-17
population_615,4.4408920985006264e-17
population_767,4.4408920985006264e-17
population_680,4.4408920985006264e-17
population_794,4.4408920985006264e-17
population_586,4.4408920985006264e-17
population_657,4.4408920985006264e-17
population_889,4.4408920985006264e-17
junk_removal_and_hauling,4.4408920985006264e-17
all_planning,4.4408920985006264e-17
steakhouse,4.4408920985006264e-17
specialty_foods,4.4408920985006264e-17
fair,4.4408920985006264e-17
family_practice,4.4408920985006264e-17
shades_and_blinds,4.4408920985006264e-17
resort,4.4408920985006264e-17
real_estate_investment,4.4408920985006264e-17
pool_billiards,4.4408920985006264e-17
doctor,4.4408920985006264e-17
plasterer,4.4408920985006264e-17
all_consultant,4.4408920985006264e-17
nature_reserve,4.4408920985006264e-17
furniture_assembly,4.4408920985006264e-17
furniture_wholesalers,4.4408920985006264e-17
all_rental,4.4408920985006264e-17
massage,4.4408920985006264e-17
hair_stylist,4.4408920985006264e-17
all_media,4.4408920985006264e-17
all_house,4.4408920985006264e-17
occupational_safety,4.4408920985006264e-17
kids_recreation_and_party,4.4408920985006264e-17
theatre,4.4408920985006264e-17
all_distribution,4.4408920985006264e-17
bakery,4.4408920985006264e-17
office_lsoa_area_ratio,4.4408920985006264e-17
barber,4.4408920985006264e-17
retail_lsoa_area_ratio,4.4408920985006264e-17
beach,4.4408920985006264e-17
accountant,4.4408920985006264e-17
all_garden,4.4408920985006264e-17
all_contractor,4.4408920985006264e-17
all_supplier,4.4408920985006264e-17
all_course,4.4408920985006264e-17
kiosk,4.4408920985006264e-17
builders,4.4408920985006264e-17
all_transportation,4.4408920985006264e-17
35_RandomForest_prediction,4.4408920985006264e-17
all_installation,4.4408920985006264e-17
audiologist,4.4408920985006264e-17
chiropractor,4.4408920985006264e-17
college_university,4.4408920985006264e-17
all_supply,5.551115123125783e-17
all_building,5.551115123125783e-17
boutique,5.551115123125783e-17
desserts,5.551115123125783e-17
population_747,5.551115123125783e-17
masonry_concrete,5.551115123125783e-17
population_611,5.551115123125783e-17
nutritionist,5.551115123125783e-17
spas,5.551115123125783e-17
all_manufacturer,5.551115123125783e-17
warehouses,5.551115123125783e-17
population_533,5.551115123125783e-17
metal_fabricator,6.661338147750939e-17
mosque,6.661338147750939e-17
all_space,6.661338147750939e-17
all_salon,6.661338147750939e-17
bridge,6.661338147750939e-17
brewery,7.771561172376095e-17
swimming_instructor,4.406100879360553e-05
electrician,5.823874623313019e-05
all_agency,9.483981490852056e-05
supermarket,0.00010375908451348836
land_surveying,0.00012474234890035295
dog_walkers,0.00013376270127885004
all_development,0.0001560782792647819
all_service,0.0002283212044223326
travel,0.0002999321236668684
all_park,0.0003160988964025169
22_RandomForest_prediction,0.0003540969710252639
34_Xgboost_prediction,0.00043965221495397835
all_architect,0.0004945401487423728
14_RandomForest_prediction,0.0005049084537887216
23_RandomForest_prediction,0.0005593820371515457
40_Xgboost_prediction,0.0006380555805362009
all_lsoa_area_ratio,0.0006518294132063396
5_Xgboost_prediction,0.0006704987871851365
12_RandomForest_prediction,0.0006874156741511706
38_CatBoost_prediction,0.000815150051366631
num_buildings,0.001107044669746371
27_RandomForest_prediction,0.0011751012813973505
30_CatBoost_prediction,0.001216585656061242
26_RandomForest_prediction,0.001328559262850071
residential_lsoa_area_ratio,0.001496935579628289
3_Default_RandomForest_prediction,0.0020062164567662298
health_and_medical,0.002112040658472969
41_CatBoost_prediction,0.002125534460491363
all_care,0.002752820437851122
10_CatBoost_prediction,0.003542694860306028
28_CatBoost_prediction,0.004516183211195335
36_CatBoost_prediction,0.005202799537242453
2_Default_CatBoost_prediction,0.005420471808727678
29_CatBoost_prediction,0.022283070693470762
37_CatBoost_prediction,0.026590242585641098
31_CatBoost_prediction,0.032632406242164014
