feature,mean_importance
lag_waxing,0.0
all_psychologist,0.0
psychic_medium,0.0
lag_security_systems,0.0
psychic,0.0
psychiatrist,0.0
private_tutor,0.0
private_jet_charters,0.0
all_washing,0.0
podiatrist,0.0
lag_sewing_and_alterations,0.0
all_piercing,0.0
pet_groomer,0.0
pet_breeder,0.0
lag_shades_and_blinds,0.0
lag_spray_tanning,0.0
ophthalmologist,0.0
optometrist,0.0
lag_speakeasy,0.0
orthopedist,0.0
osteopathic_physician,0.0
radio_and_television_commercials,0.0
outdoor_gear,0.0
paintball,0.0
painting,0.0
lag_skilled_nursing,0.0
pension,0.0
performing_arts,0.0
personal_chef,0.0
paint_your_own_pottery,0.0
wildlife_sanctuary,0.0
radiologist,0.0
real_estate_investment,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
veterinarian,0.0
lag_all_psychologist,0.0
lag_psychotherapist,0.0
used_vintage_and_consignment,0.0
trains,0.0
tiling,0.0
lag_radio_and_television_commercials,0.0
ticket_sales,0.0
theatrical_productions,0.0
lag_record_label,0.0
theatre,0.0
television_service_providers,0.0
lag_reflexology,0.0
teeth_whitening,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
roofing,0.0
sculpture_statue,0.0
lag_retail,0.0
shopping,0.0
railroad_freight,0.0
shutters,0.0
skilled_nursing,0.0
spray_tanning,0.0
steel_fabricators,0.0
studio_taping,0.0
lag_all_resort,0.0
lag_reiki,0.0
sign_making,0.0
lag_patio_covers,0.0
lag_banks,0.0
lag_all_union,0.0
lag_fruits_and_vegetables,0.0
lag_all_foods,0.0
lag_food_truck,0.0
lag_food_stand,0.0
lag_all_exporter,0.0
lag_all_food,0.0
lag_all_florist,0.0
lag_fishmonger,0.0
lag_firework_retailer,0.0
lag_all_department,0.0
lag_financial_advising,0.0
lag_all_market,0.0
lag_all_fair,0.0
lag_eyewear_and_optician,0.0
lag_ethical_grocery,0.0
lag_estate_liquidation,0.0
lag_escape_rooms,0.0
lag_distillery,0.0
lag_dog_walkers,0.0
lag_all_organizations,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_all_manufacturers,0.0
lag_eatertainment,0.0
lag_mountain,0.0
lag_all_room,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_engraving,0.0
lag_all_testing,0.0
lag_embassy,0.0
lag_furniture_reupholstery,0.0
lag_university_housing,0.0
lag_gardener,0.0
lag_hypnosis_hypnotherapy,0.0
lag_importers,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_junkyard,0.0
lag_key_and_locksmith,0.0
lag_housing_cooperative,0.0
lag_kids_recreation_and_party,0.0
lag_magician,0.0
lag_luggage_storage,0.0
lag_ticket_sales,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_kiosk,0.0
lag_all_venue,0.0
lag_all_media,0.0
lag_matchmaker,0.0
lag_gelato,0.0
lag_general_festivals,0.0
lag_all_track,0.0
lag_all_instructor,0.0
lag_all_removal,0.0
lag_health_and_medical,0.0
lag_all_agents,0.0
lag_test_preparation,0.0
lag_hiking_trail,0.0
lag_all_arena,0.0
lag_monument,0.0
lag_all_companies,0.0
lag_all_home,0.0
lag_home_developer,0.0
lag_all_coach,0.0
lag_diagnostic_imaging,0.0
lag_desserts,0.0
lag_dermatologist,0.0
lag_paintball,0.0
lag_all_bookstore,0.0
lag_all_photography,0.0
lag_boutique,0.0
lag_all_class,0.0
lag_all_gym,0.0
lag_bookkeeper,0.0
lag_brewery,0.0
lag_all_brokers,0.0
lag_bubble_tea,0.0
lag_builders,0.0
lag_business_consulting,0.0
