feature,mean_importance
all_avg_building_area,-0.0008819670811908709
17_Xgboost_prediction,-0.0007487463905081592
all_lsoa_area_ratio,-0.0006954875094413616
optometrist,-0.00042229340225234945
19_Xgboost_prediction,-0.0004135216341058068
naturopathic_holistic,-0.00040040762535209495
all_building,-0.00038655391256613435
key_and_locksmith,-0.0003837324077320958
all_spa,-0.0003815446947834644
all_entertainment,-0.00033125850271295
21_Xgboost_prediction,-0.00031069154717023874
all_planning,-0.00027316605742634393
family_practice,-0.00025941596829929245
bed_and_breakfast,-0.00024289628443758816
commercial_industrial,-0.00018132439830550461
all_organizations,-0.00016118030430847252
all_park,-0.00014208362207229763
doctor,-0.00012479738945024853
population_471,-0.00012469175670531962
retail_avg_building_area,-0.0001189055003427919
library,-0.00010475460129228953
parking,-9.396678388423618e-05
resort,-7.692597692227077e-05
telecommunications,-6.806142037744101e-05
all_union,-6.56950852888194e-05
college_university,-4.86342160093578e-05
screen_printing_t_shirt_printing,-4.778491444538124e-05
all_provider,-4.20613964260852e-05
diner,-3.0059900650003522e-05
counseling_and_mental_health,-2.9405548935157455e-05
church_cathedral,-1.9770892064474578e-05
escape_rooms,-1.927036962491302e-05
carpenter,-1.0702821980212996e-05
residential_total_area,-7.974867459781265e-06
linen,-2.0688772721433323e-06
commercial_lsoa_area_ratio,-1.9321668951355344e-06
electronics,-1.9138207095648065e-06
race_track,-1.4871074305200515e-06
security_systems,0.0
roofing,0.0
real_estate_investment,0.0
population_790,0.0
sewing_and_alterations,0.0
real_estate_agent,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
river,0.0
shades_and_blinds,0.0
spas,0.0
shopping,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
trusts,0.0
travel_agents,0.0
travel,0.0
topic_publisher,0.0
theatre,0.0
all_space,0.0
swimming_pool,0.0
superstore,0.0
structure_and_geography,0.0
steel_fabricators,0.0
steakhouse,0.0
stadium_arena,0.0
sports_club_and_league,0.0
specialty_foods,0.0
public_relations,0.0
swimming_instructor,0.0
psychotherapist,0.0
psychic,0.0
psychic_medium,0.0
movers,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
all_development,0.0
all_wear,0.0
all_therapy,0.0
massage,0.0
all_media,0.0
masonry_concrete,0.0
makeup_artist,0.0
lodge,0.0
population_826,0.0
laundromat,0.0
land_surveying,0.0
lake,0.0
kiosk,0.0
nature_reserve,0.0
population_812,0.0
notary_public,0.0
nurse_practitioner,0.0
videographer,0.0
private_investigation,0.0
population_794,0.0
pool_billiards,0.0
podiatrist,0.0
population_800,0.0
plasterer,0.0
all_piercing,0.0
pharmacy,0.0
psychologist,0.0
pet_sitting,0.0
performing_arts,0.0
all_mill,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
population_803,0.0
occupational_safety,0.0
nutritionist,0.0
pet_boarding,0.0
vitamins_and_supplements,0.0
population_742,0.0
warehouses,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_626,0.0
population_624,0.0
population_623,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_611,0.0
population_610,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_637,0.0
population_638,0.0
population_641,0.0
population_642,0.0
population_720,0.0
population_716,0.0
population_707,0.0
population_749,0.0
population_701,0.0
population_700,0.0
population_691,0.0
population_686,0.0
population_682,0.0
population_604,0.0
population_680,0.0
population_658,0.0
population_752,0.0
population_657,0.0
population_654,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_644,0.0
population_668,0.0
population_603,0.0
population_601,0.0
population_600,0.0
population_484,0.0
population_481,0.0
population_479,0.0
population_475,0.0
population_760,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_439,0.0
population_485,0.0
population_437,0.0
population_415,0.0
population_341,0.0
population_163,0.0
population_064,0.0
population_767,0.0
population_770,0.0
population_775,0.0
population_780,0.0
window_washing,0.0
kids_recreation_and_party,0.0
population_747,0.0
population_486,0.0
population_508,0.0
population_599,0.0
population_586,0.0
population_581,0.0
population_578,0.0
population_571,0.0
population_564,0.0
population_558,0.0
population_554,0.0
population_551,0.0
population_493,0.0
population_550,0.0
population_756,0.0
population_538,0.0
population_759,0.0
population_533,0.0
population_531,0.0
population_527,0.0
population_522,0.0
population_520,0.0
population_519,0.0
population_548,0.0
population_427,0.0
population_889,0.0
all_pub,0.0
all_restaurant,0.0
junk_removal_and_hauling,0.0
airport,0.0
all_lounge,0.0
all_contractor,0.0
all_medicine,0.0
all_supplier,0.0
all_team,0.0
all_church,0.0
all_shelter,0.0
all_apartments,0.0
all_manufacturer,0.0
arcade,0.0
cafetaria,0.0
business_consulting,0.0
all_education,0.0
all_center,0.0
acupuncture,0.0
canal,0.0
community_services_non_profits,0.0
office_avg_building_area,0.0
all_supplies,0.0
cinema,0.0
chocolatier,0.0
chiropractor,0.0
all_care,0.0
business_advertising,0.0
chemical_plant,0.0
all_office,0.0
casino,0.0
all_counseling,0.0
office_total_area,0.0
all_broker,0.0
accommodation,0.0
accountant,0.0
all_organization,0.0
all_business,0.0
all_designer,0.0
builders,0.0
b2b_machinery_and_tools,0.0
all_equipment,0.0
all_accessories,0.0
all_dealer,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
b2b_science_and_technology,0.0
auto_customization,0.0
all_rental,0.0
audiologist,0.0
all_house,0.0
attractions_and_activities,0.0
atms,0.0
all_facility,0.0
all_restoration,0.0
all_shop,0.0
computer_coaching,0.0
b2b_textiles,0.0
all_law,0.0
all_temple,0.0
bubble_tea,0.0
all_production,0.0
bridge,0.0
brewery,0.0
all_class,0.0
bowling_alley,0.0
bakery,0.0
boutique,0.0
all_distribution,0.0
armed_forces_branch,0.0
all_rentals,0.0
beach,0.0
all_remodeling,0.0
all_stores,0.0
barber,0.0
books_mags_music_and_video,0.0
all_wholesaler,0.0
caterer,0.0
all_surgeon,0.0
funeral_services_and_cemeteries,0.0
