feature,mean_importance
eyewear_and_optician,5.4210108624275225e-21
all_counseling,5.4210108624275225e-21
all_testing,5.4210108624275225e-21
all_businesses,5.4210108624275225e-21
all_consultants,5.4210108624275225e-21
endocrinologist,5.4210108624275225e-21
general_dentistry,5.4210108624275225e-21
furniture_assembly,5.4210108624275225e-21
electronics,5.4210108624275225e-21
church_cathedral,5.4210108624275225e-21
all_course,5.4210108624275225e-21
eatertainment,5.4210108624275225e-21
drugstore,5.4210108624275225e-21
all_business,5.4210108624275225e-21
doner_kebab,5.4210108624275225e-21
commercial_refrigeration,5.4210108624275225e-21
all_supplies,5.4210108624275225e-21
condominium,5.4210108624275225e-21
gun_and_ammo,5.4210108624275225e-21
all_organizations,5.4210108624275225e-21
astrologer,6.776263578034403e-21
attractions_and_activities,6.776263578034403e-21
all_design,6.776263578034403e-21
all_rental,6.776263578034403e-21
orthopedist,6.776263578034403e-21
cricket_ground,6.776263578034403e-21
railroad_freight,6.776263578034403e-21
auto_manufacturers_and_distributors,6.776263578034403e-21
observatory,6.776263578034403e-21
all_broker,6.776263578034403e-21
wholesale_grocer,6.776263578034403e-21
metal_fabricator,6.776263578034403e-21
b2b_textiles,6.776263578034403e-21
all_restoration,6.776263578034403e-21
auto_detailing,6.776263578034403e-21
art_gallery,6.776263578034403e-21
all_production,6.776263578034403e-21
escape_rooms,6.776263578034403e-21
population,6.776263578034403e-21
all_avg_building_area,6.776263578034403e-21
residential_lsoa_area_ratio,6.776263578034403e-21
tiling,6.776263578034403e-21
all_artist,6.776263578034403e-21
private_investigation,6.776263578034403e-21
chocolatier,6.776263578034403e-21
all_medicine,6.776263578034403e-21
airport_terminal,6.776263578034403e-21
swimming_pool,6.776263578034403e-21
christmas_trees,6.776263578034403e-21
personal_assistant,6.776263578034403e-21
all_gym,6.776263578034403e-21
winery,6.776263578034403e-21
grain_elevators,6.776263578034403e-21
bubble_tea,6.776263578034403e-21
gelato,6.776263578034403e-21
lake,6.776263578034403e-21
gastropub,6.776263578034403e-21
genealogists,6.776263578034403e-21
gastroenterologist,6.776263578034403e-21
all_bookstore,6.776263578034403e-21
all_stadium,6.776263578034403e-21
all_training,6.776263578034403e-21
linen,6.776263578034403e-21
all_bar,6.776263578034403e-21
laser_eye_surgery_lasik,6.776263578034403e-21
all_station,6.776263578034403e-21
lottery_ticket,6.776263578034403e-21
laboratory,6.776263578034403e-21
brasserie,6.776263578034403e-21
all_camp,6.776263578034403e-21
hot_tubs_and_pools,6.776263578034403e-21
general_festivals,6.776263578034403e-21
sculpture_statue,8.131516293641283e-21
gardener,8.131516293641283e-21
personal_chef,8.131516293641283e-21
roofing,8.131516293641283e-21
all_supplier,8.131516293641283e-21
all_landscaping,8.131516293641283e-21
caterer,8.131516293641283e-21
all_designer,8.131516293641283e-21
all_range,8.131516293641283e-21
reiki,8.131516293641283e-21
reflexology,8.131516293641283e-21
jail_and_prison,8.131516293641283e-21
housing_cooperative,8.131516293641283e-21
radiologist,8.131516293641283e-21
hypnosis_hypnotherapy,8.131516293641283e-21
embroidery_and_crochet,8.131516293641283e-21
general_litigation,8.131516293641283e-21
choir,8.131516293641283e-21
armed_forces_branch,8.131516293641283e-21
shutters,8.131516293641283e-21
audiologist,8.131516293641283e-21
horse_riding,8.131516293641283e-21
bakery,8.131516293641283e-21
matchmaker,8.131516293641283e-21
business_consulting,8.131516293641283e-21
warehouses,8.131516293641283e-21
hiking_trail,8.131516293641283e-21
cabin,8.131516293641283e-21
all_arena,8.131516293641283e-21
campground,8.131516293641283e-21
computer_coaching,8.131516293641283e-21
books_mags_music_and_video,8.131516293641283e-21
hostel,8.131516293641283e-21
dermatologist,8.131516293641283e-21
notary_public,8.131516293641283e-21
bridge,8.131516293641283e-21
commercial_printer,8.131516293641283e-21
exporters,8.131516293641283e-21
bartender,8.131516293641283e-21
auditorium,8.131516293641283e-21
speakeasy,8.131516293641283e-21
doctor,8.131516293641283e-21
all_installation,8.131516293641283e-21
all_garden,8.131516293641283e-21
diagnostic_imaging,8.131516293641283e-21
teeth_whitening,8.131516293641283e-21
active_life,8.131516293641283e-21
all_instructor,9.486769009248163e-21
commercial_avg_building_area,9.486769009248163e-21
trains,9.486769009248163e-21
all_resort,9.486769009248163e-21
bookbinding,9.486769009248163e-21
sewing_and_alterations,9.486769009248163e-21
shades_and_blinds,9.486769009248163e-21
quay,9.486769009248163e-21
office_lsoa_area_ratio,9.486769009248163e-21
all_school,9.486769009248163e-21
all_temple,9.486769009248163e-21
all_venue,9.486769009248163e-21
all_market,9.486769009248163e-21
occupational_safety,9.486769009248163e-21
law_enforcement,9.486769009248163e-21
painting,9.486769009248163e-21
all_class,9.486769009248163e-21
casino,9.486769009248163e-21
junk_removal_and_hauling,9.486769009248163e-21
all_counselor,9.486769009248163e-21
iron_and_steel_industry,9.486769009248163e-21
endodontist,9.486769009248163e-21
builders,1.0842021724855045e-20
counseling_and_mental_health,1.0842021724855045e-20
all_vehicles,1.0842021724855045e-20
commercial_lsoa_area_ratio,1.0842021724855045e-20
all_store,1.0842021724855045e-20
all_manufacturers,1.0842021724855045e-20
all_classes,1.0842021724855045e-20
pension,1.0842021724855045e-20
donuts,1.0842021724855045e-20
all_clinic,1.0842021724855045e-20
b2b_food_products,1.0842021724855045e-20
naturopathic_holistic,1.2197274440461925e-20
all_lounge,1.2197274440461925e-20
furniture_wholesalers,1.2197274440461925e-20
security_systems,1.2197274440461925e-20
all_cafe,1.2197274440461925e-20
business_signage,1.2197274440461925e-20
all_spa,1.2197274440461925e-20
canal,1.3552527156068805e-20
fertility,1.3552527156068805e-20
residential_avg_building_area,1.3552527156068805e-20
private_equity_firm,1.4907779871675687e-20
atms,1.6263032587282566e-20
all_plaza,1.4363009767019534e-08
nutritionist,1.833396582718265e-08
all_accommodation,3.161611538003077e-08
all_museum,3.6257128785143776e-08
all_building,3.8220698165461856e-08
all_office,4.745444357528511e-08
all_union,6.435180800660848e-08
college_university,8.394589401517476e-08
community_services_non_profits,8.598740875549808e-08
all_hospital,8.915925329963171e-08
eat_and_drink,1.0829214771547132e-07
all_media,1.1473010580298319e-07
hotel,1.4965605475643124e-07
all_restaurant,1.5422362601386433e-07
telecommunications,2.3732680385177177e-07
all_estate,6.258131682949016e-07
record_label,6.436301712332083e-07
all_planning,7.068568615470932e-07
all_agency,1.229470093777599e-06
all_advertising,1.290986665025077e-06
all_provider,1.3003787939551778e-06
all_company,1.4544010746546123e-06
all_agencies,1.986798410511358e-06
all_development,2.1913770885874764e-06
all_publisher,3.136921380305881e-06
investing,3.903726325896852e-06
all_lsoa_area_ratio,4.07584024714206e-06
num_places,4.78293286232494e-06
all_consultant,5.873672822348059e-06
public_relations,6.631707159087933e-06
all_services,1.1351606970876186e-05
retail_lsoa_area_ratio,1.535666896280756e-05
