feature,mean_importance
all_broker,-1.3552527156068805e-20
engraving,-1.3552527156068805e-20
all_house,-1.3552527156068805e-20
all_apartments,-1.3552527156068805e-20
all_shelter,-1.3552527156068805e-20
bathtub_and_sink_repairs,-1.3552527156068805e-20
beach,-1.3552527156068805e-20
all_rentals,-1.3552527156068805e-20
all_salon,-1.3552527156068805e-20
all_garden,-1.3552527156068805e-20
aquarium,-1.3552527156068805e-20
all_contractor,-1.3552527156068805e-20
all_offices,-1.3552527156068805e-20
airlines,-1.3552527156068805e-20
all_charter,-1.3552527156068805e-20
airline,-1.3552527156068805e-20
all_distribution,-1.3552527156068805e-20
bookbinding,-1.3552527156068805e-20
all_production,-1.3552527156068805e-20
beer_wine_and_spirits,-1.3552527156068805e-20
all_class,-1.3552527156068805e-20
all_classes,-1.3552527156068805e-20
all_law,-1.3552527156068805e-20
auto_customization,-1.3552527156068805e-20
all_rental,-1.3552527156068805e-20
audiologist,-1.3552527156068805e-20
auto_manufacturers_and_distributors,-1.3552527156068805e-20
automotive,-1.3552527156068805e-20
astrologer,-1.3552527156068805e-20
all_accessories,-1.3552527156068805e-20
banks,-1.3552527156068805e-20
arts_and_crafts,-1.3552527156068805e-20
b2b_food_products,-1.3552527156068805e-20
art_gallery,-1.3552527156068805e-20
architecture,-1.3552527156068805e-20
b2b_rubber_and_plastics,-1.3552527156068805e-20
all_architect,-1.3552527156068805e-20
b2b_science_and_technology,-1.3552527156068805e-20
all_court,-1.3552527156068805e-20
all_equipment,-1.3552527156068805e-20
all_gym,-1.3552527156068805e-20
all_shop,-1.3552527156068805e-20
all_supply,-1.3552527156068805e-20
all_schools,-1.3552527156068805e-20
business_consulting,-1.3552527156068805e-20
commercial_avg_building_area,-1.3552527156068805e-20
active_life,-1.3552527156068805e-20
builders,-1.3552527156068805e-20
acupuncture,-1.3552527156068805e-20
office_total_area,-1.3552527156068805e-20
all_station,-1.3552527156068805e-20
all_management,-1.3552527156068805e-20
residential_avg_building_area,-1.3552527156068805e-20
all_cafe,-1.3552527156068805e-20
all_total_area,-1.3552527156068805e-20
bubble_tea,-1.3552527156068805e-20
bridge,-1.3552527156068805e-20
all_store,-1.3552527156068805e-20
population,-1.3552527156068805e-20
brasserie,-1.3552527156068805e-20
abuse_and_addiction_treatment,-1.3552527156068805e-20
all_business,-1.3552527156068805e-20
business_signage,-1.3552527156068805e-20
all_clinic,-1.3552527156068805e-20
mosque,-1.0842021724855045e-20
all_range,-1.0842021724855045e-20
