feature,mean_importance
population,-0.0009150168885770471
theatre,-0.0001957764873413037
doctor,-0.00017764363259337168
all_restaurant,-8.829873337975468e-05
pharmacy,-8.639055575875299e-05
all_cleaning,-8.335326754530526e-05
airport_shuttles,-8.047061364266917e-05
active_life,-6.791538185421108e-05
all_development,-5.279539545568479e-05
canal,-4.973012633443519e-05
supermarket,-4.427536624016515e-05
all_broker,-4.2525056687869876e-05
fashion,-3.8258856094941504e-05
b2b_furniture_and_housewares,-3.745515056229332e-05
all_design,-3.641523684060344e-05
performing_arts,-3.1503700773194423e-05
gastropub,-3.0492110431967755e-05
all_court,-2.8007631736071127e-05
all_facility,-2.7691219676573288e-05
all_removal,-2.252795428334675e-05
trains,-2.1476284256616295e-05
all_plaza,-2.0923338752454333e-05
office_lsoa_area_ratio,-2.0276615404801744e-05
all_stores,-1.9679805951833272e-05
all_consultant,-1.934518827377829e-05
shopping,-1.8967520523394122e-05
all_house,-1.746874413142141e-05
linen,-1.3983803894868086e-05
all_avg_building_area,-1.345166446495849e-05
eat_and_drink,-1.179709884464586e-05
oil_and_gas,-1.1584308700229861e-05
all_department,-1.1522049396339718e-05
all_fair,-9.252770975110014e-06
laser_tag,-8.244239628241167e-06
hypnosis_hypnotherapy,-7.218845709855426e-06
all_trainer,-5.71922573182615e-06
bakery,-4.803518836504761e-06
hostel,-4.667032078753408e-06
all_accommodation,-4.107662600261186e-06
eyewear_and_optician,-3.2125822773787503e-06
all_training,-3.188766510398011e-06
currency_exchange,-2.2244312636643392e-06
airline,-1.9963915381726593e-06
retail,-1.7992949392642288e-06
office_total_area,-9.56658879636141e-07
all_buyer,-1.1102230246251566e-17
ophthalmologist,-1.1102230246251566e-17
nutritionist,-1.1102230246251566e-17
pet_groomer,-1.1102230246251566e-17
eatertainment,-1.1102230246251566e-17
all_photography,-1.1102230246251566e-17
used_vintage_and_consignment,-1.1102230246251566e-17
theatrical_productions,-1.1102230246251566e-17
urologist,-1.1102230246251566e-17
agriculture,-1.1102230246251566e-17
embassy,-1.1102230246251566e-17
iron_and_steel_industry,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
endocrinologist,0.0
endodontist,0.0
fountain,0.0
iron_work,0.0
all_consultants,0.0
all_gardening,0.0
housing_cooperative,0.0
wills_trusts_and_probate,0.0
all_testing,0.0
all_massage,0.0
energy_equipment_and_solution,0.0
ice_cream_and_frozen_yoghurt,0.0
jail_and_prison,0.0
emissions_inspection,0.0
lodge,0.0
all_institute,0.0
library,0.0
all_goods,0.0
lawyer,0.0
electronics,0.0
law_enforcement,0.0
laundromat,0.0
housing_authorities,0.0
embroidery_and_crochet,0.0
lake,0.0
laboratory,0.0
kiosk,0.0
key_and_locksmith,0.0
junkyard,0.0
all_room,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
laser_eye_surgery_lasik,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
escape_rooms,0.0
gun_and_ammo,0.0
lottery_ticket,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
