feature,mean_importance
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
exporters,0.0
neurologist,0.0
musician,0.0
movers,0.0
mountain,0.0
occupational_safety,0.0
metal_fabricator,0.0
media_news_website,0.0
matchmaker,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
law_enforcement,0.0
mediator,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
playground,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
land_surveying,0.0
notary_public,0.0
winery,0.0
all_inspector,0.0
all_class,0.0
circus,0.0
civil_rights_lawyers,0.0
bowling_alley,0.0
coach_bus,0.0
coal_and_coke,0.0
all_camp,0.0
bookkeeper,0.0
christmas_trees,0.0
bookbinding,0.0
all_charter,0.0
commercial_refrigeration,0.0
estate_liquidation,0.0
architecture,0.0
beer_wine_and_spirits,0.0
aromatherapy,0.0
condominium,0.0
business_signage,0.0
commercial_printer,0.0
beach,0.0
choir,0.0
chiropractor,0.0
all_range,0.0
all_schools,0.0
canal,0.0
all_broker,0.0
all_supply,0.0
auditorium,0.0
car_wash,0.0
arcade,0.0
all_clinic,0.0
aquarium,0.0
business_consulting,0.0
all_counseling,0.0
all_advertising,0.0
bubble_tea,0.0
cave,0.0
all_brokers,0.0
brasserie,0.0
all_loans,0.0
cardiologist,0.0
bathtub_and_sink_repairs,0.0
all_program,0.0
bartender,0.0
ear_nose_and_throat,0.0
b2b_food_products,0.0
eatertainment,0.0
b2b_apparel,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_insurance,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
airport_terminal,0.0
endodontist,0.0
