feature,mean_importance
all_development,-0.0014365976971047133
all_park,-0.0011119006041650059
all_company,-0.001043090749470077
all_restaurant,-0.0007748896864147592
all_gym,-0.0007019665298548805
all_cafe,-0.0006027474941516786
retail_avg_building_area,-0.000592293233439678
residential_avg_building_area,-0.0005895498241139441
residential_total_area,-0.0005648204275793712
all_agency,-0.0004945054886500211
b2b_furniture_and_housewares,-0.0004880745931953534
library,-0.0004507087489246775
bakery,-0.0004062454932451942
college_university,-0.00039475682779380736
commercial_avg_building_area,-0.00038168747750126907
doctor,-0.00037877166899124014
office_lsoa_area_ratio,-0.0003540766210686552
all_venue,-0.00034779285815940143
all_architect,-0.00031964919268931966
all_artist,-0.00029943467163767723
public_service_and_government,-0.0002763796944920571
arts_and_crafts,-0.0002731399294869319
spas,-0.00026420579733484886
all_equipment,-0.0002566263946519154
eat_and_drink,-0.0002442880258154423
all_shop,-0.00024245406831512327
parking,-0.00023102808186742374
telecommunications,-0.00021690830834703023
cinema,-0.00016730910168153424
art_gallery,-0.00016708470302975175
travel,-0.0001610231604774359
all_designer,-0.00016087988303565838
all_agencies,-0.00015930544328092157
barber,-0.00015455240436865748
office_avg_building_area,-0.0001417632859661011
currency_exchange,-0.00011552248444821612
all_trainer,-0.0001071791830103419
all_estate,-0.00010710461541943995
all_stadium,-0.00010693801721891604
electrician,-9.963851179990435e-05
kitchen_and_bath,-9.879111609035762e-05
motor_freight_trucking,-9.556038353574215e-05
pet_groomer,-9.413592288887163e-05
firework_retailer,-9.281534100562539e-05
all_preschool,-9.184640993248339e-05
b2b_science_and_technology,-9.142806998274633e-05
chocolatier,-8.894073930372226e-05
all_plaza,-8.727987784687974e-05
mountain,-8.708927061852334e-05
casino,-8.52663675066756e-05
all_advertising,-8.361280079633992e-05
all_instruction,-8.19599428250939e-05
all_farm,-7.836554510528559e-05
banks,-7.831584424685678e-05
nature_reserve,-7.698188286164864e-05
nutritionist,-7.055063847308807e-05
junk_removal_and_hauling,-6.974460782902537e-05
all_counseling,-6.881722548870428e-05
all_repair,-6.602717936943225e-05
naturopathic_holistic,-6.591334766508084e-05
all_provider,-6.572515658375133e-05
river,-6.146295767365251e-05
