feature,mean_importance
all_entertainment,-0.0008964915021705711
residential_total_area,-0.0008173624974754046
all_transportation,-0.0007380682771468639
shopping,-0.0006261663199876755
health_and_medical,-0.000526391185281716
pharmacy,-0.0004774362897902451
all_cleaning,-0.0004754976789035248
all_station,-0.00036376369522701514
all_contractor,-0.00030064466528708647
all_store,-0.00029494776223077946
all_office,-0.0002628340654572736
all_accommodation,-0.00021618236747825704
all_supply,-0.00021590475451495063
all_farm,-0.00020252859959578594
optometrist,-0.00020236743854280538
office_lsoa_area_ratio,-0.00019722587938848514
counseling_and_mental_health,-0.0001826463418435953
all_trainer,-0.00017262710897100186
home_developer,-0.0001696139327448831
all_estate,-0.00016931583800543492
airport_terminal,-0.00016245449365878128
automotive,-0.00015860370841609407
all_law,-0.00015206131790123089
all_production,-0.00015100558535777742
kids_recreation_and_party,-0.00014321802762062852
all_wear,-0.0001278201073850349
business_signage,-0.00012029599469371987
land_surveying,-0.0001133675308766624
laser_tag,-0.00011316249000303813
chocolatier,-0.0001099123941080804
travel,-0.00010310352121420952
all_preschool,-9.839063650187718e-05
audiologist,-9.306639069267542e-05
office_avg_building_area,-8.899629330306746e-05
all_accessories,-8.728297814389885e-05
movers,-8.403857843871653e-05
all_class,-8.11005418429045e-05
delicatessen,-7.893097649822601e-05
all_bar,-7.777401316696463e-05
canal,-7.33396705977607e-05
gardener,-7.278636045302545e-05
sewing_and_alterations,-6.94350312576919e-05
all_studio,-6.809051679464994e-05
all_psychologist,-6.5711784762712e-05
all_therapy,-6.481282348363981e-05
business_office_supplies_and_stationery,-6.408946425777718e-05
all_boarding,-6.330714353922629e-05
security_systems,-6.182144818597246e-05
retail,-6.114778100909656e-05
food_stand,-6.0602870206705184e-05
all_park,-5.81158694902828e-05
all_facility,-5.351912105510115e-05
all_business,-5.295183868827547e-05
eat_and_drink,-5.1264128062389336e-05
palace,-5.1056064300003534e-05
acupuncture,-4.931499446758636e-05
all_supplier,-4.901804909189789e-05
all_museum,-4.827699385295814e-05
all_distribution,-4.7951448779415264e-05
desserts,-4.454818318873066e-05
barber,-4.32324334332157e-05
all_media,-4.087515937922781e-05
all_cafe,-3.860981305897626e-05
naturopathic_holistic,-3.6867953221897395e-05
all_broker,-3.310978516560814e-05
brewery,-3.1917723624397266e-05
public_service_and_government,-3.187240631729038e-05
all_field,-3.186729809047106e-05
campground,-3.1556539236599066e-05
all_plaza,-3.154494992000378e-05
all_goods,-2.4954824481426828e-05
active_life,-2.4482403469061607e-05
all_manufacturers,-2.443587021098148e-05
caterer,-2.4035621724072252e-05
gastropub,-2.3291433996630583e-05
private_tutor,-2.193149826545948e-05
housing_authorities,-2.1370779682772233e-05
sign_making,-2.082466655927151e-05
all_businesses,-2.072481671645532e-05
all_rentals,-2.0341849672667057e-05
record_label,-1.8263613047797556e-05
all_program,-1.7724268599517145e-05
cinema,-1.715567519967598e-05
community_services_non_profits,-1.6999391973437918e-05
masonry_concrete,-1.6029656943084003e-05
screen_printing_t_shirt_printing,-1.3143224257816665e-05
general_dentistry,-1.2861280827780597e-05
hiking_trail,-1.1423645169428287e-05
firework_retailer,-1.1040871227052662e-05
all_testing,-1.0062957146306228e-05
warehouses,-9.353459844352319e-06
all_billiards,-8.192721326372165e-06
all_management,-8.051322746382982e-06
telecommunications,-7.981840466997348e-06
all_space,-7.36830311850456e-06
monument,-6.961275406325296e-06
river,-6.548314182674986e-06
all_insurance,-5.98786334721213e-06
funeral_services_and_cemeteries,-5.674000738187246e-06
b2b_science_and_technology,-5.383318955209937e-06
all_gardening,-5.033363090556353e-06
lawyer,-4.9942975213879135e-06
psychiatrist,-4.8810818256472824e-06
airport,-4.726366991669728e-06
beach,-3.961316198164422e-06
all_contractors,-3.628199007787991e-06
all_lounge,-3.1636196907158798e-06
choir,-2.723911628699227e-06
kiosk,-2.197539244408464e-06
embassy,-1.8335730193941301e-06
airlines,-1.7256207246130196e-06
all_massage,-1.669478856358708e-06
fashion,-1.5057402219520455e-06
wildlife_sanctuary,-1.1140608390802775e-06
dog_walkers,-8.541151068963693e-07
theatrical_productions,-3.1240214729555407e-07
horse_riding,0.0
hospice,0.0
iron_work,0.0
hot_tubs_and_pools,0.0
importers,0.0
iron_and_steel_industry,0.0
jail_and_prison,0.0
ice_cream_and_frozen_yoghurt,0.0
engraving,0.0
hematology,0.0
all_exporter,0.0
