feature,mean_importance
paint_your_own_pottery,0.0
osteopath,0.0
orthodontist,0.0
ophthalmologist,0.0
obstetrician_and_gynecologist,0.0
winery,0.0
all_schools,0.0
agriculture,0.0
brasserie,0.0
airline,0.0
all_brokers,0.0
bubble_tea,0.0
builders,0.0
business_consulting,0.0
business_signage,0.0
cabin,0.0
all_range,0.0
cafetaria,0.0
canal,0.0
all_buyer,0.0
all_inspector,0.0
all_dealers,0.0
all_tinting,0.0
all_provider,0.0
cardiologist,0.0
all_manufacturer,0.0
all_counseling,0.0
abuse_and_addiction_treatment,0.0
all_insurance,0.0
cave,0.0
all_clinic,0.0
all_loans,0.0
bowling_alley,0.0
choir,0.0
boutique,0.0
bookkeeper,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
all_mining,0.0
baby_gear_and_furniture,0.0
all_equipment,0.0
b2b_apparel,0.0
banks,0.0
bartender,0.0
automobile_leasing,0.0
all_program,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
bike_repair_maintenance,0.0
ear_nose_and_throat,0.0
all_offices,0.0
all_charter,0.0
auto_upholstery,0.0
bookbinding,0.0
books_mags_music_and_video,0.0
christmas_trees,0.0
car_wash,0.0
auto_customization,0.0
auditorium,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_house,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
all_restoration,0.0
all_wear,0.0
data_recovery,0.0
all_vehicles,0.0
dermatologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
astrologer,0.0
doner_kebab,0.0
donuts,0.0
commercial_printer,0.0
all_medicine,0.0
b2b_food_products,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
circus,0.0
all_laboratories,0.0
all_engineers,0.0
coal_and_coke,0.0
all_team,0.0
kitchen_and_bath,2.0786809655781725e-07
chemical_plant,2.5874348563714733e-07
all_court,2.980138816000011e-07
fashion,3.4619057115437e-07
all_consultants,3.8015339310359943e-07
synagogue,7.373474527005985e-07
