feature,mean_importance
paint_your_own_pottery,0.0
osteopath,0.0
orthodontist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
observatory,0.0
nurse_practitioner,0.0
neurologist,0.0
ear_nose_and_throat,0.0
engraving,0.0
all_stores,0.0
drugstore,0.0
bathtub_and_sink_repairs,0.0
all_supplier,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
bookbinding,0.0
boutique,0.0
brasserie,0.0
bridge,0.0
all_temple,0.0
builders,0.0
all_field,0.0
all_business,0.0
business_office_supplies_and_stationery,0.0
abuse_and_addiction_treatment,0.0
all_schools,0.0
all_transportation,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
business_consulting,0.0
cardiologist,0.0
bartender,0.0
agriculture,0.0
airport,0.0
all_centers,0.0
all_manufacturer,0.0
arcade,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
all_dealer,0.0
all_restoration,0.0
astrologer,0.0
audiologist,0.0
all_classes,0.0
auditorium,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_accessories,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
auto_customization,0.0
all_surgeon,0.0
all_camp,0.0
casino,0.0
circus,0.0
all_laboratories,0.0
coal_and_coke,0.0
choir,0.0
commercial_printer,0.0
carpenter,0.0
commercial_refrigeration,0.0
all_artist,0.0
cottage,0.0
all_engineers,0.0
all_wear,0.0
data_recovery,0.0
chimney_sweep,0.0
all_farm,0.0
all_preschool,0.0
cave,0.0
distillery,0.0
all_clothing,0.0
diner,0.0
diagnostic_imaging,0.0
all_loans,0.0
dietitian,0.0
chemical_plant,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
cricket_ground,4.742507536854845e-12
all_florist,1.5535776642472236e-10
bowling_alley,2.641839441652749e-10
all_foods,2.7043793912715113e-10
pet_breeder,2.993931872655609e-10
