feature,mean_importance
choir,0.0
chimney_sweep,0.0
all_testing,0.0
dog_walkers,0.0
christmas_trees,0.0
chocolatier,0.0
endocrinologist,0.0
all_room,0.0
emissions_inspection,0.0
iron_and_steel_industry,2.501190829294229e-11
general_festivals,5.688655853612525e-11
nature_reserve,5.726643413758638e-11
escape_rooms,5.930803935119558e-11
mortgage_lender,1.4798032786124404e-10
bubble_tea,1.8530455771307305e-10
civil_rights_lawyers,2.0553764451465865e-10
magician,2.0574650104021163e-10
courthouse,2.353012569633454e-10
bartender,2.372986672070053e-10
key_and_locksmith,3.1828828817780055e-10
cottage,4.4512911079672016e-10
stone_and_masonry,4.801761229112538e-10
rock_climbing_spot,5.794679792955697e-10
all_wear,6.205495715726076e-10
laser_tag,6.272488568993947e-10
opera_and_ballet,1.4606769966428305e-09
drugstore,1.6100629063331169e-09
oil_and_gas,1.7417262242292267e-09
attractions_and_activities,1.915132917865419e-09
automobile_leasing,2.166421772481313e-09
obstetrician_and_gynecologist,2.1668203874073732e-09
bed_and_breakfast,2.3555643736259043e-09
nutritionist,2.518531917457094e-09
bike_repair_maintenance,2.672941801234877e-09
restaurant_wholesale,2.6757370853155775e-09
all_school,2.71203841299022e-09
all_laboratories,3.0104294483691863e-09
all_security,3.0619027928307305e-09
karaoke,3.4039957446402465e-09
river,3.423891855284947e-09
all_metals,3.8795486901504245e-09
outdoor_gear,4.310186381130355e-09
all_therapy,4.526156516735638e-09
fruits_and_vegetables,5.043238117052808e-09
all_rink,5.082974527475484e-09
all_distribution,5.093058328413836e-09
all_plaza,5.1040228859784015e-09
all_instructor,5.296305614151293e-09
movers,5.763407294629168e-09
all_removal,5.793071993027347e-09
all_department,6.344268300351098e-09
all_hall,6.86909721850002e-09
swimming_pool,7.517205589295876e-09
airport_terminal,8.920386647756499e-09
computer_coaching,1.040881157819755e-08
all_arena,1.0429579666032951e-08
all_gym,1.055004798023899e-08
diner,1.0631265964795693e-08
all_rental,1.1288840664595313e-08
b2b_apparel,1.2367771747338018e-08
all_stadium,1.3526661635938616e-08
electronics,1.3563908157273468e-08
audiologist,1.3916300365182914e-08
all_designer,1.4325070649991428e-08
acupuncture,1.4470069723151016e-08
all_buyer,1.488926335947927e-08
all_fair,1.5995916586702138e-08
record_label,1.667947011351644e-08
kids_recreation_and_party,1.7176711218785404e-08
automotive,1.7307449982265197e-08
all_church,1.780988607323012e-08
all_medicine,1.7994549233275522e-08
all_brokers,1.883726075726773e-08
fashion,1.9459218017478845e-08
exporters,1.9845602847159072e-08
plumbing,2.0773195789078933e-08
pet_groomer,2.1923873006367743e-08
electrician,2.327371152564269e-08
all_trainer,2.46191690150065e-08
all_house,2.6632711986311228e-08
private_jet_charters,2.6644878950122196e-08
all_architect,2.794837802163827e-08
all_goods,2.8014875551371617e-08
tattoo,2.824094965053303e-08
kiosk,2.9835052959821617e-08
banks,3.209351746273631e-08
public_service_and_government,3.925917421435587e-08
sewing_and_alterations,3.994068272863304e-08
all_therapist,4.282805602344583e-08
arts_and_crafts,4.448209215632688e-08
parking,4.5259498899095286e-08
all_education,4.826062709164993e-08
all_design,5.1328467782529894e-08
all_dentist,5.196963869729619e-08
commercial_total_area,5.546048211666285e-08
radio_and_television_commercials,6.030135969063911e-08
accountant,6.385760563843865e-08
active_life,6.411419484584631e-08
commercial_industrial,6.460853777295786e-08
retail_avg_building_area,7.758122173273901e-08
all_restaurant,8.92399538499674e-08
all_lounge,9.01315585951452e-08
all_union,9.262840477251849e-08
all_equipment,9.512090072732245e-08
shopping,9.598597276332977e-08
residential_lsoa_area_ratio,9.646306762396391e-08
kitchen_and_bath,9.713323107998236e-08
podiatrist,1.0556610375501605e-07
residential_avg_building_area,1.1253161232407981e-07
all_bar,1.1858595010708572e-07
all_space,1.2322991585699097e-07
luggage_storage,1.2438888939770893e-07
all_league,1.2687186995775686e-07
painting,1.4177696337717288e-07
office_total_area,1.4261833485048453e-07
all_entertainment,1.4512825623485836e-07
security_systems,1.4853415826491325e-07
all_salon,1.6291755864019525e-07
osteopathic_physician,1.7041542925445434e-07
chiropractor,1.8574060795092583e-07
health_and_medical,1.9172513403552553e-07
library,1.9705196119488285e-07
retail_total_area,2.0765552715153845e-07
all_landscaping,2.129446959252493e-07
all_organizations,2.1326107947469192e-07
all_building,2.604916545579224e-07
all_service,2.762607839526269e-07
all_massage,2.840076278747973e-07
psychic,2.984604170145984e-07
mosque,3.202026614453738e-07
hiking_trail,3.274140769910915e-07
church_cathedral,3.295387324354164e-07
theatrical_productions,3.391724951560217e-07
all_advertising,3.531701007080201e-07
all_companies,3.680991095302946e-07
hostel,3.7022055568471374e-07
all_photography,3.7516180071266054e-07
all_spa,4.1087747899469985e-07
all_development,4.2782100014311093e-07
skilled_nursing,4.3437317787308956e-07
telecommunications,4.638458528694525e-07
all_association,4.889841176242891e-07
all_home,5.171135921798483e-07
naturopathic_holistic,7.218708465532155e-07
public_relations,1.154793709974569e-06
all_apartments,1.3929438938608058e-06
all_consultant,1.3959870989271598e-06
theatre,1.4660904594860727e-06
commercial_lsoa_area_ratio,1.4938845050458793e-06
all_total_area,1.8387702258798353e-06
all_avg_building_area,1.96159918953751e-06
ophthalmologist,2.10215995186575e-06
all_office,2.3142642424795546e-06
all_pub,2.398077194897188e-06
all_hospital,2.463823615299922e-06
num_buildings,2.747462726442828e-06
all_shop,3.1487006764856666e-06
num_places,3.3906861947813524e-06
investing,4.350360083536286e-06
all_services,4.4910351409278304e-06
all_agencies,4.8962167722292555e-06
all_publisher,5.1110512396710296e-06
all_lsoa_area_ratio,1.3515040090061216e-05
retail_lsoa_area_ratio,1.6480216314767583e-05
