feature,mean_importance
counseling_and_mental_health,-0.0008303048138424418
b2b_furniture_and_housewares,-0.0005695431694474507
all_station,-0.0005471203696048477
oil_and_gas,-0.00039248312772034445
housing_authorities,-0.0003802319141343824
office_total_area,-0.00016787264802847757
caterer,-0.00016126370413673262
all_production,-0.00015665167667348602
television_service_providers,-0.00013906444813069908
all_court,-0.00012988234661476806
attractions_and_activities,-0.00011488017400262951
all_club,-0.00011109999137376981
cricket_ground,-0.00011020048552257133
all_therapist,-0.00010897302494957129
all_dealer,-0.00010711494014463696
funeral_services_and_cemeteries,-0.00010558101100189288
key_and_locksmith,-0.00010537887213352693
structural_engineer,-0.00010072741819840414
accountant,-0.00010015545379626344
all_cafe,-9.051391623049465e-05
arts_and_crafts,-8.570258082957194e-05
all_mining,-8.515105942845658e-05
nutritionist,-8.318075007081038e-05
sewing_and_alterations,-7.407301296853408e-05
all_management,-7.203535424787355e-05
all_rentals,-6.580848411566476e-05
office_lsoa_area_ratio,-6.445924213248077e-05
all_loans,-6.184230760094555e-05
handyman,-5.9797678345208106e-05
tattoo,-5.8312942947652544e-05
veterinarian,-5.765424911410855e-05
all_planning,-5.5494728240312875e-05
all_hall,-5.466228942621609e-05
all_businesses,-5.101108407787325e-05
notary_public,-5.007996139604343e-05
all_remodeling,-4.913415696103929e-05
all_organizations,-4.8046613425162256e-05
pharmacy,-4.7796523048587726e-05
all_preschool,-4.5850491186044674e-05
kids_recreation_and_party,-4.019502207702752e-05
electronics,-3.9122867406266025e-05
all_photography,-3.873928783219571e-05
orthopedist,-3.871678684404523e-05
all_coach,-3.64243222551297e-05
all_manufacturer,-3.495161477581887e-05
painting,-3.472314630745266e-05
all_food,-3.4697522240001444e-05
car_wash,-3.3969353094487344e-05
all_broker,-3.278530491381271e-05
gardener,-3.138358126914542e-05
all_instruction,-3.1217995623405995e-05
structure_and_geography,-3.075783810868038e-05
all_plaza,-3.0368003283021137e-05
warehouses,-2.9663541113750247e-05
all_office,-2.8536309979720897e-05
brewery,-2.7783971312123067e-05
all_goods,-2.3395817483179425e-05
trusts,-2.3127953382795498e-05
acupuncture,-2.2227959304521595e-05
automotive,-2.170258559625049e-05
all_estate,-2.1700780937988774e-05
lawyer,-2.1512008692331495e-05
theatrical_productions,-2.0383324593314932e-05
all_contractors,-1.9929033650240013e-05
all_artist,-1.991110842169963e-05
circus,-1.9787889309214047e-05
cinema,-1.9676765069842615e-05
all_repair,-1.9609566187028805e-05
river,-1.9460573559348938e-05
all_supply,-1.919892344870444e-05
pet_groomer,-1.7374824036919812e-05
all_resort,-1.5655372615563935e-05
hostel,-1.5119961535647875e-05
masonry_concrete,-1.5115632050582972e-05
mortgage_lender,-1.4580489410276343e-05
steakhouse,-1.433157515056127e-05
all_stores,-1.4287472039986593e-05
screen_printing_t_shirt_printing,-1.4148333069075037e-05
psychic,-1.4070258058207496e-05
fishmonger,-1.363706313257107e-05
wholesale_grocer,-1.3628700744272581e-05
all_room,-1.3066133134487235e-05
energy_equipment_and_solution,-1.203894148797402e-05
bike_repair_maintenance,-1.2021233326409142e-05
spray_tanning,-1.1591276207012502e-05
laundromat,-1.1504985819910107e-05
all_installation,-1.1400421633989132e-05
delicatessen,-1.1277618615090913e-05
all_clothing,-1.0758914467706716e-05
chemical_plant,-1.014002260644742e-05
builders,-1.0098949355152875e-05
musician,-9.897721442025942e-06
all_accessories,-9.061473740923365e-06
all_testing,-8.53605079700892e-06
chimney_sweep,-8.502924875913864e-06
security_systems,-7.821698469823168e-06
all_business,-6.946534137741711e-06
condominium,-6.521066264864039e-06
furniture_wholesalers,-6.377873452090288e-06
all_schools,-6.269069470604683e-06
theaters_and_performance_venues,-5.968780503401438e-06
psychic_medium,-5.846443468882079e-06
all_mill,-5.47823242923462e-06
playground,-5.345407824197679e-06
railroad_freight,-5.258739113755962e-06
teeth_whitening,-4.928734839448889e-06
metal_fabricator,-4.16820777391913e-06
all_equipment,-3.7270947559675526e-06
all_billiards,-3.621206379372799e-06
desserts,-3.520870461243275e-06
all_garden,-3.4969522445305045e-06
used_vintage_and_consignment,-3.080230590496447e-06
eatertainment,-3.069072083389246e-06
general_litigation,-2.6479832888892663e-06
hair_stylist,-2.6462541169669508e-06
plasterer,-2.3153631137806665e-06
food_stand,-2.0472993123465956e-06
occupational_safety,-1.928611036389194e-06
all_supplier,-1.7937138212964498e-06
lake,-1.706218662739234e-06
laboratory,-1.5946404744671129e-06
astrologer,-1.4524554521777588e-06
all_washing,-1.3352842564318123e-06
real_estate_investment,-1.1592674878435626e-06
personal_assistant,-1.0426486536097013e-06
chocolatier,-1.0094236070623541e-06
optometrist,-9.520489280878675e-07
obstetrician_and_gynecologist,-9.097403521174386e-07
estate_liquidation,-8.646540589407614e-07
roofing,-8.544537324572943e-07
eyewear_and_optician,-7.837580623615281e-07
bridge,-7.501960050559919e-07
all_charter,-7.432666325635217e-07
arcade,-7.193932867299857e-07
private_investigation,-6.025740151460734e-07
computer_coaching,-5.056374469958325e-07
bathtub_and_sink_repairs,-4.535953178896879e-07
b2b_apparel,-4.1710765794067406e-07
endocrinologist,0.0
donuts,0.0
hospice,0.0
home_automation,0.0
escape_rooms,0.0
gastroenterologist,0.0
ear_nose_and_throat,0.0
all_massage,0.0
all_decor,0.0
hiking_trail,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
exporters,0.0
hematology,0.0
furniture_reupholstery,0.0
wills_trusts_and_probate,0.0
emissions_inspection,0.0
all_consultants,0.0
hearing_aids,0.0
all_manufacturers,0.0
endodontist,0.0
grain_elevators,0.0
gun_and_ammo,0.0
all_exporter,0.0
engraving,0.0
all_rink,0.0
all_zoo,0.0
pier,0.0
planetarium,0.0
private_equity_firm,0.0
private_jet_charters,0.0
process_servers,0.0
quay,0.0
radiologist,0.0
reflexology,0.0
reiki,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
rugby_pitch,0.0
sculpture_statue,0.0
pets,0.0
shades_and_blinds,0.0
skilled_nursing,0.0
speakeasy,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
studio_taping,0.0
superstore,0.0
swimming_pool,0.0
test_preparation,0.0
ticket_sales,0.0
trains,0.0
university_housing,0.0
videographer,0.0
waxing,0.0
wildlife_sanctuary,0.0
shutters,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
importers,0.0
iron_and_steel_industry,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
karaoke,0.0
kitchen_and_bath,0.0
laser_eye_surgery_lasik,0.0
law_enforcement,0.0
linen,0.0
lottery_ticket,0.0
luggage_storage,0.0
magician,0.0
marble_and_granite_professionals,0.0
marina,0.0
media_news_website,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
hot_tubs_and_pools,0.0
ophthalmologist,0.0
nurse_practitioner,0.0
neurologist,0.0
mountain,0.0
monument,0.0
all_metals,0.0
doner_kebab,0.0
observatory,0.0
mediator,0.0
winery,0.0
all_field,0.0
business_signage,0.0
all_range,0.0
cabin,0.0
aquarium,0.0
cafetaria,0.0
canal,0.0
b2b_hardware,0.0
all_inspector,0.0
business_consulting,0.0
all_tinting,0.0
all_medicine,0.0
all_centers,0.0
cave,0.0
airport_terminal,0.0
choir,0.0
christmas_trees,0.0
airline,0.0
all_engineers,0.0
cardiologist,0.0
architecture,0.0
all_temple,0.0
bubble_tea,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_food_products,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_insurance,0.0
bartender,0.0
dog_walkers,0.0
beach,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_restoration,0.0
bookbinding,0.0
bookkeeper,0.0
aromatherapy,0.0
all_camp,0.0
all_brokers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
all_dealers,0.0
dietitian,0.0
commercial_printer,0.0
data_recovery,0.0
coach_bus,0.0
coal_and_coke,0.0
diagnostic_imaging,0.0
food_truck,1.7619060546092414e-07
all_care,1.9889710501930223e-07
all_florist,2.0514207678123951e-07
general_festivals,2.8430539856239003e-07
bowling_alley,3.0005783758779713e-07
business_office_supplies_and_stationery,5.342997450807907e-07
firework_retailer,6.642267186052209e-07
waterproofing,7.864858939776731e-07
sign_making,8.06627944699434e-07
all_program,8.467889368479753e-07
chiropractor,1.0165408030116118e-06
matchmaker,1.1477770714196644e-06
all_foods,1.2538741929357666e-06
drugstore,1.3292536792663956e-06
all_security,1.4724384163888882e-06
ice_cream_and_frozen_yoghurt,1.5514717823905678e-06
motor_freight_trucking,1.558290271624907e-06
synagogue,1.5600175430618979e-06
cottage,1.590101250725784e-06
agriculture,1.624962817781128e-06
books_mags_music_and_video,1.7026524854191205e-06
iron_work,1.8062541456531634e-06
tiling,2.0525013009475845e-06
all_counselor,2.089152623102608e-06
boutique,2.2155188710237806e-06
abuse_and_addiction_treatment,2.3031653300586986e-06
housing_cooperative,2.5342591861876597e-06
osteopathic_physician,2.6023426169252684e-06
hair_extensions,2.9276197676342265e-06
fertility,3.292443757041408e-06
all_vehicles,3.390840994116351e-06
all_entertainment,3.510894769293005e-06
casino,3.7499874925295273e-06
brasserie,3.9446403836407296e-06
distillery,4.238448023768937e-06
all_psychologist,4.690010528590749e-06
naturopathic_holistic,4.903971707465038e-06
psychiatrist,4.971577248830128e-06
auto_detailing,5.107374314766711e-06
private_tutor,5.131272931441222e-06
carpenter,5.140530738229065e-06
all_classes,5.413290184030917e-06
fountain,5.989887604329613e-06
all_agents,6.017901391247582e-06
all_arena,6.036059469805011e-06
furniture_assembly,6.225425100658821e-06
hair_replacement,6.300124459540646e-06
audiologist,6.336424399217e-06
embassy,6.474235954534446e-06
bakery,6.50981948621121e-06
dermatologist,6.951129768978381e-06
all_track,6.957860244433123e-06
all_course,7.170848396104157e-06
electrician,8.019739894454814e-06
horse_riding,8.097798336026419e-06
all_companies,8.453783976530848e-06
all_sitting,8.684439166450896e-06
urologist,9.481528880989076e-06
fashion,1.0392563005334754e-05
movers,1.0817943228996763e-05
financial_advising,1.108077760714199e-05
all_class,1.1105414653400647e-05
all_landscaping,1.1314177513466195e-05
airport_shuttles,1.191135241480068e-05
public_relations,1.2064554389473735e-05
pet_breeder,1.2506515415933173e-05
all_wholesaler,1.3290269120969089e-05
all_piercing,1.4265360380966153e-05
land_surveying,1.559778807191936e-05
opera_and_ballet,1.588750727635202e-05
ethical_grocery,1.5955653511223745e-05
all_farm,1.595718728700235e-05
spas,1.5970306427642854e-05
all_supplies,1.6303855898158746e-05
embroidery_and_crochet,1.6527605071492425e-05
diner,1.654609340307478e-05
armed_forces_branch,1.6937724165333456e-05
office_avg_building_area,1.712066142587898e-05
podiatrist,1.717115359204935e-05
orthodontist,1.7243384747894776e-05
record_label,1.778725282054472e-05
kiosk,1.7997017816095974e-05
all_facility,1.831194975849826e-05
all_market,1.8800830877596654e-05
all_church,1.924816650969441e-05
hypnosis_hypnotherapy,1.9434996275752293e-05
mosque,1.9762885734619928e-05
all_clinic,1.9816845181985787e-05
all_space,1.999754429908296e-05
fruits_and_vegetables,2.2131595659657943e-05
auto_customization,2.2132273423225434e-05
all_wear,2.243733049838159e-05
all_team,2.2832147757273492e-05
all_shelter,2.3395261291880855e-05
lodge,2.47211181222895e-05
investing,2.4754917146024847e-05
psychotherapist,2.5514233463186375e-05
all_instructor,2.6940662815688744e-05
all_training,2.7069626865844353e-05
all_bookstore,2.7083216487916452e-05
auditorium,2.7746482718926658e-05
currency_exchange,2.7868919953411007e-05
all_surgeon,2.9227202788639772e-05
all_counseling,2.9780609884871856e-05
auto_manufacturers_and_distributors,3.091455369538809e-05
parking,3.171276873670248e-05
vitamins_and_supplements,3.283897857481732e-05
banks,3.3034401576304e-05
all_trainer,3.439860840924736e-05
general_dentistry,3.5358881279456965e-05
b2b_science_and_technology,3.5678547582473905e-05
all_media,3.694801636829892e-05
art_gallery,3.70684405425481e-05
nature_reserve,3.72147627359487e-05
campground,3.723314329741601e-05
home_developer,4.1889116532811685e-05
all_advertising,4.389440199877304e-05
doctor,4.523405267773395e-05
library,4.530860145714466e-05
all_studio,4.5642849430888036e-05
supermarket,4.585844235315273e-05
all_gardening,4.66220839936915e-05
telecommunications,4.689825875330289e-05
all_spa,4.739551428386002e-05
all_therapy,5.0548364464159114e-05
active_life,5.1702692524563385e-05
retail,5.4070942359418786e-05
all_tours,5.4448038600379835e-05
performing_arts,5.4493626131041364e-05
all_house,5.6387097096088914e-05
commercial_refrigeration,5.759817740987328e-05
all_agent,6.211377427413067e-05
commercial_industrial,6.491853231152533e-05
all_venue,6.526465845530516e-05
all_lounge,6.569857717609318e-05
oil_refiners,6.59769068429239e-05
all_buyer,6.634198207736697e-05
all_designer,6.707235012026747e-05
courthouse,6.709037124340011e-05
travel,7.704075921318166e-05
all_apartments,7.93984916623025e-05
all_architect,8.123799931833431e-05
all_education,8.319331097023653e-05
all_removal,8.535728006968668e-05
all_center,9.375925668532737e-05
family_practice,9.396507342419036e-05
all_contractor,0.00010130307699757202
personal_chef,0.00010285913626179589
shopping,0.00010669581604598744
all_stadium,0.00010795920337950405
commercial_total_area,0.00010871209358588874
all_fair,0.00011240449943270003
radio_and_television_commercials,0.00011374431033269184
airport,0.00012322937658729716
all_institute,0.00012421415826244787
all_cleaning,0.00012588827483138166
all_organization,0.00012881342247949011
theatre,0.00014173288675956575
commercial_avg_building_area,0.00014862384360268545
all_bar,0.0001574488639813132
all_union,0.0001593352846852414
health_and_medical,0.00016123348862829846
all_gym,0.00016203056503353297
all_store,0.00016243526216293546
all_pub,0.00017945499758911243
all_service,0.00019541632737373748
all_shop,0.00019752593999673994
