feature,mean_importance
caterer,-0.003085854114362857
office_total_area,-0.002337177199956464
sports_club_and_league,-0.0018316680967874865
electrician,-0.001820604560352257
all_restaurant,-0.0017710899354542787
office_avg_building_area,-0.001767498359225733
office_lsoa_area_ratio,-0.0015316913686984179
residential_avg_building_area,-0.0010596956121960877
all_bar,-0.0008834596339717615
all_contractor,-0.0008035487843805811
residential_total_area,-0.0007515896458198279
all_entertainment,-0.0005400350464971893
parking,-0.0005227176395538157
spas,-0.0005029769475385137
all_preschool,-0.0005028885098521951
all_equipment,-0.00048524159668532075
commercial_total_area,-0.0004537812918241735
all_repair,-0.000434477374284431
currency_exchange,-0.0003917310059805279
roofing,-0.0003665814696701686
college_university,-0.00029941690632510063
telecommunications,-0.00024675940053028866
security_systems,-0.0002464103718595456
all_transportation,-0.00024371325331177808
all_trainer,-0.00023357494460359284
all_lounge,-0.00023179744065726648
pet_groomer,-0.00021414190909698204
key_and_locksmith,-0.00021402045978405893
all_rentals,-0.00020499530882086558
retail_avg_building_area,-0.00017449481908969334
plumbing,-0.00017159403314924714
all_management,-0.0001662211768888311
retail_total_area,-0.00014820722568826828
books_mags_music_and_video,-0.00014396552813296658
active_life,-0.0001305692240396006
chiropractor,-0.0001277816095935802
mosque,-0.000127232473498895
all_house,-0.00011592056388957107
all_businesses,-0.00011013323098184035
accommodation,-0.00010815931529205014
all_accessories,-0.00010675230522784185
metal_fabricator,-0.00010534944212777785
all_church,-0.00010367173585638656
all_club,-0.00010217968200189609
food,-0.00010001449809058926
all_venue,-8.021192801277444e-05
naturopathic_holistic,-7.899007053528417e-05
all_provider,-7.634741781758491e-05
automotive,-6.436047509587594e-05
escape_rooms,-5.614703328891135e-05
lake,-5.223455515854236e-05
screen_printing_t_shirt_printing,-5.190217402388786e-05
all_engineers,-5.098474845438017e-05
b2b_textiles,-4.963762066754751e-05
all_remodeling,-4.718815040903323e-05
all_facility,-4.345251579713771e-05
general_dentistry,-4.306442812002098e-05
all_testing,-4.058954833149331e-05
all_manufacturer,-3.336562860107306e-05
population_486,-3.042846027750956e-05
housing_cooperative,-2.7597402126350312e-05
pharmacy,-2.4559411693347856e-05
b2b_machinery_and_tools,-2.378206821317952e-05
topic_publisher,-2.3348443051790514e-05
landscaping,-2.0898712340988722e-05
all_piercing,-2.0753717518612325e-05
firework_retailer,-1.970516499346653e-05
travel_agents,-1.909635798520437e-05
linen,-1.3536287710236295e-05
doctor,-1.3471721654789715e-05
hair_stylist,-1.3255151282604016e-05
furniture_assembly,-1.2488559664386446e-05
land_surveying,-1.2035551014200063e-05
all_office,-1.165841195899242e-05
retail,-1.1444674376731579e-05
bakery,-9.117111848422343e-06
library,-8.956482274241617e-06
