feature,mean_importance
arts_and_crafts,-0.0038635451985815084
active_life,-0.003593897386135103
counseling_and_mental_health,-0.003541580431738933
real_estate_agent,-0.0032791347974991058
all_department,-0.002776456767345259
furniture_wholesalers,-0.002695555241397629
residential_avg_building_area,-0.0026169205360502155
books_mags_music_and_video,-0.0024734936707395128
family_practice,-0.002317186572563146
hair_replacement,-0.0022116371076638885
supermarket,-0.002140494423479089
fashion,-0.0017771635798297658
college_university,-0.0017726494521736024
library,-0.0016529611764578788
all_business,-0.0013847548351410444
population_564,-0.0013147294306985358
all_cafe,-0.0013132831215842745
all_therapy,-0.001310325396078793
all_care,-0.0013074973331348438
shopping,-0.0012851161372257058
escape_rooms,-0.0012804270439896847
art_gallery,-0.001164087923560364
currency_exchange,-0.0011411668799342634
all_club,-0.0011127632095172646
all_entertainment,-0.0010522332214142228
all_engineers,-0.0010393448602601385
hostel,-0.0008905522229680996
sports_club_and_league,-0.0008252218859373106
all_shelter,-0.0007665501576986644
delicatessen,-0.0007490043503847299
all_management,-0.0007135377816874011
all_surgeon,-0.0007126103024324814
all_supplies,-0.0006677092620409053
all_hall,-0.0006573646562192837
all_preschool,-0.0006541747135785592
office_lsoa_area_ratio,-0.0006317756079298187
orthodontist,-0.0006297658874225287
desserts,-0.0005989793398440746
all_law,-0.0005711808586864042
retail,-0.0005703945311864023
dermatologist,-0.0005582412812917825
all_clinic,-0.0005556245188601316
spas,-0.0005316281601108974
all_estate,-0.0005024277507513552
all_team,-0.0004907025820025778
audiologist,-0.0004755699323398921
kiosk,-0.0004527551063910118
beach,-0.00044933557280744105
firework_retailer,-0.0004486145219184445
bakery,-0.0004379079654704521
all_designer,-0.0004354155224632228
carpenter,-0.00042503036009922113
commercial_industrial,-0.0004179996122502971
veterinarian,-0.0004038684218743871
acupuncture,-0.0003928584155591053
all_lsoa_area_ratio,-0.00038668605546425815
all_transportation,-0.0003837808654072683
b2b_textiles,-0.0003603866236956743
all_organization,-0.000334312221310451
public_service_and_government,-0.0003035533816159064
commercial_lsoa_area_ratio,-0.00029864674952986283
all_photography,-0.0002892360710074593
emissions_inspection,-0.00026225871304668135
all_facility,-0.00021895101496599567
atms,-0.00021515638793874193
all_counseling,-0.00020279308065623836
performing_arts,-0.00018848925193389876
all_course,-0.00016560864401199415
fruits_and_vegetables,-0.0001604017282140102
doctor,-0.00015391774554761594
public_relations,-0.0001511482852984969
all_garden,-0.00013795622445460508
all_wear,-0.0001306242494829246
all_contractors,-0.00012199315674688016
videographer,-0.0001204625473543608
osteopathic_physician,-0.00011640006043773798
all_trainer,-9.680763034918272e-05
all_companies,-8.908457883092247e-05
superstore,-8.822353026157747e-05
massage,-8.280307449476387e-05
resort,-7.600301420374045e-05
brewery,-7.566821273229385e-05
casino,-6.86720594633039e-05
all_contractor,-6.8468185180115e-05
all_space,-6.695218665759839e-05
all_association,-6.102811509655082e-05
armed_forces_branch,-5.474310260933368e-05
all_class,-4.909003795090516e-05
auto_customization,-3.576975227822521e-05
