feature,mean_importance
num_buildings,-0.001079370196784246
39_RandomForest_prediction,-0.001033175867176228
51_RandomForest_prediction,-0.0009568717280592276
health_and_medical,-0.00086590101001357
all_avg_building_area,-0.0007624954910810722
all_lsoa_area_ratio,-0.0006501466270138701
all_salon,-0.0005253405474825446
accountant,-0.000502581987136308
55_RandomForest_prediction,-0.0004490780300712482
all_service,-0.00039242896437170495
population,-0.0003701173874840591
all_store,-0.0003240308953566751
all_bar,-0.00029384660080635785
all_office,-0.0002918220192208554
all_league,-0.00027640441616322287
all_production,-0.00023365494232709949
commercial_lsoa_area_ratio,-0.00022609744327841685
all_cleaning,-0.00022108498820805345
all_organization,-0.00021868103644800962
all_school,-0.0002108656415951926
all_spa,-0.00020810012863585746
commercial_total_area,-0.00020731799118670625
all_studio,-0.00019110015233286815
38_Xgboost_prediction,-0.00018106772370903856
residential_lsoa_area_ratio,-0.00016461031144978655
commercial_avg_building_area,-0.00015763273293450952
all_management,-0.00015450014087191598
all_dealer,-0.00015140093400124456
attractions_and_activities,-0.00015081492179216393
17_Xgboost_prediction,-0.0001455809834892574
all_education,-0.00014373771228141097
4_Xgboost_prediction,-0.00014327026494498352
all_church,-0.00014244778285525949
all_food,-0.0001369264147381921
all_entertainment,-0.00012752111472654759
all_planning,-0.00011730989223904809
all_coach,-0.00011448367985350538
church_cathedral,-0.0001140590745530523
all_rental,-0.00010566312005443335
office_avg_building_area,-9.770676046246817e-05
hair_stylist,-8.749382102393177e-05
all_preschool,-7.605498183848036e-05
residential_total_area,-6.77767136508356e-05
all_hospital,-6.622934611066889e-05
all_supplier,-6.358791722645973e-05
all_restaurant,-5.886683630821343e-05
parking,-5.7005340108551295e-05
doctor,-5.6629750639580756e-05
all_services,-5.106599366475617e-05
automotive,-5.058300269868976e-05
counseling_and_mental_health,-4.798042197320385e-05
all_photography,-4.577411511023088e-05
painting,-4.263256897506507e-05
all_cafe,-4.2448740536915607e-05
all_repair,-3.243524855103264e-05
all_agencies,-2.6818899982883336e-05
all_room,-2.3424748501688075e-05
retail,-1.788425159857665e-05
all_architect,-1.752895493604134e-05
currency_exchange,-1.3494659643897844e-05
eyewear_and_optician,-1.2447370027746096e-05
key_and_locksmith,-9.862670668481232e-06
supermarket,-8.291924306780273e-06
all_agent,-5.593231209721772e-06
art_gallery,-2.6015459693495834e-06
all_companies,-2.53310774834814e-06
all_agents,-1.9401641900507195e-06
barber,-1.764280241700611e-06
library,-6.825293460965831e-07
all_foods,0.0
lodge,0.0
laboratory,0.0
lake,0.0
land_surveying,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
fruits_and_vegetables,0.0
laundromat,0.0
law_enforcement,0.0
all_goods,0.0
fountain,0.0
lottery_ticket,0.0
linen,0.0
luggage_storage,0.0
all_exporter,0.0
marble_and_granite_professionals,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
all_development,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
all_media,0.0
food_stand,0.0
masonry_concrete,0.0
food_truck,0.0
marina,0.0
magician,0.0
funeral_services_and_cemeteries,0.0
iron_and_steel_industry,0.0
kiosk,0.0
hematology,0.0
hearing_aids,0.0
all_manufacturers,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
furniture_reupholstery,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
hiking_trail,0.0
furniture_assembly,0.0
all_decor,0.0
home_automation,0.0
kids_recreation_and_party,0.0
karaoke,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
furniture_wholesalers,0.0
importers,0.0
all_rink,0.0
kitchen_and_bath,0.0
ice_cream_and_frozen_yoghurt,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_developer,0.0
hypnosis_hypnotherapy,0.0
naturopathic_holistic,0.0
all_mill,0.0
all_association,0.0
structure_and_geography,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
studio_taping,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
security_systems,0.0
record_label,0.0
superstore,0.0
synagogue,0.0
winery,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
swimming_pool,0.0
urologist,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
university_housing,0.0
neurologist,0.0
real_estate_investment,0.0
radiologist,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
personal_assistant,0.0
orthopedist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
orthodontist,0.0
railroad_freight,0.0
personal_chef,0.0
pet_groomer,0.0
radio_and_television_commercials,0.0
quay,0.0
public_relations,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
pet_breeder,0.0
private_investigation,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
private_equity_firm,0.0
all_florist,0.0
fertility,0.0
fishmonger,0.0
all_offices,0.0
all_hall,0.0
