feature,mean_importance
population,-0.0012385536070147918
college_university,-0.0007787180998205856
all_shop,-0.0007127864785939298
all_apartments,-0.0005109853730431268
movers,-0.0005067351619215454
pharmacy,-0.0004239623045395824
security_systems,-0.00040051535773180105
all_farm,-0.00034325612804763094
all_food,-0.00032396276609766297
art_gallery,-0.00031486844036331395
barber,-0.0003092568126872197
all_facility,-0.00026439265168413104
trains,-0.0002630154131868512
all_coach,-0.00025093856287751183
all_education,-0.00024481208861621974
office_lsoa_area_ratio,-0.00024418725859428616
all_dealer,-0.00023664694071626747
all_consultant,-0.00022479695294848058
all_security,-0.00019995304825688455
all_plaza,-0.00019810012600244287
all_architect,-0.00019737867553102362
theatre,-0.00017708047873794542
all_broker,-0.00015629193549648868
residential_total_area,-0.0001561343758368472
hostel,-0.00014427158572397625
theatrical_productions,-0.00013557126720905587
bridge,-0.00013420491774972508
donuts,-0.00012620689315029354
all_piercing,-0.00011513025487920325
linen,-0.00011365312812231521
all_church,-0.00010928647656233137
all_organizations,-0.00010219048362054561
painting,-0.00010179902693785436
all_fair,-0.00010073555193729211
all_supply,-9.795994545983567e-05
hearing_aids,-9.784264912875429e-05
all_trainer,-9.77834071577477e-05
all_market,-9.549194289955043e-05
all_venue,-9.397325519489019e-05
atms,-9.31999366481362e-05
food_stand,-8.856134084679334e-05
all_contractors,-8.09887016559263e-05
all_clinic,-8.026575993620444e-05
all_manufacturers,-7.787016742009101e-05
all_cleaning,-7.360881455006351e-05
builders,-7.357729370910393e-05
astrologer,-7.189922679468053e-05
all_installation,-6.938914574472488e-05
all_transportation,-6.739145206897667e-05
mortgage_lender,-6.674641512590673e-05
cinema,-6.112387834635857e-05
bubble_tea,-6.110187016153957e-05
brewery,-5.870961194308633e-05
steakhouse,-5.3794105068294404e-05
all_management,-5.378925466015261e-05
campground,-5.254848615088292e-05
all_remodeling,-5.109611836714434e-05
winery,-4.906483961978347e-05
all_artist,-4.632722108297571e-05
all_gardening,-4.521296453690038e-05
all_stadium,-4.2822325377900314e-05
electronics,-4.2157070364212676e-05
caterer,-4.070435696701402e-05
all_business,-3.952204680799376e-05
all_room,-3.906222355926081e-05
library,-3.738718464596502e-05
doner_kebab,-3.731880604361804e-05
all_supplier,-3.651489111965445e-05
all_tours,-3.391122755549425e-05
skilled_nursing,-2.9864911130872417e-05
all_engineers,-2.50590903689063e-05
fountain,-2.4987996747605212e-05
all_space,-2.37964387846179e-05
screen_printing_t_shirt_printing,-2.277900721620041e-05
roofing,-2.267399740751852e-05
all_wear,-2.2607161174192925e-05
all_companies,-2.149341168181662e-05
junkyard,-1.9857486687413494e-05
funeral_services_and_cemeteries,-1.9149970480525358e-05
financial_advising,-1.623092042882801e-05
all_instructor,-1.3211289826231543e-05
bike_repair_maintenance,-1.2739723515364787e-05
arts_and_crafts,-1.2710613312849617e-05
all_massage,-1.2400638197085368e-05
swimming_pool,-1.1657827417110856e-05
all_tinting,-1.1643402724792473e-05
handyman,-1.0949278910876714e-05
office_total_area,-9.94821197251028e-06
eyewear_and_optician,-9.340289812365121e-06
all_instruction,-9.303473900124093e-06
nature_reserve,-9.168449891994168e-06
all_camp,-8.457465039546363e-06
all_businesses,-8.17325962692017e-06
all_goods,-8.022495456794233e-06
podiatrist,-7.263961436732025e-06
pet_groomer,-7.011493590602935e-06
musician,-5.895608100336957e-06
electrician,-5.505885107326414e-06
bookkeeper,-5.150426064781666e-06
all_studio,-5.018982634585889e-06
cricket_ground,-4.2498143461577875e-06
osteopathic_physician,-4.0361598375393545e-06
firework_retailer,-3.897845832057101e-06
all_media,-3.470303150732157e-06
radio_and_television_commercials,-2.2266287467487266e-06
all_range,-1.7812333437783324e-06
nurse_practitioner,-1.604264029331226e-06
all_metals,-1.1564637225291997e-06
naturopathic_holistic,-9.810327280757037e-07
motor_freight_trucking,-7.009933988721961e-07
embassy,-4.956319987758917e-07
ice_cream_and_frozen_yoghurt,0.0
importers,0.0
housing_cooperative,0.0
wills_trusts_and_probate,0.0
endocrinologist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
investing,0.0
escape_rooms,0.0
housing_authorities,0.0
hospice,0.0
hot_tubs_and_pools,0.0
endodontist,0.0
fishmonger,0.0
estate_liquidation,0.0
furniture_wholesalers,0.0
fertility,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
furniture_reupholstery,0.0
general_litigation,0.0
all_track,0.0
all_course,0.0
horse_riding,0.0
grain_elevators,0.0
hair_extensions,0.0
hair_replacement,0.0
all_counselor,0.0
all_exporter,0.0
hematology,0.0
hiking_trail,0.0
all_foods,0.0
home_automation,0.0
iron_and_steel_industry,0.0
food_truck,0.0
exporters,0.0
gun_and_ammo,0.0
fruits_and_vegetables,0.0
mountain,0.0
jail_and_prison,0.0
shutters,0.0
shades_and_blinds,0.0
rugby_pitch,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
radiologist,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
private_equity_firm,0.0
trusts,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
superstore,0.0
studio_taping,0.0
tiling,0.0
all_billiards,0.0
playground,0.0
planetarium,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
notary_public,0.0
neurologist,0.0
monument,0.0
mediator,0.0
matchmaker,0.0
marina,0.0
occupational_safety,0.0
magician,0.0
law_enforcement,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
kiosk,0.0
karaoke,0.0
jazz_and_blues,0.0
lottery_ticket,0.0
iron_work,0.0
oil_and_gas,0.0
opera_and_ballet,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
oil_refiners,0.0
pediatrician,0.0
all_mill,0.0
palace,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
ophthalmologist,0.0
patio_covers,0.0
eatertainment,0.0
engraving,0.0
beer_wine_and_spirits,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
beach,0.0
all_program,0.0
b2b_rubber_and_plastics,0.0
cave,0.0
audiologist,0.0
all_loans,0.0
baby_gear_and_furniture,0.0
chimney_sweep,0.0
choir,0.0
christmas_trees,0.0
all_stores,0.0
aromatherapy,0.0
circus,0.0
chemical_plant,0.0
agriculture,0.0
all_inspector,0.0
boutique,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
brasserie,0.0
all_dealers,0.0
all_brokers,0.0
b2b_food_products,0.0
b2b_apparel,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
automobile_leasing,0.0
cabin,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
cafetaria,0.0
canal,0.0
auditorium,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
all_centers,0.0
aquarium,0.0
cottage,0.0
courthouse,0.0
coach_bus,0.0
data_recovery,0.0
all_vehicles,0.0
all_classes,0.0
dermatologist,0.0
bed_and_breakfast,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
bartender,0.0
all_charter,0.0
drugstore,0.0
ear_nose_and_throat,0.0
bathtub_and_sink_repairs,0.0
condominium,0.0
bowling_alley,0.0
coal_and_coke,0.0
architecture,0.0
abuse_and_addiction_treatment,0.0
bookbinding,0.0
commercial_refrigeration,0.0
all_garden,0.0
commercial_printer,2.590449071249168e-07
nutritionist,1.342837780504702e-06
embroidery_and_crochet,1.532364482126347e-06
business_consulting,1.5786898227676538e-06
business_signage,1.937032063181743e-06
ethical_grocery,2.1249700722481e-06
all_accessories,2.1253466989445967e-06
distillery,2.3235486679262783e-06
marble_and_granite_professionals,2.376583401797472e-06
all_class,3.904061966131245e-06
auto_customization,4.348119510022563e-06
all_temple,4.476840532852133e-06
structure_and_geography,4.5558616817653604e-06
furniture_assembly,4.67777464452368e-06
all_club,4.789847653252632e-06
all_agent,4.812629961825632e-06
computer_coaching,4.902951450447279e-06
all_field,5.497262992715246e-06
videographer,6.1728594132004485e-06
arcade,6.2303818783471245e-06
armed_forces_branch,7.052799730045134e-06
laser_tag,7.568190385598417e-06
river,7.90792524646422e-06
all_decor,7.986506046997466e-06
all_preschool,8.478081315610454e-06
b2b_science_and_technology,9.033517531487068e-06
rock_climbing_spot,9.365469959332628e-06
gardener,1.0208830478919406e-05
airline,1.0366886310730905e-05
all_rink,1.1054088847739507e-05
all_washing,1.1749705072228167e-05
process_servers,1.2843447508692486e-05
sculpture_statue,1.2976214719528923e-05
dog_walkers,1.3210082278036772e-05
masonry_concrete,1.3444486184610582e-05
all_restoration,1.4147426103972016e-05
auto_detailing,1.4563065119088669e-05
veterinarian,1.4821486449489996e-05
eat_and_drink,1.615827867887942e-05
all_testing,1.676237763532651e-05
plasterer,1.7509501882129187e-05
all_wholesaler,1.8851575042466707e-05
all_offices,2.143548625008762e-05
home_developer,2.173669325017391e-05
structural_engineer,2.2275919497616315e-05
all_court,2.2388955052565773e-05
warehouses,2.2567096924519527e-05
all_care,2.361683713003604e-05
emissions_inspection,2.3830850040118535e-05
all_psychologist,2.492074380363585e-05
retail,2.5512253662618446e-05
optometrist,2.621472217045895e-05
all_agents,2.721792038368198e-05
banks,2.729663236356039e-05
mosque,3.0675753751208124e-05
all_florist,3.137877187494587e-05
fashion,3.166043444897681e-05
