feature,mean_importance
caterer,-0.006194418790161143
key_and_locksmith,-0.0022967560310231173
all_building,-0.0007258940393845781
retail_total_area,-0.0005944756665762219
naturopathic_holistic,-0.0005809795857662725
all_services,-0.0005246143868016806
gym,-0.000519372085277825
hotel,-0.00047785616321167624
bookstore,-0.00040323067110442645
all_bar,-0.0003812600656224352
all_home,-0.0003802290725649415
accountant,-0.0003799806269986328
all_estate,-0.0003675684772132981
all_contractor,-0.0003346165260145195
all_dentist,-0.0003051527308391866
retail_lsoa_area_ratio,-0.0002751621235130952
all_education,-0.00023763992374206122
acupuncture,-0.00022637603705774056
all_cafe,-0.00014116653098594778
accommodation,-9.852505140272028e-05
college_university,-9.29233706156829e-05
retail_avg_building_area,-8.061468182307685e-05
motor_freight_trucking,-6.726284751688017e-05
all_repair,-5.088714608538769e-05
all_media,-3.1508635930521665e-05
church_cathedral,-1.4939419741899496e-05
all_company,-7.385928271719244e-06
fair,0.0
population_581,0.0
population_622,0.0
population_611,0.0
all_shelter,0.0
population_520,0.0
population_756,0.0
population_686,1.1102230246251566e-17
bridge,1.1102230246251566e-17
population_479,1.1102230246251566e-17
population_631,1.1102230246251566e-17
public_service_and_government,1.1102230246251566e-17
population_469,1.1102230246251566e-17
steel_fabricators,1.1102230246251566e-17
hostel,1.1102230246251566e-17
all_dealer,1.1102230246251566e-17
retail,1.1102230246251566e-17
all_avg_building_area,1.1102230246251566e-17
housing_cooperative,1.1102230246251566e-17
junk_removal_and_hauling,1.1102230246251566e-17
computer_coaching,1.1102230246251566e-17
population_607,1.1102230246251566e-17
population_794,1.1102230246251566e-17
all_room,1.1102230246251566e-17
investing,1.1102230246251566e-17
escape_rooms,1.1102230246251566e-17
all_photography,1.1102230246251566e-17
brewery,1.1102230246251566e-17
all_church,1.1102230246251566e-17
all_planning,1.1102230246251566e-17
travel,1.1102230246251566e-17
bowling_alley,1.1102230246251566e-17
painting,1.1102230246251566e-17
osteopath,1.1102230246251566e-17
population_637,1.1102230246251566e-17
population_531,1.1102230246251566e-17
optometrist,1.1102230246251566e-17
occupational_safety,1.1102230246251566e-17
population_668,1.1102230246251566e-17
all_wholesaler,2.2204460492503132e-17
casino,2.2204460492503132e-17
all_agencies,2.2204460492503132e-17
car_window_tinting,2.2204460492503132e-17
all_engineers,2.2204460492503132e-17
veterinarian,2.2204460492503132e-17
chocolatier,2.2204460492503132e-17
chiropractor,2.2204460492503132e-17
all_cleaning,2.2204460492503132e-17
all_club,2.2204460492503132e-17
podiatrist,2.2204460492503132e-17
screen_printing_t_shirt_printing,2.2204460492503132e-17
kids_recreation_and_party,2.2204460492503132e-17
laundromat,2.2204460492503132e-17
all_companies,2.2204460492503132e-17
lawyer,2.2204460492503132e-17
library,2.2204460492503132e-17
massage,2.2204460492503132e-17
all_removal,2.2204460492503132e-17
all_wear,2.2204460492503132e-17
all_manufacturers,2.2204460492503132e-17
notary_public,2.2204460492503132e-17
food_stand,2.2204460492503132e-17
florist,2.2204460492503132e-17
sign_making,2.2204460492503132e-17
orthodontist,2.2204460492503132e-17
eyewear_and_optician,2.2204460492503132e-17
electronics,2.2204460492503132e-17
private_investigation,2.2204460492503132e-17
psychic,2.2204460492503132e-17
psychic_medium,2.2204460492503132e-17
public_relations,2.2204460492503132e-17
all_course,2.2204460492503132e-17
real_estate_agent,2.2204460492503132e-17
all_clinic,2.2204460492503132e-17
delicatessen,2.2204460492503132e-17
roofing,2.2204460492503132e-17
currency_exchange,2.2204460492503132e-17
outdoor_gear,2.2204460492503132e-17
population_415,2.2204460492503132e-17
housing_authorities,2.2204460492503132e-17
population_606,2.2204460492503132e-17
