feature,mean_importance
luggage_storage,0.0
lottery_ticket,0.0
oil_refiners,0.0
all_goods,0.0
opera_and_ballet,0.0
orthodontist,0.0
private_equity_firm,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
ophthalmologist,0.0
notary_public,0.0
winery,0.0
all_charter,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
bowling_alley,0.0
airline,0.0
brasserie,0.0
brewery,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_business,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
bookbinding,0.0
all_schools,0.0
agriculture,0.0
cabin,0.0
arcade,0.0
cafetaria,0.0
all_program,0.0
canal,0.0
all_broker,0.0
all_buyer,0.0
all_inspector,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
business_signage,0.0
exporters,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
armed_forces_branch,0.0
aquarium,0.0
aromatherapy,0.0
all_shelter,0.0
all_restoration,0.0
astrologer,0.0
all_centers,0.0
airport_terminal,0.0
auto_customization,0.0
all_insurance,0.0
all_security,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_accessories,0.0
b2b_apparel,0.0
b2b_food_products,0.0
all_dealers,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
cave,0.0
all_classes,0.0
all_lounge,0.0
baby_gear_and_furniture,0.0
airport_shuttles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
banks,0.0
all_loans,0.0
all_range,0.0
condominium,0.0
all_clinic,0.0
computer_coaching,0.0
drugstore,0.0
