feature,mean_importance
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
painting,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
plumbing,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
magician,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
pet_groomer,0.0
all_massage,0.0
engraving,0.0
astrologer,0.0
all_tinting,0.0
all_dealers,0.0
cardiologist,0.0
all_surgeon,0.0
b2b_apparel,0.0
all_counseling,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
auto_detailing,0.0
cave,0.0
auditorium,0.0
all_clothing,0.0
audiologist,0.0
chemical_plant,0.0
chimney_sweep,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
books_mags_music_and_video,0.0
all_restoration,0.0
circus,0.0
b2b_hardware,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
all_charter,0.0
all_offices,0.0
boutique,0.0
beer_wine_and_spirits,0.0
bowling_alley,0.0
all_garden,0.0
bubble_tea,0.0
beach,0.0
builders,0.0
bathtub_and_sink_repairs,0.0
all_field,0.0
all_engineers,0.0
bartender,0.0
business_office_supplies_and_stationery,0.0
business_signage,0.0
all_court,0.0
cabin,0.0
baby_gear_and_furniture,0.0
cafetaria,0.0
b2b_rubber_and_plastics,0.0
campground,0.0
b2b_jewelers,0.0
canal,0.0
all_broker,0.0
all_classes,0.0
civil_rights_lawyers,0.0
bookbinding,0.0
coach_bus,0.0
all_vehicles,0.0
dermatologist,0.0
desserts,0.0
all_laboratories,0.0
dietitian,0.0
distillery,0.0
airport,0.0
agriculture,0.0
dog_walkers,0.0
all_program,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
abuse_and_addiction_treatment,0.0
eatertainment,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
wills_trusts_and_probate,0.0
all_centers,0.0
data_recovery,0.0
diagnostic_imaging,0.0
all_artist,0.0
all_range,0.0
all_wear,0.0
all_farm,0.0
commercial_refrigeration,0.0
all_apartments,0.0
cricket_ground,0.0
aquarium,0.0
coal_and_coke,0.0
cottage,0.0
aromatherapy,0.0
all_companies,3.542357381004172e-12
real_estate_investment,5.2392569056532e-12
naturopathic_holistic,2.343315209842739e-11
hypnosis_hypnotherapy,2.482260586450036e-11
b2b_furniture_and_housewares,2.6056993153065424e-11
all_house,3.3356688023983717e-11
all_foods,4.940073705330837e-11
hostel,5.868509061676945e-11
all_team,5.880356343052279e-11
law_enforcement,5.906355280891045e-11
optometrist,6.785906766246328e-11
all_loans,1.1650787874338455e-10
all_temple,1.3306923276359918e-10
courthouse,1.4051669300243868e-10
shades_and_blinds,1.5897526075371377e-10
trusts,1.6371122370066604e-10
screen_printing_t_shirt_printing,3.8318336580730596e-10
all_agents,3.889899921960603e-10
roofing,4.945925776979288e-10
ticket_sales,6.042235104288842e-10
armed_forces_branch,1.082321003553397e-09
all_buyer,1.0970421474224674e-09
all_lounge,1.1445017687790479e-09
all_metals,1.1857623170245108e-09
acupuncture,1.3072994100348846e-09
all_wholesaler,1.3399258979245694e-09
jazz_and_blues,1.378281643605098e-09
arcade,1.4516482074654834e-09
university_housing,1.4591348226059747e-09
business_consulting,1.4655013711703568e-09
general_dentistry,1.5389423858454504e-09
winery,1.5762740934410182e-09
lodge,1.649614003502878e-09
currency_exchange,1.744416189859569e-09
all_business,1.947278716419654e-09
church_cathedral,1.997176537537682e-09
oil_and_gas,2.1064830187054737e-09
attractions_and_activities,2.166876464903807e-09
pharmacy,2.230701931174193e-09
architecture,2.233559627882857e-09
library,2.4252808658120715e-09
b2b_food_products,2.5081284027645737e-09
active_life,2.628811914208624e-09
gastropub,2.676328227103604e-09
all_resort,2.7371761082819807e-09
junk_removal_and_hauling,2.770909469068498e-09
all_testing,3.027724025521947e-09
bike_repair_maintenance,3.484925732915396e-09
all_training,3.6803389516368777e-09
trains,4.28286224917184e-09
ophthalmologist,4.397960515797709e-09
all_market,4.416801089828621e-09
river,4.686645786420327e-09
delicatessen,4.7053882638227616e-09
all_piercing,4.864571501670409e-09
bookkeeper,5.1439919281196e-09
all_designer,5.312272310880977e-09
all_station,5.48076520804784e-09
luggage_storage,5.514212371963848e-09
all_law,5.75734368106392e-09
public_service_and_government,6.252132163832444e-09
theatrical_productions,6.334444588076949e-09
airport_shuttles,6.432291599689824e-09
supermarket,6.98101680939099e-09
security_systems,6.984362217132237e-09
all_care,7.45109512174252e-09
monument,8.023501216254821e-09
kids_recreation_and_party,8.521441076588551e-09
all_manufacturer,8.658756748237896e-09
key_and_locksmith,8.814620931583006e-09
motor_freight_trucking,9.941876089010005e-09
bed_and_breakfast,1.0180450579114588e-08
atms,1.035490264262055e-08
all_mining,1.1746285375506462e-08
podiatrist,1.1975922353917046e-08
all_organizations,1.2085562328476701e-08
all_union,1.3291279342731473e-08
all_estate,1.3998845617687402e-08
all_design,1.4936835004844896e-08
brewery,1.6301302240371706e-08
food_stand,1.7477547381163192e-08
all_removal,1.784849735646276e-08
all_supply,1.793031108943073e-08
diner,1.9638665372216516e-08
opera_and_ballet,1.985744584055547e-08
all_services,1.986154994066509e-08
all_businesses,2.0546760195828192e-08
obstetrician_and_gynecologist,2.0773426989402576e-08
electronics,2.077588340252182e-08
doctor,2.3520348172186955e-08
hair_stylist,2.4233631843137187e-08
