feature,mean_importance
lag_all_dealer,-6.576900046630917e-05
naturopathic_holistic,-6.537071353143186e-05
all_gardening,-6.484717981141142e-05
lag_currency_exchange,-6.476333175555737e-05
all_service,-6.357003397422512e-05
lag_retail_lsoa_area_ratio,-6.159749645882063e-05
lag_personal_chef,-6.006179861469674e-05
oil_and_gas,-5.981089718921639e-05
all_bookstore,-5.816769293465196e-05
caterer,-5.5367957330820784e-05
retail,-5.5220182931703385e-05
lag_auto_customization,-5.3335292657485936e-05
lag_airline,-5.224591909467335e-05
lag_all_companies,-4.887742023552688e-05
lag_all_supplies,-4.820911740945899e-05
all_facility,-4.8190586832908e-05
public_service_and_government,-4.6937010310654784e-05
all_remodeling,-4.5603146634343174e-05
all_shop,-4.398889305493592e-05
lag_psychic,-4.37167689210427e-05
fishmonger,-4.3367971555929864e-05
lag_all_equipment,-4.293282498607498e-05
lag_lottery_ticket,-4.2403194062168306e-05
lag_all_venue,-4.213559324567351e-05
auto_detailing,-4.178370551897181e-05
all_dealer,-4.103429955776283e-05
lag_all_apartments,-4.0569548920199595e-05
lag_swimming_pool,-3.9728234711511325e-05
all_removal,-3.948189164189042e-05
all_broker,-3.927971906305672e-05
lag_boutique,-3.9272397021850034e-05
lag_campground,-3.9096572895491734e-05
lag_cricket_ground,-3.8880763722515256e-05
all_accommodation,-3.869515793722966e-05
all_manufacturer,-3.806454116035418e-05
lag_steakhouse,-3.622557599554099e-05
all_supply,-3.4601374749543276e-05
lag_health_and_medical,-3.317947428591594e-05
lag_all_team,-3.281615203197808e-05
lag_hair_stylist,-3.227528537944613e-05
lag_linen,-3.1791791999014055e-05
lag_kitchen_and_bath,-3.1341922858507675e-05
lag_library,-3.0236364174296425e-05
lag_all_stores,-2.8800470568446367e-05
all_cleaning,-2.8421468206174526e-05
videographer,-2.790722992849215e-05
lag_all_house,-2.7303290604596687e-05
all_team,-2.6371472575370535e-05
all_transportation,-2.591818352654096e-05
lag_all_goods,-2.578829709508623e-05
lag_laser_tag,-2.5550232503657177e-05
lag_all_accommodation,-2.5264032669447545e-05
lag_pet_groomer,-2.463955447403743e-05
lag_videographer,-2.4572960244839682e-05
lag_all_brokers,-2.4482098576361633e-05
lag_bartender,-2.4199393195933894e-05
parking,-2.3787097892291608e-05
all_therapist,-2.362090893922586e-05
gardener,-2.2415411387810558e-05
airport_shuttles,-2.1976547838531424e-05
lag_kiosk,-2.1928806125004474e-05
arts_and_crafts,-2.1818612198742926e-05
lag_public_relations,-2.1288693099852373e-05
lag_all_camp,-2.09918280506205e-05
lag_chiropractor,-1.9274058929008576e-05
all_farm,-1.9148311441730126e-05
all_course,-1.9054828628173314e-05
used_vintage_and_consignment,-1.8530809227124133e-05
lag_ophthalmologist,-1.7964298306460957e-05
lag_all_businesses,-1.768249007139122e-05
lag_all_mill,-1.767677344145513e-05
lag_supermarket,-1.7282060715007042e-05
all_market,-1.6924790113159726e-05
all_agents,-1.6902229944137924e-05
lag_all_trainer,-1.6765755065029086e-05
lag_all_market,-1.5666511421064123e-05
all_park,-1.5499626931536614e-05
all_shelter,-1.4884964166994586e-05
commercial_industrial,-1.4344766633889172e-05
all_venue,-1.3820824425325728e-05
lag_studio_taping,-1.350833983906341e-05
lag_all_decor,-1.3476387382604926e-05
lag_food_stand,-1.3155093604988454e-05
lag_winery,-1.3053232439630413e-05
chimney_sweep,-1.2757316419875764e-05
lag_all_engineers,-1.2460562641680717e-05
all_provider,-1.241939763598765e-05
lag_commercial_avg_building_area,-1.2313348392900546e-05
lag_reflexology,-1.13196316798847e-05
lag_all_food,-1.072696544299756e-05
all_trainer,-1.0504868869953832e-05
distillery,-1.0031537524568534e-05
all_mining,-9.621374363055768e-06
lag_all_hall,-9.556604775351473e-06
lag_delicatessen,-9.442786407376502e-06
lag_fashion,-9.178078837390747e-06
lag_travel,-9.037140788936693e-06
lag_all_agents,-8.927641733869062e-06
all_church,-7.804065216321376e-06
all_spa,-7.501595005920958e-06
lag_railroad_freight,-6.953725027492031e-06
all_medicine,-6.854815257451019e-06
b2b_rubber_and_plastics,-6.687560198437304e-06
dog_walkers,-6.551311322444686e-06
all_mill,-6.021943939915619e-06
lag_marble_and_granite_professionals,-5.955461907702908e-06
lag_performing_arts,-5.55981898946456e-06
lag_financial_advising,-4.806708214211142e-06
investing,-4.2163902175818e-06
all_union,-3.868022563968676e-06
lag_wildlife_sanctuary,-3.823933601598828e-06
all_installation,-3.601658366658711e-06
all_wear,-2.8533374700767666e-06
lag_all_building,-2.6761294848909324e-06
lag_b2b_textiles,-2.593450111865181e-06
lag_auditorium,-2.3849033898071247e-06
lag_all_bar,-2.342248906894717e-06
lag_all_inspector,-2.195806911076126e-06
all_washing,-2.151948035711282e-06
lag_all_class,-2.113769469458404e-06
lag_all_therapist,-1.927590203376628e-06
lag_teeth_whitening,-1.4941960654324404e-06
lag_all_foods,-1.085378193366182e-06
all_testing,-8.803337628870977e-07
lag_all_field,-7.927659532724896e-07
lag_all_range,-5.211334371035825e-07
monument,-4.113437374941853e-07
airlines,-2.0570212289072742e-07
psychotherapist,-1.7910410633481532e-07
lag_furniture_assembly,-1.1754277540187986e-08
swimming_pool,0.0
real_estate_investment,0.0
lag_b2b_apparel,0.0
lag_automobile_leasing,0.0
record_label,0.0
warehouses,0.0
reflexology,0.0
railroad_freight,0.0
vitamins_and_supplements,0.0
all_resort,0.0
restaurant_wholesale,0.0
rock_climbing_spot,0.0
veterinarian,0.0
lag_all_insurance,0.0
rugby_pitch,0.0
reiki,0.0
lag_all_mining,0.0
lag_agriculture,0.0
lag_all_dealers,0.0
lag_abuse_and_addiction_treatment,0.0
lag_b2b_science_and_technology,0.0
lag_wills_trusts_and_probate,0.0
lag_b2b_rubber_and_plastics,0.0
all_psychologist,0.0
wills_trusts_and_probate,0.0
wildlife_sanctuary,0.0
quay,0.0
wholesale_grocer,0.0
waxing,0.0
lag_b2b_jewelers,0.0
lag_b2b_hardware,0.0
waterproofing,0.0
radiologist,0.0
lag_b2b_furniture_and_housewares,0.0
screen_printing_t_shirt_printing,0.0
lag_arcade,0.0
urologist,0.0
all_instruction,0.0
steakhouse,0.0
test_preparation,0.0
television_service_providers,0.0
stone_and_masonry,0.0
structural_engineer,0.0
lag_architecture,0.0
spray_tanning,0.0
telecommunications,0.0
structure_and_geography,0.0
tattoo,0.0
synagogue,0.0
studio_taping,0.0
superstore,0.0
lag_aquarium,0.0
teeth_whitening,0.0
theaters_and_performance_venues,0.0
speakeasy,0.0
lag_aromatherapy,0.0
trusts,0.0
sculpture_statue,0.0
sewing_and_alterations,0.0
lag_airlines,0.0
lag_airport_terminal,0.0
trains,0.0
tiling,0.0
lag_all_centers,0.0
ticket_sales,0.0
shades_and_blinds,0.0
shutters,0.0
theatrical_productions,0.0
lag_all_restoration,0.0
sign_making,0.0
skilled_nursing,0.0
university_housing,0.0
steel_fabricators,0.0
lag_distillery,0.0
lag_banks,0.0
lag_personal_assistant,0.0
lag_pension,0.0
lag_pediatrician,0.0
lag_patio_covers,0.0
lag_paintball,0.0
lag_paint_your_own_pottery,0.0
lag_outdoor_gear,0.0
lag_osteopath,0.0
lag_orthopedist,0.0
lag_oil_and_gas,0.0
lag_occupational_safety,0.0
lag_obstetrician_and_gynecologist,0.0
lag_nurse_practitioner,0.0
lag_notary_public,0.0
lag_neurologist,0.0
lag_mortgage_lender,0.0
lag_mediator,0.0
lag_media_news_website,0.0
lag_matchmaker,0.0
lag_all_media,0.0
lag_marina,0.0
lag_magician,0.0
lag_luggage_storage,0.0
lag_law_enforcement,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laboratory,0.0
lag_junkyard,0.0
lag_jazz_and_blues,0.0
lag_iron_work,0.0
lag_pier,0.0
lag_planetarium,0.0
lag_playground,0.0
lag_private_equity_firm,0.0
lag_wholesale_grocer,0.0
lag_waterproofing,0.0
lag_used_vintage_and_consignment,0.0
lag_urologist,0.0
lag_trains,0.0
lag_tiling,0.0
lag_ticket_sales,0.0
lag_theaters_and_performance_venues,0.0
lag_test_preparation,0.0
lag_tattoo,0.0
lag_stone_and_masonry,0.0
lag_spray_tanning,0.0
lag_speakeasy,0.0
lag_skilled_nursing,0.0
lag_iron_and_steel_industry,0.0
lag_shutters,0.0
lag_all_instruction,0.0
lag_rugby_pitch,0.0
lag_rock_climbing_spot,0.0
lag_restaurant_wholesale,0.0
lag_all_resort,0.0
lag_reiki,0.0
lag_record_label,0.0
lag_radiologist,0.0
lag_quay,0.0
lag_all_psychologist,0.0
lag_psychic_medium,0.0
lag_process_servers,0.0
lag_private_jet_charters,0.0
lag_private_investigation,0.0
lag_sculpture_statue,0.0
lag_baby_gear_and_furniture,0.0
lag_all_rink,0.0
lag_housing_authorities,0.0
lag_data_recovery,0.0
lag_all_farm,0.0
lag_condominium,0.0
lag_all_artist,0.0
lag_commercial_refrigeration,0.0
lag_coal_and_coke,0.0
lag_all_laboratories,0.0
lag_civil_rights_lawyers,0.0
lag_choir,0.0
lag_chemical_plant,0.0
lag_cave,0.0
lag_all_surgeon,0.0
lag_cardiologist,0.0
lag_all_buyer,0.0
lag_canal,0.0
lag_cafetaria,0.0
lag_all_schools,0.0
lag_business_office_supplies_and_stationery,0.0
lag_brasserie,0.0
lag_bookkeeper,0.0
lag_bookbinding,0.0
lag_all_charter,0.0
lag_all_offices,0.0
lag_beer_wine_and_spirits,0.0
lag_all_garden,0.0
lag_all_rentals,0.0
lag_bathtub_and_sink_repairs,0.0
lag_all_remodeling,0.0
lag_all_classes,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
psychic_medium,0.0
lag_donuts,0.0
lag_hot_tubs_and_pools,0.0
lag_hospice,0.0
lag_horse_riding,0.0
lag_home_automation,0.0
lag_hematology,0.0
lag_hearing_aids,0.0
lag_hair_replacement,0.0
lag_hair_extensions,0.0
lag_gun_and_ammo,0.0
lag_grain_elevators,0.0
lag_general_litigation,0.0
lag_general_festivals,0.0
lag_genealogists,0.0
lag_gelato,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_gastropub,0.0
lag_furniture_wholesalers,0.0
lag_fruits_and_vegetables,0.0
lag_food_truck,0.0
lag_firework_retailer,0.0
lag_exporters,0.0
lag_ethical_grocery,0.0
lag_estate_liquidation,0.0
lag_all_consultants,0.0
lag_energy_equipment_and_solution,0.0
lag_endodontist,0.0
lag_endocrinologist,0.0
lag_embassy,0.0
lag_all_institute,0.0
lag_ear_nose_and_throat,0.0
lag_gastroenterologist,0.0
psychic,0.0
winery,0.0
process_servers,0.0
diagnostic_imaging,0.0
dietitian,0.0
psychiatrist,0.0
diner,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
embassy,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
endocrinologist,0.0
dermatologist,0.0
all_vehicles,0.0
delicatessen,0.0
data_recovery,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_supplies,0.0
endodontist,0.0
commercial_printer,0.0
all_artist,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
courthouse,0.0
all_space,0.0
commercial_refrigeration,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
general_festivals,0.0
general_litigation,0.0
furniture_reupholstery,0.0
all_track,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
hair_stylist,0.0
handyman,0.0
all_coach,0.0
all_instructor,0.0
christmas_trees,0.0
furniture_assembly,0.0
all_foods,0.0
all_businesses,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
exporters,0.0
eyewear_and_optician,0.0
all_counselor,0.0
fruits_and_vegetables,0.0
fashion,0.0
financial_advising,0.0
firework_retailer,0.0
all_contractors,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
fertility,0.0
hearing_aids,0.0
choir,0.0
chiropractor,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_accessories,0.0
b2b_apparel,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_science_and_technology,0.0
baby_gear_and_furniture,0.0
banks,0.0
all_classes,0.0
bartender,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_customization,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
all_program,0.0
agriculture,0.0
airline,0.0
all_centers,0.0
all_apartments,0.0
all_rentals,0.0
aquarium,0.0
architecture,0.0
aromatherapy,0.0
all_restoration,0.0
astrologer,0.0
atms,0.0
audiologist,0.0
auditorium,0.0
all_range,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
canal,0.0
all_buyer,0.0
all_inspector,0.0
car_wash,0.0
all_schools,0.0
all_tinting,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
casino,0.0
cave,0.0
all_loans,0.0
chemical_plant,0.0
cardiologist,0.0
chocolatier,0.0
business_office_supplies_and_stationery,0.0
all_advertising,0.0
all_offices,0.0
all_charter,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
all_camp,0.0
all_photography,0.0
business_consulting,0.0
boutique,0.0
all_class,0.0
brasserie,0.0
brewery,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
bowling_alley,0.0
hematology,0.0
doctor,0.0
masonry_concrete,0.0
linen,0.0
pediatrician,0.0
all_goods,0.0
law_enforcement,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
personal_assistant,0.0
personal_chef,0.0
lake,0.0
pet_breeder,0.0
pets,0.0
all_zoo,0.0
ophthalmologist,0.0
kitchen_and_bath,0.0
pier,0.0
all_piercing,0.0
planetarium,0.0
kids_recreation_and_party,0.0
key_and_locksmith,0.0
karaoke,0.0
junkyard,0.0
playground,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
patio_covers,0.0
lodge,0.0
palace,0.0
lottery_ticket,0.0
opera_and_ballet,0.0
oil_refiners,0.0
occupational_safety,0.0
orthodontist,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
orthopedist,0.0
notary_public,0.0
osteopath,0.0
neurologist,0.0
osteopathic_physician,0.0
musician,0.0
movers,0.0
all_billiards,0.0
mountain,0.0
paint_your_own_pottery,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
paintball,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
all_media,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
outdoor_gear,0.0
iron_and_steel_industry,0.0
laboratory,0.0
optometrist,0.0
all_boarding,0.0
all_landscaping,0.0
horse_riding,0.0
ice_cream_and_frozen_yoghurt,0.0
private_tutor,0.0
home_automation,0.0
hypnosis_hypnotherapy,0.0
private_equity_firm,0.0
all_decor,0.0
hostel,0.0
private_investigation,0.0
all_rink,0.0
private_jet_charters,0.0
all_companies,0.0
housing_cooperative,0.0
hospice,0.0
hot_tubs_and_pools,0.0
home_developer,0.0
importers,0.0
lag_b2b_food_products,1.5411396070419414e-07
lag_computer_coaching,1.5986769459352955e-07
painting,1.6309721098117791e-07
lag_veterinarian,1.654604994683062e-07
lag_gardener,2.6494935690957177e-07
lag_importers,4.409346460843011e-07
all_studio,5.733144542330315e-07
lag_steel_fabricators,6.043435284874831e-07
lag_all_instructor,9.937962431316727e-07
lag_all_church,1.6486556387196316e-06
all_arena,1.8099882403532775e-06
all_field,1.9423630116310874e-06
nutritionist,1.96775435866714e-06
lag_doner_kebab,2.259692894468479e-06
lag_astrologer,2.4944172884788784e-06
lag_structure_and_geography,2.5665981879585686e-06
lag_permanent_makeup,2.6726361552320553e-06
lag_courthouse,3.32720270147524e-06
bakery,3.537104559780957e-06
kiosk,3.5932771876856506e-06
arcade,3.906833293743084e-06
armed_forces_branch,3.923913981207505e-06
all_food,3.955831902491269e-06
mosque,3.978738086252154e-06
laundromat,4.022968914429992e-06
family_practice,4.441685760836478e-06
all_plaza,4.452889580452979e-06
lag_all_vehicles,4.526864438347822e-06
lag_handyman,4.77193518718666e-06
lag_all_installation,5.096872247578599e-06
lag_engraving,5.724614456970034e-06
lag_all_clinic,6.018972672483525e-06
library,6.972692165740924e-06
electrician,7.383311226971667e-06
lag_sign_making,8.544908563778986e-06
all_business,8.71309371426321e-06
all_education,8.749167111610224e-06
security_systems,9.222738871550451e-06
lag_all_counselor,9.32904844930249e-06
lag_structural_engineer,9.533546371365275e-06
lag_mountain,1.036331210045871e-05
lag_mosque,1.128095458970968e-05
lag_lake,1.1301636550642425e-05
theatre,1.1576695994885977e-05
lag_osteopathic_physician,1.1854061862015541e-05
all_hall,1.1982103588370484e-05
lag_business_signage,1.2544448758822214e-05
lag_bubble_tea,1.3134839535988707e-05
lag_warehouses,1.3461996164676471e-05
lag_drugstore,1.3564078328454077e-05
community_services_non_profits,1.3594537147820773e-05
pharmacy,1.3899011810758477e-05
all_house,1.4080982744257842e-05
lag_books_mags_music_and_video,1.4548918693946255e-05
all_tours,1.4690215695445374e-05
all_stadium,1.5061239383551417e-05
lag_all_advertising,1.5162398766987995e-05
lag_bakery,1.595822485441767e-05
river,1.599043121566224e-05
books_mags_music_and_video,1.6643428359497392e-05
lag_musician,1.700112917983887e-05
lag_all_landscaping,1.8220439678140465e-05
all_care,1.915748103625825e-05
all_architect,1.935932239639504e-05
all_lounge,1.988320810958344e-05
lag_orthodontist,2.000432216946457e-05
lag_all_supplier,2.0704146001582213e-05
lag_pet_breeder,2.1225768981025796e-05
lag_pets,2.125312583696193e-05
ethical_grocery,2.1360525727864842e-05
lag_all_metals,2.2193909124790246e-05
lag_motor_freight_trucking,2.281504966029635e-05
lag_car_wash,2.282378255119566e-05
attractions_and_activities,2.2945698196097374e-05
lag_eyewear_and_optician,2.353634452605391e-05
land_surveying,2.4024268903533042e-05
nature_reserve,2.468614068337205e-05
lag_all_exporter,2.4985584828551843e-05
hiking_trail,2.522055370250964e-05
all_organization,2.5269671039729325e-05
cinema,2.5607203262467683e-05
all_equipment,2.5769705230993534e-05
bike_repair_maintenance,2.5820557633726704e-05
lag_furniture_reupholstery,2.6332340468970818e-05
all_designer,2.6497732732488898e-05
lag_sewing_and_alterations,2.6704899066487543e-05
all_supplier,2.6757350251505053e-05
lag_bowling_alley,2.704117036811393e-05
lag_brewery,2.734238666138866e-05
all_preschool,2.8128418862394255e-05
electronics,2.9109436993235426e-05
lag_all_design,2.923224002995273e-05
lag_electrician,2.930124013088564e-05
lag_cottage,2.936658017469451e-05
active_life,3.09741017059606e-05
lag_all_shop,3.125785993451924e-05
lag_fertility,3.135901202568903e-05
beach,3.2259458931227504e-05
lag_all_boarding,3.284240522559712e-05
airport_terminal,3.2939579771851246e-05
radio_and_television_commercials,3.29451651170376e-05
all_agent,3.380621892427049e-05
lag_bike_repair_maintenance,3.394157623196614e-05
lag_psychiatrist,3.441611099133102e-05
lag_all_park,3.4874399955753255e-05
lag_all_tinting,3.506358172855606e-05
lag_monument,3.525876849276299e-05
lag_home_developer,3.553407783809526e-05
lag_masonry_concrete,3.632789875787079e-05
lag_all_washing,3.6566314993580205e-05
lag_karaoke,3.721289076454859e-05
lag_emissions_inspection,3.726975583664416e-05
campground,3.809514631426536e-05
all_florist,3.831888209389067e-05
acupuncture,4.05059451604739e-05
all_fair,4.11873734597723e-05
lag_chocolatier,4.1287848962567875e-05
all_sitting,4.249967129452692e-05
lag_superstore,4.263524734938739e-05
lag_all_security,4.40496255826317e-05
desserts,4.4802699715684735e-05
lag_all_medicine,4.4809336978968164e-05
lag_bed_and_breakfast,4.510520009707308e-05
lag_diner,4.67673094854848e-05
funeral_services_and_cemeteries,4.728183843607514e-05
barber,4.7327417001385987e-05
lag_all_gardening,4.74939541609154e-05
lag_all_coach,4.884536819553809e-05
lag_all_photography,4.897596150806871e-05
plasterer,4.927812525549191e-05
all_company,4.970389541084641e-05
all_store,5.1101888581639446e-05
lag_podiatrist,5.1604404486993435e-05
lag_all_museum,5.275826934227901e-05
lag_all_sitting,5.345945080982295e-05
podiatrist,5.373043830394497e-05
lag_river,5.379884710657867e-05
lag_arts_and_crafts,5.3986432526609283e-05
lag_hiking_trail,5.438378999014226e-05
lag_eatertainment,5.583042755679113e-05
motor_freight_trucking,5.6221372441300764e-05
office_lsoa_area_ratio,5.6403489987022495e-05
lag_jail_and_prison,5.743926339082384e-05
lag_trusts,5.782818568236259e-05
lag_automotive,5.805663224459634e-05
lag_all_bookstore,5.833199488413099e-05
lag_fountain,5.9321356510688704e-05
lag_all_course,6.039813519570503e-05
lag_all_manufacturers,6.064336323280406e-05
general_dentistry,6.167921448548829e-05
lag_all_department,6.197864970433064e-05
lag_all_organizations,6.20374779317867e-05
lag_all_architect,6.222817289380789e-05
lag_christmas_trees,6.227492074433183e-05
lag_observatory,6.262533480695387e-05
lag_auto_upholstery,6.363658289405549e-05
commercial_total_area,6.641348687426163e-05
all_law,6.729100410240996e-05
office_total_area,6.802622920168978e-05
lag_opera_and_ballet,6.82251657263655e-05
lag_all_dentist,7.045179280849024e-05
lag_builders,7.049279258755092e-05
lag_dermatologist,7.058582583255869e-05
lag_hypnosis_hypnotherapy,7.089129186947929e-05
lag_airport,7.19684485680383e-05
lag_pharmacy,7.202415305671562e-05
lag_business_consulting,7.258809796002463e-05
lag_cinema,7.363161266463747e-05
lag_art_gallery,7.419719544345948e-05
lag_all_business,7.477755703340083e-05
lag_university_housing,7.576772031886447e-05
lag_nutritionist,7.70431010636119e-05
lag_all_shelter,7.762822051232687e-05
lag_all_clothing,7.777845943266471e-05
lag_auto_manufacturers_and_distributors,7.830069062010336e-05
lag_commercial_printer,7.922711197755339e-05
lag_lawyer,8.040905381383468e-05
all_institute,8.104230571041038e-05
all_planning,8.169249004437162e-05
lag_nature_reserve,8.346918360494505e-05
lag_bridge,8.518712072628221e-05
all_consultant,8.590289987426835e-05
lag_airport_shuttles,8.598342526006109e-05
lag_all_home,8.760613635763192e-05
residential_total_area,8.83679351087352e-05
lag_shades_and_blinds,9.167814691838361e-05
lag_screen_printing_t_shirt_printing,9.319333104842453e-05
lag_all_lounge,9.34314951646864e-05
lag_atms,9.382501897315931e-05
lag_all_testing,9.502702202268676e-05
lag_all_program,9.67403238025133e-05
lag_acupuncture,9.879026725643226e-05
lag_all_track,9.914840055205154e-05
lag_retail,9.924399110996517e-05
lag_housing_cooperative,0.00010267014556799569
all_manufacturers,0.00010444590472443726
all_development,0.00010479684150458413
lag_telecommunications,0.00010924305086439379
lag_cabin,0.000110454960793116
public_relations,0.00011058511201650356
lag_general_dentistry,0.00011162775499797827
lag_laundromat,0.00011340011093626811
automotive,0.00011410994018986597
lag_radio_and_television_commercials,0.00011429977798128599
lag_residential_total_area,0.00011541200209701508
lag_active_life,0.00011735049154686372
lag_auto_detailing,0.00011812875605961004
lag_real_estate_investment,0.00012520471675930844
lag_doctor,0.00012564819392162362
lag_naturopathic_holistic,0.0001284628079118666
lag_all_development,0.00013122127426625773
all_distribution,0.0001317167114162743
lag_electronics,0.00013288975547823823
all_gym,0.00013426952479917987
lag_all_education,0.00013790196522364128
lag_all_cleaning,0.0001425638398808715
lag_all_agent,0.0001471649948524556
lag_all_club,0.0001495381755386438
lag_all_production,0.0001501348544309944
lag_all_counseling,0.00015067439469744758
all_repair,0.00015574547826512352
lag_all_transportation,0.00015627671676307075
airport,0.00015748835606826939
lag_all_office,0.00015782775239212566
all_rental,0.00015796913426620042
all_bar,0.0001584571412050484
all_production,0.0001600154718412905
all_publisher,0.00016159759876380742
lag_junk_removal_and_hauling,0.0001656804827025571
health_and_medical,0.0001684232285606879
