feature,mean_importance
all_park,-0.0012550499463612863
all_development,-0.001151306056199064
residential_lsoa_area_ratio,-0.0009209659895057065
all_company,-0.0008359071529141726
all_cafe,-0.00041151749456362906
all_space,-0.00040065314472761406
all_preschool,-0.00038498851976418445
office_avg_building_area,-0.0003771297224016368
parking,-0.0003341849163891131
office_total_area,-0.000331319063174651
retail_avg_building_area,-0.0002817659058402588
hypnosis_hypnotherapy,-0.00027133844001797636
all_cleaning,-0.0002686712160311133
all_organizations,-0.00022176483499960486
family_practice,-0.00019612486652574866
currency_exchange,-0.00016197736848372335
all_room,-0.0001521570214926271
courthouse,-0.00011870176501861396
all_advertising,-0.00011740113264883112
all_course,-0.00011516595976976963
all_facility,-0.00011078435827973631
all_goods,-0.00010468858802985537
all_class,-9.825475399536377e-05
attractions_and_activities,-7.907115022922628e-05
library,-6.532600542753508e-05
doctor,-5.9776159269309125e-05
funeral_services_and_cemeteries,-5.919583018362262e-05
b2b_science_and_technology,-5.8822107844158646e-05
all_accommodation,-5.851159430029229e-05
all_supplier,-5.512531818844257e-05
spas,-5.385239251902707e-05
gardener,-5.0526602160794186e-05
all_production,-4.987849752647877e-05
commercial_industrial,-4.5355703622518284e-05
naturopathic_holistic,-3.936046748788113e-05
all_contractor,-3.1423392165752516e-05
all_distribution,-2.7463860243814863e-05
kids_recreation_and_party,-1.5814247498158186e-05
all_boarding,-1.1043726058523883e-05
all_rink,0.0
marble_and_granite_professionals,0.0
ice_cream_and_frozen_yoghurt,0.0
marina,0.0
all_gardening,0.0
masonry_concrete,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
all_media,0.0
matchmaker,0.0
media_news_website,0.0
hostel,0.0
mediator,0.0
hospice,0.0
importers,0.0
all_landscaping,0.0
lake,0.0
iron_and_steel_industry,0.0
horse_riding,0.0
land_surveying,0.0
kitchen_and_bath,0.0
kiosk,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
karaoke,0.0
junkyard,0.0
laundromat,0.0
jazz_and_blues,0.0
law_enforcement,0.0
linen,0.0
lottery_ticket,0.0
jail_and_prison,0.0
luggage_storage,0.0
iron_work,0.0
magician,0.0
laboratory,0.0
investing,0.0
engraving,0.0
home_automation,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
food_stand,0.0
home_developer,0.0
food_truck,0.0
all_foods,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
fountain,0.0
hair_extensions,0.0
movers,0.0
all_metals,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
steakhouse,0.0
rugby_pitch,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
rock_climbing_spot,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
structure_and_geography,0.0
public_relations,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
all_venue,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
paint_your_own_pottery,0.0
metal_fabricator,0.0
paintball,0.0
palace,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
painting,0.0
endocrinologist,0.0
winery,0.0
embroidery_and_crochet,0.0
bed_and_breakfast,0.0
emissions_inspection,0.0
all_spa,0.0
all_rentals,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
beer_wine_and_spirits,0.0
all_stadium,0.0
bartender,0.0
all_classes,0.0
banks,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
all_field,0.0
bike_repair_maintenance,0.0
all_hall,0.0
all_offices,0.0
all_supply,0.0
business_consulting,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
brewery,0.0
brasserie,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
all_camp,0.0
all_bookstore,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_training,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_agent,0.0
all_team,0.0
all_medicine,0.0
all_centers,0.0
airport_shuttles,0.0
all_lounge,0.0
airport,0.0
airlines,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
acupuncture,0.0
active_life,0.0
