feature,mean_importance
retail_lsoa_area_ratio,-0.000604151375093287
all_office,-0.00048658198893728464
all_cleaning,-0.00043948063163001263
residential_total_area,-0.00043786731190271767
all_service,-0.00034542821675360714
commercial_total_area,-0.00032847993135911023
all_transportation,-0.0002777315792433066
all_facility,-0.00023634877064639958
all_education,-0.00022834366192530652
bakery,-0.0002190250505714142
all_studio,-0.00021588419624684607
eat_and_drink,-0.00020296847884085367
all_entertainment,-0.00019690598337935295
all_trainer,-0.0001848471439303223
all_preschool,-0.00018426301038390047
land_surveying,-0.0001796507251596524
all_cafe,-0.000178321251270136
pharmacy,-0.0001629684788089225
barber,-0.0001435126799313957
spas,-0.00014172508418209274
all_agents,-0.00014125789515556653
electrician,-0.00013755886033188226
security_systems,-0.0001205078088178213
all_surgeon,-0.00011858804738617002
all_supplier,-0.00011817000051235204
active_life,-0.0001156205519665221
river,-0.00010823615151938082
all_media,-0.00010511568524985692
laundromat,-0.00010193559512373108
all_goods,-0.0001012840348116828
pet_groomer,-9.82332628181426e-05
lawyer,-8.357440259010863e-05
all_union,-8.332764108931467e-05
accountant,-8.171644048760585e-05
all_accommodation,-8.010327030819609e-05
all_management,-7.891662220067541e-05
lodge,-7.05115415789881e-05
all_accessories,-6.561041200522921e-05
all_care,-6.315684305819857e-05
sign_making,-6.199006688732411e-05
cinema,-5.61107853482401e-05
all_architect,-5.3064240933065056e-05
all_medicine,-5.102346697632432e-05
all_consultant,-5.021911328367268e-05
warehouses,-4.791841846144562e-05
all_bookstore,-4.712847092638861e-05
all_supplies,-4.496288017458161e-05
all_venue,-4.036789452566691e-05
all_production,-4.0179644179433316e-05
all_team,-3.780748842120985e-05
all_shelter,-3.709815401153893e-05
roofing,-3.652058332188068e-05
general_dentistry,-3.646267346720245e-05
arts_and_crafts,-3.3320389413860064e-05
all_wear,-2.8035574850643342e-05
all_advertising,-2.423731420768127e-05
carpenter,-1.9286147015651346e-05
painting,-1.846575206405632e-05
naturopathic_holistic,-1.4682737593402218e-05
all_security,-1.0557968766061743e-05
all_removal,-9.896836229006389e-06
all_spa,-8.843092629329252e-06
movers,-6.249262162594249e-06
all_sitting,-4.381261613223275e-06
airport_terminal,-3.935060967502624e-06
all_equipment,-2.685766625454278e-06
electronics,-7.407867134490154e-07
all_photography,-4.6807228909484524e-08
karaoke,0.0
matchmaker,0.0
all_rink,0.0
importers,0.0
masonry_concrete,0.0
marina,0.0
all_landscaping,0.0
investing,0.0
marble_and_granite_professionals,0.0
junkyard,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
luggage_storage,0.0
lottery_ticket,0.0
law_enforcement,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
laboratory,0.0
jazz_and_blues,0.0
kiosk,0.0
kids_recreation_and_party,0.0
magician,0.0
engraving,0.0
all_coach,0.0
hypnosis_hypnotherapy,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
gastroenterologist,0.0
ice_cream_and_frozen_yoghurt,0.0
gelato,0.0
general_festivals,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
home_developer,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
media_news_website,0.0
handyman,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
genealogists,0.0
mediator,0.0
oil_refiners,0.0
monument,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
structural_engineer,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
screen_printing_t_shirt_printing,0.0
radio_and_television_commercials,0.0
structure_and_geography,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
studio_taping,0.0
trains,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
tiling,0.0
quay,0.0
all_psychologist,0.0
psychic_medium,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
all_testing,0.0
oil_and_gas,0.0
paint_your_own_pottery,0.0
occupational_safety,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
