feature,mean_importance
population,-0.0012263532430777878
church_cathedral,-0.0008819667419161514
electrician,-0.0006144251531254197
all_cleaning,-0.0005256208165918319
residential_lsoa_area_ratio,-0.0003456655660981245
bakery,-0.0003023933802144829
all_bar,-0.00028626985671140746
caterer,-0.00026031562131992314
all_spa,-0.00018913117585556694
all_gardening,-0.00014601344234713154
atms,-0.0001455943717028285
all_piercing,-0.0001431998840129345
shopping,-0.00014055246698785884
dog_walkers,-0.00010249880219659335
naturopathic_holistic,-0.00010242839109357304
all_church,-7.551760978284916e-05
automotive,-7.543327095576036e-05
plumbing,-7.095210743849889e-05
all_therapy,-5.793512075173979e-05
desserts,-5.310476430987476e-05
all_contractors,-4.770445117178168e-05
all_union,-4.2441734972348263e-05
all_club,-4.212962917655716e-05
supermarket,-4.0355452792728566e-05
lawyer,-3.931455211654833e-05
parking,-3.6197613700605924e-05
all_broker,-3.562663702323387e-05
all_photography,-3.535792439164909e-05
psychotherapist,-3.493634402368939e-05
all_landscaping,-2.9746954697174034e-05
all_stadium,-2.7108334135517166e-05
theatre,-2.6114593469644953e-05
home_developer,-2.4929386109023844e-05
key_and_locksmith,-1.810148569668102e-05
casino,-1.3590499266163958e-05
all_trainer,-4.855749933529996e-06
all_management,-2.1883799145028248e-08
investing,0.0
lottery_ticket,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
luggage_storage,0.0
magician,0.0
marble_and_granite_professionals,0.0
marina,0.0
masonry_concrete,0.0
all_media,0.0
matchmaker,0.0
housing_cooperative,0.0
iron_and_steel_industry,0.0
iron_work,0.0
laser_tag,0.0
jail_and_prison,0.0
laundromat,0.0
housing_authorities,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
law_enforcement,0.0
kiosk,0.0
kids_recreation_and_party,0.0
karaoke,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
all_goods,0.0
jazz_and_blues,0.0
linen,0.0
lodge,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
engraving,0.0
hot_tubs_and_pools,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
fishmonger,0.0
firework_retailer,0.0
furniture_reupholstery,0.0
financial_advising,0.0
fashion,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
all_planning,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
fertility,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
media_news_website,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
all_sitting,0.0
mediator,0.0
musician,0.0
all_metals,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
stone_and_masonry,0.0
quay,0.0
structural_engineer,0.0
studio_taping,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
structure_and_geography,0.0
metal_fabricator,0.0
public_relations,0.0
psychic_medium,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
