feature,mean_importance
all_management,-1.0673389249792227e-08
college_university,-1.940861911054056e-09
all_coach,-9.486769009248163e-21
campground,-9.486769009248163e-21
all_equipment,-9.486769009248163e-21
condominium,-8.131516293641283e-21
audiologist,-8.131516293641283e-21
housing_cooperative,-8.131516293641283e-21
commercial_industrial,-8.131516293641283e-21
steel_fabricators,-8.131516293641283e-21
all_repair,-8.131516293641283e-21
automotive,-8.131516293641283e-21
financial_advising,-8.131516293641283e-21
all_offices,-8.131516293641283e-21
ticket_sales,-8.131516293641283e-21
all_production,-6.776263578034403e-21
karaoke,-6.776263578034403e-21
dietitian,-6.776263578034403e-21
b2b_apparel,-6.776263578034403e-21
all_education,-6.776263578034403e-21
masonry_concrete,-6.776263578034403e-21
boutique,-6.776263578034403e-21
all_temple,-6.776263578034403e-21
hot_tubs_and_pools,-6.776263578034403e-21
motor_freight_trucking,-6.776263578034403e-21
all_agents,-6.776263578034403e-21
wills_trusts_and_probate,-6.776263578034403e-21
movers,-6.776263578034403e-21
hostel,-6.776263578034403e-21
hair_extensions,-6.776263578034403e-21
paint_your_own_pottery,-6.776263578034403e-21
pier,-6.776263578034403e-21
hair_replacement,-6.776263578034403e-21
food_stand,-6.776263578034403e-21
tattoo,-6.776263578034403e-21
all_organizations,-6.776263578034403e-21
circus,-6.776263578034403e-21
metal_fabricator,-6.776263578034403e-21
used_vintage_and_consignment,-6.776263578034403e-21
all_goods,-5.4210108624275225e-21
eyewear_and_optician,-5.4210108624275225e-21
all_massage,-5.4210108624275225e-21
estate_liquidation,-5.4210108624275225e-21
magician,-5.4210108624275225e-21
auditorium,-5.4210108624275225e-21
all_businesses,-5.4210108624275225e-21
laser_tag,-5.4210108624275225e-21
kiosk,-5.4210108624275225e-21
fashion,-5.4210108624275225e-21
all_spa,-5.4210108624275225e-21
general_dentistry,-5.4210108624275225e-21
grain_elevators,-5.4210108624275225e-21
all_stores,-5.4210108624275225e-21
gun_and_ammo,-5.4210108624275225e-21
all_training,-5.4210108624275225e-21
all_classes,-5.4210108624275225e-21
family_practice,-5.4210108624275225e-21
barber,-5.4210108624275225e-21
home_automation,-5.4210108624275225e-21
hypnosis_hypnotherapy,-5.4210108624275225e-21
all_rink,-5.4210108624275225e-21
iron_work,-5.4210108624275225e-21
jail_and_prison,-5.4210108624275225e-21
opera_and_ballet,-5.4210108624275225e-21
automobile_leasing,-5.4210108624275225e-21
hair_stylist,-5.4210108624275225e-21
all_contractors,-5.4210108624275225e-21
parking,-5.4210108624275225e-21
all_artist,-5.4210108624275225e-21
retail,-5.4210108624275225e-21
all_museum,-5.4210108624275225e-21
all_therapist,-5.4210108624275225e-21
all_center,-5.4210108624275225e-21
shopping,-5.4210108624275225e-21
shutters,-5.4210108624275225e-21
steakhouse,-5.4210108624275225e-21
all_accommodation,-5.4210108624275225e-21
data_recovery,-5.4210108624275225e-21
coal_and_coke,-5.4210108624275225e-21
cinema,-5.4210108624275225e-21
television_service_providers,-5.4210108624275225e-21
theaters_and_performance_venues,-5.4210108624275225e-21
tiling,-5.4210108624275225e-21
all_care,-5.4210108624275225e-21
chemical_plant,-5.4210108624275225e-21
warehouses,-5.4210108624275225e-21
wildlife_sanctuary,-5.4210108624275225e-21
superstore,-5.4210108624275225e-21
airlines,-5.4210108624275225e-21
bike_repair_maintenance,-5.4210108624275225e-21
radiologist,-5.4210108624275225e-21
all_apartments,-5.4210108624275225e-21
all_piercing,-5.4210108624275225e-21
dermatologist,-5.4210108624275225e-21
patio_covers,-5.4210108624275225e-21
playground,-5.4210108624275225e-21
funeral_services_and_cemeteries,-5.4210108624275225e-21
all_shelter,-5.4210108624275225e-21
doctor,-5.4210108624275225e-21
private_jet_charters,-5.4210108624275225e-21
all_medicine,-5.4210108624275225e-21
all_contractor,-5.4210108624275225e-21
all_centers,-5.4210108624275225e-21
airport_shuttles,-5.4210108624275225e-21
desserts,-5.4210108624275225e-21
personal_assistant,-5.4210108624275225e-21
all_room,-4.0657581468206415e-21
dog_walkers,-4.0657581468206415e-21
all_institute,-4.0657581468206415e-21
all_loans,-4.0657581468206415e-21
eatertainment,-4.0657581468206415e-21
chimney_sweep,-4.0657581468206415e-21
food_truck,-4.0657581468206415e-21
all_exporter,-4.0657581468206415e-21
choir,-4.0657581468206415e-21
all_laboratories,-4.0657581468206415e-21
all_food,-4.0657581468206415e-21
all_florist,-4.0657581468206415e-21
diner,-4.0657581468206415e-21
all_supplies,-4.0657581468206415e-21
cottage,-4.0657581468206415e-21
cricket_ground,-4.0657581468206415e-21
fishmonger,-4.0657581468206415e-21
chiropractor,-4.0657581468206415e-21
ear_nose_and_throat,-4.0657581468206415e-21
num_buildings,-4.0657581468206415e-21
fruits_and_vegetables,-4.0657581468206415e-21
all_psychologist,-4.0657581468206415e-21
public_service_and_government,-4.0657581468206415e-21
quay,-4.0657581468206415e-21
railroad_freight,-4.0657581468206415e-21
record_label,-4.0657581468206415e-21
reiki,-4.0657581468206415e-21
restaurant_wholesale,-4.0657581468206415e-21
river,-4.0657581468206415e-21
rock_climbing_spot,-4.0657581468206415e-21
rugby_pitch,-4.0657581468206415e-21
sculpture_statue,-4.0657581468206415e-21
security_systems,-4.0657581468206415e-21
shades_and_blinds,-4.0657581468206415e-21
stone_and_masonry,-4.0657581468206415e-21
studio_taping,-4.0657581468206415e-21
synagogue,-4.0657581468206415e-21
teeth_whitening,-4.0657581468206415e-21
telecommunications,-4.0657581468206415e-21
test_preparation,-4.0657581468206415e-21
theatrical_productions,-4.0657581468206415e-21
trains,-4.0657581468206415e-21
trusts,-4.0657581468206415e-21
waxing,-4.0657581468206415e-21
psychic_medium,-4.0657581468206415e-21
all_foods,-4.0657581468206415e-21
all_billiards,-4.0657581468206415e-21
orthopedist,-4.0657581468206415e-21
furniture_reupholstery,-4.0657581468206415e-21
furniture_wholesalers,-4.0657581468206415e-21
gastropub,-4.0657581468206415e-21
all_removal,-4.0657581468206415e-21
hematology,-4.0657581468206415e-21
all_arena,-4.0657581468206415e-21
horse_riding,-4.0657581468206415e-21
jazz_and_blues,-4.0657581468206415e-21
key_and_locksmith,-4.0657581468206415e-21
all_organization,-4.0657581468206415e-21
laboratory,-4.0657581468206415e-21
lake,-4.0657581468206415e-21
land_surveying,-4.0657581468206415e-21
law_enforcement,-4.0657581468206415e-21
luggage_storage,-4.0657581468206415e-21
all_therapy,-4.0657581468206415e-21
all_metals,-4.0657581468206415e-21
musician,-4.0657581468206415e-21
all_association,-4.0657581468206415e-21
nurse_practitioner,-4.0657581468206415e-21
obstetrician_and_gynecologist,-4.0657581468206415e-21
ophthalmologist,-4.0657581468206415e-21
orthodontist,-4.0657581468206415e-21
performing_arts,-4.0657581468206415e-21
all_clothing,-4.0657581468206415e-21
engraving,-4.0657581468206415e-21
auto_upholstery,-4.0657581468206415e-21
retail_avg_building_area,-4.0657581468206415e-21
retail_total_area,-4.0657581468206415e-21
all_transportation,-4.0657581468206415e-21
