feature,mean_importance
all_avg_building_area,-0.008224841883968681
all_hospital,-0.003891990224937225
all_salon,-0.002384077466775769
all_club,-0.001841234250030177
all_preschool,-0.0009309821609390645
office_avg_building_area,-0.0008739442219806825
all_store,-0.0007527972329421151
college_university,-0.0007361701619476024
all_shop,-0.0007293846548472982
all_lsoa_area_ratio,-0.0006071092685771884
shopping,-0.0005049238581157689
all_repair,-0.0004455532819334529
num_buildings,-0.00039773418084273484
all_organization,-0.00035923713326661
church_cathedral,-0.00029512430225639983
all_spa,-0.00028460010488878806
all_cafe,-0.0001942954461404911
all_supplier,-0.00017490054932498556
all_station,-0.00016529286458556448
supermarket,-0.00016467534650432825
library,-0.00014742536910921088
all_supplies,-0.0001191063395127312
bakery,-0.00011066378015546219
all_bar,-9.217760350654913e-05
hotel,-8.958371396144971e-05
all_planning,-8.945026678255363e-05
all_contractor,-8.874965414578107e-05
real_estate_agent,-6.661447529895392e-05
all_care,-6.014042477386905e-05
all_department,-4.31503161769764e-05
accommodation,-3.738104464184877e-05
all_estate,-3.0643055655843464e-05
all_dealer,-2.7523612745250502e-05
all_office,-1.8418106115836162e-05
mosque,-1.2962058413923394e-05
all_center,-1.0224989874363378e-05
retail_avg_building_area,-4.777689459967149e-06
all_temple,-1.6338917819602727e-06
videographer,0.0
all_space,0.0
sign_making,0.0
population_816,0.0
shades_and_blinds,0.0
river,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
spas,0.0
retail,0.0
resort,0.0
real_estate_investment,0.0
railroad_freight,0.0
security_systems,0.0
specialty_foods,0.0
population_801,0.0
stadium_arena,0.0
population_777,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
population_770,0.0
population_790,0.0
trusts,0.0
travel_agents,0.0
sports_club_and_league,0.0
topic_publisher,0.0
telecommunications,0.0
swimming_pool,0.0
swimming_instructor,0.0
superstore,0.0
structure_and_geography,0.0
vitamins_and_supplements,0.0
steel_fabricators,0.0
steakhouse,0.0
theatre,0.0
population_712,0.0
public_plaza,0.0
race_track,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
all_development,0.0
all_wear,0.0
massage,0.0
all_media,0.0
masonry_concrete,0.0
makeup_artist,0.0
lodge,0.0
linen,0.0
occupational_safety,0.0
optometrist,0.0
orthodontist,0.0
osteopath,0.0
public_service_and_government,0.0
public_relations,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
pool_billiards,0.0
podiatrist,0.0
radio_and_television_commercials,0.0
plasterer,0.0
pet_sitting,0.0
pet_groomer,0.0
pet_boarding,0.0
performing_arts,0.0
parking,0.0
all_mill,0.0
painting,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
all_piercing,0.0
warehouses,0.0
population_385,0.0
window_washing,0.0
population_642,0.0
population_641,0.0
population_640,0.0
population_638,0.0
population_637,0.0
population_636,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_742,0.0
population_631,0.0
