feature,mean_importance
all_cafe,-0.001568118634544835
counseling_and_mental_health,-0.0012094463123544564
all_dealer,-0.0005217190830447138
all_cleaning,-0.00046310130861559884
all_contractor,-0.00044077170294698487
all_preschool,-0.00040474451971481693
all_bar,-0.0002564399465095124
all_rental,-0.00022208495890080338
structure_and_geography,-0.00019980475050730418
all_production,-0.000178583722950465
all_coach,-0.00016180048763317912
all_studio,-0.00015279288799405766
automotive,-0.0001392848491572507
office_total_area,-0.00013173609587495693
naturopathic_holistic,-0.00012978612755807362
all_station,-0.00012468631298374612
all_therapy,-0.00011591622743498676
church_cathedral,-0.00010958564300185269
veterinarian,-0.00010593562540667234
all_court,-0.00010110732345722795
key_and_locksmith,-9.210593813558931e-05
all_supplier,-8.690764014414043e-05
lawyer,-7.243319723363451e-05
all_building,-6.748663244429131e-05
caterer,-6.636568215834249e-05
commercial_industrial,-5.986218254558917e-05
all_education,-5.906738240193388e-05
auto_detailing,-5.544151720751067e-05
gardener,-5.4020523412123825e-05
delicatessen,-5.30181041265898e-05
all_church,-5.23092860752139e-05
art_gallery,-5.1333247020435294e-05
all_wear,-4.843366153691742e-05
handyman,-4.383703359733815e-05
accountant,-4.079640249265992e-05
chemical_plant,-3.687779776723188e-05
hostel,-3.527313346360916e-05
winery,-3.3681851191036395e-05
airport,-3.3140495573802384e-05
acupuncture,-3.060143899005219e-05
junk_removal_and_hauling,-2.49583613269877e-05
all_center,-2.4667103112829825e-05
all_rentals,-2.3300864398734245e-05
all_surgeon,-2.259699644843183e-05
all_mill,-1.736396599789636e-05
all_agent,-1.3099811927230753e-05
parking,-1.2970185976479698e-05
all_spa,-1.2444378905651643e-05
fishmonger,-9.970152734162241e-06
cinema,-9.938100234008207e-06
all_piercing,-8.918176478556195e-06
all_organizations,-8.855697517962113e-06
all_resort,-8.584680684731172e-06
all_hall,-6.789540617035961e-06
steakhouse,-6.555069112790246e-06
retail,-6.367410854890565e-06
eat_and_drink,-2.408808549347885e-06
all_photography,-2.394241508152373e-06
fountain,0.0
exporters,0.0
kitchen_and_bath,0.0
kiosk,0.0
all_fair,0.0
kids_recreation_and_party,0.0
all_counselor,0.0
all_market,0.0
karaoke,0.0
junkyard,0.0
funeral_services_and_cemeteries,0.0
jazz_and_blues,0.0
fashion,0.0
jail_and_prison,0.0
fruits_and_vegetables,0.0
gastroenterologist,0.0
iron_work,0.0
laboratory,0.0
lake,0.0
land_surveying,0.0
furniture_wholesalers,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
escape_rooms,0.0
estate_liquidation,0.0
lodge,0.0
linen,0.0
all_manufacturers,0.0
all_goods,0.0
ethical_grocery,0.0
law_enforcement,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
furniture_assembly,0.0
gastropub,0.0
iron_and_steel_industry,0.0
fertility,0.0
general_litigation,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
genealogists,0.0
all_exporter,0.0
hair_stylist,0.0
food_stand,0.0
food_truck,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
general_dentistry,0.0
all_course,0.0
all_track,0.0
general_festivals,0.0
all_companies,0.0
all_decor,0.0
home_automation,0.0
gelato,0.0
all_landscaping,0.0
financial_advising,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
firework_retailer,0.0
hypnosis_hypnotherapy,0.0
furniture_reupholstery,0.0
investing,0.0
housing_cooperative,0.0
hot_tubs_and_pools,0.0
all_foods,0.0
all_contractors,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
all_florist,0.0
all_food,0.0
housing_authorities,0.0
matchmaker,0.0
nutritionist,0.0
mediator,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychotherapist,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
wildlife_sanctuary,0.0
