feature,mean_importance
retail_avg_building_area,-0.0017933146984425274
all_repair,-0.0007772602492580715
all_cafe,-0.0007560764635940465
all_cleaning,-0.0006840470025731071
hypnosis_hypnotherapy,-0.0006206932625970274
all_estate,-0.0006135271827928723
all_agency,-0.0005581668799882645
college_university,-0.0005369719207848012
all_preschool,-0.00043433463995808943
all_station,-0.0003904302735115328
all_facility,-0.0003111992629337923
attractions_and_activities,-0.0003023040255398124
all_park,-0.00028373334931391936
b2b_science_and_technology,-0.00024631178244458594
all_space,-0.00024422239055575944
all_accommodation,-0.00022874538472822392
all_law,-0.00021632447492967444
all_contractor,-0.00021103731139238135
gardener,-0.00020406526898234523
all_agencies,-0.00019147522299067798
parking,-0.0001773768154268107
laundromat,-0.00016343802369951367
all_consultant,-0.00015055446980064558
all_supplier,-0.00015024044657246938
barber,-0.00014937112200260615
all_planning,-0.00013878834305016685
library,-0.00012717461035657295
population,-0.00012333501704144822
all_department,-0.00012033675814925316
all_gym,-0.00011918357122833178
office_lsoa_area_ratio,-0.00011810186214563644
all_equipment,-0.00010943126786949753
all_testing,-0.0001092717522579556
office_avg_building_area,-9.659480344323957e-05
veterinarian,-9.562292928907423e-05
books_mags_music_and_video,-9.420509024106183e-05
commercial_industrial,-9.072361710222853e-05
spas,-8.80727312794427e-05
roofing,-8.294742580404746e-05
all_church,-8.119207146587427e-05
acupuncture,-8.105590350843128e-05
residential_total_area,-6.939278048858632e-05
lawyer,-6.719231989932295e-05
eat_and_drink,-6.255216044573909e-05
home_developer,-5.4627944731577836e-05
all_plaza,-5.3122106601311e-05
office_total_area,-4.968383272124788e-05
osteopath,-4.808428691965849e-05
psychotherapist,-4.792624243544763e-05
all_course,-4.694642111778835e-05
all_room,-4.287040751412841e-05
all_florist,-4.064369107662502e-05
pharmacy,-3.9084672016753694e-05
all_architect,-3.797652893613446e-05
kitchen_and_bath,-3.712427243057759e-05
all_advertising,-3.708022554924639e-05
telecommunications,-2.4475896498388216e-05
casino,-2.366861126167352e-05
carpenter,-2.177058438970203e-05
all_boarding,-1.627119844864744e-05
active_life,-1.5343618032603866e-05
electrician,-1.1630965073194943e-05
painting,-9.566252732295943e-06
all_security,-8.816337075123749e-06
outdoor_gear,-5.0324937467149946e-06
all_loans,-4.283638879942764e-06
courthouse,-3.5910735666111472e-06
