feature,mean_importance
office_avg_building_area,-0.0019456840439320612
residential_total_area,-0.001898436149680699
caterer,-0.0013515259997762875
office_total_area,-0.0012924478152476048
spas,-0.0011692529350394887
all_contractor,-0.0011467607322548756
hotel,-0.0011355618773053245
retail_avg_building_area,-0.001053564235395349
electrician,-0.0009785808831022647
college_university,-0.0008015020349927071
sports_club_and_league,-0.0007223793690154301
commercial_total_area,-0.0006143605410985686
real_estate_agent,-0.0005935248654395153
all_entertainment,-0.0005345227402966779
pharmacy,-0.000327758061658906
all_avg_building_area,-0.0003208799840777099
all_accessories,-0.00031946900503725394
chiropractor,-0.0003000923992436122
commercial_avg_building_area,-0.0002933873746829629
all_businesses,-0.0002587854179368354
population_471,-0.0002494904549703636
key_and_locksmith,-0.00023565748430010025
home_developer,-0.00022474739053895965
beach,-0.00020895157902224294
telecommunications,-0.00019402320011219776
commercial_industrial,-0.0001722589661278251
all_rentals,-0.0001719721882867009
interior_design,-0.00015612808946410817
attractions_and_activities,-0.0001543557588948974
all_preschool,-0.00013714710977432153
all_supply,-0.00012496326807272528
all_club,-0.00012365655282112198
church_cathedral,-0.00012230473384644002
all_bar,-0.00012107100020037343
automotive,-0.00010472851598142819
sign_making,-0.00010425487596457116
all_media,-0.00010368404884607552
landscaping,-9.463832646059988e-05
all_class,-9.374466470257192e-05
all_trainer,-9.304008775783967e-05
kitchen_and_bath,-9.158551825825257e-05
florist,-7.441982915426526e-05
travel,-6.82066125355707e-05
auto_customization,-6.788824336799726e-05
public_service_and_government,-5.9369618408083856e-05
supermarket,-5.8317941604124625e-05
travel_agents,-4.7331949812357e-05
sewing_and_alterations,-4.306291980004651e-05
food,-3.710453714147466e-05
eat_and_drink,-3.264197934398916e-05
all_consultant,-3.1246461410461277e-05
kids_recreation_and_party,-2.12395414556088e-05
home_decor,-1.986256322185631e-05
population_508,-1.892974747891851e-05
all_house,-1.871786802966069e-05
delicatessen,-1.8619844894540716e-05
monument,-1.1475731777144116e-05
all_equipment,-9.3775972673793e-06
all_spa,-7.70429806555284e-06
motor_freight_trucking,-7.2867591692837855e-06
auto_manufacturers_and_distributors,-2.1745848853060855e-06
roofing,-1.2535496324184158e-06
mosque,0.0
specialty_foods,0.0
mortgage_lender,0.0
steel_fabricators,0.0
population_163,0.0
structure_and_geography,0.0
population_064,0.0
superstore,0.0
junk_removal_and_hauling,0.0
laundromat,0.0
makeup_artist,0.0
swimming_instructor,0.0
window_washing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
swimming_pool,0.0
kiosk,0.0
lodge,0.0
topic_publisher,0.0
land_surveying,0.0
library,0.0
massage,0.0
pet_boarding,0.0
movers,0.0
all_mill,0.0
plasterer,0.0
podiatrist,0.0
pool_billiards,0.0
private_investigation,0.0
outdoor_gear,0.0
psychic_medium,0.0
osteopathic_physician,0.0
psychologist,0.0
public_relations,0.0
population_341,0.0
orthodontist,0.0
optometrist,0.0
race_track,0.0
radio_and_television_commercials,0.0
railroad_freight,0.0
occupational_safety,0.0
nutritionist,0.0
real_estate_investment,0.0
resort,0.0
river,0.0
screen_printing_t_shirt_printing,0.0
security_systems,0.0
nurse_practitioner,0.0
notary_public,0.0
performing_arts,0.0
nature_reserve,0.0
shopping,0.0
population_415,0.0
housing_authorities,0.0
population_437,0.0
population_680,0.0
population_668,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_638,0.0
population_637,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_682,0.0
population_629,0.0
population_686,0.0
population_700,0.0
population_812,0.0
population_803,0.0
population_800,0.0
population_794,0.0
population_790,0.0
population_780,0.0
population_775,0.0
population_770,0.0
population_767,0.0
population_760,0.0
population_759,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_747,0.0
population_742,0.0
population_720,0.0
population_707,0.0
population_701,0.0
population_691,0.0
population_427,0.0
population_626,0.0
population_623,0.0
population_550,0.0
population_548,0.0
population_538,0.0
population_533,0.0
population_531,0.0
population_522,0.0
population_520,0.0
population_519,0.0
population_493,0.0
population_486,0.0
population_485,0.0
investing,0.0
population_481,0.0
population_479,0.0
population_475,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_439,0.0
population_551,0.0
population_624,0.0
population_554,0.0
population_564,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_611,0.0
population_610,0.0
population_608,0.0
population_607,0.0
population_606,0.0
population_604,0.0
population_603,0.0
population_601,0.0
population_600,0.0
population_599,0.0
population_586,0.0
population_581,0.0
population_578,0.0
population_571,0.0
population_558,0.0
population_484,0.0
population_889,0.0
housing_cooperative,0.0
brewery,0.0
bridge,0.0
all_production,0.0
bubble_tea,0.0
all_temple,0.0
all_station,0.0
all_business,0.0
business_advertising,0.0
cafetaria,0.0
canal,0.0
all_broker,0.0
car_window_tinting,0.0
all_counseling,0.0
chocolatier,0.0
cinema,0.0
all_engineers,0.0
computer_coaching,0.0
all_surgeon,0.0
counseling_and_mental_health,0.0
courthouse,0.0
all_clothing,0.0
dermatologist,0.0
desserts,0.0
all_clinic,0.0
diner,0.0
all_course,0.0
donuts,0.0
bowling_alley,0.0
all_institute,0.0
books_mags_music_and_video,0.0
all_training,0.0
accommodation,0.0
acupuncture,0.0
airport,0.0
all_lounge,0.0
all_medicine,0.0
all_team,0.0
all_church,0.0
all_apartments,0.0
all_manufacturer,0.0
arcade,0.0
all_designer,0.0
armed_forces_branch,0.0
art_gallery,0.0
all_restoration,0.0
arts_and_crafts,0.0
audiologist,0.0
all_provider,0.0
all_dealer,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
all_union,0.0
all_law,0.0
all_stores,0.0
all_remodeling,0.0
bed_and_breakfast,0.0
all_hall,0.0
all_distribution,0.0
embassy,0.0
chemical_plant,0.0
food_stand,0.0
firework_retailer,0.0
all_contractors,0.0
fountain,0.0
fruits_and_vegetables,0.0
fair,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
fashion,0.0
eyewear_and_optician,0.0
general_dentistry,0.0
general_festivals,0.0
gardener,0.0
all_market,0.0
all_removal,0.0
all_photography,0.0
hair_stylist,0.0
population_826,0.0
all_room,0.0
emissions_inspection,0.0
hostel,0.0
home_security,0.0
hearing_aids,0.0
all_companies,0.0
all_planning,0.0
electronics,7.986058177256172e-07
used_vintage_and_consignment,8.858860195415375e-07
all_metals,1.1037664634783173e-06
all_rental,2.2159720458991837e-06
steakhouse,4.6616552157374706e-06
bookstore,4.845570002703914e-06
veterinarian,7.757382252610023e-06
all_wear,8.598167356926867e-06
all_cafe,1.8068872989424057e-05
active_life,1.8550935559369375e-05
population_716,1.9408918088287263e-05
all_garden,2.0036061375278136e-05
pet_groomer,2.1550773502526653e-05
boutique,2.4497916794175013e-05
funeral_services_and_cemeteries,2.549201198886464e-05
all_insurance,2.5584215366186715e-05
videographer,2.9189903251330974e-05
all_management,3.0029838999023895e-05
all_education,3.004512384864322e-05
shades_and_blinds,3.107386601788886e-05
all_museum,3.2047005778856885e-05
casino,4.4468804527503233e-05
theatre,4.8963771583371284e-05
retail_total_area,5.1666131087191316e-05
all_organization,5.258349485713909e-05
masonry_concrete,5.2814700332431966e-05
atms,5.6855254766219335e-05
escape_rooms,5.8125534654757116e-05
lake,6.073231904898946e-05
currency_exchange,6.117980233928399e-05
university_housing,6.232365391050099e-05
all_care,6.698318760958721e-05
all_installation,7.002772577812122e-05
doctor,7.164815996758555e-05
all_coach,8.05877809345379e-05
linen,8.088790197623985e-05
auto_detailing,8.20406868809187e-05
psychotherapist,8.437299534946318e-05
all_park,8.544893373538254e-05
all_building,8.65678526917546e-05
all_testing,9.079263482668076e-05
all_studio,9.80098978569155e-05
all_facility,0.0001030409671329613
