feature,mean_importance
all_church,-0.003777812783721912
residential_avg_building_area,-0.0036685035601201842
all_contractor,-0.0020661498562925653
all_museum,-0.0015855384286243112
church_cathedral,-0.0009459971562628344
automotive,-0.0009188067424104496
accommodation,-0.0008761465141568281
all_dentist,-0.0008295399362247436
key_and_locksmith,-0.000771351157554756
sports_club_and_league,-0.0007071950353716771
all_preschool,-0.0006449361113923136
pet_groomer,-0.0006123098598805998
psychic,-0.0005999527242567804
all_architect,-0.0005026126169163425
all_shelter,-0.0004890642115696564
screen_printing_t_shirt_printing,-0.00041325750546158393
carpenter,-0.0004099747530017961
all_spa,-0.0003910703228251711
counseling_and_mental_health,-0.0003676776666490911
acupuncture,-0.00036170584475155867
all_remodeling,-0.00032742740497411217
monument,-0.0003007421861117354
railroad_freight,-0.0002890015828218573
all_organizations,-0.00025483299362220044
hair_stylist,-0.0002525420926876465
supermarket,-0.00024090978546356112
all_park,-0.00023805179290032897
delicatessen,-0.0002358630723310995
atms,-0.00021846387036004167
all_wholesaler,-0.00021544928264385365
financial_advising,-0.00021039571758243447
commercial_total_area,-0.00017969938018598254
commercial_avg_building_area,-0.00017686146938281633
arcade,-0.00017475905555309758
home_security,-0.00017162721882540977
auto_customization,-0.00016158652322664224
metal_fabricator,-0.00015723240815398442
all_designer,-0.00015381100686666648
library,-0.000153332661611294
mosque,-0.00015237056696805197
orthodontist,-0.00013935060836106627
all_piercing,-0.00011475669501838092
interior_design,-0.0001114398379334025
all_therapy,-0.00010566104274086773
nurse_practitioner,-0.00010462921015745863
population_452,-7.285626164988956e-05
all_media,-7.200955910148243e-05
all_association,-7.200834855357608e-05
swimming_pool,-6.739410647809141e-05
all_law,-6.074871185837161e-05
b2b_science_and_technology,-5.0758288399255226e-05
cinema,-4.742395304792035e-05
population_889,-4.508149959747687e-05
bowling_alley,-4.470207103945967e-05
kids_recreation_and_party,-4.065928666512342e-05
caterer,-4.054868402261214e-05
all_metals,-3.7884560221035366e-05
real_estate_investment,-3.7365700236757784e-05
arts_and_crafts,-3.544091779552616e-05
attractions_and_activities,-2.809467391684528e-05
all_contractors,-2.708367096566633e-05
kiosk,-2.6562593793533207e-05
emissions_inspection,-2.4446838511404946e-05
all_repair,-2.3651517263223452e-05
masonry_concrete,-2.322907351182124e-05
all_hall,-2.1918749009164352e-05
all_goods,-1.5797665634442738e-05
all_companies,-1.3613730114725443e-05
all_market,-3.507002087188571e-06
armed_forces_branch,-2.2896165773778067e-06
hotel,-8.636122920124833e-08
population_680,0.0
radio_and_television_commercials,0.0
race_track,0.0
population_629,0.0
psychic_medium,0.0
population_686,0.0
private_investigation,0.0
pool_billiards,0.0
plasterer,0.0
population_691,0.0
pharmacy,0.0
public_plaza,0.0
population_674,0.0
security_systems,0.0
population_673,0.0
telecommunications,0.0
population_654,0.0
swimming_instructor,0.0
population_657,0.0
population_658,0.0
superstore,0.0
population_662,0.0
structure_and_geography,0.0
steel_fabricators,0.0
population_669,0.0
sign_making,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
population_670,0.0
pet_sitting,0.0
resort,0.0
population_700,0.0
all_mill,0.0
pet_boarding,0.0
all_wear,0.0
population_794,0.0
population_800,0.0
makeup_artist,0.0
population_801,0.0
lodge,0.0
population_780,0.0
linen,0.0
laundromat,0.0
population_812,0.0
land_surveying,0.0
lake,0.0
kitchen_and_bath,0.0
population_838,0.0
population_803,0.0
population_777,0.0
population_756,0.0
population_752,0.0
population_707,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
population_712,0.0
optometrist,0.0
occupational_safety,0.0
population_716,0.0
notary_public,0.0
population_729,0.0
nature_reserve,0.0
