feature,mean_importance
all_avg_building_area,-0.0023692080577624453
population,-0.0010455261975747976
all_association,-0.000711361841040814
all_cafe,-0.000528168824025721
all_transportation,-0.0004447869185614128
all_designer,-0.0003321967027047568
screen_printing_t_shirt_printing,-0.000328074538314993
sign_making,-0.0002708318346699268
19_Xgboost_prediction,-0.0002679920971244809
commercial_total_area,-0.00026664974549285293
all_production,-0.00022179362030601003
commercial_lsoa_area_ratio,-0.0002028645382080696
39_RandomForest_prediction,-0.00020193583426140194
all_agency,-0.0001978548016442261
office_total_area,-0.0001944357036363198
all_planning,-0.0001679258594521116
all_preschool,-0.00016677298050039592
electrician,-0.0001592006872941698
airport_shuttles,-0.00015823833179943181
all_park,-0.00014255365402919827
spas,-0.00013863586034058574
travel,-0.00012934479116837315
home_developer,-0.00012362472222073872
all_trainer,-0.00011874047344802019
12_RandomForest_prediction,-0.00011463131441424856
art_gallery,-9.875510749025595e-05
all_station,-9.393240502819644e-05
all_facility,-8.463265468213743e-05
monument,-7.642296388203907e-05
kiosk,-7.331656020337363e-05
key_and_locksmith,-7.161042597813028e-05
office_lsoa_area_ratio,-6.812681398677966e-05
all_contractor,-6.647965107346998e-05
motor_freight_trucking,-6.642562802238184e-05
all_entertainment,-6.612374112975327e-05
psychotherapist,-6.61051359126974e-05
all_gym,-6.491798001343474e-05
auto_detailing,-5.969679582211729e-05
all_cleaning,-5.412444315914255e-05
all_consultant,-5.2682291098182785e-05
trusts,-5.2213740402196065e-05
general_dentistry,-5.134802792077231e-05
all_company,-4.8575193877331556e-05
linen,-4.755258430463316e-05
housing_authorities,-4.4033531590048636e-05
movers,-4.379135583292282e-05
all_agents,-4.262026926028506e-05
all_care,-4.258211318823868e-05
theatre,-3.927137341949161e-05
all_union,-3.8957886937562856e-05
all_venue,-3.753029314345069e-05
automotive,-3.5415981399689046e-05
nutritionist,-3.4921609864080325e-05
private_investigation,-3.338044743755875e-05
all_wear,-3.112980324021519e-05
all_florist,-3.004141646069103e-05
all_management,-2.9369165408021924e-05
all_gardening,-2.8322798826685424e-05
all_house,-2.5937518849816765e-05
all_accessories,-2.4857957353729975e-05
orthopedist,-2.2472662306516343e-05
community_services_non_profits,-2.123481561107088e-05
all_manufacturers,-2.117540525010675e-05
all_supply,-1.7728832012453566e-05
all_business,-1.7281785559919437e-05
kitchen_and_bath,-1.636755161206205e-05
lodge,-1.592100188273493e-05
public_service_and_government,-1.5567467736143926e-05
all_shelter,-1.461461937352082e-05
all_equipment,-1.4314535599480039e-05
carpenter,-1.3354969261381022e-05
funeral_services_and_cemeteries,-1.1280051155926341e-05
counseling_and_mental_health,-1.1110869198316387e-05
laundromat,-1.0934697648257163e-05
bubble_tea,-1.0862437910486022e-05
kids_recreation_and_party,-1.0839850771093839e-05
all_law,-1.0821773739710938e-05
bakery,-1.0208686904511488e-05
all_lounge,-9.907393627284212e-06
river,-9.470766433439249e-06
all_goods,-9.285378098555786e-06
acupuncture,-7.700810046784579e-06
osteopath,-7.058722554131869e-06
all_court,-6.90371534630696e-06
all_apartments,-5.638161318166634e-06
all_piercing,-5.555227727638279e-06
arts_and_crafts,-4.258677989543713e-06
security_systems,-3.5702812228421975e-06
swimming_pool,-1.975183922431345e-06
obstetrician_and_gynecologist,-1.3747490146043261e-06
casino,-5.995331461616793e-07
hematology,0.0
law_enforcement,0.0
all_track,0.0
laser_tag,0.0
all_contractors,0.0
laboratory,0.0
gardener,0.0
all_course,0.0
all_food,0.0
furniture_wholesalers,0.0
all_exporter,0.0
laser_eye_surgery_lasik,0.0
fishmonger,0.0
firework_retailer,0.0
library,0.0
financial_advising,0.0
all_market,0.0
all_counselor,0.0
general_festivals,0.0
lottery_ticket,0.0
gastroenterologist,0.0
exporters,0.0
luggage_storage,0.0
ethical_grocery,0.0
gastropub,0.0
estate_liquidation,0.0
magician,0.0
genealogists,0.0
general_litigation,0.0
food_stand,0.0
furniture_reupholstery,0.0
hearing_aids,0.0
housing_cooperative,0.0
all_foods,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
hair_extensions,0.0
marble_and_granite_professionals,0.0
handyman,0.0
fruits_and_vegetables,0.0
home_automation,0.0
furniture_assembly,0.0
all_companies,0.0
hiking_trail,0.0
all_boarding,0.0
karaoke,0.0
hypnosis_hypnotherapy,0.0
gun_and_ammo,0.0
all_instructor,0.0
junkyard,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
ice_cream_and_frozen_yoghurt,0.0
food_truck,0.0
investing,0.0
importers,0.0
all_rink,0.0
grain_elevators,0.0
fountain,0.0
gelato,0.0
urologist,0.0
hair_replacement,0.0
oil_and_gas,0.0
masonry_concrete,0.0
sculpture_statue,0.0
all_instruction,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
all_therapist,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
real_estate_investment,0.0
private_tutor,0.0
shades_and_blinds,0.0
skilled_nursing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
shutters,0.0
tattoo,0.0
superstore,0.0
studio_taping,0.0
structure_and_geography,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
synagogue,0.0
private_jet_charters,0.0
private_equity_firm,0.0
all_washing,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
escape_rooms,0.0
occupational_safety,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
orthodontist,0.0
neurologist,0.0
musician,0.0
mountain,0.0
mosque,0.0
mortgage_lender,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
nature_reserve,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
all_billiards,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
university_housing,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
marina,0.0
all_massage,0.0
embroidery_and_crochet,0.0
all_buyer,0.0
brewery,0.0
brasserie,0.0
all_testing,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
airline,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
airlines,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
bridge,0.0
bed_and_breakfast,0.0
all_brokers,0.0
builders,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
all_range,0.0
canal,0.0
waxing,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
agriculture,0.0
all_manufacturer,0.0
all_temple,0.0
wholesale_grocer,0.0
all_rentals,0.0
beach,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_customization,0.0
auditorium,0.0
audiologist,0.0
all_medicine,0.0
all_team,0.0
atms,0.0
astrologer,0.0
all_church,0.0
all_restoration,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
aquarium,0.0
automobile_leasing,0.0
b2b_apparel,0.0
all_mining,0.0
b2b_food_products,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
airport_terminal,0.0
all_surgeon,0.0
wildlife_sanctuary,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
all_centers,0.0
all_dealers,0.0
banks,0.0
