feature,mean_importance
all_station,-0.0007962270782358894
all_organizations,-0.0006620567369566288
48_Xgboost_prediction,-0.0005903115779123891
all_lsoa_area_ratio,-0.0004782130415151353
41_RandomForest_prediction,-0.00045862669931067134
34_Xgboost_prediction,-0.0003993050845562063
hotel,-0.00035623797799878566
electrician,-0.0002808745625663356
spas,-0.00018858007989035474
all_total_area,-0.00017128148064089467
num_buildings,-0.00014373160274067098
church_cathedral,-0.00012723862615802162
counseling_and_mental_health,-0.00010056247044711863
12_RandomForest_prediction,-9.957730685848931e-05
all_restaurant,-9.727589803572023e-05
all_transportation,-9.413700401621483e-05
all_school,-8.87397413821378e-05
residential_total_area,-8.101059858429682e-05
4_Xgboost_prediction,-7.196048602104987e-05
all_shop,-7.056792258532951e-05
all_museum,-6.58192612091546e-05
all_dealer,-6.572768394547124e-05
all_services,-6.148826181573419e-05
b2b_furniture_and_housewares,-5.853835974476418e-05
cinema,-5.7328938864065204e-05
all_team,-5.275875253267781e-05
all_media,-5.242961410321101e-05
all_union,-4.644621121528969e-05
all_league,-4.3808858737126585e-05
all_goods,-4.341297700655167e-05
commercial_total_area,-4.262238141664598e-05
all_agency,-4.100476793021946e-05
all_management,-4.047464994616501e-05
24_RandomForest_prediction,-4.047105442120946e-05
all_hospital,-3.5394774991792664e-05
all_preschool,-3.152032315493214e-05
rock_climbing_spot,-3.066875401894764e-05
oil_and_gas,-3.0045164337344498e-05
42_RandomForest_prediction,-2.8621290464547755e-05
all_office,-2.7956750620694583e-05
all_rentals,-2.722566380093383e-05
all_psychologist,-2.6938233766349294e-05
all_food,-2.319968260273697e-05
all_development,-1.945727415437748e-05
all_farm,-1.8925063429375832e-05
all_bar,-1.8279158051814904e-05
lodge,-1.8244894759489316e-05
all_distribution,-1.603827949202552e-05
all_companies,-1.5923111305871095e-05
airport,-1.586405251772227e-05
parking,-1.5842427070233976e-05
all_businesses,-1.5330341355368482e-05
all_provider,-1.5219626427542821e-05
hair_stylist,-1.5091791039800739e-05
mortgage_lender,-1.4283661029801387e-05
all_home,-1.4026602105099429e-05
osteopathic_physician,-1.21418973860421e-05
all_remodeling,-1.0770619579303365e-05
all_education,-1.0300525785933434e-05
supermarket,-1.0245777385764488e-05
audiologist,-9.992097315270065e-06
banks,-9.634063291752427e-06
psychic_medium,-9.301935705308129e-06
performing_arts,-8.909032653214854e-06
palace,-8.757656001301406e-06
retail_total_area,-8.464268488861393e-06
family_practice,-8.287418752328523e-06
health_and_medical,-7.5071452449226864e-06
residential_lsoa_area_ratio,-7.419460019753021e-06
attractions_and_activities,-7.01734964717593e-06
escape_rooms,-6.940504142916026e-06
all_tours,-6.423321824744477e-06
all_cleaning,-6.2229091029153414e-06
all_supplies,-5.7673753007247974e-06
steakhouse,-5.672480904328481e-06
all_institute,-5.648516072487286e-06
investing,-5.388104836112629e-06
all_manufacturer,-5.000342540151248e-06
auto_detailing,-4.8771021047056e-06
all_lounge,-4.658004574809027e-06
all_room,-4.337051077418775e-06
all_cafe,-4.141581048966447e-06
optometrist,-4.006615725338225e-06
naturopathic_holistic,-3.9962916822511295e-06
television_service_providers,-3.2395618166480842e-06
eat_and_drink,-3.115261024089211e-06
screen_printing_t_shirt_printing,-2.9910546179956475e-06
automotive,-2.741553384966178e-06
lawyer,-2.684057293012021e-06
builders,-2.048458849968071e-06
electronics,-1.7936539202012546e-06
boutique,-1.3887148305635754e-06
all_entertainment,-9.330863540712997e-07
record_label,-2.955304417850968e-07
synagogue,-4.4408920985006264e-17
cottage,-3.3306690738754695e-17
security_systems,-3.3306690738754695e-17
civil_rights_lawyers,-3.3306690738754695e-17
all_bookstore,-2.2204460492503132e-17
gastropub,-2.2204460492503132e-17
currency_exchange,-2.2204460492503132e-17
all_installation,-2.2204460492503132e-17
all_engineers,-2.2204460492503132e-17
cardiologist,-2.2204460492503132e-17
all_photography,-2.2204460492503132e-17
all_spa,-2.2204460492503132e-17
hospice,-2.2204460492503132e-17
land_surveying,-2.2204460492503132e-17
all_hall,-2.2204460492503132e-17
all_temple,-2.2204460492503132e-17
brewery,-2.2204460492503132e-17
bartender,-2.2204460492503132e-17
commercial_refrigeration,-2.2204460492503132e-17
all_billiards,-2.2204460492503132e-17
aquarium,-2.2204460492503132e-17
pets,-2.2204460492503132e-17
pet_breeder,-2.2204460492503132e-17
all_park,-2.2204460492503132e-17
rugby_pitch,-2.2204460492503132e-17
pediatrician,-2.2204460492503132e-17
all_security,-2.2204460492503132e-17
airline,-2.2204460492503132e-17
skilled_nursing,-2.2204460492503132e-17
all_program,-2.2204460492503132e-17
nutritionist,-2.2204460492503132e-17
all_center,-2.2204460492503132e-17
opera_and_ballet,-2.2204460492503132e-17
diner,-1.1102230246251566e-17
energy_equipment_and_solution,-1.1102230246251566e-17
all_consultants,-1.1102230246251566e-17
warehouses,-1.1102230246251566e-17
waterproofing,-1.1102230246251566e-17
computer_coaching,-1.1102230246251566e-17
real_estate_investment,-1.1102230246251566e-17
videographer,-1.1102230246251566e-17
all_testing,-1.1102230246251566e-17
public_relations,-1.1102230246251566e-17
estate_liquidation,-1.1102230246251566e-17
exporters,-1.1102230246251566e-17
eyewear_and_optician,-1.1102230246251566e-17
all_counselor,-1.1102230246251566e-17
community_services_non_profits,-1.1102230246251566e-17
radiologist,-1.1102230246251566e-17
studio_taping,-1.1102230246251566e-17
all_agents,-1.1102230246251566e-17
all_instruction,-1.1102230246251566e-17
distillery,-1.1102230246251566e-17
dog_walkers,-1.1102230246251566e-17
structural_engineer,-1.1102230246251566e-17
donuts,-1.1102230246251566e-17
ear_nose_and_throat,-1.1102230246251566e-17
superstore,-1.1102230246251566e-17
endocrinologist,-1.1102230246251566e-17
spray_tanning,-1.1102230246251566e-17
theatrical_productions,-1.1102230246251566e-17
financial_advising,-1.1102230246251566e-17
ticket_sales,-1.1102230246251566e-17
embassy,-1.1102230246251566e-17
sign_making,-1.1102230246251566e-17
embroidery_and_crochet,-1.1102230246251566e-17
tattoo,-1.1102230246251566e-17
all_department,-1.1102230246251566e-17
marina,-1.1102230246251566e-17
private_equity_firm,-1.1102230246251566e-17
all_landscaping,-1.1102230246251566e-17
obstetrician_and_gynecologist,-1.1102230246251566e-17
observatory,-1.1102230246251566e-17
iron_and_steel_industry,-1.1102230246251566e-17
jail_and_prison,-1.1102230246251566e-17
junk_removal_and_hauling,-1.1102230246251566e-17
kids_recreation_and_party,-1.1102230246251566e-17
laboratory,-1.1102230246251566e-17
importers,-1.1102230246251566e-17
notary_public,-1.1102230246251566e-17
musician,-1.1102230246251566e-17
mountain,-1.1102230246251566e-17
law_enforcement,-1.1102230246251566e-17
motor_freight_trucking,-1.1102230246251566e-17
all_artist,-1.1102230246251566e-17
media_news_website,-1.1102230246251566e-17
linen,-1.1102230246251566e-17
masonry_concrete,-1.1102230246251566e-17
laundromat,-1.1102230246251566e-17
psychiatrist,-1.1102230246251566e-17
hypnosis_hypnotherapy,-1.1102230246251566e-17
housing_cooperative,-1.1102230246251566e-17
magician,-1.1102230246251566e-17
fountain,-1.1102230246251566e-17
fruits_and_vegetables,-1.1102230246251566e-17
podiatrist,-1.1102230246251566e-17
funeral_services_and_cemeteries,-1.1102230246251566e-17
furniture_assembly,-1.1102230246251566e-17
furniture_wholesalers,-1.1102230246251566e-17
all_zoo,-1.1102230246251566e-17
oil_refiners,-1.1102230246251566e-17
gelato,-1.1102230246251566e-17
personal_assistant,-1.1102230246251566e-17
permanent_makeup,-1.1102230246251566e-17
pension,-1.1102230246251566e-17
patio_covers,-1.1102230246251566e-17
home_automation,-1.1102230246251566e-17
all_mill,-1.1102230246251566e-17
hot_tubs_and_pools,-1.1102230246251566e-17
paintball,-1.1102230246251566e-17
personal_chef,-1.1102230246251566e-17
mosque,-1.1102230246251566e-17
fertility,-1.1102230246251566e-17
commercial_printer,-1.1102230246251566e-17
all_supplier,-1.1102230246251566e-17
cave,-1.1102230246251566e-17
all_production,-1.1102230246251566e-17
agriculture,-1.1102230246251566e-17
all_repair,-1.1102230246251566e-17
airport_shuttles,-1.1102230246251566e-17
airport_terminal,-1.1102230246251566e-17
all_centers,-1.1102230246251566e-17
all_church,-1.1102230246251566e-17
arcade,-1.1102230246251566e-17
all_garden,-1.1102230246251566e-17
business_signage,-1.1102230246251566e-17
business_office_supplies_and_stationery,-1.1102230246251566e-17
armed_forces_branch,-1.1102230246251566e-17
all_loans,-1.1102230246251566e-17
all_advertising,-1.1102230246251566e-17
auto_customization,-1.1102230246251566e-17
bubble_tea,-1.1102230246251566e-17
automobile_leasing,-1.1102230246251566e-17
b2b_hardware,-1.1102230246251566e-17
b2b_rubber_and_plastics,-1.1102230246251566e-17
all_class,-1.1102230246251566e-17
baby_gear_and_furniture,-1.1102230246251566e-17
books_mags_music_and_video,-1.1102230246251566e-17
bookkeeper,-1.1102230246251566e-17
bookbinding,-1.1102230246251566e-17
all_charter,-1.1102230246251566e-17
