feature,mean_importance
hotel,-0.0003194658910270487
17_Xgboost_prediction,-0.00021592328231607728
all_hospital,-0.00021026800456427352
residential_lsoa_area_ratio,-0.00019030810923320596
all_school,-0.00017630145758347205
theatre,-0.00016646848497646748
all_restaurant,-0.00012901438686383493
all_store,-8.143139721308312e-05
all_office,-7.980590326244208e-05
community_services_non_profits,-7.547054203981274e-05
eat_and_drink,-7.467652845406514e-05
all_apartments,-6.912229456386143e-05
steakhouse,-6.766565450430084e-05
retail_lsoa_area_ratio,-5.844047946106379e-05
residential_total_area,-5.683699900832506e-05
hypnosis_hypnotherapy,-5.6144474745600806e-05
all_manufacturer,-5.3517509790179664e-05
telecommunications,-5.17255960390095e-05
banks,-5.126386059080001e-05
nature_reserve,-4.3081291007007747e-05
all_food,-4.034226581725031e-05
b2b_science_and_technology,-3.8615879702053046e-05
all_pub,-3.701187543967421e-05
num_buildings,-3.283104250987323e-05
all_development,-3.054462553665482e-05
electrician,-2.98027961287195e-05
all_advertising,-2.9270184481200447e-05
all_church,-2.6020199619558593e-05
all_shop,-2.585453919415892e-05
all_media,-2.5825354137154478e-05
caterer,-2.5074231852550977e-05
all_architect,-2.405094233030036e-05
all_provider,-2.3611806728385254e-05
casino,-2.311665561046672e-05
all_organization,-2.2211594646359688e-05
all_agency,-2.2159161769108592e-05
4_Xgboost_prediction,-2.0303971509738615e-05
brewery,-1.9105302110822288e-05
all_centers,-1.65107218449978e-05
all_spa,-1.6223152202554657e-05
kiosk,-1.5729134313346992e-05
all_loans,-1.4641207727894567e-05
all_florist,-1.3081407880544128e-05
all_care,-1.2465049855869826e-05
all_boarding,-1.183416634628065e-05
all_landscaping,-1.1778710141863159e-05
all_training,-1.1758836166997355e-05
carpenter,-1.1570101805680188e-05
hostel,-1.133933377499563e-05
all_equipment,-1.1273805552791671e-05
all_management,-1.124882986878184e-05
retail,-1.1040277034390922e-05
nutritionist,-1.068560577683897e-05
all_venue,-1.0648593495965474e-05
all_brokers,-1.0586158204384245e-05
all_production,-1.0544871378337373e-05
all_plaza,-9.631434068180234e-06
hearing_aids,-9.601768012956757e-06
obstetrician_and_gynecologist,-9.31642503334551e-06
energy_equipment_and_solution,-9.309320517625341e-06
all_broker,-9.0055349665219e-06
office_avg_building_area,-8.748013699300117e-06
all_space,-8.358148115106267e-06
all_cleaning,-7.855211752116897e-06
general_dentistry,-7.73425358799873e-06
plumbing,-7.664198400136878e-06
all_agent,-7.450801391162276e-06
supermarket,-7.3987126186225716e-06
all_designer,-7.3818253991220216e-06
ice_cream_and_frozen_yoghurt,-7.319105417569194e-06
all_temple,-6.893157960163876e-06
real_estate_investment,-6.683658994532937e-06
firework_retailer,-6.529255593223926e-06
investing,-6.4713171400443414e-06
fertility,-6.24301817000461e-06
all_publisher,-6.224873403992693e-06
all_supplier,-6.207649681055916e-06
all_tinting,-6.162280217436589e-06
baby_gear_and_furniture,-6.014846010149455e-06
all_arena,-5.641332194372684e-06
retail_total_area,-5.5444274955740445e-06
all_resort,-4.833228527212352e-06
all_farm,-4.712686498997698e-06
food_stand,-4.470083975249839e-06
all_manufacturers,-4.447384794514786e-06
all_exporter,-4.386767149300308e-06
hair_stylist,-4.025588552292181e-06
commercial_lsoa_area_ratio,-3.553683202028868e-06
all_bookstore,-3.3159801579252247e-06
all_education,-3.2749884256610963e-06
business_consulting,-3.0145135714088055e-06
all_institute,-2.98673716171427e-06
all_rentals,-2.886619541953017e-06
books_mags_music_and_video,-2.8519504744028977e-06
atms,-2.021928924156313e-06
all_photography,-2.019745522807703e-06
airline,-2.0077235949655935e-06
parking,-1.936983781902768e-06
aquarium,-1.2118654971304821e-06
audiologist,-1.1107261790765932e-06
funeral_services_and_cemeteries,-1.1072743086426585e-06
all_contractor,-7.339858611454808e-07
junk_removal_and_hauling,-6.269825703508757e-07
commercial_avg_building_area,-4.264653709618038e-07
dog_walkers,-2.7819435753917433e-07
gastropub,-2.2608360421561003e-07
oil_and_gas,-1.362320231512726e-07
counseling_and_mental_health,-1.2986476939369495e-07
key_and_locksmith,0.0
swimming_pool,0.0
hospice,0.0
horse_riding,0.0
all_entertainment,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
studio_taping,0.0
superstore,0.0
kitchen_and_bath,0.0
karaoke,0.0
junkyard,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
laboratory,0.0
land_surveying,0.0
iron_work,0.0
importers,0.0
all_rink,0.0
acupuncture,0.0
lake,0.0
all_gardening,0.0
housing_cooperative,0.0
iron_and_steel_industry,0.0
home_developer,0.0
all_tours,0.0
all_decor,0.0
all_foods,0.0
fountain,0.0
agriculture,0.0
all_contractors,0.0
fishmonger,0.0
all_department,0.0
fruits_and_vegetables,0.0
financial_advising,0.0
all_market,0.0
eyewear_and_optician,0.0
exporters,0.0
teeth_whitening,0.0
estate_liquidation,0.0
all_massage,0.0
sewing_and_alterations,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
hiking_trail,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
gun_and_ammo,0.0
laser_eye_surgery_lasik,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
home_automation,0.0
grain_elevators,0.0
magician,0.0
laundromat,0.0
all_billiards,0.0
commercial_total_area,0.0
skilled_nursing,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
all_piercing,0.0
all_washing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
pharmacy,0.0
private_equity_firm,0.0
private_investigation,0.0
private_jet_charters,0.0
security_systems,0.0
sculpture_statue,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
river,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
patio_covers,0.0
structural_engineer,0.0
all_mill,0.0
speakeasy,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
motor_freight_trucking,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
all_testing,0.0
luggage_storage,0.0
lottery_ticket,0.0
all_goods,0.0
law_enforcement,0.0
abuse_and_addiction_treatment,0.0
mountain,0.0
movers,0.0
steel_fabricators,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
observatory,0.0
retail_avg_building_area,0.0
nurse_practitioner,0.0
notary_public,0.0
spray_tanning,0.0
neurologist,0.0
musician,0.0
painting,0.0
all_businesses,0.0
tattoo,0.0
all_consultants,0.0
arcade,0.0
vitamins_and_supplements,0.0
all_range,0.0
all_business,0.0
all_station,0.0
builders,0.0
architecture,0.0
bubble_tea,0.0
aromatherapy,0.0
brasserie,0.0
warehouses,0.0
waterproofing,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
all_schools,0.0
all_camp,0.0
business_signage,0.0
all_cafe,0.0
all_clothing,0.0
cave,0.0
all_team,0.0
used_vintage_and_consignment,0.0
all_studio,0.0
all_counseling,0.0
all_surgeon,0.0
cardiologist,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
all_buyer,0.0
engraving,0.0
veterinarian,0.0
cafetaria,0.0
cabin,0.0
all_medicine,0.0
bookkeeper,0.0
all_charter,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
astrologer,0.0
all_insurance,0.0
auditorium,0.0
all_house,0.0
b2b_rubber_and_plastics,0.0
bookbinding,0.0
arts_and_crafts,0.0
all_court,0.0
waxing,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
wholesale_grocer,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
bartender,0.0
all_classes,0.0
