feature,mean_importance
shutters,5.551115123125783e-18
test_preparation,5.551115123125783e-18
ticket_sales,5.551115123125783e-18
all_agents,5.551115123125783e-18
waterproofing,5.551115123125783e-18
record_label,5.551115123125783e-18
radiologist,5.551115123125783e-18
steel_fabricators,5.551115123125783e-18
all_business,5.551115123125783e-18
psychic_medium,5.551115123125783e-18
psychic,5.551115123125783e-18
cave,5.551115123125783e-18
all_billiards,5.551115123125783e-18
videographer,1.1102230246251566e-17
telecommunications,1.1102230246251566e-17
emissions_inspection,1.1102230246251566e-17
furniture_reupholstery,1.1102230246251566e-17
furniture_assembly,1.1102230246251566e-17
all_foods,1.1102230246251566e-17
food_truck,1.1102230246251566e-17
theaters_and_performance_venues,1.1102230246251566e-17
b2b_jewelers,1.1102230246251566e-17
all_testing,1.1102230246251566e-17
baby_gear_and_furniture,1.1102230246251566e-17
tattoo,1.1102230246251566e-17
all_massage,1.1102230246251566e-17
urologist,1.1102230246251566e-17
veterinarian,1.1102230246251566e-17
all_field,1.1102230246251566e-17
university_housing,1.1102230246251566e-17
hematology,1.1102230246251566e-17
spray_tanning,1.1102230246251566e-17
ophthalmologist,1.1102230246251566e-17
pension,1.1102230246251566e-17
acupuncture,1.1102230246251566e-17
architecture,1.1102230246251566e-17
aromatherapy,1.1102230246251566e-17
mountain,1.1102230246251566e-17
all_stores,1.1102230246251566e-17
mediator,1.1102230246251566e-17
luggage_storage,1.1102230246251566e-17
general_litigation,1.1102230246251566e-17
linen,1.1102230246251566e-17
jail_and_prison,1.1102230246251566e-17
rock_climbing_spot,1.1102230246251566e-17
rugby_pitch,1.1102230246251566e-17
sculpture_statue,1.1102230246251566e-17
speakeasy,1.1102230246251566e-17
home_developer,1.1102230246251566e-17
home_automation,1.1102230246251566e-17
all_companies,1.1102230246251566e-17
all_coach,1.1102230246251566e-17
kitchen_and_bath,1.1102230246251566e-17
wholesale_grocer,1.1102230246251566e-17
business_consulting,1.1102230246251566e-17
all_remodeling,1.1102230246251566e-17
choir,1.1102230246251566e-17
all_tinting,1.1102230246251566e-17
christmas_trees,1.1102230246251566e-17
electronics,1.1102230246251566e-17
condominium,1.1102230246251566e-17
cardiologist,1.1102230246251566e-17
drugstore,1.1102230246251566e-17
boutique,1.1102230246251566e-17
chocolatier,1.1102230246251566e-17
all_loans,1.1102230246251566e-17
commercial_printer,1.1102230246251566e-17
dermatologist,1.1102230246251566e-17
eatertainment,1.1102230246251566e-17
ear_nose_and_throat,1.1102230246251566e-17
all_program,1.6653345369377347e-17
process_servers,1.6653345369377347e-17
private_jet_charters,1.6653345369377347e-17
lake,1.6653345369377347e-17
hiking_trail,1.6653345369377347e-17
hair_replacement,1.6653345369377347e-17
brewery,1.6653345369377347e-17
personal_assistant,1.6653345369377347e-17
agriculture,1.6653345369377347e-17
private_investigation,1.6653345369377347e-17
patio_covers,1.6653345369377347e-17
pier,1.6653345369377347e-17
all_insurance,1.6653345369377347e-17
hospice,1.6653345369377347e-17
neurologist,1.6653345369377347e-17
all_sitting,1.6653345369377347e-17
metal_fabricator,1.6653345369377347e-17
business_office_supplies_and_stationery,1.6653345369377347e-17
media_news_website,1.6653345369377347e-17
computer_coaching,1.6653345369377347e-17
all_therapy,1.6653345369377347e-17
lottery_ticket,1.6653345369377347e-17
lodge,1.6653345369377347e-17
library,1.6653345369377347e-17
astrologer,1.6653345369377347e-17
karaoke,1.6653345369377347e-17
quay,1.6653345369377347e-17
data_recovery,1.6653345369377347e-17
all_charter,1.6653345369377347e-17
gastroenterologist,1.6653345369377347e-17
financial_advising,1.6653345369377347e-17
reflexology,1.6653345369377347e-17
all_installation,1.6653345369377347e-17
structure_and_geography,1.6653345369377347e-17
superstore,1.6653345369377347e-17
swimming_pool,1.6653345369377347e-17
beach,1.6653345369377347e-17
synagogue,1.6653345369377347e-17
exporters,1.6653345369377347e-17
bubble_tea,1.6653345369377347e-17
estate_liquidation,1.6653345369377347e-17
tiling,1.6653345369377347e-17
trusts,1.6653345369377347e-17
bartender,1.6653345369377347e-17
engraving,1.6653345369377347e-17
all_consultants,1.6653345369377347e-17
endocrinologist,1.6653345369377347e-17
firework_retailer,1.6653345369377347e-17
shades_and_blinds,1.6653345369377347e-17
bridge,1.6653345369377347e-17
laboratory,1.6653345369377347e-17
all_clinic,1.6653345369377347e-17
all_dealers,1.6653345369377347e-17
fruits_and_vegetables,1.6653345369377347e-17
all_surgeon,1.6653345369377347e-17
all_mining,1.6653345369377347e-17
beer_wine_and_spirits,1.6653345369377347e-17
b2b_food_products,1.6653345369377347e-17
restaurant_wholesale,1.6653345369377347e-17
all_resort,1.6653345369377347e-17
automobile_leasing,1.6653345369377347e-17
abuse_and_addiction_treatment,1.6653345369377347e-17
carpenter,2.2204460492503132e-17
builders,2.2204460492503132e-17
used_vintage_and_consignment,2.2204460492503132e-17
laser_eye_surgery_lasik,2.2204460492503132e-17
all_media,2.2204460492503132e-17
