feature,mean_importance
furniture_wholesalers,1.1102230246251566e-17
all_venue,1.1102230246251566e-17
all_pub,1.1102230246251566e-17
currency_exchange,1.1102230246251566e-17
arts_and_crafts,1.1102230246251566e-17
all_facility,1.1102230246251566e-17
supermarket,1.1102230246251566e-17
population_759,1.1102230246251566e-17
arcade,1.1102230246251566e-17
population_571,1.1102230246251566e-17
nurse_practitioner,1.1102230246251566e-17
warehouses,1.1102230246251566e-17
notary_public,1.1102230246251566e-17
eyewear_and_optician,1.1102230246251566e-17
all_piercing,1.1102230246251566e-17
housing_cooperative,1.1102230246251566e-17
population_064,2.2204460492503132e-17
population_163,2.2204460492503132e-17
nature_reserve,2.2204460492503132e-17
population_415,2.2204460492503132e-17
population_427,2.2204460492503132e-17
all_shop,2.2204460492503132e-17
movers,2.2204460492503132e-17
all_goods,2.2204460492503132e-17
b2b_machinery_and_tools,2.2204460492503132e-17
population_452,2.2204460492503132e-17
motor_freight_trucking,2.2204460492503132e-17
all_dealer,2.2204460492503132e-17
all_wholesaler,2.2204460492503132e-17
population_481,2.2204460492503132e-17
population_484,2.2204460492503132e-17
population_437,2.2204460492503132e-17
all_agencies,2.2204460492503132e-17
cinema,2.2204460492503132e-17
university_housing,2.2204460492503132e-17
all_broker,2.2204460492503132e-17
canal,2.2204460492503132e-17
psychologist,2.2204460492503132e-17
cafetaria,2.2204460492503132e-17
pet_sitting,2.2204460492503132e-17
all_office,2.2204460492503132e-17
pet_groomer,2.2204460492503132e-17
chemical_plant,2.2204460492503132e-17
resort,2.2204460492503132e-17
osteopath,2.2204460492503132e-17
all_space,2.2204460492503132e-17
chocolatier,2.2204460492503132e-17
specialty_foods,2.2204460492503132e-17
all_production,2.2204460492503132e-17
structure_and_geography,2.2204460492503132e-17
all_class,2.2204460492503132e-17
bowling_alley,2.2204460492503132e-17
superstore,2.2204460492503132e-17
bookstore,2.2204460492503132e-17
swimming_pool,2.2204460492503132e-17
all_distribution,2.2204460492503132e-17
population_485,2.2204460492503132e-17
all_supplies,2.2204460492503132e-17
used_vintage_and_consignment,2.2204460492503132e-17
population_493,2.2204460492503132e-17
podiatrist,2.2204460492503132e-17
all_surgeon,2.2204460492503132e-17
population_638,2.2204460492503132e-17
population_642,2.2204460492503132e-17
monument,2.2204460492503132e-17
population_682,2.2204460492503132e-17
hair_replacement,2.2204460492503132e-17
all_removal,2.2204460492503132e-17
embassy,2.2204460492503132e-17
all_room,2.2204460492503132e-17
all_service,2.2204460492503132e-17
retail_total_area,2.2204460492503132e-17
retail_lsoa_area_ratio,2.2204460492503132e-17
gym,2.2204460492503132e-17
population_747,2.2204460492503132e-17
population_749,2.2204460492503132e-17
fruits_and_vegetables,2.2204460492503132e-17
population_775,2.2204460492503132e-17
population_790,2.2204460492503132e-17
population_794,2.2204460492503132e-17
population_812,2.2204460492503132e-17
all_gardening,2.2204460492503132e-17
population_634,2.2204460492503132e-17
population_648,2.2204460492503132e-17
population_624,2.2204460492503132e-17
population_578,2.2204460492503132e-17
population_629,2.2204460492503132e-17
armed_forces_branch,2.2204460492503132e-17
dermatologist,2.2204460492503132e-17
all_manufacturer,2.2204460492503132e-17
all_apartments,2.2204460492503132e-17
makeup_artist,2.2204460492503132e-17
metal_fabricator,2.2204460492503132e-17
all_shelter,2.2204460492503132e-17
population_551,2.2204460492503132e-17
junk_removal_and_hauling,2.2204460492503132e-17
investing,2.2204460492503132e-17
population_564,2.2204460492503132e-17
florist,3.3306690738754695e-17
massage,3.3306690738754695e-17
plumbing,3.3306690738754695e-17
