feature,mean_importance
books_mags_music_and_video,-2.076049396836663e-08
musician,-1.555372461230513e-08
auto_detailing,-1.526505918718877e-08
all_house,-1.51037748958655e-08
all_rental,-1.4824379680758384e-08
all_piercing,-1.481714199768724e-08
mosque,-1.4185972517228966e-08
all_surgeon,-1.253033392970026e-08
movers,-1.1973412788158989e-08
public_service_and_government,-1.1313062663750807e-08
theatrical_productions,-1.1030798308632396e-08
all_supplier,-1.0620640182525294e-08
all_agents,-9.426384718497499e-09
waxing,-9.363905428523902e-09
all_florist,-8.72726700673935e-09
structural_engineer,-8.72576960041986e-09
coach_bus,-8.604326276167163e-09
attractions_and_activities,-8.46199382117897e-09
all_program,-7.765676837050238e-09
all_loans,-7.691886591397077e-09
electrician,-7.488510483938263e-09
matchmaker,-6.3556602216752795e-09
general_litigation,-6.189425971994309e-09
all_remodeling,-5.1777683697431385e-09
sewing_and_alterations,-5.0929163614946584e-09
b2b_textiles,-4.977196748034941e-09
general_festivals,-4.972481095673613e-09
swimming_pool,-4.895789631169248e-09
kiosk,-4.869993452410082e-09
videographer,-4.8188139955136464e-09
jail_and_prison,-4.7484242528516565e-09
all_brokers,-4.260395830679828e-09
luggage_storage,-4.1966844308087255e-09
spas,-3.917475421765199e-09
delicatessen,-3.852046759293529e-09
bike_repair_maintenance,-3.832951542869834e-09
test_preparation,-3.7514936858520444e-09
all_clothing,-3.5702306146325824e-09
all_offices,-3.3651721118211795e-09
all_church,-2.7301932454751192e-09
synagogue,-2.7001138126368437e-09
hearing_aids,-2.6655660208935693e-09
bed_and_breakfast,-2.559395004359476e-09
b2b_furniture_and_housewares,-2.4478975185331663e-09
roofing,-1.9977134168718036e-09
bridge,-1.7798705306831677e-09
b2b_jewelers,-1.688628029086433e-09
all_facility,-1.6554468533161058e-09
banks,-1.4898990662108287e-09
all_zoo,-1.2713261185654836e-09
laser_tag,-1.220116909236976e-09
trains,-1.1397445086861912e-09
chiropractor,-9.821914011764414e-10
hair_extensions,-8.938492124715763e-10
christmas_trees,-8.543173365651224e-10
furniture_assembly,-8.27887213593185e-10
all_gardening,-5.680837398934361e-10
painting,-5.028467018778704e-10
all_washing,-4.700395557451004e-10
all_field,-4.6079416329434987e-10
wholesale_grocer,-4.203375917406944e-10
housing_cooperative,-3.9864585803142236e-10
beach,-3.95788327993093e-10
aquarium,-3.7108053895569973e-10
housing_authorities,-3.702317177091191e-10
observatory,-2.446166336899031e-10
private_investigation,-1.9596800449202777e-10
all_shelter,-1.7109534139133925e-10
all_landscaping,-1.7011099207595632e-10
cottage,-1.0586871753066364e-10
all_rentals,-1.0326536090262631e-10
orthopedist,-6.79314643084331e-11
pet_breeder,-5.733964714171348e-11
pets,-5.158596229489724e-11
all_mill,-3.8712396683475773e-11
car_wash,-2.8268229020056954e-11
planetarium,-2.686746326720918e-11
auditorium,-6.473440747746355e-12
iron_and_steel_industry,0.0
eyewear_and_optician,0.0
general_dentistry,0.0
home_automation,0.0
exporters,0.0
food_truck,0.0
all_exporter,0.0
ethical_grocery,0.0
iron_work,0.0
gelato,0.0
all_decor,0.0
fountain,0.0
genealogists,0.0
furniture_reupholstery,0.0
all_sitting,0.0
hematology,0.0
firework_retailer,0.0
all_counselor,0.0
gun_and_ammo,0.0
fishmonger,0.0
all_fair,0.0
all_contractors,0.0
hot_tubs_and_pools,0.0
grain_elevators,0.0
all_instructor,0.0
all_foods,0.0
horse_riding,0.0
ice_cream_and_frozen_yoghurt,0.0
importers,0.0
all_boarding,0.0
hospice,0.0
gastroenterologist,0.0
engraving,0.0
junk_removal_and_hauling,0.0
psychic,0.0
psychic_medium,0.0
quay,0.0
radio_and_television_commercials,0.0
radiologist,0.0
railroad_freight,0.0
record_label,0.0
reiki,0.0
restaurant_wholesale,0.0
river,0.0
all_instruction,0.0
security_systems,0.0
shades_and_blinds,0.0
shutters,0.0
sign_making,0.0
speakeasy,0.0
spray_tanning,0.0
wildlife_sanctuary,0.0
waterproofing,0.0
warehouses,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
process_servers,0.0
tiling,0.0
theaters_and_performance_venues,0.0
teeth_whitening,0.0
tattoo,0.0
superstore,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
ticket_sales,0.0
private_tutor,0.0
private_equity_firm,0.0
all_billiards,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
monument,0.0
linen,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
kids_recreation_and_party,0.0
junkyard,0.0
all_goods,0.0
jazz_and_blues,0.0
mountain,0.0
nurse_practitioner,0.0
plumbing,0.0
playground,0.0
plasterer,0.0
pier,0.0
personal_assistant,0.0
pension,0.0
neurologist,0.0
pediatrician,0.0
palace,0.0
paintball,0.0
orthodontist,0.0
ophthalmologist,0.0
oil_refiners,0.0
occupational_safety,0.0
patio_covers,0.0
osteopath,0.0
winery,0.0
boutique,0.0
all_stores,0.0
bartender,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
baby_gear_and_furniture,0.0
all_wholesaler,0.0
b2b_rubber_and_plastics,0.0
b2b_hardware,0.0
all_dealers,0.0
b2b_food_products,0.0
cricket_ground,0.0
b2b_apparel,0.0
automotive,0.0
automobile_leasing,0.0
cafetaria,0.0
auto_manufacturers_and_distributors,0.0
all_farm,0.0
coal_and_coke,0.0
all_laboratories,0.0
bathtub_and_sink_repairs,0.0
all_engineers,0.0
business_office_supplies_and_stationery,0.0
builders,0.0
all_inspector,0.0
all_installation,0.0
all_tinting,0.0
cardiologist,0.0
brasserie,0.0
all_class,0.0
auto_customization,0.0
all_camp,0.0
bookkeeper,0.0
chemical_plant,0.0
chimney_sweep,0.0
choir,0.0
bookbinding,0.0
all_charter,0.0
beer_wine_and_spirits,0.0
circus,0.0
cave,0.0
data_recovery,0.0
auto_upholstery,0.0
campground,0.0
all_room,0.0
all_medicine,0.0
embroidery_and_crochet,0.0
embassy,0.0
endodontist,0.0
eatertainment,0.0
all_vehicles,0.0
eat_and_drink,0.0
ear_nose_and_throat,0.0
drugstore,0.0
all_centers,0.0
airport_terminal,0.0
airport,0.0
emissions_inspection,0.0
donuts,0.0
agriculture,0.0
audiologist,0.0
abuse_and_addiction_treatment,0.0
all_businesses,0.0
diagnostic_imaging,0.0
dietitian,0.0
distillery,0.0
all_manufacturer,0.0
all_trainer,0.0
all_consultants,0.0
aromatherapy,0.0
energy_equipment_and_solution,0.0
doner_kebab,0.0
all_range,0.0
endocrinologist,0.0
fruits_and_vegetables,6.916077170053374e-12
all_therapist,9.929623554058748e-12
all_metals,2.610048640161889e-11
civil_rights_lawyers,4.7172123450239456e-11
all_track,6.878723705005738e-11
permanent_makeup,6.975526210253532e-11
arcade,7.242849323768619e-11
all_market,1.0838666626537818e-10
paint_your_own_pottery,1.2846202397458986e-10
personal_chef,1.702790005921268e-10
television_service_providers,1.9050437169876745e-10
rugby_pitch,1.9683673515181067e-10
furniture_wholesalers,2.6575313071301125e-10
psychiatrist,3.171021041098931e-10
reflexology,3.407398544878282e-10
all_restoration,3.9586330727368976e-10
nature_reserve,4.689357322021143e-10
pet_groomer,4.767975372919723e-10
hiking_trail,5.543309835053011e-10
all_testing,5.946945723519192e-10
all_insurance,7.36832343157059e-10
atms,7.372806144138704e-10
skilled_nursing,7.528413763295246e-10
all_manufacturers,8.734210620676757e-10
structure_and_geography,1.0500555241294007e-09
all_temple,1.2211229006588685e-09
gastropub,1.2574683743869687e-09
all_mining,1.3506387174503546e-09
all_course,1.3863827423750418e-09
desserts,2.282836769385054e-09
sculpture_statue,2.6515898656723647e-09
all_stadium,3.3765477048912364e-09
lottery_ticket,3.4063069801192362e-09
all_court,3.4145854638229074e-09
law_enforcement,3.416136749016417e-09
all_coach,3.5525565589403014e-09
real_estate_investment,3.8564434077793506e-09
vitamins_and_supplements,3.954417730197895e-09
business_signage,4.517341389609396e-09
optometrist,4.789593990585069e-09
carpenter,5.088781308880755e-09
bowling_alley,5.520899825376064e-09
karaoke,6.817041935214631e-09
all_garden,7.251042808445159e-09
all_wear,7.72180396102582e-09
dog_walkers,7.776480178276944e-09
veterinarian,7.834321097486674e-09
church_cathedral,8.042972270827638e-09
cabin,8.151770491528839e-09
canal,8.59287814200017e-09
brewery,9.438330215698494e-09
oil_and_gas,9.633641915121095e-09
caterer,9.873250719858589e-09
laundromat,9.912178980216115e-09
all_food,1.0149944582670098e-08
rock_climbing_spot,1.062291463592381e-08
astrologer,1.1113992798652844e-08
motor_freight_trucking,1.1264111015365498e-08
active_life,1.1554279900433334e-08
all_accessories,1.2170879518094897e-08
all_training,1.2243004958019887e-08
all_business,1.2622042257765648e-08
all_team,1.3659220043262649e-08
armed_forces_branch,1.4000056374602592e-08
accountant,1.4315476780474788e-08
all_organization,1.4471600955775977e-08
fashion,1.4552806384572214e-08
handyman,1.4700789251260895e-08
all_equipment,1.646322460848663e-08
all_rink,1.7843610405397584e-08
architecture,1.7864904248285547e-08
business_consulting,1.9695143260028968e-08
airport_shuttles,1.991355394978273e-08
pharmacy,2.025068317972978e-08
parking,2.107750192226535e-08
library,2.2039702787817915e-08
obstetrician_and_gynecologist,2.2867031884121736e-08
courthouse,2.4343729343250744e-08
opera_and_ballet,2.4842866682347488e-08
all_supply,2.9375411585234315e-08
public_relations,2.9659099642703397e-08
hypnosis_hypnotherapy,3.195527327732423e-08
wills_trusts_and_probate,3.200083544621385e-08
all_club,3.2495197044160944e-08
all_distribution,3.2680027661218685e-08
all_management,3.396423474191768e-08
airline,3.659621970974981e-08
all_resort,4.565384347963118e-08
computer_coaching,5.063965598362094e-08
telecommunications,5.223102258817462e-08
all_psychologist,6.01322739075946e-08
all_bookstore,6.239206631455713e-08
all_dentist,6.994898586676009e-08
all_counseling,7.08131034934267e-08
office_total_area,7.282547834976279e-08
airlines,7.493143638223567e-08
all_organizations,9.284733500431104e-08
all_entertainment,9.893313369153565e-08
all_agent,1.0020329984689221e-07
barber,1.0341126979012403e-07
all_advertising,1.080843387479954e-07
family_practice,1.3612742271046634e-07
all_tours,1.383537272665197e-07
lodge,1.3884349508245783e-07
all_studio,1.4910654065005042e-07
dermatologist,1.5069499169172023e-07
all_education,1.6013454647404735e-07
all_accommodation,1.6996423849059282e-07
notary_public,1.722639967679119e-07
all_museum,1.7357578451445994e-07
all_transportation,1.7686042847232807e-07
all_photography,1.7895779183982559e-07
all_school,1.8743624613529946e-07
population,2.075980865491622e-07
fertility,2.395343944103809e-07
all_design,2.426763374960527e-07
all_designer,2.5976669405471576e-07
all_union,2.9882394636387703e-07
all_massage,3.005511817635924e-07
all_park,3.736084017959398e-07
electronics,3.8890452112210005e-07
office_lsoa_area_ratio,3.978208630954819e-07
all_gym,4.0844030409377117e-07
all_classes,4.131315566433083e-07
supermarket,4.219641912703217e-07
college_university,4.28707740146605e-07
hotel,4.332726648202667e-07
all_department,4.682330586941604e-07
residential_avg_building_area,4.717891768436875e-07
all_hall,4.940426359548514e-07
commercial_avg_building_area,5.348521060927523e-07
all_broker,5.593923079433364e-07
num_buildings,5.663168544541187e-07
lawyer,6.016527716565153e-07
all_architect,6.293559259303407e-07
all_hospital,6.404619191282667e-07
office_avg_building_area,6.900222802524861e-07
counseling_and_mental_health,7.394873489117304e-07
all_company,7.962021488413617e-07
all_bar,9.381693282533904e-07
all_space,9.69159876386752e-07
b2b_science_and_technology,9.744401412426798e-07
theatre,9.857082243280814e-07
all_service,1.0090031457869276e-06
all_planning,1.112859797432463e-06
hair_stylist,1.1483385996041348e-06
travel,1.1924630823613088e-06
all_estate,1.2465606473435e-06
all_pub,1.433977055748811e-06
num_places,1.470404843339411e-06
all_association,1.5826300964761691e-06
commercial_total_area,1.6024085427292066e-06
all_law,1.843206882117546e-06
health_and_medical,1.923231931323053e-06
all_publisher,2.0835106188068427e-06
all_agencies,2.1177120672655668e-06
all_building,2.2225669734099217e-06
all_media,2.2443442233413084e-06
financial_advising,2.2876418189048347e-06
all_venue,2.3158618305930556e-06
retail_total_area,3.1939567646160442e-06
currency_exchange,3.2822602079644636e-06
all_agency,3.5854322012724658e-06
community_services_non_profits,4.094044030203398e-06
investing,4.289467358600861e-06
commercial_lsoa_area_ratio,5.561811744103854e-06
all_development,5.839959492152892e-06
all_consultant,5.957762131764754e-06
all_lsoa_area_ratio,8.777939511702093e-06
all_provider,9.443542500845225e-06
retail_lsoa_area_ratio,1.921095363205405e-05
all_services,2.249399640491087e-05
