feature,mean_importance
ophthalmologist,0.0
oil_refiners,0.0
occupational_safety,0.0
television_service_providers,0.0
obstetrician_and_gynecologist,0.0
paintball,0.0
estate_liquidation,0.0
engraving,0.0
all_massage,0.0
escape_rooms,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_bar,0.0
all_law,0.0
all_union,0.0
bakery,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
all_charter,0.0
b2b_science_and_technology,0.0
all_distribution,0.0
bookkeeper,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
brewery,0.0
brasserie,0.0
bowling_alley,0.0
boutique,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookbinding,0.0
canal,0.0
b2b_rubber_and_plastics,0.0
b2b_hardware,0.0
armed_forces_branch,0.0
all_range,0.0
arcade,0.0
all_agent,0.0
all_shelter,0.0
all_team,0.0
all_league,0.0
all_centers,0.0
airport_terminal,0.0
all_lounge,0.0
airport,0.0
airline,0.0
agriculture,0.0
all_program,0.0
all_education,0.0
acupuncture,0.0
abuse_and_addiction_treatment,0.0
aromatherapy,0.0
b2b_jewelers,0.0
all_restoration,0.0
all_facility,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
auditorium,0.0
all_rental,0.0
audiologist,0.0
all_house,0.0
atms,0.0
astrologer,0.0
arts_and_crafts,0.0
all_buyer,0.0
all_offices,0.0
winery,0.0
dog_walkers,0.0
cottage,0.0
choir,0.0
christmas_trees,0.0
diner,0.0
church_cathedral,0.0
cinema,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
circus,0.0
all_engineers,0.0
all_vehicles,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
delicatessen,0.0
coal_and_coke,0.0
all_inspector,0.0
data_recovery,0.0
all_wear,0.0
commercial_printer,0.0
all_farm,0.0
commercial_refrigeration,0.0
all_artist,0.0
computer_coaching,0.0
all_wholesaler,0.0
cricket_ground,0.0
doner_kebab,0.0
donuts,0.0
chocolatier,0.0
endocrinologist,0.0
car_wash,0.0
cardiologist,0.0
all_counseling,0.0
all_testing,0.0
wills_trusts_and_probate,0.0
carpenter,0.0
all_cleaning,0.0
casino,0.0
caterer,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
drugstore,0.0
cave,0.0
emissions_inspection,0.0
all_clothing,0.0
courthouse,0.0
ear_nose_and_throat,0.0
embroidery_and_crochet,0.0
electronics,0.0
chimney_sweep,0.0
chemical_plant,0.0
all_care,0.0
oil_and_gas,1.3209827451191904e-12
auto_manufacturers_and_distributors,6.480109618456462e-11
wildlife_sanctuary,1.5373898411044618e-10
bridge,2.45224935210088e-10
housing_authorities,2.7586571180616274e-10
all_photography,3.44721330453534e-10
mosque,5.098337716378501e-10
business_consulting,6.932198966232508e-10
waxing,9.70564419189513e-10
all_tinting,1.534229415004764e-09
condominium,1.5987201373306886e-09
all_gym,1.7920052811670772e-09
all_church,1.952920653303428e-09
food_stand,2.0496624529494366e-09
doctor,3.1891308228327773e-09
all_tours,4.2371326380400985e-09
automotive,4.40760674262988e-09
kids_recreation_and_party,4.42596728079432e-09
all_organization,4.5094961647713854e-09
fertility,4.858314188000242e-09
laundromat,5.084693121222209e-09
opera_and_ballet,6.470627209961307e-09
residential_total_area,6.568105267780206e-09
theatre,7.548695462571282e-09
commercial_industrial,8.64105694206097e-09
radio_and_television_commercials,1.0274850539335444e-08
eatertainment,1.092326667178641e-08
distillery,1.159603261026101e-08
all_supplier,1.2672697274038642e-08
orthodontist,1.3259593760285896e-08
all_bookstore,1.4018490176105923e-08
all_dealer,1.4156079183347302e-08
podiatrist,1.4821422602016898e-08
architecture,1.7099159651881715e-08
all_production,1.8136117895708038e-08
all_boarding,1.8430879292496315e-08
all_therapy,2.273466546157349e-08
all_home,2.4008457288745504e-08
shopping,2.5249251788031075e-08
outdoor_gear,2.6508031582367863e-08
beach,2.8089687386061016e-08
all_park,2.8095500232523734e-08
banks,3.1716643827353375e-08
barber,3.4810260251571434e-08
all_manufacturer,3.6638938102983663e-08
all_department,4.310757316842664e-08
all_accommodation,4.312834608465884e-08
residential_lsoa_area_ratio,4.595786231852714e-08
all_center,4.765695251381978e-08
plumbing,6.410046075441938e-08
all_class,7.002618694265645e-08
attractions_and_activities,7.40252534830378e-08
all_rentals,7.59376510954139e-08
notary_public,7.7925516984325e-08
all_advertising,8.180452268755737e-08
all_venue,8.551167749357747e-08
office_lsoa_area_ratio,8.804428814778682e-08
all_plaza,9.08479910977981e-08
counseling_and_mental_health,9.708460565992092e-08
hotel,9.988060928022013e-08
chiropractor,1.0142062660566581e-07
residential_avg_building_area,1.0669209069577869e-07
all_apartments,1.0867672204001083e-07
all_cafe,1.127711304690351e-07
all_avg_building_area,1.1504698365670729e-07
trusts,1.1768377986582925e-07
all_trainer,1.198636752813926e-07
office_avg_building_area,1.228974836728392e-07
all_estate,1.2360547549833704e-07
all_shop,1.2785896285382046e-07
all_entertainment,1.3298145043140524e-07
all_salon,1.339052267106789e-07
security_systems,1.392752387176097e-07
all_store,1.6379204300419897e-07
office_total_area,2.275199284142256e-07
currency_exchange,2.2796806970518013e-07
all_total_area,2.3214277780631422e-07
art_gallery,2.4083198927290606e-07
all_association,2.638974553583324e-07
commercial_avg_building_area,2.6677125008641486e-07
community_services_non_profits,2.7997686985888026e-07
all_dentist,3.031548986309698e-07
commercial_total_area,3.2677875910498334e-07
all_room,3.835949804565293e-07
all_museum,4.5280770385194523e-07
all_landscaping,4.843955598701644e-07
retail_avg_building_area,5.492417788260707e-07
population,5.74345252361722e-07
all_services,5.786392973660457e-07
investing,5.859302775964192e-07
theatrical_productions,6.987409636724131e-07
all_agencies,7.647091880688316e-07
all_planning,8.46712866958175e-07
all_service,8.791102685527207e-07
retail_total_area,8.957946896956111e-07
all_agency,1.0035990074444542e-06
all_broker,1.2414980611357097e-06
public_relations,1.3248042214234684e-06
all_lsoa_area_ratio,1.3368599179555436e-06
all_provider,1.3903047915377312e-06
all_building,1.470183158975407e-06
all_office,1.76465695976979e-06
all_publisher,2.04811040228132e-06
commercial_lsoa_area_ratio,2.1584799160905247e-06
all_development,2.3228576615439534e-06
all_consultant,2.843874849568401e-06
retail_lsoa_area_ratio,9.907274311886965e-06
