feature,mean_importance
lag_all_association,-1.7198940016209303e-07
lag_wildlife_sanctuary,-9.121790383388901e-09
lag_theatrical_productions,-5.121742513794231e-09
lag_residential_lsoa_area_ratio,-2.5683591243737864e-09
lag_all_design,-2.1666099316416033e-09
lag_hotel,-1.202522950882962e-09
lag_all_development,-7.325706644978943e-10
lag_all_studio,-2.710505431213761e-20
lag_accountant,-2.710505431213761e-20
lag_airline,-2.710505431213761e-20
gastroenterologist,-2.710505431213761e-20
travel,-2.710505431213761e-20
lag_record_label,-2.710505431213761e-20
lag_all_shop,-2.710505431213761e-20
lag_personal_chef,-2.710505431213761e-20
all_broker,-2.710505431213761e-20
metal_fabricator,-2.710505431213761e-20
oil_refiners,-2.710505431213761e-20
lag_endocrinologist,-2.710505431213761e-20
lag_drugstore,-2.710505431213761e-20
lag_all_vehicles,-2.710505431213761e-20
automotive,-2.439454888092385e-20
lag_arcade,-2.439454888092385e-20
lag_energy_equipment_and_solution,-2.439454888092385e-20
lag_magician,-2.439454888092385e-20
all_foods,-2.439454888092385e-20
lag_diagnostic_imaging,-2.439454888092385e-20
lag_emissions_inspection,-2.439454888092385e-20
lag_fertility,-2.439454888092385e-20
lag_armed_forces_branch,-2.439454888092385e-20
lag_all_dealer,-2.439454888092385e-20
lag_oil_refiners,-2.439454888092385e-20
lag_all_center,-2.439454888092385e-20
lag_acupuncture,-2.439454888092385e-20
lag_retail_avg_building_area,-2.439454888092385e-20
lag_office_lsoa_area_ratio,-2.439454888092385e-20
lag_personal_assistant,-2.439454888092385e-20
lag_all_hospital,-2.439454888092385e-20
financial_advising,-2.439454888092385e-20
lag_laboratory,-2.439454888092385e-20
lag_computer_coaching,-2.439454888092385e-20
lag_all_buyer,-2.439454888092385e-20
cinema,-2.439454888092385e-20
lag_campground,-2.439454888092385e-20
lag_all_business,-2.439454888092385e-20
lag_hematology,-2.439454888092385e-20
beer_wine_and_spirits,-2.439454888092385e-20
lag_beer_wine_and_spirits,-2.439454888092385e-20
doner_kebab,-2.439454888092385e-20
beach,-2.439454888092385e-20
civil_rights_lawyers,-2.439454888092385e-20
bathtub_and_sink_repairs,-2.439454888092385e-20
all_stadium,-2.439454888092385e-20
lag_all_supplies,-2.439454888092385e-20
lag_importers,-2.439454888092385e-20
lag_automotive,-2.439454888092385e-20
lag_college_university,-2.439454888092385e-20
eyewear_and_optician,-2.439454888092385e-20
b2b_science_and_technology,-2.439454888092385e-20
lag_auto_customization,-2.439454888092385e-20
lag_all_rental,-2.439454888092385e-20
embroidery_and_crochet,-2.439454888092385e-20
lag_all_insurance,-2.439454888092385e-20
all_tinting,-2.439454888092385e-20
lag_river,-2.439454888092385e-20
lag_security_systems,-2.439454888092385e-20
all_piercing,-2.439454888092385e-20
pier,-2.439454888092385e-20
lag_sculpture_statue,-2.439454888092385e-20
stone_and_masonry,-2.439454888092385e-20
all_therapist,-2.439454888092385e-20
radiologist,-2.439454888092385e-20
office_total_area,-2.439454888092385e-20
all_rink,-2.439454888092385e-20
laboratory,-2.439454888092385e-20
theatre,-2.439454888092385e-20
hotel,-2.439454888092385e-20
university_housing,-2.439454888092385e-20
laser_eye_surgery_lasik,-2.439454888092385e-20
urologist,-2.439454888092385e-20
architecture,-2.439454888092385e-20
lag_veterinarian,-2.439454888092385e-20
lag_pet_groomer,-2.439454888092385e-20
all_resort,-2.439454888092385e-20
lag_population,-2.439454888092385e-20
ophthalmologist,-2.439454888092385e-20
nature_reserve,-2.439454888092385e-20
mosque,-2.439454888092385e-20
law_enforcement,-2.439454888092385e-20
lag_num_buildings,-2.439454888092385e-20
residential_lsoa_area_ratio,-2.439454888092385e-20
waterproofing,-2.439454888092385e-20
pension,-2.439454888092385e-20
parking,-2.439454888092385e-20
lag_bowling_alley,-2.168404344971009e-20
all_wear,-2.168404344971009e-20
distillery,-2.168404344971009e-20
diagnostic_imaging,-2.168404344971009e-20
currency_exchange,-2.168404344971009e-20
lag_brewery,-2.168404344971009e-20
all_preschool,-2.168404344971009e-20
courthouse,-2.168404344971009e-20
lag_all_offices,-2.168404344971009e-20
lag_all_photography,-2.168404344971009e-20
lag_bubble_tea,-2.168404344971009e-20
all_psychologist,-2.168404344971009e-20
lag_commercial_avg_building_area,-2.168404344971009e-20
lag_all_supply,-2.168404344971009e-20
lag_dermatologist,-2.168404344971009e-20
caterer,-2.168404344971009e-20
lag_all_farm,-2.168404344971009e-20
lag_courthouse,-2.168404344971009e-20
lag_all_artist,-2.168404344971009e-20
lag_commercial_refrigeration,-2.168404344971009e-20
lag_commercial_printer,-2.168404344971009e-20
personal_chef,-2.168404344971009e-20
media_news_website,-2.168404344971009e-20
church_cathedral,-2.168404344971009e-20
matchmaker,-2.168404344971009e-20
lag_cinema,-2.168404344971009e-20
pharmacy,-2.168404344971009e-20
all_laboratories,-2.168404344971009e-20
lag_all_inspector,-2.168404344971009e-20
lag_business_signage,-2.168404344971009e-20
lag_all_schools,-2.168404344971009e-20
all_dentist,-2.168404344971009e-20
lag_bike_repair_maintenance,-2.168404344971009e-20
electronics,-2.168404344971009e-20
radio_and_television_commercials,-2.168404344971009e-20
lag_architecture,-2.168404344971009e-20
all_gardening,-2.168404344971009e-20
lag_aquarium,-2.168404344971009e-20
hospice,-2.168404344971009e-20
funeral_services_and_cemeteries,-2.168404344971009e-20
furniture_assembly,-2.168404344971009e-20
lag_all_team,-2.168404344971009e-20
lag_airport_terminal,-2.168404344971009e-20
synagogue,-2.168404344971009e-20
veterinarian,-2.168404344971009e-20
home_automation,-2.168404344971009e-20
wholesale_grocer,-2.168404344971009e-20
lag_all_production,-2.168404344971009e-20
hiking_trail,-2.168404344971009e-20
lag_num_places,-2.168404344971009e-20
hearing_aids,-2.168404344971009e-20
all_coach,-2.168404344971009e-20
handyman,-2.168404344971009e-20
lag_all_lounge,-2.168404344971009e-20
lag_arts_and_crafts,-2.168404344971009e-20
lag_all_facility,-2.168404344971009e-20
all_landscaping,-2.168404344971009e-20
donuts,-2.168404344971009e-20
lag_all_classes,-2.168404344971009e-20
lag_baby_gear_and_furniture,-2.168404344971009e-20
laundromat,-2.168404344971009e-20
river,-2.168404344971009e-20
security_systems,-2.168404344971009e-20
lag_b2b_rubber_and_plastics,-2.168404344971009e-20
emissions_inspection,-2.168404344971009e-20
lag_b2b_hardware,-2.168404344971009e-20
lag_b2b_food_products,-2.168404344971009e-20
lag_b2b_apparel,-2.168404344971009e-20
junkyard,-2.168404344971009e-20
estate_liquidation,-2.168404344971009e-20
all_planning,-2.168404344971009e-20
jazz_and_blues,-2.168404344971009e-20
sign_making,-2.168404344971009e-20
iron_work,-2.168404344971009e-20
skilled_nursing,-2.168404344971009e-20
lag_all_house,-2.168404344971009e-20
all_trainer,-2.168404344971009e-20
num_buildings,-2.168404344971009e-20
observatory,-2.168404344971009e-20
bed_and_breakfast,-2.168404344971009e-20
lag_real_estate_investment,-2.168404344971009e-20
lag_junk_removal_and_hauling,-2.168404344971009e-20
airport_shuttles,-2.168404344971009e-20
lag_retail,-2.168404344971009e-20
lag_rugby_pitch,-2.168404344971009e-20
lag_all_rink,-2.168404344971009e-20
lag_all_instruction,-2.168404344971009e-20
lag_hypnosis_hypnotherapy,-2.168404344971009e-20
lag_housing_authorities,-2.168404344971009e-20
b2b_textiles,-2.168404344971009e-20
all_production,-2.168404344971009e-20
lag_shopping,-2.168404344971009e-20
lag_all_arena,-2.168404344971009e-20
lag_shutters,-2.168404344971009e-20
all_salon,-2.168404344971009e-20
lag_performing_arts,-2.168404344971009e-20
all_entertainment,-2.168404344971009e-20
all_garden,-2.168404344971009e-20
all_education,-2.168404344971009e-20
lag_steakhouse,-2.168404344971009e-20
all_supplier,-2.168404344971009e-20
b2b_rubber_and_plastics,-2.168404344971009e-20
lag_key_and_locksmith,-2.168404344971009e-20
lag_railroad_freight,-2.168404344971009e-20
lag_occupational_safety,-2.168404344971009e-20
lag_obstetrician_and_gynecologist,-2.168404344971009e-20
all_house,-2.168404344971009e-20
lag_notary_public,-2.168404344971009e-20
lag_pharmacy,-2.168404344971009e-20
lag_all_billiards,-2.168404344971009e-20
lag_all_metals,-2.168404344971009e-20
lag_all_washing,-2.168404344971009e-20
all_studio,-2.168404344971009e-20
cardiologist,-2.168404344971009e-20
lag_private_tutor,-2.168404344971009e-20
all_church,-2.168404344971009e-20
lag_all_goods,-2.168404344971009e-20
lag_psychiatrist,-2.168404344971009e-20
lag_psychic,-2.168404344971009e-20
lag_law_enforcement,-2.168404344971009e-20
lag_all_psychologist,-2.168404344971009e-20
lag_radiologist,-2.168404344971009e-20
all_contractor,-2.168404344971009e-20
lag_kitchen_and_bath,-2.168404344971009e-20
lag_kiosk,-2.168404344971009e-20
lag_general_litigation,-2.168404344971009e-20
active_life,-2.168404344971009e-20
lag_palace,-2.168404344971009e-20
all_advertising,-2.168404344971009e-20
lag_firework_retailer,-2.168404344971009e-20
lag_fishmonger,-2.168404344971009e-20
lag_tattoo,-2.168404344971009e-20
lag_warehouses,-2.168404344971009e-20
brasserie,-2.168404344971009e-20
commercial_total_area,-2.168404344971009e-20
lag_exporters,-2.168404344971009e-20
all_gym,-2.168404344971009e-20
lag_all_florist,-2.168404344971009e-20
lag_superstore,-2.168404344971009e-20
lag_embassy,-2.168404344971009e-20
bubble_tea,-2.168404344971009e-20
canal,-2.168404344971009e-20
lag_trains,-2.168404344971009e-20
lag_waterproofing,-2.168404344971009e-20
boutique,-2.168404344971009e-20
lag_furniture_assembly,-2.168404344971009e-20
all_avg_building_area,-2.168404344971009e-20
lag_videographer,-2.168404344971009e-20
lag_financial_advising,-2.168404344971009e-20
lag_wholesale_grocer,-2.168404344971009e-20
lag_donuts,-2.168404344971009e-20
accountant,-2.168404344971009e-20
lag_all_market,-2.168404344971009e-20
residential_total_area,-2.168404344971009e-20
lag_furniture_wholesalers,-2.168404344971009e-20
lag_travel,-2.168404344971009e-20
all_schools,-2.168404344971009e-20
all_mill,-1.8973538018496326e-20
palace,-1.8973538018496326e-20
restaurant_wholesale,-1.8973538018496326e-20
wills_trusts_and_probate,-1.8973538018496326e-20
painting,-1.8973538018496326e-20
lag_private_jet_charters,-1.8973538018496326e-20
paint_your_own_pottery,-1.8973538018496326e-20
optometrist,-1.8973538018496326e-20
lag_plasterer,-1.8973538018496326e-20
lag_all_zoo,-1.8973538018496326e-20
lag_all_total_area,-1.8973538018496326e-20
lag_pets,-1.8973538018496326e-20
lag_pet_breeder,-1.8973538018496326e-20
lag_commercial_lsoa_area_ratio,-1.8973538018496326e-20
wildlife_sanctuary,-1.8973538018496326e-20
paintball,-1.8973538018496326e-20
lag_ticket_sales,-1.8973538018496326e-20
pets,-1.8973538018496326e-20
retail,-1.8973538018496326e-20
lag_structural_engineer,-1.8973538018496326e-20
rock_climbing_spot,-1.8973538018496326e-20
lag_skilled_nursing,-1.8973538018496326e-20
roofing,-1.8973538018496326e-20
lag_studio_taping,-1.8973538018496326e-20
sewing_and_alterations,-1.8973538018496326e-20
lag_supermarket,-1.8973538018496326e-20
public_relations,-1.8973538018496326e-20
shades_and_blinds,-1.8973538018496326e-20
lag_sign_making,-1.8973538018496326e-20
shopping,-1.8973538018496326e-20
process_servers,-1.8973538018496326e-20
all_billiards,-1.8973538018496326e-20
spas,-1.8973538018496326e-20
plumbing,-1.8973538018496326e-20
all_plaza,-1.8973538018496326e-20
superstore,-1.8973538018496326e-20
swimming_pool,-1.8973538018496326e-20
lag_restaurant_wholesale,-1.8973538018496326e-20
lag_reflexology,-1.8973538018496326e-20
ticket_sales,-1.8973538018496326e-20
tiling,-1.8973538018496326e-20
lag_structure_and_geography,-1.8973538018496326e-20
lag_all_agents,-1.8973538018496326e-20
lag_trusts,-1.8973538018496326e-20
lag_dog_walkers,-1.8973538018496326e-20
lag_all_apartments,-1.8973538018496326e-20
lag_orthopedist,-1.8973538018496326e-20
lag_all_management,-1.8973538018496326e-20
lag_business_office_supplies_and_stationery,-1.8973538018496326e-20
lag_fruits_and_vegetables,-1.8973538018496326e-20
lag_all_temple,-1.8973538018496326e-20
lag_funeral_services_and_cemeteries,-1.8973538018496326e-20
lag_all_manufacturers,-1.8973538018496326e-20
lag_brasserie,-1.8973538018496326e-20
lag_genealogists,-1.8973538018496326e-20
lag_general_dentistry,-1.8973538018496326e-20
lag_boutique,-1.8973538018496326e-20
lag_all_camp,-1.8973538018496326e-20
lag_bookbinding,-1.8973538018496326e-20
lag_all_track,-1.8973538018496326e-20
lag_all_distribution,-1.8973538018496326e-20
lag_gun_and_ammo,-1.8973538018496326e-20
lag_hair_extensions,-1.8973538018496326e-20
lag_all_removal,-1.8973538018496326e-20
lag_all_contractors,-1.8973538018496326e-20
lag_cafetaria,-1.8973538018496326e-20
lag_casino,-1.8973538018496326e-20
lag_caterer,-1.8973538018496326e-20
lag_eatertainment,-1.8973538018496326e-20
lag_all_preschool,-1.8973538018496326e-20
lag_all_wear,-1.8973538018496326e-20
lag_engraving,-1.8973538018496326e-20
lag_all_dentist,-1.8973538018496326e-20
lag_all_testing,-1.8973538018496326e-20
lag_all_massage,-1.8973538018496326e-20
lag_escape_rooms,-1.8973538018496326e-20
lag_health_and_medical,-1.8973538018496326e-20
lag_commercial_industrial,-1.8973538018496326e-20
lag_coach_bus,-1.8973538018496326e-20
obstetrician_and_gynecologist,-1.8973538018496326e-20
lag_all_fair,-1.8973538018496326e-20
lag_circus,-1.8973538018496326e-20
lag_all_counselor,-1.8973538018496326e-20
lag_church_cathedral,-1.8973538018496326e-20
lag_chemical_plant,-1.8973538018496326e-20
lag_all_office,-1.8973538018496326e-20
lag_ethical_grocery,-1.8973538018496326e-20
lag_outdoor_gear,-1.8973538018496326e-20
lag_bed_and_breakfast,-1.8973538018496326e-20
lag_all_rentals,-1.8973538018496326e-20
lag_lawyer,-1.8973538018496326e-20
lag_all_architect,-1.8973538018496326e-20
lag_all_range,-1.8973538018496326e-20
lag_luggage_storage,-1.8973538018496326e-20
lag_marble_and_granite_professionals,-1.8973538018496326e-20
lag_marina,-1.8973538018496326e-20
lag_media_news_website,-1.8973538018496326e-20
lag_metal_fabricator,-1.8973538018496326e-20
lag_mountain,-1.8973538018496326e-20
lag_naturopathic_holistic,-1.8973538018496326e-20
lag_all_contractor,-1.8973538018496326e-20
lag_neurologist,-1.8973538018496326e-20
lag_airlines,-1.8973538018496326e-20
lag_observatory,-1.8973538018496326e-20
lag_all_supplier,-1.8973538018496326e-20
lag_all_store,-1.8973538018496326e-20
lag_orthodontist,-1.8973538018496326e-20
lag_all_museum,-1.8973538018496326e-20
lag_laser_tag,-1.8973538018496326e-20
lag_laser_eye_surgery_lasik,-1.8973538018496326e-20
lag_all_tours,-1.8973538018496326e-20
lag_all_remodeling,-1.8973538018496326e-20
lag_all_field,-1.8973538018496326e-20
lag_home_automation,-1.8973538018496326e-20
lag_home_developer,-1.8973538018496326e-20
lag_b2b_science_and_technology,-1.8973538018496326e-20
lag_horse_riding,-1.8973538018496326e-20
lag_b2b_jewelers,-1.8973538018496326e-20
lag_b2b_furniture_and_housewares,-1.8973538018496326e-20
lag_all_salon,-1.8973538018496326e-20
lag_all_pub,-1.8973538018496326e-20
lag_iron_work,-1.8973538018496326e-20
lag_auto_upholstery,-1.8973538018496326e-20
lag_all_security,-1.8973538018496326e-20
lag_auto_manufacturers_and_distributors,-1.8973538018496326e-20
lag_jail_and_prison,-1.8973538018496326e-20
lag_all_provider,-1.8973538018496326e-20
lag_karaoke,-1.8973538018496326e-20
lag_kids_recreation_and_party,-1.8973538018496326e-20
lag_iron_and_steel_industry,-1.8973538018496326e-20
lag_all_engineers,-1.8973538018496326e-20
winery,-1.8973538018496326e-20
coach_bus,-1.8973538018496326e-20
grain_elevators,-1.8973538018496326e-20
desserts,-1.8973538018496326e-20
all_removal,-1.8973538018496326e-20
all_classes,-1.8973538018496326e-20
delicatessen,-1.8973538018496326e-20
hematology,-1.8973538018496326e-20
armed_forces_branch,-1.8973538018496326e-20
all_companies,-1.8973538018496326e-20
all_home,-1.8973538018496326e-20
all_space,-1.8973538018496326e-20
all_stores,-1.8973538018496326e-20
all_boarding,-1.8973538018496326e-20
all_wholesaler,-1.8973538018496326e-20
all_remodeling,-1.8973538018496326e-20
all_law,-1.8973538018496326e-20
all_rentals,-1.8973538018496326e-20
all_market,-1.8973538018496326e-20
commercial_printer,-1.8973538018496326e-20
all_league,-1.8973538018496326e-20
hypnosis_hypnotherapy,-1.8973538018496326e-20
all_charter,-1.8973538018496326e-20
all_training,-1.8973538018496326e-20
all_centers,-1.8973538018496326e-20
all_distribution,-1.8973538018496326e-20
airport,-1.8973538018496326e-20
all_agencies,-1.8973538018496326e-20
bookbinding,-1.8973538018496326e-20
iron_and_steel_industry,-1.8973538018496326e-20
junk_removal_and_hauling,-1.8973538018496326e-20
all_manufacturer,-1.8973538018496326e-20
all_spa,-1.8973538018496326e-20
all_dealer,-1.8973538018496326e-20
all_track,-1.8973538018496326e-20
eatertainment,-1.8973538018496326e-20
fashion,-1.8973538018496326e-20
fertility,-1.8973538018496326e-20
all_counselor,-1.8973538018496326e-20
all_department,-1.8973538018496326e-20
exporters,-1.8973538018496326e-20
auto_manufacturers_and_distributors,-1.8973538018496326e-20
cafetaria,-1.8973538018496326e-20
auto_upholstery,-1.8973538018496326e-20
all_shop,-1.8973538018496326e-20
food_truck,-1.8973538018496326e-20
fountain,-1.8973538018496326e-20
fruits_and_vegetables,-1.8973538018496326e-20
all_consultants,-1.8973538018496326e-20
audiologist,-1.8973538018496326e-20
b2b_furniture_and_housewares,-1.8973538018496326e-20
automobile_leasing,-1.8973538018496326e-20
all_room,-1.8973538018496326e-20
furniture_wholesalers,-1.8973538018496326e-20
all_tours,-1.8973538018496326e-20
attractions_and_activities,-1.8973538018496326e-20
all_accessories,-1.8973538018496326e-20
gelato,-1.8973538018496326e-20
astrologer,-1.8973538018496326e-20
b2b_apparel,-1.8973538018496326e-20
genealogists,-1.8973538018496326e-20
all_facility,-1.8973538018496326e-20
general_festivals,-1.8973538018496326e-20
arts_and_crafts,-1.8973538018496326e-20
all_equipment,-1.8973538018496326e-20
all_dealers,-1.8973538018496326e-20
all_design,-1.8973538018496326e-20
agriculture,-1.8973538018496326e-20
all_hospital,-1.8973538018496326e-20
chemical_plant,-1.8973538018496326e-20
musician,-1.8973538018496326e-20
luggage_storage,-1.8973538018496326e-20
marina,-1.8973538018496326e-20
motor_freight_trucking,-1.8973538018496326e-20
all_counseling,-1.8973538018496326e-20
all_business,-1.8973538018496326e-20
acupuncture,-1.8973538018496326e-20
commercial_avg_building_area,-1.8973538018496326e-20
all_accommodation,-1.8973538018496326e-20
mountain,-1.8973538018496326e-20
all_buyer,-1.8973538018496326e-20
abuse_and_addiction_treatment,-1.8973538018496326e-20
chiropractor,-1.8973538018496326e-20
office_avg_building_area,-1.8973538018496326e-20
lottery_ticket,-1.8973538018496326e-20
all_cleaning,-1.8973538018496326e-20
all_camp,-1.8973538018496326e-20
chimney_sweep,-1.8973538018496326e-20
business_office_supplies_and_stationery,-1.8973538018496326e-20
land_surveying,-1.8973538018496326e-20
business_consulting,-1.8973538018496326e-20
all_association,-1.8973538018496326e-20
laser_tag,-1.8973538018496326e-20
car_wash,-1.8973538018496326e-20
all_metals,-1.8973538018496326e-20
kitchen_and_bath,-1.8973538018496326e-20
lawyer,-1.8973538018496326e-20
neurologist,-1.8973538018496326e-20
all_media,-1.8973538018496326e-20
nurse_practitioner,-1.8973538018496326e-20
all_store,-1.8973538018496326e-20
all_engineers,-1.8973538018496326e-20
all_building,-1.8973538018496326e-20
all_total_area,-1.8973538018496326e-20
all_organization,-1.8973538018496326e-20
lag_all_court,-1.6263032587282566e-20
lag_choir,-1.6263032587282566e-20
lag_dietitian,-1.6263032587282566e-20
all_station,-1.6263032587282566e-20
builders,-1.6263032587282566e-20
lag_banks,-1.6263032587282566e-20
