feature,mean_importance
lag_banks,0.0
lag_steakhouse,0.0
lag_bartender,0.0
lag_spray_tanning,0.0
lag_all_stores,0.0
lag_spas,0.0
lag_shutters,0.0
lag_all_offices,0.0
lag_all_transportation,0.0
lag_cabin,0.0
lag_all_cafe,0.0
lag_cafetaria,0.0
lag_campground,0.0
lag_all_buyer,0.0
lag_business_signage,0.0
lag_all_inspector,0.0
lag_roofing,0.0
lag_all_tinting,0.0
lag_cardiologist,0.0
lag_all_surgeon,0.0
lag_all_counseling,0.0
lag_carpenter,0.0
lag_rugby_pitch,0.0
lag_all_instruction,0.0
lag_business_office_supplies_and_stationery,0.0
lag_all_supply,0.0
lag_all_charter,0.0
lag_all_distribution,0.0
lag_bookbinding,0.0
lag_bookkeeper,0.0
lag_books_mags_music_and_video,0.0
lag_all_camp,0.0
lag_skilled_nursing,0.0
lag_brasserie,0.0
lag_shades_and_blinds,0.0
lag_all_brokers,0.0
lag_all_therapist,0.0
lag_all_temple,0.0
lag_sewing_and_alterations,0.0
lag_builders,0.0
lag_business_consulting,0.0
lag_beer_wine_and_spirits,0.0
lag_all_mining,0.0
lag_pension,0.0
lag_automotive,0.0
vitamins_and_supplements,0.0
warehouses,0.0
lag_used_vintage_and_consignment,0.0
waterproofing,0.0
waxing,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
wills_trusts_and_probate,0.0
lag_wills_trusts_and_probate,0.0
lag_urologist,0.0
lag_university_housing,0.0
lag_travel,0.0
lag_residential_total_area,0.0
lag_commercial_lsoa_area_ratio,0.0
lag_tiling,0.0
lag_ticket_sales,0.0
lag_theatrical_productions,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
lag_veterinarian,0.0
urologist,0.0
structure_and_geography,0.0
superstore,0.0
synagogue,0.0
tattoo,0.0
lag_wholesale_grocer,0.0
teeth_whitening,0.0
lag_waxing,0.0
television_service_providers,0.0
lag_theaters_and_performance_venues,0.0
lag_waterproofing,0.0
theaters_and_performance_venues,0.0
theatre,0.0
ticket_sales,0.0
tiling,0.0
trains,0.0
lag_videographer,0.0
all_agents,0.0
university_housing,0.0
test_preparation,0.0
lag_all_accommodation,0.0
lag_accountant,0.0
lag_acupuncture,0.0
lag_superstore,0.0
lag_architecture,0.0
lag_studio_taping,0.0
lag_all_restoration,0.0
lag_arts_and_crafts,0.0
lag_all_facility,0.0
lag_astrologer,0.0
lag_atms,0.0
lag_arcade,0.0
lag_all_cleaning,0.0
lag_all_design,0.0
lag_structure_and_geography,0.0
lag_all_shop,0.0
lag_auto_customization,0.0
lag_all_security,0.0
lag_auto_upholstery,0.0
lag_structural_engineer,0.0
lag_automobile_leasing,0.0
lag_all_house,0.0
lag_all_accessories,0.0
lag_aquarium,0.0
lag_all_studio,0.0
lag_test_preparation,0.0
lag_all_education,0.0
lag_all_program,0.0
lag_all_production,0.0
lag_agriculture,0.0
lag_television_service_providers,0.0
lag_telecommunications,0.0
lag_teeth_whitening,0.0
lag_all_apartments,0.0
lag_airline,0.0
lag_all_lounge,0.0
lag_airport_shuttles,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_swimming_pool,0.0
lag_all_medicine,0.0
lag_all_team,0.0
lag_all_shelter,0.0
lag_synagogue,0.0
lag_all_tours,0.0
lag_civil_rights_lawyers,0.0
lag_all_loans,0.0
lag_housing_authorities,0.0
lag_planetarium,0.0
lag_all_gardening,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_all_piercing,0.0
lag_all_sitting,0.0
lag_pier,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_junk_removal_and_hauling,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_kids_recreation_and_party,0.0
lag_laboratory,0.0
lag_lake,0.0
lag_iron_and_steel_industry,0.0
lag_all_zoo,0.0
lag_plasterer,0.0
lag_playground,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_all_removal,0.0
lag_hair_replacement,0.0
lag_all_washing,0.0
lag_podiatrist,0.0
lag_hair_stylist,0.0
lag_handyman,0.0
lag_hot_tubs_and_pools,0.0
lag_hematology,0.0
lag_all_companies,0.0
lag_all_decor,0.0
lag_all_home,0.0
lag_home_automation,0.0
lag_home_developer,0.0
lag_all_boarding,0.0
lag_horse_riding,0.0
lag_hospice,0.0
lag_hiking_trail,0.0
lag_grain_elevators,0.0
lag_laser_eye_surgery_lasik,0.0
lag_law_enforcement,0.0
lag_occupational_safety,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_personal_assistant,0.0
lag_ophthalmologist,0.0
lag_orthodontist,0.0
lag_permanent_makeup,0.0
lag_obstetrician_and_gynecologist,0.0
lag_orthopedist,0.0
lag_osteopathic_physician,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_painting,0.0
lag_palace,0.0
lag_parking,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_osteopath,0.0
lag_laser_tag,0.0
lag_personal_chef,0.0
lag_nutritionist,0.0
lag_linen,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_masonry_concrete,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_metal_fabricator,0.0
lag_all_metals,0.0
lag_observatory,0.0
lag_pets,0.0
lag_pet_groomer,0.0
lag_motor_freight_trucking,0.0
lag_movers,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_naturopathic_holistic,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_mortgage_lender,0.0
lag_cave,0.0
lag_all_instructor,0.0
lag_general_litigation,0.0
lag_counseling_and_mental_health,0.0
lag_cricket_ground,0.0
lag_all_farm,0.0
lag_data_recovery,0.0
lag_quay,0.0
lag_delicatessen,0.0
lag_all_vehicles,0.0
lag_psychotherapist,0.0
lag_all_dentist,0.0
lag_desserts,0.0
lag_dietitian,0.0
lag_diner,0.0
lag_all_psychologist,0.0
lag_doctor,0.0
lag_psychic_medium,0.0
lag_all_trainer,0.0
lag_dog_walkers,0.0
lag_doner_kebab,0.0
lag_diagnostic_imaging,0.0
lag_drugstore,0.0
lag_condominium,0.0
lag_railroad_freight,0.0
lag_chemical_plant,0.0
lag_all_care,0.0
lag_chimney_sweep,0.0
lag_chiropractor,0.0
lag_chocolatier,0.0
lag_choir,0.0
lag_christmas_trees,0.0
lag_circus,0.0
lag_all_wholesaler,0.0
lag_all_engineers,0.0
lag_coal_and_coke,0.0
lag_reiki,0.0
lag_all_agencies,0.0
lag_reflexology,0.0
lag_commercial_industrial,0.0
lag_commercial_printer,0.0
lag_all_estate,0.0
lag_all_artist,0.0
lag_all_laboratories,0.0
lag_all_track,0.0
lag_ear_nose_and_throat,0.0
lag_electrician,0.0
lag_fishmonger,0.0
lag_all_contractors,0.0
lag_all_food,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_fruits_and_vegetables,0.0
lag_firework_retailer,0.0
lag_funeral_services_and_cemeteries,0.0
lag_all_manufacturers,0.0
lag_furniture_wholesalers,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_dentistry,0.0
lag_general_festivals,0.0
lag_furniture_assembly,0.0
lag_psychiatrist,0.0
lag_all_department,0.0
lag_fertility,0.0
lag_electronics,0.0
lag_private_tutor,0.0
lag_embroidery_and_crochet,0.0
lag_emissions_inspection,0.0
lag_private_jet_charters,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_energy_equipment_and_solution,0.0
lag_private_equity_firm,0.0
lag_engraving,0.0
lag_all_businesses,0.0
lag_all_testing,0.0
lag_all_massage,0.0
lag_escape_rooms,0.0
lag_ethical_grocery,0.0
lag_eyewear_and_optician,0.0
lag_all_counselor,0.0
lag_family_practice,0.0
lag_private_investigation,0.0
structural_engineer,0.0
winery,0.0
steel_fabricators,0.0
condominium,0.0
all_dentist,0.0
cottage,0.0
counseling_and_mental_health,0.0
courthouse,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_preschool,0.0
delicatessen,0.0
all_vehicles,0.0
dermatologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
all_trainer,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
all_wholesaler,0.0
computer_coaching,0.0
all_artist,0.0
commercial_refrigeration,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
all_cleaning,0.0
casino,0.0
caterer,0.0
cave,0.0
all_organization,0.0
chemical_plant,0.0
ear_nose_and_throat,0.0
all_care,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_supplies,0.0
commercial_printer,0.0
chimney_sweep,0.0
all_tinting,0.0
eatertainment,0.0
stone_and_masonry,0.0
all_food,0.0
all_exporter,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
all_track,0.0
all_course,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
electronics,0.0
embassy,0.0
embroidery_and_crochet,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_institute,0.0
all_testing,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
eyewear_and_optician,0.0
all_fair,0.0
all_counselor,0.0
family_practice,0.0
all_market,0.0
financial_advising,0.0
all_massage,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
all_shelter,0.0
all_studio,0.0
aquarium,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
all_restoration,0.0
arts_and_crafts,0.0
atms,0.0
attractions_and_activities,0.0
all_tours,0.0
all_house,0.0
audiologist,0.0
auditorium,0.0
auto_customization,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
automobile_leasing,0.0
automotive,0.0
all_hospital,0.0
all_church,0.0
all_team,0.0
all_league,0.0
office_avg_building_area,0.0
office_total_area,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
acupuncture,0.0
all_center,0.0
all_education,0.0
all_entertainment,0.0
all_program,0.0
all_supplier,0.0
all_accessories,0.0
all_production,0.0
all_manufacturer,0.0
all_repair,0.0
airline,0.0
airlines,0.0
airport,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
all_contractor,0.0
all_medicine,0.0
agriculture,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
all_photography,0.0
boutique,0.0
bowling_alley,0.0
all_class,0.0
brasserie,0.0
brewery,0.0
bridge,0.0
all_brokers,0.0
bubble_tea,0.0
all_temple,0.0
all_bookstore,0.0
builders,0.0
all_business,0.0
all_advertising,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_buyer,0.0
all_station,0.0
hair_extensions,0.0
bookkeeper,0.0
all_distribution,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
baby_gear_and_furniture,0.0
banks,0.0
barber,0.0
bartender,0.0
bookbinding,0.0
all_field,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
all_spa,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_offices,0.0
all_charter,0.0
all_training,0.0
all_stadium,0.0
all_removal,0.0
electrician,0.0
osteopath,0.0
orthodontist,0.0
orthopedist,0.0
hair_stylist,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
paint_your_own_pottery,0.0
paintball,0.0
painting,0.0
optometrist,0.0
palace,0.0
parking,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
all_mill,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
matchmaker,0.0
media_news_website,0.0
mediator,0.0
metal_fabricator,0.0
all_metals,0.0
mortgage_lender,0.0
mosque,0.0
mountain,0.0
movers,0.0
all_venue,0.0
musician,0.0
naturopathic_holistic,0.0
neurologist,0.0
notary_public,0.0
nurse_practitioner,0.0
nutritionist,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
pet_breeder,0.0
pet_groomer,0.0
pets,0.0
all_zoo,0.0
railroad_freight,0.0
record_label,0.0
reflexology,0.0
reiki,0.0
all_resort,0.0
restaurant_wholesale,0.0
river,0.0
rock_climbing_spot,0.0
rugby_pitch,0.0
all_instruction,0.0
sculpture_statue,0.0
sewing_and_alterations,0.0
all_therapist,0.0
shades_and_blinds,0.0
shutters,0.0
sign_making,0.0
skilled_nursing,0.0
speakeasy,0.0
spray_tanning,0.0
radiologist,0.0
masonry_concrete,0.0
radio_and_television_commercials,0.0
public_service_and_government,0.0
pier,0.0
all_piercing,0.0
planetarium,0.0
plasterer,0.0
playground,0.0
all_plaza,0.0
plumbing,0.0
podiatrist,0.0
all_billiards,0.0
all_washing,0.0
private_equity_firm,0.0
private_investigation,0.0
private_tutor,0.0
process_servers,0.0
psychiatrist,0.0
psychic,0.0
psychic_medium,0.0
all_psychologist,0.0
psychotherapist,0.0
quay,0.0
marina,0.0
lag_winery,0.0
importers,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
law_enforcement,0.0
junkyard,0.0
kids_recreation_and_party,0.0
kiosk,0.0
laboratory,0.0
lake,0.0
linen,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
karaoke,0.0
housing_cooperative,0.0
all_gardening,0.0
housing_authorities,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
marble_and_granite_professionals,0.0
all_arena,0.0
all_companies,0.0
all_decor,0.0
magician,0.0
all_home,0.0
lodge,0.0
home_automation,0.0
home_developer,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
all_goods,0.0
all_court,6.129936074255986e-12
lag_marble_and_granite_professionals,2.4327559124083174e-11
lag_process_servers,3.477079898149288e-11
lag_sculpture_statue,1.552220316581969e-10
cricket_ground,3.585184516667964e-10
astrologer,4.3342251464554507e-10
lag_all_arena,4.899164072688644e-10
handyman,6.553836419094863e-10
lag_barber,7.709008293754847e-10
lag_aromatherapy,1.0258795428116138e-09
books_mags_music_and_video,1.2074409648580837e-09
lag_furniture_reupholstery,1.598541723299364e-09
lag_mediator,1.689356728543979e-09
bike_repair_maintenance,2.287686132659817e-09
auto_detailing,2.3509014898952413e-09
lag_abuse_and_addiction_treatment,3.3467825252255985e-09
lag_all_services,3.972106651649082e-09
lag_baby_gear_and_furniture,4.264416883024004e-09
lag_currency_exchange,4.2774104820213255e-09
lag_auto_detailing,4.7466614631680105e-09
lag_jazz_and_blues,4.8025219370750886e-09
lag_courthouse,5.075207703040098e-09
lag_wildlife_sanctuary,5.129973460366337e-09
lag_sign_making,5.245506197267447e-09
lag_all_room,5.573346374392204e-09
lag_b2b_apparel,6.2978481419343405e-09
lag_all_billiards,6.3280060608427975e-09
lag_library,6.364866650968243e-09
lag_marina,7.105047123264147e-09
lag_church_cathedral,7.211052628226778e-09
all_transportation,7.49033431758151e-09
lag_radiologist,8.04038226719561e-09
lag_kitchen_and_bath,8.395963530869583e-09
lag_notary_public,9.120892691336373e-09
lag_pharmacy,1.0291202651556832e-08
lag_all_hospital,1.0896217746115232e-08
all_salon,1.1482892271950603e-08
lag_donuts,1.1620580973420143e-08
lag_fashion,1.1890365551547552e-08
commercial_industrial,1.2167958031130332e-08
lag_bike_repair_maintenance,1.2230777510547382e-08
lag_all_school,1.376686778279952e-08
lag_caterer,1.425030805830103e-08
lag_bakery,1.4626124241053865e-08
lag_mosque,1.4830449187005807e-08
lag_office_total_area,1.5250970469051763e-08
lag_tattoo,1.6203658627969012e-08
lag_record_label,1.6345043386933986e-08
all_rental,1.7012559600730182e-08
lag_all_restaurant,1.729370706082269e-08
lag_fountain,1.7344253934502633e-08
all_organizations,1.8970034325823424e-08
lag_public_relations,2.0259923172869974e-08
lag_all_coach,2.0407435115220176e-08
lag_optometrist,2.0431256249754495e-08
lag_all_provider,2.098785020952722e-08
all_club,2.1645961622231864e-08
pharmacy,2.2768151676372793e-08
lag_public_service_and_government,2.3289062188176606e-08
roofing,2.4675857200897004e-08
lag_performing_arts,2.4957711205678265e-08
lag_auto_manufacturers_and_distributors,2.5124598414569916e-08
studio_taping,2.5407302729795518e-08
spas,2.6168826488588312e-08
motor_freight_trucking,2.6419807169924288e-08
private_jet_charters,2.719640467845248e-08
lag_all_market,2.794685722253747e-08
lag_all_equipment,2.920131853642756e-08
lag_all_landscaping,2.9766989418468026e-08
all_accommodation,2.994662091257395e-08
lag_all_agency,3.0983224126243655e-08
lag_theatre,3.103266402356406e-08
lag_retail,3.123616186817286e-08
all_restaurant,3.1871111492477734e-08
lottery_ticket,3.5063886604048204e-08
lag_all_broker,3.569224144470107e-08
lag_exporters,3.569568590480179e-08
lag_all_designer,3.5719106653128634e-08
lag_river,3.578052300313181e-08
health_and_medical,3.613554374191539e-08
lag_luggage_storage,3.688016807783961e-08
laundromat,3.766883174988753e-08
all_architect,3.828195031335636e-08
lag_all_clothing,3.866954278754751e-08
library,3.93490880671812e-08
lag_all_insurance,3.9924623236335034e-08
all_avg_building_area,4.0721784692844194e-08
all_park,4.158308025919261e-08
chocolatier,4.20720595811319e-08
all_shop,4.3349612903383895e-08
lag_housing_cooperative,4.448412877019895e-08
lag_attractions_and_activities,4.585505672898124e-08
all_space,4.632566962073392e-08
all_camp,4.78669705544836e-08
lag_all_stadium,4.8967850390939e-08
lag_all_church,5.519302879302963e-08
fertility,6.157878176985898e-08
lag_all_supplier,6.784523297778503e-08
all_agency,7.213104927856118e-08
lag_gastropub,7.400516543634e-08
lag_airlines,7.547592644450172e-08
lag_num_places,7.667223658142183e-08
lag_all_union,7.670443874155516e-08
lag_security_systems,7.728980707955848e-08
church_cathedral,7.742632486838275e-08
cinema,7.900853457108833e-08
art_gallery,8.524414846080382e-08
lag_all_resort,8.83257382169639e-08
lag_all_consultants,8.972202298819401e-08
lag_all_agent,8.976326926834024e-08
lag_casino,9.329081783542265e-08
oil_and_gas,9.515127902050313e-08
fashion,1.0017683455138807e-07
lag_cinema,1.0023689117551226e-07
lag_beach,1.0059334885973966e-07
lag_all_league,1.0350507763555656e-07
lag_num_buildings,1.0529444254616391e-07
lag_investing,1.0535501147156264e-07
lag_trusts,1.0644167564984812e-07
lag_all_advertising,1.1534250221383275e-07
lag_all_management,1.2109991640428682e-07
lag_health_and_medical,1.212559358633415e-07
lag_mountain,1.2155581149999294e-07
lag_all_building,1.2968278065631475e-07
population,1.428952217021501e-07
all_union,1.5007662523685857e-07
lag_office_lsoa_area_ratio,1.5374290275929073e-07
chiropractor,1.5527277143900104e-07
lag_all_museum,1.571852130448603e-07
residential_lsoa_area_ratio,1.656451188214366e-07
lag_lawyer,1.7303608183096096e-07
lag_all_law,1.801193161032774e-07
retail,1.9960361026882616e-07
lag_all_station,2.0317174696871716e-07
lag_all_organization,2.1009699099099522e-07
lag_bridge,2.26910725359495e-07
community_services_non_profits,2.4585474336401627e-07
lag_all_media,2.482480109009102e-07
all_media,2.5655199344737573e-07
lag_hostel,2.7533803737123236e-07
residential_avg_building_area,2.792100674632662e-07
all_school,2.7970605001303443e-07
lag_all_avg_building_area,2.809217199043954e-07
commercial_avg_building_area,3.3510626795154564e-07
all_design,3.4005649854905225e-07
all_gym,3.7152462378641114e-07
hotel,3.767625886990706e-07
lag_residential_avg_building_area,3.7916424872499034e-07
lag_all_business,3.8330953005619185e-07
all_agent,3.995230880964539e-07
lag_all_park,4.1931827192462466e-07
lag_rock_climbing_spot,4.2189154275994796e-07
lag_all_rental,4.369694805586111e-07
lag_all_institute,4.466439773344132e-07
lag_key_and_locksmith,4.5194097278212533e-07
lag_all_bookstore,4.879838725067675e-07
lag_all_consultant,5.320846916407158e-07
all_hall,6.364299703340564e-07
lag_all_florist,6.377949808305232e-07
lag_all_pub,6.893342092214152e-07
all_association,6.916825528598835e-07
lag_real_estate_investment,7.7718010578153e-07
lag_all_bar,7.863125533420263e-07
active_life,8.541240590240884e-07
all_bar,8.65386549577722e-07
all_planning,8.721122922546247e-07
all_law,8.747182417416435e-07
lag_all_publisher,8.912661585036373e-07
all_designer,9.159416274718022e-07
lag_all_gym,9.402682908178753e-07
all_estate,9.940774458378833e-07
lag_active_life,1.05559971071609e-06
all_consultant,1.1753310829165014e-06
