feature,mean_importance
counseling_and_mental_health,-0.0009472318711696958
all_center,-0.0009298215806512022
all_cafe,-0.0006157380973185522
accountant,-0.0005609118530677138
all_dealer,-0.0005344704943188062
all_preschool,-0.0005337483180822943
church_cathedral,-0.0005301367493476428
office_total_area,-0.00034038278315191574
sewing_and_alterations,-0.0002893681523079783
all_contractor,-0.00028559739199164326
all_facility,-0.0002738031230758109
key_and_locksmith,-0.0002522161874890405
all_production,-0.00023316421641900176
office_avg_building_area,-0.00022416816351938929
all_resort,-0.00021337963766920875
attractions_and_activities,-0.00019668276785126393
all_venue,-0.00017650829405367884
all_hall,-0.0001697201758084854
all_rental,-0.00013537280554947183
hair_stylist,-0.00013402947839836755
all_supplier,-0.00013237716361796936
pet_groomer,-0.00012616954460120677
all_entertainment,-0.0001212895861340768
all_management,-0.00011919134083471228
structure_and_geography,-0.00010507578930238904
all_designer,-9.5387774474609e-05
art_gallery,-9.273831814808897e-05
bakery,-8.864910970164397e-05
all_boarding,-7.794987532564469e-05
all_photography,-7.380321905140486e-05
all_architect,-6.724639141292288e-05
all_coach,-6.587933270860714e-05
delicatessen,-6.574885322482293e-05
all_psychologist,-6.396225771199138e-05
all_wholesaler,-6.004666080696719e-05
chemical_plant,-5.3881895834528847e-05
all_mill,-5.34119288230328e-05
private_tutor,-5.300301019472986e-05
spas,-5.212197331606605e-05
winery,-5.102492240075529e-05
all_consultant,-4.9528784620578305e-05
all_spa,-4.5759515810228636e-05
lake,-4.2072375646728946e-05
all_club,-4.2048385239246144e-05
security_systems,-4.0173156636136295e-05
all_studio,-3.941181226619905e-05
all_arena,-3.845698693429878e-05
mortgage_lender,-3.1004213024776736e-05
all_surgeon,-3.0949536988167384e-05
all_organizations,-2.513950408352672e-05
all_rentals,-2.4636739414862773e-05
structural_engineer,-2.4312172851437275e-05
kids_recreation_and_party,-2.172345529137809e-05
atms,-1.9053146778724715e-05
all_court,-1.7654148469292698e-05
fishmonger,-1.6189962461443663e-05
caterer,-1.5898327254837418e-05
all_companies,-1.529705619750521e-05
all_provider,-1.4560725832235556e-05
all_piercing,-1.1390796389898483e-05
all_landscaping,-1.0483566429630997e-05
all_market,-9.365489554791217e-06
all_broker,-8.08836273975544e-06
all_church,-3.876523045398539e-06
doctor,-3.538774393829769e-06
parking,-3.0097232341597114e-06
all_supplies,-2.56938651161942e-06
airlines,-8.702853825148793e-07
iron_and_steel_industry,0.0
investing,0.0
all_consultants,0.0
magician,0.0
luggage_storage,0.0
iron_work,0.0
ethical_grocery,0.0
exporters,0.0
importers,0.0
all_rink,0.0
lottery_ticket,0.0
jail_and_prison,0.0
all_massage,0.0
all_businesses,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
laboratory,0.0
kitchen_and_bath,0.0
escape_rooms,0.0
wills_trusts_and_probate,0.0
laundromat,0.0
ice_cream_and_frozen_yoghurt,0.0
kiosk,0.0
law_enforcement,0.0
estate_liquidation,0.0
linen,0.0
karaoke,0.0
junkyard,0.0
lodge,0.0
jazz_and_blues,0.0
all_foods,0.0
housing_cooperative,0.0
all_course,0.0
all_track,0.0
all_food,0.0
general_litigation,0.0
general_festivals,0.0
