feature,mean_importance
business_consulting,-0.0007344251538153656
attractions_and_activities,-0.0006363388257069613
residential_lsoa_area_ratio,-0.0003144394007357998
active_life,-0.00031434178328976214
b2b_apparel,-0.00030389288241501334
airport,-0.0002791248850424477
all_institute,-0.00025136224392152684
population,-0.0002454371063650318
doctor,-0.00023371923842825383
movers,-0.00023244636099697402
campground,-0.00022897121352151163
metal_fabricator,-0.00022386517122233718
steakhouse,-0.00021678382258196737
security_systems,-0.00020039612779870764
matchmaker,-0.0001654302689825915
all_medicine,-0.00015262925067058842
all_businesses,-0.00012278628690268745
4_Xgboost_prediction,-0.00012046749874801143
atms,-0.00011651202158872165
all_center,-0.00011412908678465339
all_rink,-0.00010913128583432963
all_salon,-0.00010680899620268969
all_wholesaler,-0.0001026481953892433
electrician,-0.00010119336590760363
bowling_alley,-0.00010075806252413111
51_RandomForest_prediction,-0.00010023381567590972
public_service_and_government,-9.571287787372152e-05
bubble_tea,-9.502587041528842e-05
residential_total_area,-9.392563012873278e-05
hypnosis_hypnotherapy,-8.72012893144869e-05
abuse_and_addiction_treatment,-8.316828694033828e-05
airport_shuttles,-7.762442805584469e-05
brewery,-7.137230645986037e-05
all_production,-5.787904924574594e-05
commercial_industrial,-5.5461624460317883e-05
sign_making,-4.992852597681674e-05
all_shelter,-4.843418724049808e-05
personal_chef,-4.619679194349802e-05
all_dentist,-4.558581274141105e-05
laundromat,-4.330403184237275e-05
all_lsoa_area_ratio,-3.6487248494954104e-05
all_studio,-3.609739656232902e-05
all_security,-3.251248246392002e-05
laser_eye_surgery_lasik,-3.23786131907422e-05
all_companies,-2.835766371588333e-05
drugstore,-2.8195112972495552e-05
podiatrist,-2.7449226233378088e-05
all_wear,-2.7140252786961307e-05
structure_and_geography,-2.5578157667360824e-05
all_supplier,-2.0422545819864802e-05
neurologist,-1.8245048611742475e-05
monument,-1.737851331813367e-05
all_florist,-1.6318677380455782e-05
bridge,-1.6150551321725272e-05
art_gallery,-1.5475038949208652e-05
reiki,-1.4496311119971406e-05
hair_stylist,-1.405302101351591e-05
private_investigation,-1.1305295321384356e-05
lawyer,-1.1202772444629528e-05
cottage,-8.842011064191802e-06
cinema,-8.301965363577412e-06
all_stadium,-6.4342252563465155e-06
all_course,-6.170417849449272e-06
naturopathic_holistic,-5.185979053756728e-06
all_farm,-5.117439667967627e-06
mosque,-2.9508160595992374e-06
all_museum,-2.9191002234418837e-06
emissions_inspection,-1.6907152344702858e-06
all_exporter,-4.889176653644079e-07
kitchen_and_bath,-3.667313723809684e-08
pets,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
rugby_pitch,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
screen_printing_t_shirt_printing,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
roofing,0.0
handyman,0.0
swimming_pool,0.0
all_coach,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
river,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
all_publisher,0.0
all_boarding,0.0
home_automation,0.0
superstore,0.0
all_decor,0.0
rock_climbing_spot,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
home_developer,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_instruction,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
spas,0.0
exporters,0.0
tattoo,0.0
ethical_grocery,0.0
estate_liquidation,0.0
family_practice,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
engraving,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
speakeasy,0.0
all_market,0.0
fashion,0.0
synagogue,0.0
all_manufacturers,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
sculpture_statue,0.0
food_truck,0.0
all_therapist,0.0
shades_and_blinds,0.0
food_stand,0.0
all_food,0.0
shopping,0.0
all_contractors,0.0
shutters,0.0
skilled_nursing,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
retail,0.0
ice_cream_and_frozen_yoghurt,0.0
restaurant_wholesale,0.0
importers,0.0
opera_and_ballet,0.0
plasterer,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
ophthalmologist,0.0
nurse_practitioner,0.0
playground,0.0
studio_taping,0.0
nature_reserve,0.0
musician,0.0
all_billiards,0.0
mountain,0.0
motor_freight_trucking,0.0
all_washing,0.0
notary_public,0.0
optometrist,0.0
orthodontist,0.0
planetarium,0.0
pet_groomer,0.0
pet_breeder,0.0
pharmacy,0.0
personal_assistant,0.0
pier,0.0
all_piercing,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
orthopedist,0.0
mortgage_lender,0.0
all_zoo,0.0
private_equity_firm,0.0
private_jet_charters,0.0
laboratory,0.0
quay,0.0
kiosk,0.0
kids_recreation_and_party,0.0
key_and_locksmith,0.0
karaoke,0.0
radio_and_television_commercials,0.0
radiologist,0.0
lake,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
real_estate_investment,0.0
supermarket,0.0
all_landscaping,0.0
railroad_freight,0.0
land_surveying,0.0
psychotherapist,0.0
laser_tag,0.0
mediator,0.0
process_servers,0.0
media_news_website,0.0
psychiatrist,0.0
all_therapy,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
psychic,0.0
endodontist,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
all_goods,0.0
psychic_medium,0.0
law_enforcement,0.0
all_psychologist,0.0
all_metals,0.0
magician,0.0
fertility,0.0
all_rentals,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_science_and_technology,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
all_accessories,0.0
automotive,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
university_housing,0.0
auto_customization,0.0
banks,0.0
bartender,0.0
all_camp,0.0
all_agents,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_charter,0.0
all_offices,0.0
all_hall,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_spa,0.0
endocrinologist,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_field,0.0
all_classes,0.0
all_company,0.0
urologist,0.0
auditorium,0.0
all_manufacturer,0.0
all_dealer,0.0
agriculture,0.0
all_program,0.0
all_restaurant,0.0
all_agency,0.0
all_store,0.0
vitamins_and_supplements,0.0
acupuncture,0.0
all_consultant,0.0
accountant,0.0
warehouses,0.0
all_clinic,0.0
waterproofing,0.0
waxing,0.0
wildlife_sanctuary,0.0
commercial_total_area,0.0
wills_trusts_and_probate,0.0
winery,0.0
all_repair,0.0
airline,0.0
all_centers,0.0
all_contractor,0.0
