feature,mean_importance
kitchen_and_bath,-4.501827044234601e-09
atms,-4.456752098726464e-09
all_restoration,-4.015676699679698e-09
business_signage,-3.891138834188619e-09
all_landscaping,-3.399050095086295e-09
all_florist,-3.2636647967975667e-09
river,-3.174897068131902e-09
outdoor_gear,-3.039838961202846e-09
dermatologist,-2.1943868029055825e-09
eyewear_and_optician,-2.16922442928993e-09
beach,-1.864177485863755e-09
orthopedist,-1.7432375268181065e-09
all_dentist,-1.7086585665486842e-09
acupuncture,-1.6762518156954544e-09
obstetrician_and_gynecologist,-1.625049639152759e-09
all_team,-1.5038550921927748e-09
housing_cooperative,-1.4775431190358557e-09
all_mill,-1.3739725108900033e-09
eatertainment,-1.2705595581392373e-09
all_business,-1.2365876052761226e-09
drugstore,-1.1807068719943544e-09
arcade,-1.0261181074890666e-09
all_house,-9.126262927962097e-10
all_coach,-8.572602073290947e-10
all_exporter,-8.449747250662389e-10
fruits_and_vegetables,-8.071038912888222e-10
warehouses,-7.413197831705503e-10
carpenter,-6.598798263374043e-10
structure_and_geography,-5.827565532660005e-10
bathtub_and_sink_repairs,-5.388931509405361e-10
hearing_aids,-5.013420990282241e-10
dog_walkers,-4.814989732989696e-10
all_facility,-3.8573018697326755e-10
key_and_locksmith,-1.9993516491923282e-10
auto_manufacturers_and_distributors,-1.5235115318292836e-10
veterinarian,-1.3353038847709575e-10
television_service_providers,-1.3137014393525305e-10
all_field,-8.43091683462192e-11
commercial_refrigeration,-6.303033639590066e-11
b2b_jewelers,-5.1506812072279856e-11
law_enforcement,-3.1378844383706924e-11
pediatrician,-2.919146841975527e-11
all_zoo,-2.330110970437307e-11
superstore,-1.4829701206722953e-11
b2b_rubber_and_plastics,-1.3960280866964596e-11
embroidery_and_crochet,-6.508239457883765e-12
all_broker,-4.5029400266025433e-13
hospice,0.0
importers,0.0
hot_tubs_and_pools,0.0
escape_rooms,0.0
all_massage,0.0
hair_replacement,0.0
all_boarding,0.0
food_truck,0.0
all_foods,0.0
fishmonger,0.0
firework_retailer,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
fertility,0.0
all_market,0.0
gastroenterologist,0.0
gelato,0.0
genealogists,0.0
all_track,0.0
all_instructor,0.0
gun_and_ammo,0.0
hair_extensions,0.0
all_contractors,0.0
hematology,0.0
all_counselor,0.0
hiking_trail,0.0
all_companies,0.0
all_decor,0.0
all_fair,0.0
home_automation,0.0
horse_riding,0.0
iron_and_steel_industry,0.0
nature_reserve,0.0
jazz_and_blues,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychotherapist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_jet_charters,0.0
all_washing,0.0
rugby_pitch,0.0
all_instruction,0.0
sculpture_statue,0.0
all_therapist,0.0
waxing,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
all_billiards,0.0
theatrical_productions,0.0
teeth_whitening,0.0
tattoo,0.0
studio_taping,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
shutters,0.0
theaters_and_performance_venues,0.0
playground,0.0
planetarium,0.0
pier,0.0
all_metals,0.0
metal_fabricator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
mortgage_lender,0.0
magician,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
laboratory,0.0
kids_recreation_and_party,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
all_goods,0.0
iron_work,0.0
mountain,0.0
all_businesses,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_assistant,0.0
pension,0.0
patio_covers,0.0
painting,0.0
musician,0.0
paintball,0.0
osteopath,0.0
optometrist,0.0
ophthalmologist,0.0
oil_refiners,0.0
occupational_safety,0.0
observatory,0.0
neurologist,0.0
paint_your_own_pottery,0.0
energy_equipment_and_solution,0.0
engraving,0.0
cabin,0.0
bartender,0.0
all_classes,0.0
all_court,0.0
baby_gear_and_furniture,0.0
all_inspector,0.0
b2b_hardware,0.0
coal_and_coke,0.0
all_dealers,0.0
all_artist,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
cardiologist,0.0
campground,0.0
all_stadium,0.0
all_laboratories,0.0
all_engineers,0.0
all_class,0.0
bowling_alley,0.0
car_wash,0.0
all_counseling,0.0
all_bookstore,0.0
books_mags_music_and_video,0.0
bookbinding,0.0
cave,0.0
all_training,0.0
all_charter,0.0
endodontist,0.0
chemical_plant,0.0
christmas_trees,0.0
circus,0.0
all_stores,0.0
automobile_leasing,0.0
auto_upholstery,0.0
cottage,0.0
audiologist,0.0
endocrinologist,0.0
emissions_inspection,0.0
embassy,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
business_office_supplies_and_stationery,0.0
ear_nose_and_throat,0.0
donuts,0.0
doner_kebab,0.0
all_trainer,0.0
agriculture,0.0
auditorium,0.0
airport_shuttles,0.0
airport_terminal,0.0
canal,0.0
all_supply,0.0
armed_forces_branch,0.0
astrologer,0.0
cricket_ground,0.0
arts_and_crafts,0.0
aromatherapy,0.0
dietitian,0.0
architecture,0.0
all_range,0.0
all_tinting,0.0
aquarium,0.0
all_vehicles,0.0
diagnostic_imaging,0.0
all_shelter,0.0
mediator,2.2758367240716895e-11
all_rink,7.028062135760365e-11
record_label,9.438869223439387e-11
ethical_grocery,1.0554499749225801e-10
wholesale_grocer,1.258949822727706e-10
commercial_printer,1.8841853754715488e-10
wildlife_sanctuary,2.2828179956980217e-10
builders,2.917358718479684e-10
jail_and_prison,3.0185865002653773e-10
grain_elevators,3.06268435878174e-10
furniture_assembly,3.592153124812921e-10
swimming_pool,4.4204984420918423e-10
linen,4.745879677610495e-10
all_course,4.808681737766526e-10
all_camp,5.209413321818011e-10
winery,5.212004879198489e-10
distillery,5.94504815814884e-10
b2b_textiles,7.143472602466204e-10
all_centers,7.586632869426317e-10
all_garden,7.784340147939917e-10
all_manufacturer,8.486222282072346e-10
lottery_ticket,8.990644117224897e-10
exporters,1.009913610185609e-09
all_surgeon,1.2251288079997372e-09
all_sitting,1.2297146848833204e-09
beer_wine_and_spirits,1.2311934194104544e-09
choir,1.2931407540367652e-09
shopping,1.485732372056409e-09
all_association,1.5273355410849624e-09
bed_and_breakfast,1.549896803811708e-09
shades_and_blinds,1.6063862379503933e-09
laundromat,1.9261199044680495e-09
plasterer,1.9737882360940206e-09
lodge,1.9908617332931205e-09
synagogue,2.021428411720053e-09
bike_repair_maintenance,2.1158909085047e-09
wills_trusts_and_probate,2.7669403483875025e-09
hostel,2.817925319374356e-09
barber,2.9571589861511137e-09
all_gardening,3.0140120351273656e-09
nurse_practitioner,3.113994930787993e-09
private_investigation,3.153197570269269e-09
oil_and_gas,3.2458621615323524e-09
all_arena,3.2854738361254537e-09
personal_chef,3.29344138144471e-09
all_buyer,3.358385635222666e-09
commercial_industrial,3.70878270842959e-09
coach_bus,3.8071557409373304e-09
all_program,3.877681749019112e-09
used_vintage_and_consignment,3.965360895671617e-09
all_education,4.017054602292129e-09
all_institute,4.388675325423972e-09
all_temple,4.392865939851164e-09
gastropub,4.981177549727184e-09
housing_authorities,5.288444128784525e-09
permanent_makeup,5.435963452692116e-09
funeral_services_and_cemeteries,5.6761563400247255e-09
all_installation,7.157505509316358e-09
electrician,7.207724331235467e-09
airport,7.540663277362449e-09
sign_making,7.746527443062956e-09
notary_public,7.802150669842167e-09
all_clothing,7.886533698322974e-09
hypnosis_hypnotherapy,8.456510324956231e-09
all_cleaning,8.607461665185893e-09
security_systems,9.08188186011464e-09
all_manufacturers,1.0248518070688319e-08
condominium,1.0415132969958288e-08
vitamins_and_supplements,1.1138845744703547e-08
gardener,1.3024672985284405e-08
sewing_and_alterations,1.3114598785207233e-08
trusts,1.7467663384495733e-08
all_offices,1.8213781505193836e-08
fashion,1.8396936505154788e-08
all_remodeling,1.913955467314893e-08
all_brokers,2.0897697197334125e-08
all_lounge,2.1669500246403963e-08
all_store,2.1689320593736753e-08
all_restaurant,2.2915737078059212e-08
all_apartments,2.3047146128383425e-08
nutritionist,2.4784934086352238e-08
all_preschool,2.4853810958255653e-08
travel,2.7169406113955952e-08
auto_customization,2.7507851738829007e-08
all_testing,2.803471697684012e-08
all_loans,3.000850489151156e-08
desserts,3.2935143498761374e-08
all_consultants,3.479576576719689e-08
all_club,3.593007472425542e-08
all_transportation,3.628937855916747e-08
hair_stylist,3.7477443963425436e-08
private_tutor,3.878177440075673e-08
all_supplier,3.955062146313146e-08
kiosk,4.175891916556623e-08
all_contractor,4.25820774343385e-08
bridge,4.9066036457921214e-08
real_estate_investment,5.100534667236363e-08
performing_arts,5.558359638151362e-08
all_shop,6.320858217421182e-08
all_hall,6.394886685615671e-08
all_estate,6.470440689807871e-08
airlines,6.837259776741963e-08
all_entertainment,6.927286934880366e-08
boutique,7.129399052203206e-08
commercial_avg_building_area,7.440537880414901e-08
speakeasy,7.689852177145162e-08
karaoke,7.71741267841349e-08
all_production,8.651731790807621e-08
delicatessen,9.039447994257487e-08
active_life,9.206030853106927e-08
diner,9.641242267603884e-08
all_park,9.725034446237752e-08
bubble_tea,1.00834978214944e-07
office_avg_building_area,1.0421670126565337e-07
office_total_area,1.410226159318786e-07
all_total_area,1.4165603056822508e-07
all_service,1.421717772370903e-07
all_gym,1.5146804180564512e-07
retail,1.5527050904093457e-07
all_food,1.5624368546971341e-07
all_department,1.6455590729581235e-07
financial_advising,1.7674351971620245e-07
automotive,1.9609897264177936e-07
computer_coaching,1.9780524190044265e-07
all_supplies,2.0970787724013523e-07
all_spa,2.2629033591603026e-07
all_architect,2.4544476098990566e-07
investing,2.488973882783886e-07
b2b_science_and_technology,2.5627087995466237e-07
waterproofing,2.6111029874328646e-07
bakery,2.890480300037204e-07
orthodontist,2.901782080171042e-07
all_rentals,2.9465911036095093e-07
doctor,2.98987847894674e-07
all_accommodation,3.185024761013922e-07
all_space,3.3700405641405777e-07
all_distribution,3.4727969832523396e-07
all_pub,3.555702020794621e-07
art_gallery,3.64421505491922e-07
all_wear,3.789402685939566e-07
all_tours,3.9127463417466233e-07
all_design,4.533406562542928e-07
all_therapy,4.67653308675354e-07
all_salon,4.810108331274496e-07
all_union,4.883330858831435e-07
all_medicine,4.986705013603225e-07
college_university,5.286532040391903e-07
all_piercing,5.596941479688377e-07
all_media,5.732426231226019e-07
all_wholesaler,6.163793321922248e-07
all_avg_building_area,6.164575723543563e-07
all_law,6.181963953148044e-07
steakhouse,6.409057396357184e-07
all_provider,6.584339798274496e-07
population,6.588785732533222e-07
supermarket,6.751988164722036e-07
health_and_medical,6.752619277655962e-07
all_security,7.029851074100358e-07
num_places,7.356518276629067e-07
community_services_non_profits,7.805480404516525e-07
all_services,8.109995092901864e-07
currency_exchange,9.300221791831844e-07
all_agents,1.148951150770678e-06
telecommunications,1.1862932099923955e-06
all_consultant,1.1984450668642879e-06
all_agencies,1.260865104684889e-06
all_venue,1.266359659633124e-06
all_hospital,1.4933405965976182e-06
commercial_lsoa_area_ratio,1.9955083807805376e-06
public_relations,2.1446690456753794e-06
retail_avg_building_area,2.149531731661634e-06
commercial_total_area,2.2550253207658948e-06
all_building,2.259570397937322e-06
counseling_and_mental_health,2.7351427038247715e-06
retail_total_area,2.897328090859282e-06
hotel,2.9245097826416667e-06
all_office,3.2437187232660164e-06
all_advertising,4.436925580476824e-06
all_bar,4.870462439104482e-06
all_planning,5.244180918010424e-06
all_publisher,6.4090332542852075e-06
all_lsoa_area_ratio,6.732542312354294e-06
all_company,6.904382317087094e-06
all_agency,7.0297274442698704e-06
all_development,1.555777032864221e-05
retail_lsoa_area_ratio,2.3313985871747186e-05
