feature,mean_importance
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
all_equipment,0.0
b2b_apparel,0.0
all_accessories,0.0
automotive,0.0
b2b_rubber_and_plastics,0.0
architecture,0.0
all_architect,0.0
all_range,0.0
used_vintage_and_consignment,0.0
all_center,0.0
acupuncture,0.0
active_life,0.0
all_consultant,0.0
accountant,0.0
veterinarian,0.0
abuse_and_addiction_treatment,0.0
videographer,0.0
vitamins_and_supplements,0.0
all_education,0.0
retail_lsoa_area_ratio,0.0
waterproofing,0.0
waxing,0.0
wholesale_grocer,0.0
wildlife_sanctuary,0.0
commercial_lsoa_area_ratio,0.0
wills_trusts_and_probate,0.0
residential_lsoa_area_ratio,0.0
winery,0.0
55_RandomForest_prediction,0.0
23_CatBoost_prediction,0.0
warehouses,0.0
all_stadium,0.0
all_entertainment,0.0
all_restaurant,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_agent,0.0
all_studio,0.0
travel,0.0
all_agents,0.0
all_team,0.0
all_contractor,0.0
all_centers,0.0
all_store,0.0
airport_terminal,0.0
all_lounge,0.0
airport,0.0
airline,0.0
all_repair,0.0
university_housing,0.0
all_dealer,0.0
agriculture,0.0
all_production,0.0
urologist,0.0
all_program,0.0
airport_shuttles,0.0
all_remodeling,0.0
all_classes,0.0
all_spa,0.0
commercial_printer,0.0
commercial_industrial,0.0
college_university,0.0
steakhouse,0.0
all_supplies,0.0
coal_and_coke,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
all_engineers,0.0
circus,0.0
cinema,0.0
church_cathedral,0.0
christmas_trees,0.0
choir,0.0
chiropractor,0.0
beach,0.0
steel_fabricators,0.0
chemical_plant,0.0
all_loans,0.0
stone_and_masonry,0.0
all_estate,0.0
cave,0.0
commercial_refrigeration,0.0
spray_tanning,0.0
distillery,0.0
diner,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
retail,0.0
all_vehicles,0.0
delicatessen,0.0
all_preschool,0.0
data_recovery,0.0
all_wear,0.0
all_farm,0.0
cricket_ground,0.0
all_space,0.0
courthouse,0.0
counseling_and_mental_health,0.0
cottage,0.0
all_dentist,0.0
condominium,0.0
all_wholesaler,0.0
computer_coaching,0.0
all_artist,0.0
casino,0.0
river,0.0
all_counseling,0.0
builders,0.0
all_temple,0.0
carpenter,0.0
supermarket,0.0
superstore,0.0
brasserie,0.0
all_club,0.0
boutique,0.0
tattoo,0.0
all_camp,0.0
teeth_whitening,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
all_hall,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
studio_taping,0.0
all_advertising,0.0
bubble_tea,0.0
all_supply,0.0
all_surgeon,0.0
cardiologist,0.0
all_tinting,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
all_buyer,0.0
business_consulting,0.0
structural_engineer,0.0
campground,0.0
all_broker,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_schools,0.0
cafetaria,0.0
structure_and_geography,0.0
chocolatier,1.1900985014134946e-07
chimney_sweep,1.2524213578890552e-06
all_goods,1.8384927733483548e-06
bike_repair_maintenance,2.391580043370478e-06
pets,2.806428731516597e-06
all_florist,3.6975903389302457e-06
