feature,mean_importance
all_institute,1.2238880589421504e-09
all_therapy,1.5327731731326123e-09
all_house,1.6150185918885036e-09
fashion,1.8778644563701027e-09
bed_and_breakfast,2.2002230069570842e-09
food_stand,2.394623227296557e-09
private_investigation,2.5977307636132117e-09
kids_recreation_and_party,3.623548833152335e-09
all_spa,3.83044813799169e-09
chiropractor,4.912975553601317e-09
all_cleaning,5.094340106102111e-09
all_coach,5.52259414312125e-09
pharmacy,5.567487541713215e-09
supermarket,5.6976374053209445e-09
cinema,5.752700176547203e-09
all_landscaping,5.792318512132862e-09
parking,6.068970618120135e-09
movers,7.440890027355794e-09
fountain,7.587946855455675e-09
all_contractor,7.926421743313997e-09
all_psychologist,9.02460354117781e-09
trusts,9.711393380173354e-09
all_dealer,1.1489811202420934e-08
accountant,1.3369785928394413e-08
screen_printing_t_shirt_printing,1.361594893866633e-08
funeral_services_and_cemeteries,1.5602862780153505e-08
all_hall,1.718767219478567e-08
all_rental,1.8718750089000766e-08
all_station,1.8872786625930863e-08
lawyer,1.9507914530433142e-08
all_law,1.9702997482570684e-08
church_cathedral,2.0528951175415847e-08
all_store,2.2219142506480384e-08
all_business,2.277563870490873e-08
retail,2.2886156163445252e-08
all_restaurant,2.412787952381975e-08
all_removal,2.6761864109759424e-08
all_dentist,2.7355712096157607e-08
all_plaza,2.8596828114401414e-08
all_space,2.909591912773077e-08
all_design,3.090176053316754e-08
commercial_total_area,3.094040640824725e-08
all_broker,3.380775335057887e-08
all_planning,3.9631242524627866e-08
currency_exchange,4.002530756184547e-08
all_park,4.2253044089792866e-08
shopping,4.4027314237781824e-08
real_estate_investment,4.852367541427862e-08
residential_total_area,5.045099777962602e-08
all_trainer,5.259998096629839e-08
all_company,5.5142241268583235e-08
all_school,5.778487470664486e-08
all_media,5.77950037422407e-08
all_lounge,6.212124325593699e-08
all_total_area,6.464801086454196e-08
all_consultant,7.624484644283845e-08
health_and_medical,8.152745194758479e-08
all_association,9.19187384392219e-08
office_avg_building_area,9.249740552663021e-08
investing,9.33343991485266e-08
business_consulting,9.397070913851849e-08
all_supplies,9.41959822277935e-08
residential_avg_building_area,9.48280187703854e-08
population,1.0248293259463859e-07
all_designer,1.1275955997484534e-07
all_shop,1.5171809419988168e-07
banks,1.6574942305076084e-07
num_buildings,1.8448885947426055e-07
all_architect,2.066934866782908e-07
all_repair,2.3293295481490888e-07
all_venue,2.339106301144908e-07
all_hospital,2.515255298102739e-07
all_rentals,2.818434184490579e-07
all_agent,3.34649291603502e-07
all_entertainment,3.5618097832487997e-07
all_transportation,4.2274872107148457e-07
all_pub,4.934514273657273e-07
telecommunications,5.295268736459839e-07
all_businesses,6.514389782768669e-07
all_publisher,6.901935072828148e-07
all_agencies,7.736078757591996e-07
all_office,8.667915268044938e-07
commercial_avg_building_area,1.184962486670474e-06
all_lsoa_area_ratio,2.218667599061919e-06
commercial_lsoa_area_ratio,2.3990300220114033e-06
all_provider,2.6338168737616344e-06
financial_advising,2.65208195445055e-06
retail_avg_building_area,2.850595496875522e-06
retail_total_area,4.065957287463341e-06
all_building,4.2959797452337215e-06
all_development,5.3450532860212716e-06
all_agency,7.5568506308107125e-06
retail_lsoa_area_ratio,1.8242216078548835e-05
