feature,mean_importance
bridge,-2.0450414590897877e-06
theatre,-7.57098883703951e-07
all_publisher,-6.533032075102543e-07
all_media,-3.359846216808973e-07
all_development,-3.1606240412319345e-07
all_rental,-2.528969421078778e-07
all_service,-1.9878501999301111e-07
all_avg_building_area,-1.796192911927868e-07
all_studio,-1.6348385918740202e-07
family_practice,-1.1311164230107717e-07
all_space,-1.0552753984594991e-07
all_total_area,-9.741275050552146e-08
all_association,-8.526199820490753e-08
retail_avg_building_area,-6.364150942068627e-08
all_agents,-5.9472767547973587e-08
all_union,-5.377420724108966e-08
all_contractor,-4.66227028488855e-08
all_dealer,-4.402146546947784e-08
auto_detailing,-4.305044589338888e-08
all_center,-4.214967104343003e-08
commercial_total_area,-3.2775743957929766e-08
laundromat,-2.927759160759749e-08
parking,-2.915644908293931e-08
church_cathedral,-2.4616090599861906e-08
all_museum,-2.4583305782122745e-08
all_spa,-2.3069661161027692e-08
residential_lsoa_area_ratio,-2.1910284385804224e-08
all_agent,-1.598538865361953e-08
luggage_storage,-1.355688144455213e-08
attractions_and_activities,-9.18683815695495e-09
all_management,-8.329706990646075e-09
all_shop,-7.714202921981222e-09
all_organizations,-6.0065857213470715e-09
all_market,-4.346245124977217e-09
vitamins_and_supplements,-3.671423905341018e-09
active_life,-2.995105434656632e-09
all_dentist,-2.9195818380732357e-09
public_relations,-2.103676184419807e-09
eyewear_and_optician,-2.001427415660763e-09
all_distribution,-1.422243492911517e-09
bike_repair_maintenance,-1.3272941454344595e-09
all_stadium,-1.1152322971717516e-09
num_buildings,-1.070140596161329e-09
all_medicine,-3.279964374918159e-10
all_transportation,-3.082930391713496e-10
all_plaza,-2.554782128105543e-10
veterinarian,-1.6804272360551252e-10
financial_advising,-3.400821433681032e-11
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
speakeasy,0.0
housing_cooperative,0.0
karaoke,0.0
all_sitting,0.0
used_vintage_and_consignment,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_automation,0.0
all_gardening,0.0
kids_recreation_and_party,0.0
kitchen_and_bath,0.0
all_home,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
trains,0.0
masonry_concrete,0.0
trusts,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
university_housing,0.0
kiosk,0.0
lottery_ticket,0.0
linen,0.0
library,0.0
all_goods,0.0
law_enforcement,0.0
urologist,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
lodge,0.0
all_decor,0.0
hematology,0.0
hiking_trail,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
waterproofing,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
furniture_assembly,0.0
all_contractors,0.0
firework_retailer,0.0
fertility,0.0
fashion,0.0
waxing,0.0
wholesale_grocer,0.0
all_counselor,0.0
all_fair,0.0
wildlife_sanctuary,0.0
exporters,0.0
ethical_grocery,0.0
fishmonger,0.0
all_companies,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
mediator,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
furniture_reupholstery,0.0
all_course,0.0
videographer,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
gardener,0.0
warehouses,0.0
all_track,0.0
tiling,0.0
metal_fabricator,0.0
all_metals,0.0
public_service_and_government,0.0
structure_and_geography,0.0
psychotherapist,0.0
studio_taping,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
superstore,0.0
process_servers,0.0
quay,0.0
swimming_pool,0.0
private_jet_charters,0.0
synagogue,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
plumbing,0.0
playground,0.0
plasterer,0.0
private_tutor,0.0
planetarium,0.0
radio_and_television_commercials,0.0
structural_engineer,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
steakhouse,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
radiologist,0.0
steel_fabricators,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
retail,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
stone_and_masonry,0.0
all_piercing,0.0
pier,0.0
pharmacy,0.0
oil_refiners,0.0
estate_liquidation,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
test_preparation,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
opera_and_ballet,0.0
theaters_and_performance_venues,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
ticket_sales,0.0
monument,0.0
neurologist,0.0
ophthalmologist,0.0
orthodontist,0.0
television_service_providers,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
tattoo,0.0
pediatrician,0.0
patio_covers,0.0
teeth_whitening,0.0
