feature,mean_importance
all_contractor,-0.0018789702814917542
key_and_locksmith,-0.0010390498699767935
all_cafe,-0.0008782257100205082
num_buildings,-0.0005371841779795772
land_surveying,-0.0005363701927816877
automotive,-0.0004973494858622196
residential_total_area,-0.00046608135560043394
all_church,-0.00044001980447616607
all_businesses,-0.0003156048120003141
beach,-0.00025954072987260934
carpenter,-0.00017160875741890625
all_class,-7.98032683993255e-05
commercial_avg_building_area,-5.6358308573412066e-05
college_university,-4.0675570572545895e-05
all_restaurant,-4.05354585620521e-05
commercial_total_area,-9.879241598487188e-06
diner,-2.2204460492503132e-17
outdoor_gear,-2.2204460492503132e-17
auto_detailing,-2.2204460492503132e-17
shades_and_blinds,-1.1102230246251566e-17
all_organizations,-1.1102230246251566e-17
population_635,-1.1102230246251566e-17
all_clothing,-1.1102230246251566e-17
courthouse,-1.1102230246251566e-17
population_646,-1.1102230246251566e-17
church_cathedral,-1.1102230246251566e-17
all_cleaning,-1.1102230246251566e-17
population_756,-1.1102230246251566e-17
population_777,-1.1102230246251566e-17
business_advertising,-1.1102230246251566e-17
population_800,-1.1102230246251566e-17
all_hall,-1.1102230246251566e-17
all_garden,-1.1102230246251566e-17
population_838,-1.1102230246251566e-17
all_stores,-1.1102230246251566e-17
all_institute,-1.1102230246251566e-17
all_room,-1.1102230246251566e-17
population_634,-1.1102230246251566e-17
all_planning,-1.1102230246251566e-17
screen_printing_t_shirt_printing,-1.1102230246251566e-17
roofing,-1.1102230246251566e-17
psychotherapist,-1.1102230246251566e-17
pet_boarding,-1.1102230246251566e-17
theatre,-1.1102230246251566e-17
movers,-1.1102230246251566e-17
all_media,-1.1102230246251566e-17
supermarket,-1.1102230246251566e-17
population_470,-1.1102230246251566e-17
laundromat,-1.1102230246251566e-17
population_550,-1.1102230246251566e-17
population_575,-1.1102230246251566e-17
population_593,-1.1102230246251566e-17
all_coach,-1.1102230246251566e-17
hair_stylist,-1.1102230246251566e-17
population_597,-1.1102230246251566e-17
population_508,-1.1102230246251566e-17
makeup_artist,-1.1102230246251566e-17
population_889,-1.1102230246251566e-17
all_manufacturer,-1.1102230246251566e-17
all_entertainment,-1.1102230246251566e-17
all_restoration,-1.1102230246251566e-17
airport,-1.1102230246251566e-17
accountant,-1.1102230246251566e-17
retail_avg_building_area,-1.1102230246251566e-17
all_lounge,-1.1102230246251566e-17
all_supplier,-1.1102230246251566e-17
all_medicine,-1.1102230246251566e-17
all_museum,-1.1102230246251566e-17
all_company,0.0
accommodation,0.0
structure_and_geography,0.0
steel_fabricators,0.0
steakhouse,0.0
stadium_arena,0.0
spas,0.0
specialty_foods,0.0
superstore,0.0
sign_making,0.0
shopping,0.0
all_space,0.0
sewing_and_alterations,0.0
security_systems,0.0
sports_club_and_league,0.0
swimming_instructor,0.0
travel_agents,0.0
telecommunications,0.0
population_415,0.0
population_412,0.0
population_385,0.0
population_374,0.0
population_147,0.0
population_000,0.0
window_washing,0.0
swimming_pool,0.0
warehouses,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
university_housing,0.0
trusts,0.0
active_life,0.0
topic_publisher,0.0
vitamins_and_supplements,0.0
river,0.0
real_estate_investment,0.0
resort,0.0
performing_arts,0.0
parking,0.0
all_mill,0.0
all_education,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
naturopathic_holistic,0.0
nature_reserve,0.0
motor_freight_trucking,0.0
mosque,0.0
pet_groomer,0.0
retail,0.0
pet_sitting,0.0
all_piercing,0.0
population_426,0.0
real_estate_agent,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
public_service_and_government,0.0
public_relations,0.0
public_plaza,0.0
all_center,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
pool_billiards,0.0
podiatrist,0.0
plumbing,0.0
plasterer,0.0
pharmacy,0.0
population_439,0.0
retail_total_area,0.0
monument,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_648,0.0
residential_avg_building_area,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_636,0.0
commercial_lsoa_area_ratio,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_669,0.0
population_670,0.0
population_673,0.0
population_674,0.0
population_812,0.0
population_803,0.0
population_801,0.0
population_794,0.0
population_780,0.0
all_avg_building_area,0.0
population_752,0.0
population_749,0.0
population_629,0.0
population_729,0.0
population_712,0.0
population_707,0.0
population_705,0.0
population_700,0.0
population_691,0.0
population_686,0.0
population_680,0.0
population_678,0.0
population_716,0.0
population_452,0.0
population_626,0.0
population_623,0.0
population_554,0.0
population_551,0.0
population_548,0.0
population_541,0.0
population_538,0.0
population_537,0.0
population_536,0.0
population_533,0.0
population_527,0.0
population_518,0.0
population_511,0.0
population_510,0.0
retail_lsoa_area_ratio,0.0
population_485,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_564,0.0
population_571,0.0
office_total_area,0.0
population_581,0.0
population_622,0.0
population_618,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_624,0.0
population_608,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_600,0.0
office_avg_building_area,0.0
population_596,0.0
population_607,0.0
all_metals,0.0
mortgage_lender,0.0
all_development,0.0
all_club,0.0
chemical_plant,0.0
all_organization,0.0
all_office,0.0
caterer,0.0
casino,0.0
art_gallery,0.0
all_counseling,0.0
car_window_tinting,0.0
all_installation,0.0
all_broker,0.0
canal,0.0
cafetaria,0.0
all_transportation,0.0
all_management,0.0
all_supply,0.0
business_consulting,0.0
chiropractor,0.0
all_business,0.0
chocolatier,0.0
cinema,0.0
desserts,0.0
dermatologist,0.0
delicatessen,0.0
all_preschool,0.0
metal_fabricator,0.0
currency_exchange,0.0
all_architect,0.0
counseling_and_mental_health,0.0
all_surgeon,0.0
all_dentist,0.0
all_wholesaler,0.0
computer_coaching,0.0
all_estate,0.0
all_designer,0.0
all_agencies,0.0
all_supplies,0.0
all_engineers,0.0
armed_forces_branch,0.0
all_clinic,0.0
all_tours,0.0
builders,0.0
all_law,0.0
all_union,0.0
bakery,0.0
b2b_textiles,0.0
all_goods,0.0
b2b_science_and_technology,0.0
b2b_machinery_and_tools,0.0
all_equipment,0.0
all_accessories,0.0
all_dealer,0.0
audiologist,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
all_repair,0.0
all_rental,0.0
auto_customization,0.0
all_bar,0.0
all_station,0.0
barber,0.0
all_remodeling,0.0
