feature,mean_importance
accommodation,-0.0006666492354621356
all_repair,-0.0005002611483858721
commercial_total_area,-0.00046681457268147317
all_park,-0.00046323056960739795
all_shelter,-0.000363949224375848
all_care,-0.00035787571676830775
all_companies,-0.00022591040614838853
community_services_non_profits,-0.0002126108960722517
all_development,-0.00019001586794238358
land_surveying,-0.0001583734756379851
all_shop,-0.0001389239879575399
health_and_medical,-0.00013857513904026454
caterer,-0.00012412507702090901
residential_total_area,-0.00012314800854323904
college_university,-0.00010225778871423286
all_dentist,-8.846033737228698e-05
all_equipment,-6.219651242179713e-05
all_club,-6.191323699311635e-05
all_designer,-5.9062972126089355e-05
all_office,-4.935675535319151e-05
linen,-4.133984675298574e-05
all_restoration,-3.785031447794962e-05
lawyer,-3.0436290894819695e-05
all_department,-1.5926495479867685e-05
population_629,-4.4408920985006264e-17
all_contractors,-3.3306690738754695e-17
hair_replacement,-3.3306690738754695e-17
kids_recreation_and_party,-3.3306690738754695e-17
population_711,-3.3306690738754695e-17
emissions_inspection,-3.3306690738754695e-17
airport,-3.3306690738754695e-17
all_market,-2.2204460492503132e-17
fair,-2.2204460492503132e-17
all_rental,-2.2204460492503132e-17
all_house,-2.2204460492503132e-17
population_607,-2.2204460492503132e-17
all_facility,-2.2204460492503132e-17
cinema,-2.2204460492503132e-17
population_624,-2.2204460492503132e-17
bookstore,-2.2204460492503132e-17
university_housing,-2.2204460492503132e-17
population_636,-2.2204460492503132e-17
chocolatier,-2.2204460492503132e-17
population_475,-2.2204460492503132e-17
arcade,-2.2204460492503132e-17
population_742,-2.2204460492503132e-17
population_747,-2.2204460492503132e-17
mosque,-2.2204460492503132e-17
massage,-2.2204460492503132e-17
office_avg_building_area,-2.2204460492503132e-17
population_510,-2.2204460492503132e-17
population_508,-2.2204460492503132e-17
window_washing,-2.2204460492503132e-17
optometrist,-2.2204460492503132e-17
population_691,-2.2204460492503132e-17
population_669,-2.2204460492503132e-17
hearing_aids,-2.2204460492503132e-17
population_485,-2.2204460492503132e-17
population_631,-1.1102230246251566e-17
delicatessen,-1.1102230246251566e-17
counseling_and_mental_health,-1.1102230246251566e-17
population_481,-1.1102230246251566e-17
all_agencies,-1.1102230246251566e-17
performing_arts,-1.1102230246251566e-17
all_engineers,-1.1102230246251566e-17
shopping,-1.1102230246251566e-17
pet_groomer,-1.1102230246251566e-17
all_space,-1.1102230246251566e-17
all_association,-1.1102230246251566e-17
retail,-1.1102230246251566e-17
shades_and_blinds,-1.1102230246251566e-17
population_486,-1.1102230246251566e-17
population_634,-1.1102230246251566e-17
resort,-1.1102230246251566e-17
all_wear,-1.1102230246251566e-17
all_trainer,-1.1102230246251566e-17
all_removal,-1.1102230246251566e-17
population_538,-1.1102230246251566e-17
population_558,-1.1102230246251566e-17
business_advertising,-1.1102230246251566e-17
home_decor,-1.1102230246251566e-17
fountain,-1.1102230246251566e-17
all_consultant,-1.1102230246251566e-17
pool_billiards,-1.1102230246251566e-17
all_gardening,-1.1102230246251566e-17
podiatrist,-1.1102230246251566e-17
population_518,-1.1102230246251566e-17
library,-1.1102230246251566e-17
all_media,-1.1102230246251566e-17
all_planning,-1.1102230246251566e-17
all_photography,-1.1102230246251566e-17
escape_rooms,-1.1102230246251566e-17
all_businesses,-1.1102230246251566e-17
race_track,-1.1102230246251566e-17
population_514,-1.1102230246251566e-17
railroad_freight,-1.1102230246251566e-17
real_estate_agent,-1.1102230246251566e-17
population_606,-1.1102230246251566e-17
hair_stylist,-1.1102230246251566e-17
population_611,-1.1102230246251566e-17
general_festivals,-1.1102230246251566e-17
housing_authorities,-1.1102230246251566e-17
population_484,-1.1102230246251566e-17
auto_detailing,-1.1102230246251566e-17
population_641,-1.1102230246251566e-17
all_insurance,-1.1102230246251566e-17
population_729,-1.1102230246251566e-17
population_385,-1.1102230246251566e-17
all_provider,-1.1102230246251566e-17
population_712,-1.1102230246251566e-17
superstore,-1.1102230246251566e-17
auto_customization,-1.1102230246251566e-17
travel,-1.1102230246251566e-17
all_stores,-1.1102230246251566e-17
population_439,-1.1102230246251566e-17
all_education,-1.1102230246251566e-17
warehouses,-1.1102230246251566e-17
all_entertainment,-1.1102230246251566e-17
barber,-1.1102230246251566e-17
swimming_instructor,-1.1102230246251566e-17
telecommunications,-1.1102230246251566e-17
population_677,-1.1102230246251566e-17
population_411,-1.1102230246251566e-17
steel_fabricators,-1.1102230246251566e-17
b2b_textiles,-1.1102230246251566e-17
trusts,-1.1102230246251566e-17
art_gallery,-1.1102230246251566e-17
used_vintage_and_consignment,-1.1102230246251566e-17
population_801,-1.1102230246251566e-17
videographer,-1.1102230246251566e-17
specialty_foods,-1.1102230246251566e-17
population_637,-1.1102230246251566e-17
sports_club_and_league,-1.1102230246251566e-17
population_437,-1.1102230246251566e-17
population_777,-1.1102230246251566e-17
population_770,-1.1102230246251566e-17
bowling_alley,-1.1102230246251566e-17
veterinarian,-1.1102230246251566e-17
all_company,-1.1102230246251566e-17
population_638,-1.1102230246251566e-17
population_529,0.0
population_826,0.0
housing_cooperative,0.0
population_678,0.0
private_investigation,0.0
population_554,0.0
travel_agents,0.0
population_536,0.0
population_658,0.0
vitamins_and_supplements,0.0
interior_design,0.0
population_674,0.0
general_dentistry,0.0
population_537,0.0
laundromat,0.0
all_medicine,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
population_790,0.0
all_avg_building_area,0.0
nutritionist,0.0
pet_boarding,0.0
notary_public,0.0
population_760,0.0
population_759,0.0
movers,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
investing,0.0
monument,0.0
metal_fabricator,0.0
office_total_area,0.0
population_341,0.0
masonry_concrete,0.0
pharmacy,0.0
lodge,0.0
all_center,0.0
furniture_wholesalers,0.0
population_693,0.0
all_piercing,0.0
population_522,0.0
population_682,0.0
junk_removal_and_hauling,0.0
pet_sitting,0.0
all_manufacturers,0.0
all_business,0.0
psychic,0.0
river,0.0
roofing,0.0
all_remodeling,0.0
screen_printing_t_shirt_printing,0.0
population_618,0.0
population_622,0.0
commercial_industrial,0.0
all_rentals,0.0
population_470,0.0
all_supplies,0.0
structure_and_geography,0.0
all_mill,0.0
security_systems,0.0
population_564,0.0
all_hall,0.0
all_distribution,0.0
population_632,0.0
population_633,0.0
car_window_tinting,0.0
bridge,0.0
population_635,0.0
cafetaria,0.0
bubble_tea,0.0
all_temple,0.0
all_management,0.0
all_supply,0.0
business_consulting,0.0
builders,0.0
population_640,0.0
all_clothing,0.0
currency_exchange,0.0
dermatologist,0.0
population_578,0.0
atms,0.0
psychologist,0.0
population_650,0.0
psychotherapist,0.0
population_649,0.0
population_595,0.0
public_relations,0.0
fashion,0.0
public_service_and_government,0.0
population_599,0.0
population_616,0.0
population_648,0.0
population_452,0.0
all_testing,0.0
radio_and_television_commercials,0.0
all_law,0.0
diner,0.0
swimming_pool,0.0
doctor,0.0
theatre,0.0
donuts,0.0
bakery,0.0
all_institute,0.0
b2b_science_and_technology,0.0
all_goods,0.0
real_estate_investment,1.1102230246251566e-17
population_471,1.1102230246251566e-17
plumbing,1.1102230246251566e-17
steakhouse,1.1102230246251566e-17
sewing_and_alterations,1.1102230246251566e-17
population_483,1.1102230246251566e-17
plasterer,1.1102230246251566e-17
public_plaza,1.1102230246251566e-17
electronics,1.1102230246251566e-17
nurse_practitioner,1.1102230246251566e-17
all_tours,1.1102230246251566e-17
all_production,1.1102230246251566e-17
brewery,1.1102230246251566e-17
boutique,1.1102230246251566e-17
books_mags_music_and_video,1.1102230246251566e-17
all_garden,1.1102230246251566e-17
population_642,1.1102230246251566e-17
population_644,1.1102230246251566e-17
population_646,1.1102230246251566e-17
all_bar,1.1102230246251566e-17
all_union,1.1102230246251566e-17
b2b_machinery_and_tools,1.1102230246251566e-17
all_accessories,1.1102230246251566e-17
all_dealer,1.1102230246251566e-17
auto_manufacturers_and_distributors,1.1102230246251566e-17
arts_and_crafts,1.1102230246251566e-17
population_657,1.1102230246251566e-17
armed_forces_branch,1.1102230246251566e-17
population_662,1.1102230246251566e-17
population_670,1.1102230246251566e-17
population_675,1.1102230246251566e-17
all_team,1.1102230246251566e-17
population_679,1.1102230246251566e-17
accountant,1.1102230246251566e-17
population_716,1.1102230246251566e-17
population_749,1.1102230246251566e-17
population_816,1.1102230246251566e-17
all_transportation,1.1102230246251566e-17
outdoor_gear,1.1102230246251566e-17
all_broker,1.1102230246251566e-17
all_counseling,1.1102230246251566e-17
nature_reserve,1.1102230246251566e-17
all_metals,1.1102230246251566e-17
makeup_artist,1.1102230246251566e-17
lake,1.1102230246251566e-17
kitchen_and_bath,1.1102230246251566e-17
key_and_locksmith,1.1102230246251566e-17
population_531,1.1102230246251566e-17
gardener,1.1102230246251566e-17
population_576,1.1102230246251566e-17
all_stadium,1.1102230246251566e-17
food_stand,1.1102230246251566e-17
all_installation,1.1102230246251566e-17
florist,1.1102230246251566e-17
population_586,1.1102230246251566e-17
family_practice,1.1102230246251566e-17
all_organization,1.1102230246251566e-17
population_626,1.1102230246251566e-17
all_wholesaler,1.1102230246251566e-17
all_surgeon,1.1102230246251566e-17
courthouse,1.1102230246251566e-17
population_615,1.1102230246251566e-17
financial_advising,1.1102230246251566e-17
population_427,1.1102230246251566e-17
all_organizations,1.1102230246251566e-17
population_605,1.1102230246251566e-17
population_426,1.1102230246251566e-17
population_604,1.1102230246251566e-17
all_room,1.1102230246251566e-17
population_613,1.1102230246251566e-17
population_701,2.2204460492503132e-17
population_652,2.2204460492503132e-17
population_527,2.2204460492503132e-17
population_889,2.2204460492503132e-17
population_147,2.2204460492503132e-17
bed_and_breakfast,2.2204460492503132e-17
all_coach,2.2204460492503132e-17
all_class,2.2204460492503132e-17
furniture_assembly,2.2204460492503132e-17
all_station,2.2204460492503132e-17
canal,2.2204460492503132e-17
home_developer,2.2204460492503132e-17
fruits_and_vegetables,2.2204460492503132e-17
firework_retailer,2.2204460492503132e-17
all_cleaning,2.2204460492503132e-17
embassy,2.2204460492503132e-17
casino,2.2204460492503132e-17
chiropractor,2.2204460492503132e-17
all_course,2.2204460492503132e-17
population_412,2.2204460492503132e-17
all_clinic,2.2204460492503132e-17
home_security,2.2204460492503132e-17
all_spa,2.2204460492503132e-17
topic_publisher,2.2204460492503132e-17
residential_avg_building_area,2.2204460492503132e-17
retail_avg_building_area,2.2204460492503132e-17
acupuncture,2.2204460492503132e-17
all_lounge,2.2204460492503132e-17
psychic_medium,2.2204460492503132e-17
hostel,2.2204460492503132e-17
all_supplier,2.2204460492503132e-17
occupational_safety,2.2204460492503132e-17
naturopathic_holistic,2.2204460492503132e-17
audiologist,2.2204460492503132e-17
automotive,2.2204460492503132e-17
all_studio,2.2204460492503132e-17
desserts,2.2204460492503132e-17
population_668,3.3306690738754695e-17
all_museum,3.3306690738754695e-17
population_651,3.3306690738754695e-17
computer_coaching,3.3306690738754695e-17
carpenter,3.3306690738754695e-17
eyewear_and_optician,3.3306690738754695e-17
population_571,3.3306690738754695e-17
sign_making,3.3306690738754695e-17
stadium_arena,3.457988940880341e-06
eat_and_drink,5.534414418340017e-06
all_therapy,6.299517317875925e-06
all_manufacturer,6.8240619761517076e-06
attractions_and_activities,7.641281739723116e-06
all_salon,1.1512096889809697e-05
funeral_services_and_cemeteries,1.5140584887873842e-05
food,1.6094676174893684e-05
commercial_avg_building_area,1.8802994190214584e-05
commercial_lsoa_area_ratio,2.2853824420676627e-05
all_training,2.6713719107895884e-05
all_home,2.7035091918303777e-05
chemical_plant,3.0718090252535025e-05
all_architect,4.277886318104773e-05
active_life,4.4569854961262756e-05
all_contractor,5.36583592251616e-05
landscaping,5.7490308824437174e-05
spas,7.108679772709348e-05
retail_lsoa_area_ratio,8.578211698739846e-05
church_cathedral,0.0001280238203520967
hotel,0.00012856570441365233
supermarket,0.00013461844544947476
retail_total_area,0.0001395948913810452
dog_walkers,0.0001772787303409573
all_venue,0.00020920251455119887
parking,0.00029059554239440065
all_restaurant,0.0003004613148860025
all_preschool,0.00032399410590208124
electrician,0.0003433278347941382
num_buildings,0.0003857120712138729
all_estate,0.0003937622461478218
beach,0.0003959694114470169
office_lsoa_area_ratio,0.00041266758149481885
all_pub,0.00041393793114704593
all_church,0.00042701637161634
all_lsoa_area_ratio,0.00042733163376822424
all_cafe,0.00042940694680581036
kiosk,0.000528371764987845
all_building,0.0007103377662772802
gym,0.000828024217563128
all_apartments,0.0009433886380656898
all_hospital,0.0009782664980582667
residential_lsoa_area_ratio,0.0010511838740680734
all_agency,0.0017218507473643508
all_service,0.0018450326417863705
all_store,0.0021522890848660325
painting,0.002390907248123619
all_school,0.004756047770575078
all_services,0.011004880047288978
all_total_area,0.14479931360944973
num_places,0.630316693363939
