0,0.4974340711056027,
1,2.3567912583271142,
2,0.9519577768554343,
3,0.653225711033474,
4,0.5446950012062022,
5,0.2532489830684053,
6,0.19177609411125093,
7,0.18669286049974704,
8,0.15993506412447692,
9,0.1224259097854528,
10,0.1042874513575437,
11,0.09079970484027279,
12,0.08232993594753545,
13,0.0725193623831812,
14,0.061651057693176595,
15,0.05312453599499094,
16,0.04898475210513525,
17,0.046404307623977965,
18,0.042697782537693914,
19,0.036666036265396405,
20,0.03171898815766577,
21,0.029166426991720333,
22,0.027241995018315483,
23,0.024759272660576717,
