feature,mean_importance
lag_hair_extensions,-3.859568135081885e-09
skilled_nursing,-3.835514896308309e-09
lag_kitchen_and_bath,-3.781778777940258e-09
lag_desserts,-3.6651494106923952e-09
lag_superstore,-3.5640632036848617e-09
lag_currency_exchange,-3.128427608623235e-09
lag_residential_avg_building_area,-3.0221300639744416e-09
spas,-2.999210592564711e-09
lag_family_practice,-2.951066216841749e-09
lag_general_festivals,-2.731131210052004e-09
lag_personal_chef,-2.564009005551768e-09
lag_all_mill,-2.148373742894374e-09
lag_all_psychologist,-2.134564106164873e-09
barber,-2.0083887735154e-09
all_transportation,-1.8809633227742e-09
lag_all_dentist,-1.863707193802168e-09
optometrist,-1.7611464056928794e-09
all_estate,-1.7459287823725624e-09
lag_office_avg_building_area,-1.5655117541397458e-09
all_production,-1.5098463576531393e-09
lag_b2b_food_products,-1.2391182967257065e-09
opera_and_ballet,-1.1814261238388526e-09
lag_audiologist,-1.1769768239557922e-09
lag_all_department,-1.1743536531020823e-09
all_buyer,-1.1048329865402402e-09
lag_automotive,-1.0653240155132767e-09
lag_all_laboratories,-9.376859685662461e-10
lag_all_tinting,-8.959698104125296e-10
steakhouse,-8.731480671055362e-10
lag_hiking_trail,-7.674406456463154e-10
all_arena,-7.594624588339473e-10
lag_radio_and_television_commercials,-6.085830733131882e-10
lag_all_installation,-5.72674001752746e-10
lag_all_insurance,-5.51213392093494e-10
all_security,-5.476668694828594e-10
lag_all_gardening,-5.041949430038178e-10
lag_junkyard,-5.019936970393403e-10
nutritionist,-4.929005390581949e-10
lag_swimming_pool,-4.748917862873762e-10
lag_all_bookstore,-3.8875528034622386e-10
all_care,-3.3205500843261955e-10
diner,-3.0524134085943827e-10
lag_all_league,-2.91946403423865e-10
eatertainment,-2.8711530767906027e-10
psychotherapist,-2.7896034802336703e-10
junk_removal_and_hauling,-2.734863118006867e-10
all_contractor,-2.052191799904301e-10
lag_lawyer,-1.329691251582884e-10
lag_all_security,-1.1663451765812558e-10
all_broker,-1.1643861132985649e-10
all_home,-9.645733029309527e-11
lag_all_resort,-9.126309186179623e-11
lag_airline,-3.8263064578206683e-11
used_vintage_and_consignment,-3.570665224540866e-11
movers,-3.5123877631794244e-11
lag_metal_fabricator,-2.1543415215283766e-11
lag_all_wholesaler,-1.3946567696283135e-12
vitamins_and_supplements,0.0
lag_all_manufacturer,0.0
lag_carpenter,0.0
lag_all_counseling,0.0
lag_airlines,0.0
lag_airport,0.0
lag_all_artist,0.0
lag_all_surgeon,0.0
lag_airport_terminal,0.0
lag_all_centers,0.0
lag_all_medicine,0.0
wholesale_grocer,0.0
lag_cardiologist,0.0
lag_computer_coaching,0.0
wildlife_sanctuary,0.0
lag_commercial_refrigeration,0.0
lag_agriculture,0.0
wills_trusts_and_probate,0.0
lag_all_supplies,0.0
videographer,0.0
lag_coal_and_coke,0.0
waterproofing,0.0
veterinarian,0.0
lag_civil_rights_lawyers,0.0
lag_all_engineers,0.0
lag_circus,0.0
lag_commercial_total_area,0.0
lag_wills_trusts_and_probate,0.0
lag_college_university,0.0
lag_christmas_trees,0.0
lag_all_clinic,0.0
lag_chocolatier,0.0
lag_abuse_and_addiction_treatment,0.0
lag_commercial_printer,0.0
lag_chemical_plant,0.0
lag_cave,0.0
waxing,0.0
lag_all_range,0.0
lag_all_inspector,0.0
lag_all_camp,0.0
lag_all_mining,0.0
lag_all_dealers,0.0
lag_books_mags_music_and_video,0.0
lag_bookkeeper,0.0
lag_b2b_furniture_and_housewares,0.0
lag_b2b_hardware,0.0
lag_bookbinding,0.0
lag_b2b_jewelers,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_textiles,0.0
lag_all_distribution,0.0
lag_all_charter,0.0
lag_all_offices,0.0
lag_all_hall,0.0
lag_beer_wine_and_spirits,0.0
lag_all_court,0.0
lag_all_law,0.0
lag_beach,0.0
lag_all_classes,0.0
lag_bathtub_and_sink_repairs,0.0
lag_all_remodeling,0.0
lag_all_stores,0.0
lag_automobile_leasing,0.0
lag_all_team,0.0
lag_boutique,0.0
lag_all_class,0.0
lag_all_buyer,0.0
lag_all_broker,0.0
lag_all_shelter,0.0
lag_campground,0.0
lag_cafetaria,0.0
lag_aquarium,0.0
lag_armed_forces_branch,0.0
lag_aromatherapy,0.0
lag_cabin,0.0
lag_all_restoration,0.0
lag_astrologer,0.0
lag_business_signage,0.0
lag_all_schools,0.0
lag_business_office_supplies_and_stationery,0.0
lag_all_supply,0.0
lag_business_consulting,0.0
lag_auto_detailing,0.0
lag_builders,0.0
lag_all_provider,0.0
lag_all_brokers,0.0
lag_auto_manufacturers_and_distributors,0.0
lag_brasserie,0.0
lag_auto_upholstery,0.0
lag_bowling_alley,0.0
lag_baby_gear_and_furniture,0.0
lag_fruits_and_vegetables,0.0
lag_cottage,0.0
lag_osteopathic_physician,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_pension,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_osteopath,0.0
lag_pet_breeder,0.0
lag_pets,0.0
lag_pier,0.0
lag_planetarium,0.0
lag_all_plaza,0.0
lag_podiatrist,0.0
lag_all_billiards,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_pet_groomer,0.0
lag_orthopedist,0.0
lag_orthodontist,0.0
lag_optometrist,0.0
lag_marina,0.0
lag_masonry_concrete,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_mortgage_lender,0.0
lag_mosque,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_naturopathic_holistic,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_nutritionist,0.0
lag_observatory,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_private_investigation,0.0
lag_marble_and_granite_professionals,0.0
lag_private_jet_charters,0.0
lag_psychiatrist,0.0
lag_structure_and_geography,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_telecommunications,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_theatrical_productions,0.0
lag_stone_and_masonry,0.0
lag_tiling,0.0
lag_trusts,0.0
lag_urologist,0.0
lag_used_vintage_and_consignment,0.0
lag_vitamins_and_supplements,0.0
lag_warehouses,0.0
lag_waterproofing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_trains,0.0
lag_spray_tanning,0.0
lag_speakeasy,0.0
lag_skilled_nursing,0.0
lag_psychic,0.0
lag_psychic_medium,0.0
lag_psychotherapist,0.0
lag_public_service_and_government,0.0
lag_quay,0.0
lag_radiologist,0.0
lag_railroad_freight,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_rugby_pitch,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_all_therapist,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_sign_making,0.0
lag_process_servers,0.0
lag_magician,0.0
lag_luggage_storage,0.0
lag_lottery_ticket,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_all_massage,0.0
lag_escape_rooms,0.0
lag_estate_liquidation,0.0
lag_ethical_grocery,0.0
lag_exporters,0.0
lag_financial_advising,0.0
lag_energy_equipment_and_solution,0.0
lag_firework_retailer,0.0
lag_all_contractors,0.0
lag_all_florist,0.0
lag_all_exporter,0.0
lag_food_stand,0.0
lag_food_truck,0.0
lag_fountain,0.0
lag_all_foods,0.0
urologist,0.0
lag_fishmonger,0.0
lag_endodontist,0.0
lag_endocrinologist,0.0
lag_all_room,0.0
lag_cricket_ground,0.0
lag_all_wear,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
lag_distillery,0.0
lag_doctor,0.0
lag_dog_walkers,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_eat_and_drink,0.0
lag_eatertainment,0.0
lag_all_institute,0.0
lag_electrician,0.0
lag_electronics,0.0
lag_embroidery_and_crochet,0.0
lag_furniture_assembly,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_all_publisher,0.0
lag_all_sitting,0.0
lag_housing_authorities,0.0
lag_housing_cooperative,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_investing,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_jail_and_prison,0.0
lag_karaoke,0.0
lag_kiosk,0.0
lag_laboratory,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_linen,0.0
lag_hot_tubs_and_pools,0.0
lag_condominium,0.0
lag_hospice,0.0
lag_all_boarding,0.0
lag_gardener,0.0
lag_gastroenterologist,0.0
lag_gastropub,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_general_dentistry,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_replacement,0.0
lag_handyman,0.0
lag_health_and_medical,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_all_companies,0.0
lag_all_decor,0.0
lag_home_automation,0.0
lag_horse_riding,0.0
university_housing,0.0
winery,0.0
food_stand,0.0
dietitian,0.0
distillery,0.0
all_trainer,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
electronics,0.0
diagnostic_imaging,0.0
embroidery_and_crochet,0.0
endocrinologist,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
all_businesses,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
emissions_inspection,0.0
ethical_grocery,0.0
desserts,0.0
all_vehicles,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
commercial_industrial,0.0
commercial_printer,0.0
dermatologist,0.0
commercial_refrigeration,0.0
computer_coaching,0.0
condominium,0.0
cottage,0.0
courthouse,0.0
all_space,0.0
cricket_ground,0.0
all_wear,0.0
data_recovery,0.0
delicatessen,0.0
all_artist,0.0
exporters,0.0
all_fair,0.0
all_counselor,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
hair_stylist,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
all_decor,0.0
home_automation,0.0
grain_elevators,0.0
home_developer,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
all_boarding,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
all_market,0.0
fashion,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_exporter,0.0
all_agents,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gardener,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
choir,0.0
all_landscaping,0.0
chocolatier,0.0
chimney_sweep,0.0
all_facility,0.0
astrologer,0.0
attractions_and_activities,0.0
all_house,0.0
audiologist,0.0
auditorium,0.0
auto_customization,0.0
all_insurance,0.0
auto_manufacturers_and_distributors,0.0
arts_and_crafts,0.0
auto_upholstery,0.0
automotive,0.0
all_accessories,0.0
b2b_apparel,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
automobile_leasing,0.0
b2b_rubber_and_plastics,0.0
all_restoration,0.0
aromatherapy,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
all_program,0.0
agriculture,0.0
all_manufacturer,0.0
airline,0.0
airport,0.0
all_lounge,0.0
airport_shuttles,0.0
art_gallery,0.0
airport_terminal,0.0
all_medicine,0.0
all_team,0.0
all_shelter,0.0
all_studio,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
all_centers,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
all_court,0.0
all_business,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
cabin,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_inspector,0.0
all_temple,0.0
car_wash,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
caterer,0.0
cave,0.0
all_clothing,0.0
all_loans,0.0
chemical_plant,0.0
all_tinting,0.0
bubble_tea,0.0
bridge,0.0
brewery,0.0
all_classes,0.0
bartender,0.0
all_field,0.0
all_stadium,0.0
all_stores,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
bed_and_breakfast,0.0
all_garden,0.0
beer_wine_and_spirits,0.0
all_charter,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
books_mags_music_and_video,0.0
all_camp,0.0
boutique,0.0
bowling_alley,0.0
all_class,0.0
brasserie,0.0
chiropractor,0.0
iron_and_steel_industry,0.0
lag_winery,0.0
theatrical_productions,0.0
nurse_practitioner,0.0
tattoo,0.0
notary_public,0.0
pet_groomer,0.0
teeth_whitening,0.0
psychic_medium,0.0
shutters,0.0
pets,0.0
neurologist,0.0
all_zoo,0.0
television_service_providers,0.0
test_preparation,0.0
observatory,0.0
nature_reserve,0.0
mountain,0.0
theaters_and_performance_venues,0.0
shopping,0.0
pier,0.0
mosque,0.0
mortgage_lender,0.0
all_metals,0.0
all_piercing,0.0
theatre,0.0
metal_fabricator,0.0
pension,0.0
mediator,0.0
psychic,0.0
synagogue,0.0
swimming_pool,0.0
reiki,0.0
pediatrician,0.0
patio_covers,0.0
permanent_makeup,0.0
public_service_and_government,0.0
personal_assistant,0.0
quay,0.0
all_mill,0.0
personal_chef,0.0
palace,0.0
painting,0.0
paintball,0.0
speakeasy,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
all_psychologist,0.0
radiologist,0.0
railroad_freight,0.0
real_estate_investment,0.0
superstore,0.0
ophthalmologist,0.0
oil_refiners,0.0
record_label,0.0
reflexology,0.0
oil_and_gas,0.0
pet_breeder,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
ticket_sales,0.0
planetarium,0.0
public_relations,0.0
media_news_website,0.0
laser_tag,0.0
tiling,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
lake,0.0
laboratory,0.0
screen_printing_t_shirt_printing,0.0
kitchen_and_bath,0.0
kiosk,0.0
iron_work,0.0
kids_recreation_and_party,0.0
all_billiards,0.0
all_washing,0.0
all_therapist,0.0
karaoke,0.0
junkyard,0.0
private_equity_firm,0.0
jazz_and_blues,0.0
all_instruction,0.0
jail_and_prison,0.0
private_investigation,0.0
sculpture_statue,0.0
private_jet_charters,0.0
private_tutor,0.0
process_servers,0.0
psychiatrist,0.0
security_systems,0.0
law_enforcement,0.0
structural_engineer,0.0
laser_eye_surgery_lasik,0.0
all_goods,0.0
all_therapy,0.0
playground,0.0
restaurant_wholesale,0.0
masonry_concrete,0.0
river,0.0
all_plaza,0.0
marina,0.0
travel,0.0
plasterer,0.0
magician,0.0
plumbing,0.0
marble_and_granite_professionals,0.0
studio_taping,0.0
luggage_storage,0.0
rugby_pitch,0.0
structure_and_geography,0.0
lottery_ticket,0.0
trains,0.0
shades_and_blinds,0.0
lodge,0.0
matchmaker,0.0
spray_tanning,0.0
linen,0.0
airlines,2.0583074304757024e-11
lag_emissions_inspection,3.2835412386582505e-11
housing_cooperative,6.668307358929145e-11
all_farm,8.303433385748599e-11
lag_movers,1.1212815477544893e-10
lag_all_field,1.1217444900203914e-10
all_supply,1.6296274880206982e-10
all_testing,2.07626949538949e-10
lag_all_shop,2.3031322086020795e-10
business_signage,2.3081917947343021e-10
lag_attractions_and_activities,2.987905164904053e-10
doctor,4.215840652298979e-10
