feature,mean_importance
all_development,-0.001077304203273799
all_park,-0.0005377207446210397
all_space,-0.00036801831579738045
library,-0.0002839397443381575
eat_and_drink,-0.0002039790152537968
all_advertising,-0.00018677725570810378
all_company,-0.00017810787797717387
all_accommodation,-0.00017253133631084383
attractions_and_activities,-0.00017199744772906645
spas,-0.00017097357042288318
electrician,-0.00016228641336740735
all_repair,-0.00016117727246247603
office_avg_building_area,-0.00015755681726332683
hypnosis_hypnotherapy,-0.00015675143476968635
retail,-0.0001527650791408708
key_and_locksmith,-0.00014969485874737342
all_transportation,-0.00014961004410832813
all_estate,-0.00011771671626114033
atms,-0.00011731143289083202
cinema,-0.00010861316190879933
kids_recreation_and_party,-0.0001082537141898987
all_course,-0.00010607378183976612
residential_total_area,-0.00010484665969285878
b2b_science_and_technology,-9.545953045452249e-05
all_planning,-8.833514308220769e-05
all_dealer,-8.50933005716703e-05
nature_reserve,-8.339631860451168e-05
general_dentistry,-8.292152518213358e-05
banks,-7.910825109660457e-05
counseling_and_mental_health,-7.851265993923384e-05
accountant,-7.624925111578972e-05
veterinarian,-7.254904611155854e-05
barber,-6.78528967616443e-05
all_education,-5.977137907653418e-05
swimming_pool,-5.073303794612682e-05
all_cafe,-4.813366461055013e-05
office_lsoa_area_ratio,-4.3884347152145506e-05
sign_making,-4.029605016310222e-05
all_church,-3.7269199335909776e-05
hair_stylist,-3.61864537308132e-05
all_station,-3.523042690501965e-05
all_studio,-3.371081888229321e-05
casino,-3.2533486785990553e-05
public_relations,-3.094842696933497e-05
roofing,-3.06976836399131e-05
all_spa,-2.328325189956404e-05
funeral_services_and_cemeteries,-2.0729483428050254e-05
all_agent,-1.8922541320776086e-05
automotive,-1.6759972415436585e-05
all_wear,-1.3257046574755016e-05
all_media,-1.3135718342416336e-05
all_provider,-1.2699045604780413e-05
mosque,-1.0733936850104708e-05
naturopathic_holistic,-8.989954928140253e-06
podiatrist,-8.900622501462063e-06
all_entertainment,-8.584776850306674e-06
supermarket,-8.411445732547929e-06
currency_exchange,-6.8195807742754685e-06
all_washing,-3.4327493208641256e-06
all_venue,-1.3047037437985408e-06
bakery,-1.1694799148420642e-06
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_landscaping,0.0
importers,0.0
lodge,0.0
laser_tag,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
law_enforcement,0.0
media_news_website,0.0
matchmaker,0.0
laser_eye_surgery_lasik,0.0
lake,0.0
linen,0.0
all_gardening,0.0
junk_removal_and_hauling,0.0
laboratory,0.0
junkyard,0.0
masonry_concrete,0.0
karaoke,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
kitchen_and_bath,0.0
lottery_ticket,0.0
kiosk,0.0
land_surveying,0.0
laundromat,0.0
engraving,0.0
all_sitting,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
furniture_assembly,0.0
firework_retailer,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
financial_advising,0.0
housing_cooperative,0.0
furniture_reupholstery,0.0
gastroenterologist,0.0
hot_tubs_and_pools,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
home_developer,0.0
home_automation,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
mediator,0.0
furniture_wholesalers,0.0
all_coach,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
hair_replacement,0.0
hearing_aids,0.0
occupational_safety,0.0
all_metals,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
steel_fabricators,0.0
quay,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
studio_taping,0.0
structural_engineer,0.0
psychotherapist,0.0
all_psychologist,0.0
psychic_medium,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
all_massage,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
movers,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
paint_your_own_pottery,0.0
paintball,0.0
palace,0.0
all_mill,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
metal_fabricator,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_piercing,0.0
all_testing,0.0
winery,0.0
wills_trusts_and_probate,0.0
all_businesses,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
all_offices,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
books_mags_music_and_video,0.0
bed_and_breakfast,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
all_rentals,0.0
all_bookstore,0.0
all_camp,0.0
boutique,0.0
all_broker,0.0
canal,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
brewery,0.0
brasserie,0.0
bowling_alley,0.0
all_court,0.0
all_buyer,0.0
baby_gear_and_furniture,0.0
b2b_rubber_and_plastics,0.0
armed_forces_branch,0.0
architecture,0.0
all_range,0.0
arcade,0.0
aquarium,0.0
all_apartments,0.0
all_team,0.0
all_medicine,0.0
aromatherapy,0.0
all_centers,0.0
all_lounge,0.0
airlines,0.0
airline,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
airport_shuttles,0.0
all_restoration,0.0
arts_and_crafts,0.0
astrologer,0.0
